ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
7971,2114086,ADEILTON DE SOUSA RIBEIRO,OSMAR PEREIRA DA FONSECA,06/03/1988,tipo 4
8000,3208570,JOSE ANTONIO GONCALVES,JULI CRISTIAN DA SILVA PIRES,25/07/2022,tipo 4
8004,2117724,NAILSON SOUSA DOS SANTOS,CLAUDIA SANTIAGO DE OLIVEIRA,02/11/1951,tipo 4
8015,3102648,ROSINEI MARTINS COSTA,SONIA MARIA NERI,11/12/1953,tipo 4
8016,3109315,LEANDRO TIAGO DE ALMEIDA,VANIA DA CONCEICAO DE SOUZA,05/08/1986,tipo 4
8017,3108605,IVAN SOUSA ALVES,VANIA DA CONCEICAO DE SOUZA,05/11/1954,tipo 4
8024,3104193,NATALIA DE ALMEIDA BATISTA,LUCIVANIA GOMES DA CUNHA,18/07/1961,tipo 4
8026,3112321,ALAN RODRIGO DIAS,NIVALDO ANTONIO DINIZ,10/03/1993,tipo 4
8039,3106571,FLAVIA FERNANDA DOS SANTOS,JOSE ADIMILSON ALVES CARDOSO,25/06/1988,tipo 4
8043,3116193,JENNIFER TEIXEIRA DA SILVA,SIRANEDIO INACIO DE OLIVEIRA,10/09/1929,tipo 4
8056,3113916,MIRYAM APARECIDA DE ARAUJO,MARIA NERIA WERLY ROSA,24/10/1978,tipo 4
8067,3112259,VILMA ALVES DE OLIVEIRA,CICERO RODRIGUES DOS SANTOS,11/12/1997,tipo 4
8068,3110191,WALLACE DE OLIVEIRA SANTOS,FABIANA VOGADO,12/04/1936,tipo 4
8075,3115103,BERENICE DE SOUSA MOREIRA,JOSEFA CLEIDE DA SILVA LIMA,30/10/1946,tipo 4
8076,3109292,CELIO SOARES DE MIRANDA,ELCI SANTANA,03/01/1935,tipo 4
8081,3105853,GEOVANA SOUSA RODRIGUES,MARLI DA CUNHA AVELINO,07/04/1982,tipo 4
8085,3116342,PAULO SERGIO OLIVEIRA,LIEGY ANDREIA DE MORAES AGUNIA CAMPOS,29/12/2015,tipo 4
8088,3118012,ANA CRISTINA TIMOTEO DE SOUZA,MARIA JOSE DA SILVA,22/07/1933,tipo 4
8089,3122566,FERNANDO FERREIRA DIAS,SANDRA MARIA PEREIRA,30/10/2000,tipo 4
8091,3118203,ROMILSON DONIZETTI DA ROSA,ANI CAROLINA GOMES BISPO,07/05/2008,tipo 4
8116,3134170,JOAO LUIZ NASCIMENTO DE OLIVEIRA,MARINALDO PEREIRA BRABO,16/10/1988,tipo 4
8120,3129798,SEBASTIAO AGUIRRA,AURENIRA VINHOTE SOARES,16/07/2015,tipo 4
8121,3135654,ANA CAROLINA COSTA VIANA,ALUIZIO BAIA RABELO FILHO,11/06/2018,tipo 4
8142,3143924,LOURDES PEREIRA DE SOUSA,MARIA TEREZINHA RODRIGUES DO NASCIMENTO,17/07/2003,tipo 4
8148,3140009,MARCUS VINICIUS PEREIRA CAMPOS,SONIA COUTINHO LOPES,29/05/1933,tipo 4
8152,3147991,TATIANE DIAS PEREIRA,MANOEL ALVES DE SOUSA,09/03/2023,tipo 4
8171,3158687,AIRTON ALVES DE SOUZA,ELIANE CARDOSO DA SILVA,31/12/1951,tipo 4
8189,2111162,CLEIA INGRIDE RITA MOREIRA XAVIER DA COS,MARIA DE NAZARE PEREIRA DE SOUZA,05/11/1966,tipo 4
8231,3179324,NAILSON DE QUEIROZ,WILLAMES ARAUJO DE SOUZA,19/03/1940,tipo 4
8234,3171786,MARIA CLEUZA MENDES EVANGELISTA,ANA MARIA DE OLIVEIRA SOUZA,26/12/1997,tipo 4
8240,2710272,BRUNA KAROLINA MARQUES DA SILVA,ROMARIO COSTA DE OLIVEIRA,12/11/1955,tipo 4
8252,5114424,SANDRA MARIA PEREIRA,MARIA JOSE CLARA,05/06/1982,tipo 4
8253,5112737,LILIANE DE OLIVEIRA DOS SANTOS,VALDINEZ MANOEL DA SILVA,01/06/1984,tipo 4
8258,2216171,PEDRO DE ALMEIDA,FRANCISCA EVARISTO DA SILVA,12/01/1927,tipo 4
8278,1503900,DENICE DO LIVRAMENTO CAMPOS,JOSE SALVADOR DA SILVA,06/06/1995,tipo 4
8284,1511298,CLEIDIMEIRE SERRAO RIBEIRO,MARINA DA PENHA DOS SANTOS,09/03/1963,tipo 4
8286,2506564,EDE SANTOS DA COSTA,JOSEFA BRAZ DA SILVA,14/04/1932,tipo 4
8293,2707392,MARIA DO SOCORRO RODRIGUES MENDES,JOSE ALMIR DE ARAUJO SILVA,14/09/1978,tipo 4
8294,1510933,MARIA DO SOCORRO RODRIGUES MENDES,RITA DE CASSIA TARGINO DA SILVA,03/06/1996,tipo 4
8306,2511112,ROSILEIA MATOS SANTANA,MACINILDO DOS SANTOS FERREIRA,14/07/2001,tipo 4
8330,1511768,DANIELE SILVA DA COSTA,GENIVALDO DO NASCIMENTO,12/06/1958,tipo 4
8340,1511710,ADRIANE ESMERALDA FERREIRA,ELZA DA SILVA BRITO,03/10/1928,tipo 4
8342,1510076,JUCIELMA LOBATO SILVA,ROSIANE CAVALCANTE DA SILVA,01/12/1929,tipo 4
8346,1505520,MAYCON RIBEIRO VALENTE,JHADSON DUTRA DE AQUINO,14/05/1976,tipo 4
8348,1510935,NAYRA MEDEIROS OLIVEIRA,JUCIANO JOAO DA SILVA,29/11/1939,tipo 4
8371,1516647,ELTON SANTOS SOUZA,ESMERALDINA BEZERRA DO NASCIMENTO,11/11/2021,tipo 4
8409,2505147,FRANCISCA SANTOS DA CRUZ,IVONETE SALES DA SILVA,19/02/1994,tipo 4
8425,2515366,ELIANE GONCALVES DA SILVA,EDJANE MARIA BORGES,19/07/1968,tipo 4
8449,2520779,MARIA DE LOURDES SALDANHA DE AQUINO,ADRIANA FERREIRA DA SILVA,12/10/1934,tipo 4
8454,2519326,ILANE BENTO DOS SANTOS,MARIA DAS DORES AMBROSIO DA SILVA,13/03/2003,tipo 4
8461,2517752,TEREZINHA NOBERTO DOS SANTOS,JOSE ALEXANDRE LIMA DA SILVA,18/11/2012,tipo 4
8462,2115286,FLAVIANA DE LIMA LUCIO,JOSE SEVERINO DA SILVA FILHO,08/02/2000,tipo 4
8465,2519517,DAMIAO MARCOS PEREIRA DA SILVA,MAURO SERGIO DA SILVA,22/08/1962,tipo 4
8482,2601705,PATRICIA ANA CRISTOVAM DE SOUZA,MANUELY KAILANE FERNANDES DELGADO,09/07/1936,tipo 4
8485,2600878,JOSE EDILSON NUNES DOS SANTOS,DANIELE LOPES DA SILVA,11/12/1988,tipo 4
8492,2307897,JOAO JOSE DA SILVA JUNIOR,FRANCERLANE PEREIRA DE SOUZA,12/12/1974,tipo 4
8495,2603333,RUTHCLAYA ARAUJO MAGALHAES,TALITA MARIA ALVES DA SILVA,01/07/2017,tipo 4
8497,2604970,MARILENE MARIA DA SILVA,DIOGO ALVES DA SILVA,25/12/2005,tipo 4
8513,2605008,MARIANO LEANDRO DO NASCIMENTO,ELDIS DE SIQUEIRA BEZERRA,22/04/2007,tipo 4
8515,2603396,IRANI ABDIAS DE ASSUNCAO,JULIANA FERREIRA DA SILVA,27/02/1994,tipo 4
8522,2106288,JEAN VICENTE QUERINO,DARIANA DA CONCEICAO DIONISIO,15/09/1968,tipo 4
8540,2609191,MARCELO FLORO DA SILVA,JULIANA PESSOA DOS SANTOS,08/12/1986,tipo 4
8549,2608157,ANTONIO HENRIQUE DE SOUZA,WILLAMS SILVA DE SANTANA,05/04/1950,tipo 4
8565,2609852,JOSE MARIO DA SILVA,JOSE HENRIQUE VALDO DA SILVA,16/03/1939,tipo 4
8568,2612227,MARIA DO CARMO DA SILVA,RICARDO CHARLES DE SA,25/06/2011,tipo 4
8569,2608480,MARIA HELENA DOS SANTOS,ROMARIO GOMES MARQUES DA SILVA,25/04/2008,tipo 4
8573,2606807,SILVIO JOSE DA SILVA,JOSEFA JOANA DA SILVA LIMA,21/03/1971,tipo 4
8579,2612343,GUILHERME DE OLIVEIRA NUNES,MARIA SILVANIA ANDRE DOS SANTOS,05/07/1953,tipo 4
8586,2612338,ALINE NAPOLEAO,MARILLIA GABRIELA DE OLIVEIRA SOUSA,06/01/1938,tipo 4
8587,3137360,CARLOS ANTONIO RODRIGUES DE LIMA JUNIOR,JOSE GIVANILDO DA SILVA,17/01/1941,tipo 4
8596,3131232,ROSANGELA ROSA CESAR,JOAO FRANCISCO PAES LANDIM SOUZA,16/11/1928,tipo 4
8603,2615381,MOAB PEREIRA DA SILVA,MILENA RODRIGUES DE ALCANTARA,15/09/1989,tipo 4
8630,2608806,NATANAEL BARBOSA DA SILVA,FRANCISCO DE ASSIS SOUSA,09/10/2022,tipo 4
8642,2618114,EDNALDO SOARES DE LIMA,MARIA DO SOCORRO PEREIRA,26/08/2019,tipo 4
8649,2614580,DIOGO ALVES DA SILVA,JOSE ACELINO DOS SANTOS,13/08/1962,tipo 4
8655,2618488,MARIA JOSE TOME DE ALMEIDA,JOSE NAELSON MARIANO DE ARAUJO,23/06/1975,tipo 4
8659,2514934,LUIZ FERNANDO ALVES DE ALBUQUERQUE,EDIMAR PINTO DA SILVA,23/07/1946,tipo 4
8668,2619876,DARIANA DA CONCEICAO DIONISIO,ANA CLARA FARIAS DA SILVA,26/02/1944,tipo 4
8669,2612425,BRUNO CORREIA VIANA,ANTONIA FELISBELA DA SILVA SOUSA,25/02/1946,tipo 4
8679,2616366,MARIA CRISTINA SOARES DA CUNHA,MARTA MARIA DA CRUZ,15/07/1965,tipo 4
8702,4133793,DENILSON DE MELO NASCIMENTO,MARILENE CAROLINE ALVES DE OLIVEIRA,24/06/1991,tipo 4
8769,2214398,JOAO FRANCISCO DO NASCIMENTO,WEVERSON RIAN FERREIRA MIQUELINO,18/10/1987,tipo 4
8786,2216037,EDINA DE DEUS ARAUJO,OLINDA SOUZA DA SILVA,18/08/1979,tipo 4
8808,2221040,MARLUCIA DE SOUSA,VALMIR VIEIRA RIBEIRO,19/11/1976,tipo 4
8813,4108561,JISLEINE CHAGAS,DANUBIO LOPES DA SILVA,24/10/1947,tipo 4
8833,4116853,LAIDE DO ROSARIO RIBEIRO,FAGNER OLIVEIRA SILVA,22/03/1925,tipo 4
8838,4115433,JOSCEMARA PEREIRA DA CRUZ,INGRID MARCELLE MACHADO DOS SANTOS,18/05/1956,tipo 4
8841,4115175,ANDRIELE DE PAULA DOS SANTOS,JANICE ROSA FERNANDO,12/07/1961,tipo 4
8843,4117895,ROSA MARIA GUIMARAES,JOSUE FAUSTINO DOS SANTOS,03/10/1927,tipo 4
8846,4123439,ANA APARECIDA PANCHESKI KALOS,LINDAUREMA DOS SANTOS LIMA,21/10/2019,tipo 4
8849,4122741,MIGUEL PEREIRA DOS SANTOS,MARIA APARECIDA DA SILVA ANDRADE,04/06/1943,tipo 4
8852,4128989,BRUNA FERNANDA DE OLIVEIRA,MARIA DA CONCEICAO RUYZ BARRETO,28/11/1972,tipo 4
8894,3308988,CEZAR BATISTA LEMOS,CARLA SUELYN RAMOS FERREIRA,18/01/1998,tipo 4
8899,3305114,MARIO SERGIO VALE DOS SANTOS,DANIELE FERREIRA LUCIO,23/03/2011,tipo 4
8930,3146351,ANA CRISTINA DOS SANTOS,MARCELO LUIS DA SILVA,08/05/2004,tipo 4
8932,3308222,MARIZE LIMA JACINTO,MARGARETE DE SOUSA GONCALVES,21/07/2011,tipo 4
8936,3308605,GEIZA SILVA VICENTE,MARIA IVANILDE DA SILVA,17/01/1968,tipo 4
8944,3305367,RIVALDA DA SILVA,RENAN DOS SANTOS SILVA,28/08/1967,tipo 4
8955,3305848,EDNA FRANCISCO CHAGAS,SARA CRISTIAN BENTO DE ANDRADE,22/07/1955,tipo 4
8970,3306893,JUDITE DA ROCHA PEREIRA,ZILMA DA COSTA MANOEL,27/11/2014,tipo 4
8972,3311294,LEANDRO DA ROCHA PEREIRA,FABIANO RANGEL DA SILVA,06/06/1938,tipo 4
8988,3308867,ROSEMARY REZENDES FERNANDES DE OLIVEIRA,MARINEIDE DA BOA MORTE GOMES,12/09/1928,tipo 4
8990,3310056,SIDNEY STORCK RODRIGUES FILHO,ANDRE LUIZ NUNES DA SILVA,03/01/1935,tipo 4
8991,3312131,STEPHAN DE JESUS PACHECO,ANTONIO ERIVELTON SILVA ARAUJO,08/06/1952,tipo 4
8999,3303908,VANDERLEA SANTOS DA SILVA,CLAUDINEI DOS SANTOS,12/12/2001,tipo 4
9010,3313048,PATRICIA RIBEIRO DOS SANTOS ROCHA,ANTONIO JOSE IDALINO DAS CHAGAS,28/09/1943,tipo 4
9017,3313633,ALINE DA SILVA AMADO,GERALDO TARGINO FILHO,22/01/1943,tipo 4
9022,3309509,ANGELA LUDUGERIO GONCALVES,SEBASTIAO GOMES DE LIMA,24/03/1968,tipo 4
9033,3304696,ELIDE MONTEIRO,MARIA LUIZA DA SILVA,06/08/1949,tipo 4
9041,3305430,IVANI DOS SANTOS ESTENISLAU,SHAIANE PEREIRA DA SILVA,05/08/1968,tipo 4
9062,3307789,MARIA DAS GRACAS MARTINS SILVA,DALILA VIEIRA LIMA,20/04/1962,tipo 4
9075,3307251,ROSANA DOS SANTOS SERRANO,RAYANE VARELA DE OLIVEIRA,30/08/1940,tipo 4
9089,3306875,VICTORIA JENEFFER DA SILVA PEREIRA,JOSEANE CARDOSO FERREIRA,27/09/1937,tipo 4
9091,3309019,ANA MARIA FERNANDES CARVALHO,LUIS VALERIO DOS SANTOS,30/04/1961,tipo 4
9104,3309381,LUCAS LINHARES GOMES,FRANCISCA ZILMA IRINEU DA SILVA,04/05/1996,tipo 4
9112,3312814,LUCIANA DA SILVA COSTA,ERICA FERNANDA SANTOS DA SILVA,22/11/1968,tipo 4
9130,2406067,FRANCISCA DA ROCHA NUNES,JOSE GERMANO DA SILVA,04/06/1941,tipo 4
9140,2506531,LUCINEIDE LEOCADIO DA SILVA,ROSANA BASTOS SILVA,14/07/1930,tipo 4
9149,2404118,SELMA SANGELA DA SILVA,JANETE TERESINHA MACHADO JACINTHO,07/05/1924,tipo 4
9156,2925704,FRANCISCA RAFAEL DOS SANTOS,MARIA JOVELINA DA SILVA,18/03/1975,tipo 4
9174,2414369,HERMINIO JOSE DA SILVA,SEBASTIAO ALMERI PEREIRA DA SILVA,07/12/1975,tipo 4
9190,2413874,ELIANE RODRIGUES DA SILVA,SIMONE INES LUNCKES,26/06/1952,tipo 4
9210,2412568,ELIANE MARIA DE SOUZA SANTOS,ANSELMO CRISTIANO DA SILVA,21/12/1981,tipo 4
9214,2409210,ELIZEU SALES DE ARAUJO,DIANA PESSOA DE ARAUJO,30/05/1949,tipo 4
9246,2422325,FRANCISCO FAGUNDES DA SILVA,ALEXIA NOBRE COSTA,03/02/1980,tipo 4
9259,2505932,MEIRECIANA DA SILVA PEIXOTO,VALDENIR DE SOUZA,31/01/1926,tipo 4
9261,1402075,SEBASTIAO FELIX DE LIMA,MARLENE DE PAULA,11/08/2001,tipo 4
9272,4309332,JOSE MAX RODRIGUES MARTINS,AURELIO DOS SANTOS,13/10/1992,tipo 4
9273,4306873,ORI SILVEIRA SCHULTZ,GORETE APARECIDA DE LIZ,31/08/1940,tipo 4
9288,4307400,ELISETE BRAGANHOLO,FLAVIO COSTA CRUZ,06/04/1965,tipo 4
9302,4314701,SILVANA ALVES DE SOUZA,JORGE LUIZ DA ROCHA COSTA,21/09/1943,tipo 4
9305,4315121,SIMONE INES LUNCKES,LUZIENE SANTANA DA CRUZ,17/12/1930,tipo 4
9310,1305682,MARIA ALTAIR CHRISTOFF,ELIENE NERES DOS SANTOS,24/08/1942,tipo 4
9321,4317379,ANTONIO LUIS SILVA MORAES,MARIA GIVANEIDE DOS SANTOS,25/05/1943,tipo 4
9331,4325157,LORECI DOS SANTOS BARRETO,ONDINA MENDES DE OLIVEIRA,21/03/1977,tipo 4
9332,4323224,PAULO RICARDO SILVA DA SILVA,ADOLFO DA CONCEICAO,15/02/1998,tipo 4
9336,4327193,CARLA LIMA DA SILVA,ALESSANDRA PATRICIA SILVA,09/04/1981,tipo 4
9340,4323339,ODETE TEREZINHA RODRIGUES,ELIZABETH RICARDO DA SILVA,16/11/1983,tipo 4
9352,4326681,EVA REGINA COSTA CARDOSO,MILENA GABRIELLE EUGENIO LEOCARDIO,25/05/1942,tipo 4
9356,4211435,ELIANE ALMEIDA DE OLIVEIRA,JAIR INOCENCIO RIBEIRO,07/01/1999,tipo 4
9363,4205387,ANA JACKELINE DOS SANTOS ALMEIDA,EDNA MARIA DA FONSECA,17/07/1926,tipo 4
9367,4209384,MARILEIA TAVARES PEDRO,UILTON PEREIRA VERDEIRO,05/02/1976,tipo 4
9379,4222311,JADYNA SANTOS DA SILVA,VERA LUCIA DA SILVA SANTOS,13/07/1976,tipo 4
9413,2310797,BRUNA BATISTA CRUZ SANTOS,WALTER ANTONIO JUNIOR,23/04/1933,tipo 4
9443,3510196,JAIR DE OLIVEIRA FAZOLIN,JEANNE ADNA DA SILVA,26/07/2002,tipo 4
9444,3512391,MARIA MADALENA DE SOUSA LIMA,JOSE IVO VILELA,30/08/2021,tipo 4
9482,3513283,JACKSON VINICIUS DA SILVA,GEISEBEL GIMENES PEREIRA,04/09/2018,tipo 4
9503,3514672,ROSANGELA NERY DOS SANTOS,RAQUEL RODRIGUES DE MATOS,02/06/1951,tipo 4
9504,3513368,SAMUEL OLIVEIRA SANTOS,RENATA ALMEIDA DE LIMA,27/08/1992,tipo 4
9511,3520749,JUAREZ SILVA DO NASCIMENTO,ANITA PEDROSO BONIFACIO,31/07/1930,tipo 4
9513,3523690,ALCINDA DOS SANTOS ANDRADE,ARLINDA DE SOUZA QUEIROZ,22/06/1959,tipo 4
9517,3516911,JULIANA DA COSTA GOUVEIA,DAMIANA DE FATIMA DA CONCEICAO,18/01/2021,tipo 4
