ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
8429,2507507,ROSELI M. DA SILVA,ROBERTO MONTEIRO DOS SANTOS,24/08/1929,tipo 2
8554,2603009,ANTONIA M. DA CONCEICAO,ERICA TAMARA FERREIRA DA CONCEICAO,21/02/1969,tipo 2
8560,2603405,VALTEMBERGUE C. DE SOUZA,GEAN GOMES DE CARVALHO,07/07/2019,tipo 2
8574,2605905,ALEQUISSANDRO J. DA SILVA,MARIA AUCIONE SOARES DA SILVA,07/06/1995,tipo 2
8646,2610004,ALEX M. RODRIGUES,MAURICELIO DA SILVA RIBEIRO,24/05/1951,tipo 2
8676,2611606,LARISSA E. SOUZA DE LIMA,JOSE RAIMUNDO OLIVEIRA DE ARAUJO,19/07/1995,tipo 2
8705,2613701,ALESSANDRA M. DO NASCIMENTO,CRISTIANO DAL PONT,14/12/1965,tipo 2
8815,4301800,JOAO E. MORAES,ROSIMERE ANTUNES SANTOS,26/12/1997,tipo 2
8823,4105508,ENI R. DOS SANTOS,APARECIDA LEANDRO DA SILVA,09/01/1962,tipo 2
8853,4119905,FATIMA A. AURELIANO,MARIA MADALENA DE SOUZA FIGUEIREDO,23/12/1974,tipo 2
8861,4125506,ALFREDO B. SOBRINHO,NILO CARLOS FILHO,05/12/2021,tipo 2
8914,3302403,FLAVIA B. FERNANDES,IARA DA SILVA BROCHADO,26/12/1952,tipo 2
8986,3303500,ROSALI F. DA SILVA PEREIRA,DANIEL GOMES ROSA,13/07/1982,tipo 2
8989,3303500,SELMA M. DOS SANTOS,ROBERTO CARLOS GOMES DA SILVA,01/01/1975,tipo 2
9050,3304557,KLECIO P. DE FREITAS,IRANEIDE FERREIRA DA SILVA BERNARDO,01/04/1963,tipo 2
9057,3304557,LUZIA D. SANTOS,AMANCIO DO NASCIMENTO JUNIOR,05/02/1979,tipo 2
9079,3304557,SANDRINE G. DA SILVA,ROSEANE PEREIRA DE JESUS,12/02/1948,tipo 2
9127,3306305,MIRALDA M. DE SOUZA,LAZARO CARNEIRO DE OLIVEIRA,18/02/1930,tipo 2
9217,2403251,JOAO M. DE BRITO,SILVIA ANDREA VIEIRA FRANCO,07/02/2012,tipo 2
9219,2403251,JOSE R. MARTILIANO,ISABEL CRISTINA DA SILVA,08/07/1947,tipo 2
9360,4202800,ELMA G. LEITE,CARLOS APARECIDO VENANCIO FILHO,01/10/1992,tipo 2
9388,2801306,MARIA A. SANTOS HORA,ELIZABETE SEVERINA DA SILVA,12/01/1981,tipo 2
9402,2803005,JOSE R. DE JESUS CRUZ,KATHLIN URANIA CANDIDO DA SILVA,03/08/1961,tipo 2
9454,3505708,EDNALVA M. DA SILVA,ELAINE CRISTINA PIRES NUNES,31/03/1935,tipo 2
9471,3509452,JULIANA D. JESUS,CRISTIANE MARQUES DA SILVA,03/07/1981,tipo 2
9506,3512209,ANGELA M. SILONI,ADRIANA APARECIDA DE SOUZA SILVA,13/02/2007,tipo 2
9512,3513504,SANDRA F. PIRES DE SOUZA,APARECIDA ALVES DE OLIVEIRA,12/09/2010,tipo 2
9548,3518800,CLEONICE F. LIMA,SYDNEY ALLAN DAVIDSON,22/01/1942,tipo 2
9737,3550308,BEATRIZ M. DE SOUSA CORREIA,MAILTO DA SILVA,06/06/2014,tipo 2
9742,3550308,CAROLINA D. SILVA SOUZA,ADRIELE COSTA DO NASCIMENTO,20/01/1936,tipo 2
9930,1200013,DAIANE R. COELHO,ALCIONE LIBERALINO LOPES,15/02/1970,tipo 2
9978,1200013,MARIA F. DA SILVA EMIDIO,EDIVANA DE SOUSA ARAUJO,01/03/1980,tipo 2
10077,1200054,LEONIZA D. OLIVEIRA PEREIRA,MAIZA NONATO DA SILVA,22/01/1958,tipo 2
10260,1200104,LUARA J. SALES LACERDA,ALDEGEAN MORAIS DA SILVA,02/12/2004,tipo 2
10271,1200104,MARIA A. DA SILVA SANTOS,AURILENE TEIXEIRA COSTA,20/12/1980,tipo 2
10277,1200104,MARIA D. OLIVEIRA DA SILVA,CRISLENE ARAUJO DE OLIVEIRA,30/06/1969,tipo 2
10377,1200138,ALESSANDRA D. ARAUJO SOUZA,ADMA MACIEL DE LIMA,25/06/2007,tipo 2
10457,1200138,RAIANE O. DA SILVA,ANDRE LUIZ MELO DE OLIVEIRA,23/01/2010,tipo 2
10506,1200179,CREICYANE S. DO NASCIMENTO,ANTONIA DE OLIVEIRA MATTOS,09/06/1973,tipo 2
10526,1200179,FRANCISCA D. OLIVEIRA MARTINS BEZERRA,ANTONIA GENEILDE FELIX DA SILVA,18/11/1994,tipo 2
10545,1200179,LUCIANE D. SOUZA AGUIAR,ANTONIA NILMA DOS SANTOS SILVA,02/07/1965,tipo 2
10747,4306205,ANTONIA E. MOURA DOS SANTOS,DALCILENE RODRIGUES DA SILVA,24/05/1930,tipo 2
10755,4106704,ANTONIA J. NASCIMENTO DE FREITAS,DANIELE BARROSO DA COSTA,16/08/2017,tipo 2
10831,4306205,BARBARA O. DA SILVA,ELENILSON DAMASCENO COSTA,25/08/2010,tipo 2
10845,4306205,CAMILA D. SANTOS CONCEICAO,ELIANE SILVA DOS REIS,16/10/1951,tipo 2
10871,4106704,CELI S. DO NASCIMENTO,ELITA MARIELE SALES PINHEIRO,30/05/1943,tipo 2
10880,4106704,CINTIA G. ARAUJO DA SILVA MELO,ELIZETE SILVA DO NASCIMENTO,26/12/1995,tipo 2
10892,4306205,CLAUDIENE D. SILVA SOUZA,ENILY FRANCA SANTOS,19/11/2020,tipo 2
10935,1200203,CRISTIANA G. DO NASCIMENTO,FLAVIA STEPHANIA DA COSTA FOGACA,10/09/2020,tipo 2
11123,4306205,FABIOLA D. COSTA OLIVEIRA,IRISCELIA CERQUEIRA DOS SANTOS,16/08/1979,tipo 2
11181,1200203,FRANCISCA J. LIMA NOGUEIRA,JAQUELINE SOUZA SILVA,07/12/1950,tipo 2
11195,1200203,FRANCISCA O. DA SILVA MACIEL,JERDESSON DA SILVA RODRIGUES,26/09/1935,tipo 2
11253,4306205,GILDEILDE D. SOUSA SILVA,JOSE ILSON SILVA DE ABREU,14/03/1945,tipo 2
