ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
29162,"",ALAN ROSA SANTOS,PAULO HENRIQUE SANTOS DE ASSIS,23/12/1930,tipo 1
29171,"",ANA PAULA LIMA SANTOS,ROGERIO DA SILVA SANTOS,20/12/2004,tipo 1
29211,"",ELISIA CRISTINA SANTOS LIMA,BENEDITA RODRIGUES DA SILVA,28/05/1969,tipo 1
29213,"",ENILDO DE SOUZA,CAMILA CRISTINA DA SILVA,10/09/2007,tipo 1
29258,"",KELINE VIEIRA DANTAS,FLAVIANA DA SILVA SANTOS,13/06/2002,tipo 1
29262,"",LINDIANA SANTOS,GIVANILDO ANTONIO GERMANO,22/04/1966,tipo 1
29315,"",ROSIRANE DOS SANTOS,LEDA NUNES DA SILVA,19/12/1925,tipo 1
29377,"",DIEGO ALVES LIMA,RAYANY MYRELLA PERGENTINO TORRES,02/09/1973,tipo 1
29412,"",JOSE ALAN CALVALCANTE DOS SANTOS,VICTOR GABRIEL ARAUJO ALEXANDRE,11/08/1942,tipo 1
29505,"",ROSANGELA MARIA DO NASCIMENTO,TAYNARA KELLY DA SILVA,17/01/1954,tipo 1
29510,"",SONIA DA COSTA LIMA,ALEXSANDRA DOS SANTOS ALVES,29/04/1948,tipo 1
29536,"",BEATRIZ COSTA RODRIGUES,DAMIANA DOS SANTOS BARROS,21/03/1997,tipo 1
29654,"",AMAURI JOSE DA SILVA,MARIA LUCINEIA DOS SANTOS SILVA,05/09/1983,tipo 1
29686,"",FABIO RICARTE DO NASCIMENTO,ROSILENE DOS SANTOS SILVA,18/12/1972,tipo 1
29729,"",JULIANA MARIA DA SILVA,ANDRESSA SILVA CUNHA,26/03/1930,tipo 1
29760,"",MARINICE DA SILVA,EDIMAR DE ALBUQUERQUE SANTOS,16/10/2016,tipo 1
29769,"",REGIVANIO CABRAL SANTOS,ELISSANDRA DANTAS BARBOSA,30/08/1995,tipo 1
29837,"",ROSICLEIA TAVARES DE OLIVEIRA,LUCIMEIRE DA CONCEICAO SILVA,25/02/1997,tipo 1
29843,"",VANESSA MOURA PEREIRA,MARIA APARECIDA ANASTACIO DOS SANTOS,18/09/1929,tipo 1
29877,"",ELIANE FARIAS DE SOUZA,MARIA SONIA SILVA,06/03/1930,tipo 1
29892,"",FELLIPE REIS MENDES DA ROCHA MARIA,RAQUEL DE MENEZES SANTOS,02/10/1986,tipo 1
29912,"",JOSE CICERO DOS SANTOS,SILVANIA MARIA DOS SANTOS,08/04/2010,tipo 1
29957,"",MARIA JOSE DA SILVA,ANGELA SILVA DOS SANTOS,08/08/1930,tipo 1
29970,"",MISSYLENE VIANA DOS SANTOS,CIRLEIDE MARIA SANTOS DA SILVA,24/04/1929,tipo 1
