ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
16497,1200401,LUCIETE FERRERA DOS SANTOS,MARIA DAS GRACAS DE SOUSA AMANCIO,31/12/1932,tipo 3
16516,5107206,LUCIVANIA SOUSA TAUMATURGO,MARIA FATIMA NUNES DOS SANTOS,23/02/1965,tipo 3
16520,1200401,LUDIMILA MENDES SANTOS,MARIA JESUS CARVALHO DA SILVA,19/12/1964,tipo 3
16536,5107206,LUSANIR MARIA FALCAO DE FREITAS FEITOSA,MARIA DE LOURDES CRUS PINHEIRO,06/01/2005,tipo 3
16537,1200401,LUSANIRA DA ROCHA OLIVEIRA,MARIA DE LOURDES LIMA DE OLIVERA,19/03/1930,tipo 3
16545,5107206,LUSIA PEREIRA DA SILVA,MARIA DE NASARE DA SILVA OLIVEIRA,27/05/1978,tipo 3
16553,1200401,LUSIVANIA PAIXAO DOS SANTOS,MARIA DE NASARE SANTOS E SANTOS,22/07/2000,tipo 3
16554,5107206,LYANDRA GEOVANNA VASCONCELOS ANDRADE,MARIA DE NASARE SILVA ARAUJO DE SOUSA,30/10/1986,tipo 3
16556,1200401,LYLYAN ROCHA ARAUJO,MARIA SOUSA BERNARDO,14/03/2000,tipo 3
16577,1200401,MANILSA SANTOS DA SILVA,MARIA DO SOCORO LIMA,26/11/1975,tipo 3
16585,5107206,MANOEL DE JESUS DA CONCECAO,MARIA DOS ANJOS LIMA,06/02/1930,tipo 3
16595,5107206,MANOELA DA SILVA TEXERA,MARIA EDUARDA ANDRADE NOGUERA,20/03/1957,tipo 3
16599,5107206,MARCELA VASCONCELOS ALVES,MARIA EFIGENIA DA SILVA,03/06/2003,tipo 3
16621,1200401,MARCIA GOMES DO NASCIMENTO,MARIA EULALIA DOS SANTOS COSTA,01/04/2003,tipo 3
16643,1200401,MARIA ALBERTA PERERA DA SILVA,MARIA FRANCISCA CONCECAO DE OLIVERA,25/03/1952,tipo 3
16653,5107206,MARIA AMELIA FERRERA DA SILVA,MARIA FRANCISCA SOUSA DA SILVA,19/06/1973,tipo 3
16664,1200401,MARIA ANTONIA DA COSTA FRETAS,MARIA GIRLANBARROSO FELIX,03/05/1950,tipo 3
16678,1200401,MARIA ANTONIA GOMES LIMA,MARIA INES ARAUJO DOS SANTOS,25/08/1954,tipo 3
16681,1200401,MARIA ANTONIA MARCELINA DA SILVA,MARIA ITAMAR DOURADO DE OLIVERA,27/04/1959,tipo 3
16695,5107206,MARIA ANTONIA VIERA RODRIGUES,MARIA JOSE BESERRA LIBERALINO,18/05/1982,tipo 3
16699,5107206,MARIA APARECIDA DA CRUS SANTOS,MARIA JOSE DA SILVA LIMA,31/08/1954,tipo 3
16707,5107206,MARIA APARECIDA NASCIMENTO DA SILVA,MARIA JOSE FERRERA DE ANDRADE,25/09/1969,tipo 3
16714,5107206,MARIA AURELIA OLIVERA BARBOSA,MARIA JOSE OLIVERA MERA,19/07/1970,tipo 3
16719,1200401,MARIA AUXILIADORA DA LIMA BESERRA,MARIA JOSE SOARES DA SILVA,24/06/1960,tipo 3
16726,1200401,MARIA BRANDINA LOPES NOGUERA,MARIA JUCILENE PIRES DA SILVA,09/06/1960,tipo 3
16731,1200401,MARIA CAROLINA AGUIAR,MARIA CATIUSCIA NASCIMENTO DE MORAIS,18/11/2018,tipo 3
16742,1200401,MARIA CLAUDINEDE DE ANDRADE SOUSA,MARIA LIBERDACALIXTA DA SILVA,11/03/2008,tipo 3
16749,1200401,MARIA CONCECAO DE LIMA AGUIAR,MARIA LUCENY DE SOUSA GUERREIRO,20/11/1932,tipo 3
16759,1200401,MARIA DA CONCECAO DA SILVA VENANCIO,MARIA LUCIELHA DOS SANTOS VIERA DA SILV,14/03/1943,tipo 3
16769,5107206,MARIA DA CONCEICAO SOUSA DA ROCHA,MARIA LUSANETE DA SILVA ABREU,24/03/1926,tipo 3
16780,5107206,MARIA DA LIBERDALIMA DO NASCIMENTO,MARIA MARCELA DA SILVA FETOSA,12/10/2014,tipo 3
16782,1200401,MARIA DA LIBERDASOUSA MOURA,MARIA MARLENE DA SILVA,12/03/1997,tipo 3
16791,1200401,MARIA DANIELE ARAUJO RAMOS,MARIA NASCIMENTO DE SOUSA,21/04/2012,tipo 3
16800,1200401,MARIA DAS DORES DA SILVA,MARIA NEUSA VIERA DA SILVA,01/10/1929,tipo 3
16810,1200401,MARIA DAS GRACAS DA SILVA,MARIA PADILHA DA SILVA,12/01/1988,tipo 3
16823,5107206,MARIA DE FATIMA DA SILVA LETAO DE ARAUJ,MARIA RAIMUNDA DA SILVERA,30/10/1972,tipo 3
16825,1200401,MARIA DE FATIMA DA SILVA LUS,MARIA RAIMUNDA LIMA,25/03/2021,tipo 3
16836,1200401,MARIA FATIMA MOTA LIMA SILVA,MARIA RITA EVANGELISTA DA SILVA,17/12/1944,tipo 3
16852,1200401,MARIA DE NASARE CARDOSO LIMA,MARIA ROSILENE SOUSA DE SOUSA,31/10/1930,tipo 3
16856,1200401,MARIA DE NASARE DE SOUSA LIMA,MARIA ROSINEDE MORENO DA SILVA,25/08/1950,tipo 3
16872,1200401,MARIA DILCE MORENO DA SILVA,MARIA SILVANE ALVES GOMES,24/11/2020,tipo 3
16880,1200401,MARIA DO CARMO QUEMEL DA SILVA,MARIA SOCORO CASTRO LIMA,19/12/1960,tipo 3
16887,1200401,MARIA DO SOCORO DA COSTA TAVARES,MARIA SOUSA DE ANDRADE,09/12/1999,tipo 3
16891,1200401,MARIA DO SOCORRO FERRERA DO VALLE,MARIA SUELY ARES LIMA,28/04/2007,tipo 3
16902,5107206,MARIA DULCEDE GOMES DE FRETAS,MARIA VALDENIRA VIANNA DOS SANTOS,15/01/1955,tipo 3
16922,1200401,MARIA ELILSA SANTOS DO NASCIMENTO,MARIANE RIBERO MARTINS,18/05/1970,tipo 3
16944,5107206,MARIA EVANDIA CESAR FETOSA,MARILENE ROCHA DO NASCIMENTO,22/03/1988,tipo 3
16965,1200401,MARIA FRANCISCA DE OLIVERA FARIAS,MARINES XAVIER DOS ANJOS,27/06/1950,tipo 3
16969,1200401,MARIA FRANCISCA LACERDA DA SILVA,MARINILDA BRAS DA SILVA DIAS,11/04/1941,tipo 3
16978,1200401,MARIA FREIRE DE SOUSA,MARISETE DA CRUS FREITAS,04/12/1968,tipo 3
17001,1200401,MARIA GORETE RODRIGUES DA SILVA COSTA,MARTA DA SILVA,07/08/1998,tipo 3
17011,5107206,MARIA IGLEANE ALMEDA DA SILVA,MATHEUS FREIRE DE SOUSA,23/08/1978,tipo 3
17025,1200401,MARIA IVANILDE ROCHA FERRAS,MAYLANE OLIVERA DA SILVA,03/02/1943,tipo 3
17037,1200401,MARIA JILCELA DO NASCIMENTO,MICHELE DA SILVA LIMA,11/04/1932,tipo 3
17043,5107206,MARIA JOERLANDIA BERNARDO DA ROCHA,MICHELLE SOARES DO NASCIMENTO,07/11/1980,tipo 3
17063,5107206,MARIA JOSE FREIRES DE SOUSA,MIRELE MORAIS SOUSA,18/04/1928,tipo 3
17077,5107206,MARIA JOSE PINHERO FRETAS,MIÇIANA PIRES GOMES,07/08/1953,tipo 3
17098,1200401,MARIA CAUANE RODRIGUES DA SILVA,NAIARA FERRERA DA COSTA,31/05/2018,tipo 3
17100,5107206,MARIA LAUANDA SILVA DO NASCIMENTO,NAIRA CRISTINA OLIVEIRA DE SOUSA,19/03/1964,tipo 3
17124,1200401,MARIA LUCIENE PERERA GOMES,NAIRD ESTEPHANI SILVA BARBARI,18/05/1935,tipo 3
17133,1200401,MARIA LUSIA BARROS DE MOURA,NEREIDE SOUSA DA SILVA,28/10/2022,tipo 3
17135,5107206,MARIA LUSIENE BARBOSA DA SILVA,NEURICELLY DA SILVA CASTRO,16/11/2005,tipo 3
17140,1200401,MARIA MADALENA PERERA BARBOSA,NEWGYENE DA CONCECAO LIMA DA SILVA,23/07/1974,tipo 3
17142,1200401,MARIA MADALENA SANTOS ARRUDA,NICOLY DE FARIAS BESERRA,15/11/1947,tipo 3
17143,5107206,MARIA MADALENA SILVA DO NASCIMENTO,NIELLE FRANCA MELO,25/08/2021,tipo 3
17144,1200401,MARIA MADERO DE ARAUJO CORDERO,NILCE DE SA SOUSA,20/07/2016,tipo 3
17146,1200401,MARIA MARCIANE CATAYANNA MARQUES,NILCE MAIA DE OLIVERA,08/05/1962,tipo 3
17150,5107206,MARIA MARGARIDA DE SOUSA ALMEIDA,NILCILENE FERRERA DA COSTA,09/09/1939,tipo 3
17151,1200401,MARIA MARIANA MORERA ESTEVES,NILCIRENE PINHERO GONDIM,11/10/1962,tipo 3
17175,1200401,MARIA NILDA DA CONCECAO,NUBIA REGIS ARAUJO DA SILVA,26/08/1927,tipo 3
17176,5107206,MARIA NILDA MACHADO GOMES,NUBIA VICENTE SOUSA DA SILVA,05/10/1955,tipo 3
17189,1200401,MARIA OSMARINA PAIVA COSTA,OLIVANIA DO NASCIMENTO BESERRA,18/11/1986,tipo 3
17198,5107206,MARIA RAIMUNDA LIMA MAGNO,OTILIA BRITO DE OLIVERA,20/05/1964,tipo 3
17231,5107206,MARIA ROSELANDE FRETAS DE CASTRO,PAULA NATIANE DE SOUSA ARAUJO DA CRUS,18/06/1974,tipo 3
17241,5107206,MARIA ROSINERI ARAUJO DUARTE,PEDRINA MESQUITA DA SILVA,03/07/2013,tipo 3
17243,1200401,MARIA ROSETE ALVES ROGERIO,PEDRINA RUFINO ARUDA,15/12/2013,tipo 3
17261,5107206,MARIA SILVANIA GARCIA DOS SANTOS,QUEILA SOUSA DA SILVA,01/08/1946,tipo 3
17262,5107206,MARIA SILVANIA VIERA GOMES,QUELE MORAES SOARES,03/04/1955,tipo 3
17264,5107206,MARIA SILVIA SANTOS DA SILVA,QUESID LORANNE BARBOSA DOS SANTOS,22/10/1970,tipo 3
17284,1200401,MARIA TERESA VIANA DA SILVA,RAIANE NASCIMENTO ARAUJO,22/07/2001,tipo 3
17296,5107206,MARIA VERONICA CORDERO CAMPOS,RAILDA DOS SANTOS DA CONCECAO,18/11/1987,tipo 3
17298,1200401,MARIA VITOR DAMASCENO,RAIMUNDA ALVES DE OLIVERA,06/06/2001,tipo 3
17302,1200401,MARIA SULEIDE COSTA DOS SANTOS,RAIMUNDA BARRETO DE OLIVERA SENA,10/10/1975,tipo 3
17304,5107206,MARIANNA ANDRADE DO NASCIMENTO,RAIMUNDA BENEDITA PERERA LOPES,08/04/1998,tipo 3
17305,1200401,MARIANNA DA SILVA,RAIMUNDA CARNERO DE MELO,24/08/1943,tipo 3
17309,1200401,MARIANNA PAIVA CAVALCANTE,RAIMUNDA DA CRUS PEREIRA,15/10/1991,tipo 3
17310,5107206,MARIANNA PAULA DA CUNHA,RAIMUNDA DA SILVA LIMA,18/10/1941,tipo 3
17322,5107206,MARILENE FETOSA SAMPAIO,RAIMUNDA LIMA FERRERA,16/05/2006,tipo 3
17337,5107206,MARINA APARECIDA DA SILVA,RAIMUNDA NONATA MOTA LIMA,27/07/1930,tipo 3
17341,5107206,MARINA SELADA MOLINA RIBEIRO,RAIMUNDA REGO DOS SANTOS,30/07/1991,tipo 3
17344,1200401,MARINALVA SOUSA DA SILVA,RAIMUNDA RIBERO MARTINS,05/05/1982,tipo 3
17350,5107206,MARINES BARBOSA,RAIMUNDA SOUSA DA SILVA CAVALCANTE,29/07/1937,tipo 3
17358,5107206,MARINEUDES DOS RES BARROS,RAIMUNDO FERREIRA DE SOUSA,13/08/2009,tipo 3
17366,1200401,MARIVALDA PEREIRA DE SOUSA,RAIMUNDO PAIVA MELO,27/09/1968,tipo 3
17381,5107206,MARLENE RODRIGUES CASTRO,RAQUEL ALMEDA DOMINGUES,12/07/1986,tipo 3
17396,5107206,MARLI DA SILVA PINTO,RAQUEL OLIVERA DA SILVA,17/01/1942,tipo 3
17399,5107206,MARLY VIANA DE FRETAS,RAQUELE FIGUEREDO MOTA,05/01/1959,tipo 3
17404,1200401,MARRONE MUNIS FREITAS,RAIANE PAIXAO DA SILVA,30/08/1961,tipo 3
17425,5107206,MAURISA SOARES DE ASEVEDO,REGIANE DA CONCECAO FERRERA,31/01/1935,tipo 3
17438,5107206,MELICIA RODRIGUES DA SILVA,REJANE GUERRA ARAUJO,03/04/1976,tipo 3
17448,5107206,MICAELY SOUSA DE QUEIROS,RENILDA BAROS DO NASCIMENTO,30/07/1998,tipo 3
17456,1200401,MICHELE SILVA ALMEDA,RIGLEANGELA PERERA NOGUERA,21/08/1968,tipo 3
