ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
12022,4112832,MARIA LIMA DA SILVA,MARIO ROSELITO DA SILVA ARAUJO,22/07/1991,tipo 4
12023,4113999,MARIA LINDALVA BEZERRA DA SILVA,MARIO ROSELITO DA SILVA ARAUJO,26/03/1968,tipo 4
12057,1206741,MARIA LUZILENE LIMA FIGUEIREDO,MIRIAN DO VALE SILVA,07/03/1974,tipo 4
12066,4308015,MARIA MARCLEIDE GOMES DOS SANTOS,MOISES DE SOUZA OLIVEIRA,03/09/2003,tipo 4
12069,1207209,MARIA MARGARIDA CARLOS BATISTA,MONICA DE MATOS FERREIRA,03/03/2016,tipo 4
12072,1203185,MARIA MARILEIDE ALVES DE SOUZA,NAGILA CORDEIRO DE OLIVEIRA,11/09/2008,tipo 4
12082,4107942,MARIA MARTA BAZILIO DE LIMA,NATACHA DE OLIVEIRA BATISTA,07/01/1963,tipo 4
12095,4312156,MARIA NAYELE SILVEIRA DE SOUZA,NELCILENE MARQUES VIEIRA,10/10/1940,tipo 4
12098,4308840,MARIA NILDA DE SOUZA CAUASSA,NIGILIANE DA COSTA OLIVEIRA,04/01/1973,tipo 4
12162,1204025,MARIA SOCORRO LIMA DA COSTA,RAIMUNDA ALVES DE SOUZA,27/04/1925,tipo 4
12169,1200696,MARIA SUELMA OLIVEIRA TORRES,RAIMUNDA MARQUES DA SILVA,28/07/1982,tipo 4
12179,4115794,MARIA TAMIRES LIMA SILVA,RAIMUNDO MANOEL DE OLIVEIRA,05/02/1955,tipo 4
12188,4308202,MARIA VALDELIZ BENEDITO DA SILVA,RANIELE CANDIDO DOS SANTOS,08/04/1936,tipo 4
12191,4111576,MARIA VALDERLIZ BRAZ DO NASCIMENTO,RAQUEL DA SILVA NEVES,04/03/2022,tipo 4
12202,4308472,MARIA ZULENI DO VALE CRUZ,REGIANE LIMA DE SOUZA,18/04/1928,tipo 4
12204,1202991,MARIANE PINHEIRO DE LIMA MARTINS,REGIANE MELO TOME,12/05/1930,tipo 4
12205,4310135,MARICELIA MELO DE BRITO,REGIMAR FERREIRA,11/08/1977,tipo 4
12206,4311005,MARIETA INES DA SILVA SIMIAO,RENAN SILVA DOS SANTOS,07/07/1932,tipo 4
12215,1206220,MARILENE PINHEIRO DE QUEIROZ,RICHARIA SILVA DE ALENCAR,16/09/2011,tipo 4
12227,1207604,MARINES SOUZA DA COSTA,RONI CHARLES BORGES DA SILVA,28/01/1928,tipo 4
12232,4315315,MARINICE GAMA DA SILVA,ROSA MACEDO DOS REIS,08/05/1955,tipo 4
12252,4313898,MARLUCIA DA SILVA MENDES,ROSIANA DE SOUZA PINTO,20/03/1959,tipo 4
12275,1202738,MICHELE OLIVEIRA LIMA,RUTILENE MACEDO DOS REIS,26/01/2014,tipo 4
12277,1202848,MICHELI DE ARAUJO BANDEIRA,SABRINA MACHADO DOS SANTOS,09/04/1970,tipo 4
12293,4306388,MONICA RUANA MARTINS DA SILVA,SANDRA SILVA DA CONCEICAO,02/01/1995,tipo 4
12335,4313180,OSELIA LIMA DE ALENCAR,SUELANDIA BARBOSA PAULA,08/06/1976,tipo 4
12342,4116519,PAMELA BEZERRA PEREIRA,SUIANE DE ALMEIDA LIMA,11/01/1956,tipo 4
12344,4310634,PATRICIA BRITO DIAS,SUIANE DE SOUZA MOTA,08/07/2022,tipo 4
12351,4112829,PAULA NAIARA MESSIAS DE ALENCAR,TACIONE GOMES,03/11/1950,tipo 4
12376,4107600,RAFAELA MATOS DA SILVA,TAMIRES ALVES,23/05/2000,tipo 4
12381,4108215,RAILA OLIVEIRA DA SILVA,TANIA MEDEIROS BANDEIRA MONTEIRO,22/01/2013,tipo 4
12389,1201878,RAIMUNDA ELIENE SANTOS SILVA,TERESA FEITOSA DE MELO,16/05/1965,tipo 4
12400,4108319,RAIMUNDA NONATA RODRIGUES DA SILVA,THIAGO BRAGA DE SOUZA,12/04/1972,tipo 4
12426,4307673,REJANE MARIA FRANCA DE SOUZA,VANESSA SILVA DO NASCIMENTO,16/04/1974,tipo 4
12434,1207005,RITA DA CONCEICAO MOTA,VERA LUCIA DO VALE PAPOULA,27/06/1935,tipo 4
12486,4313917,ROSINETE CERQUEIRA DA ROCHA,GILCILENE XAVIER,15/11/2009,tipo 4
12499,4313808,SAMARA COUTO CAMPOS,JENEIAS DOS SANTOS DA COSTA,07/03/1984,tipo 4
12506,4309085,SAMIA MARIA LIMA BEZERRA,JULIANA LIMA DOS SANTOS,27/05/1947,tipo 4
12511,1206931,SAMILI DE PAIVA COUTINHO,LEINE DE SOUZA BRITO,19/12/2010,tipo 4
12524,1205100,SARA SOUSA DO NASCIMENTO,MARIA DO CARMO DA SILVA PAIXAO,21/09/1949,tipo 4
12526,4116406,SEBASTIANA MARIA ROCHA MOREIRA,MARIA FRANCINEIDE DOS SANTOS OLIVEIRA,21/11/2016,tipo 4
12529,1206205,SEBASTIANA TABOSA GOMES,MARIA GEISIMAR QUEIROZ DO NASCIMENTO,18/06/1996,tipo 4
12533,4115463,SHEILA ALVES DE ALMEIDA,MARIA LUCIANA DE SOUZA,11/06/2012,tipo 4
12546,4110576,SONIA ANDRE DA COSTA,RAIMUNDA LEAL DA COSTA,24/12/1980,tipo 4
12554,4107534,SUIANES LIMA DA SILVA,SELENA SILVA DO NASCIMENTO,12/02/1985,tipo 4
12563,1205902,TAIANE DE CARVALHO MOTA,WALERIA HUCHOA GONCALVES,27/09/2008,tipo 4
12569,4109262,TAIRES LIMA DO NASCIMENTO,ADRIANA MINIA KULINA,18/08/1977,tipo 4
12570,4107217,TAIRES SANTOS BARBOSA,ALCIONE ROCHA DE OLIVEIRA,30/10/1998,tipo 4
12573,4116371,TAIS RAMOS DA SILVA,AMEIRES VIANA ARAUJO,28/02/2019,tipo 4
12579,4314783,TALITA BARBOSA DE EVANGELISTA,ANDRESSA CASTRO DA SILVA,05/10/2000,tipo 4
12590,4310574,TARITA ESTEFANI FRANCA BEZERRA,ANTONIA KELLE RIBEIRO DOS SANTOS,28/02/1996,tipo 4
12594,1209678,TATIANE ROGERIO DE SOUZA,ANTONIO ARAUJO DA SILVA,18/04/1953,tipo 4
12628,4314516,VANESSA CONCEICAO FERREIRA,EDUARDA NASCIMENTO DE SOUSA,24/09/1993,tipo 4
12649,1210177,ZILENE MACIEL BEZERRA,FRANCISCA ROSENI DE SOUSA SILVA,09/02/2020,tipo 4
12682,1207372,ERIANE CRISTINI DE OLIVEIRA GOMES,JOSE DAVI OLIVEIRA SOUSA,08/02/1990,tipo 4
12694,1202964,GISLENE GOMES ROCHA,KEDILA CARVALHO DA SILVA SHANENAWA,20/11/1980,tipo 4
12697,1200726,IRANILDA SARAIVA LOPES,LENILDA FERNANDES GURGEL,19/08/1972,tipo 4
12705,1204666,JOANA DA SILVA,LUCILENE DE OLIVEIRA BASTOS,24/04/2001,tipo 4
12713,1202418,JULIA FERREIRA DA SILVA,MARENILDA CRUZ DE FREITAS,28/07/1947,tipo 4
12716,1208727,KARIS GOMES DE OLIVEIRA,MARIA ALCILENE PEREIRA DE ARAUJO,07/10/1930,tipo 4
12722,1206903,LUCIANA RIOS DE AZEVEDO,MARIA ANTONIA VIEIRA GOMES DAS CHAGAS,11/07/1941,tipo 4
12727,1209281,MARIA ANTONIA DOMINGOS DAS NEVES,MARIA CLARICE MELO DO NASCIMENTO,26/02/1975,tipo 4
12737,1201133,MARIA DO SOCORRO NUNES MOREIRA BARBOSA,MARIA DA LIBERDADE FERREIRA DANIEL,12/02/1994,tipo 4
12748,1201991,MILTON DA SILVA AMORIM,MARIA DOMINGOS FONTES,23/06/1993,tipo 4
12752,1202501,POLIANA MOREIRA DE MORAES,MARIA ELIZABETE ARAUJO SANTOS,22/01/2006,tipo 4
12768,1201531,SANDRA MARQUES FERREIRA,MARIA IVANILDES PONTES DE SOUSA,01/07/1989,tipo 4
12791,1203873,ANTONIA ALVES DE OLIVEIRA,MARIA LUZENILDA LIMA DO NASCIMENTO,05/07/2021,tipo 4
12801,1200427,ANTONIA REGINE ROCHA PINTO,MARIA NEURIVANIA OLIVEIRA DA SILVA,27/01/1945,tipo 4
12820,1204273,DUCILENE BRAZ DA SILVA,MARIA SIONEIDE DE LIMA NASCIMENTO,25/05/1986,tipo 4
12821,1203684,EDIMILSON HUKUMA KULINA,MARIA SUELY SANTOS FEITOSA,12/11/1954,tipo 4
12822,1207460,EDINELIA DA SILVA CRUZ,MARIA TEREZA CANDIDO DA SILVA,18/05/1929,tipo 4
12833,1204079,ERLENE DA SILVA SOARES,MARINES AGUIAR DE SOUSA,11/02/2000,tipo 4
12839,1208896,FLERDEANIA DE LIMA SILVA,NAGELA DE LIMA MOISES KAXINAWA,19/03/2002,tipo 4
12841,1209358,FRANCIANE GOMES FEITOSA,NAYARA CARVALHO RODRIGUES KAXINAWA,29/11/1977,tipo 4
12863,1210079,GRACINEUDO RABELO DE ALMEIDA,SAMILLY DA SILVA PORTELA,07/07/1948,tipo 4
12868,1209537,ISMAEL NASCIMENTO DA SILVA,SEBASTIANA CUSTODIO BEZERRA,10/05/1993,tipo 4
12896,1203096,JUNIOR SILVA DA COSTA,ANTONIA MARCENIRA NASCIMENTO DE HOLLANDA,23/02/1939,tipo 4
12909,1209356,LUZIEDE DA SILVA PINTO,FRANCISCO DOMINGO SALES KAXINAWA,07/06/1976,tipo 4
12912,1201548,MANOEL DE JESUS MARANGUAPE DE ARAUJO,GILVAN CARVALHO DA SILVA,16/07/1988,tipo 4
12926,1201098,MARIA APARECIDA VIANA CORREIA DOS SANTOS,MARIA ADELINA MOISES MARTINS KAXINAWA,15/05/2005,tipo 4
12936,1204819,MARIA DA LIBERDADE CAVALCANTE NASCIMENTO,MARIA JOSE CALIXTO KAXINAWA,30/10/1991,tipo 4
12982,1205984,MARIA OLIMPIA DA SILVA E SILVA,ANTONIA AGNES DA SILVA MACIEL,09/04/1968,tipo 4
12995,1208799,MARIA ROSINEIDE SOARES DE OLIVEIRA,CLICIANE DE ALMEIDA BENEVIDES,11/07/1945,tipo 4
12997,1210167,MARIA SEBASTIANA CASTRO DE SOUSA,DANIEL MAMPA DA SILVA,11/06/2016,tipo 4
13060,1204569,TAIS DA SILVA LIMA,JOSE ADELMO DE MELO,15/09/1969,tipo 4
13069,1209201,THAIS NONATA NERES,JULIA SOUZA DA SILVA,20/01/1949,tipo 4
13070,1205415,THAMALA JESSICA DO NASCIMENTO GOMES,JULIANA DE OLIVEIRA SILVA,14/12/1980,tipo 4
13071,1204367,TIMAR SILVA E SILVA KAXINAWA,LEANDRO ALMEIDA DA SILVA,18/07/1995,tipo 4
13073,1207356,VALCIMAR NOVALGEM DIAS,LUCIANO AMARAL DA SILVA,17/11/2007,tipo 4
13078,1203520,VANDRESSA FROTA DELFINO,MAIARA BEZERRA MOREIRA,16/05/1924,tipo 4
13092,1203653,CLARICE DE AQUINO DO NASCIMENTO,MARIA DARLENE FERREIRA DA SILVA,12/06/1943,tipo 4
13095,1204156,DAMIAO LIMA DE ARAUJO,MARIA DE FATIMA ARAUJO DA CONCEICAO,30/12/2021,tipo 4
13098,1200525,DEBORA AMIN DOS SANTOS,MARIA DEANI LIMA DE OLIVEIRA,16/03/1929,tipo 4
13102,1207889,FRANCILINA FIRMINO MOREIRA,MARIA DUCILENE DA SILVA MESQUITA RODRIGU,20/08/1948,tipo 4
13128,1208310,MANOEL SILVA CASTRO,MARILANDE OLIVEIRA DE SOUZA,29/01/1951,tipo 4
13130,1205278,MARIA ANTONIA MARTINS DE SOUZA KAXINAWA,MARINES DA SILVA SOMBRA,20/06/1949,tipo 4
13132,1206428,MARIA CLEIDILENE DO ESPIRITO SANTO,MARNIZIA DA SILVA OLIVEIRA,23/12/2016,tipo 4
13139,1202414,MARIA GENILDA SALES KAXINAWA,NERICILDA LEITE DE SOUZA,21/08/1938,tipo 4
13144,1205962,MARIA MENEZES PASSOS PAIVA,QUECIA FERNANDES DA COSTA,02/05/2003,tipo 4
13152,1209382,MARIA ZELI SERENO PAULINO KAXINAWA,ROBERTA MARIA MIRANDA DOS SANTOS,07/12/2007,tipo 4
13157,1206899,MOACIR MACARIO NAPOLEAO KAXINAWA,ROSILENE DIAS LIMA,12/08/1982,tipo 4
13158,1206927,NATHACHE DA SILVA PAIVA,ROSIMEIRE FERNANDES DE SOUZA,18/11/1956,tipo 4
13171,1209842,VALDECIR MARTINS DE SOUZA,VANDERLEIA MENDONCA DE ALMEIDA,14/05/2012,tipo 4
13172,1208761,VANDERLEI DE SOUSA LEAO,WENDIA NERI DA SILVA,12/08/1951,tipo 4
13174,1206978,AGILA MARIA MENDOCA DA SILVA,ZILA BENTO DE CARVALHO,01/06/2002,tipo 4
13181,1207439,ALINY COSTA REBOUCAS,ANA PAULA FERREIRA DE MORAIS,20/06/1969,tipo 4
13184,1202844,ANDREIA MATOS DO NASCIMENTO,ANTONIA GEISIANE PASSOS DA SILVA,06/03/2016,tipo 4
13209,1201061,EDIMARA DA SILVA NASCIMENTO,ELITON FERREIRA RODRIGUES,21/03/1985,tipo 4
13219,1201097,ELIETE MATOS DO NASCIMENTO,FRANCISCO DAS CHAGAS ARAUJO GOMES,06/01/1966,tipo 4
13228,1206380,ERLANIA PINHEIRO MUNIZ,JOSE MILTON COELHO DA COSTA,14/08/1946,tipo 4
13232,1204451,EUSEBIO COSTA ALENCAR,KEZIA FERNANDES DE CASTRO,21/02/1933,tipo 4
13239,1210091,FRANCISCA ALENCAR DA SILVA,LUZIA DE MENEZES LEITE,20/12/1966,tipo 4
13240,1200561,FRANCISCA DE LIMA RUFINO,MACIA LIMA DIAS,17/12/1969,tipo 4
13242,1203997,FRANCISCA FERREIRA MOTA,MALDENE PEREIRA DA SILVA,07/07/1998,tipo 4
13250,1202925,GEILSON MOREIRA SILVA,MARIA CLEUCIDE DA SILVA LOPES,02/05/1936,tipo 4
13264,1202612,IVANETE LOPES DOS SANTOS,MARIA VENINA IUMBATO FERREIRA,20/06/1928,tipo 4
13282,1200833,JOSE RODRIGUES BENEVIDES,RASARIA KULINA,03/08/1963,tipo 4
13297,1208858,KESSIA SOUZA DOS ANJOS,XAYANE DA SILVA RODRIGUES,08/08/2020,tipo 4
13299,1206809,LENITA CONCEICAO DA SILVA,ZENILDA DO NASCIMENTO GOMES,23/10/2019,tipo 4
13304,1203141,LUCIANA DANTAS DA SILVA,ALDENIZIA FREIRE MESQUITA,03/01/1935,tipo 4
13305,1206515,LUCIANA RAMOS DE SOUZA,ALICE BARROSO DA SILVA,05/04/1977,tipo 4
13307,1206562,LUCINEI DA SILVA ROCHA CONCEICAO,ALQUIMAR DA SILVA CORREIA,04/04/1933,tipo 4
13341,1205348,MARIA FRANCISCA SANTOS DA SILVA,DENILTON SANTOS NASCIMENTO,23/12/1994,tipo 4
13342,1208826,MARIA FRANCISCA SATURNINO DA SILVA,DENIZE DE OLIVEIRA FURTADO,07/06/1973,tipo 4
13373,1208199,MARLENE NEO PEREIRA,JOAO VITOR PEQUENO LIMA,30/10/1961,tipo 4
13393,1209474,RAIMUNDA ELIANA SANTOS SILVA,MARCELO BORGES ALMEIDA,07/06/1948,tipo 4
13396,1202957,RENILDES SOUZA PEREIRA,MARIA ALZENIR GOMES,13/03/1973,tipo 4
13398,1205405,ROMERITO DE OLIVEIRA RODRIGUES,MARIA APARECIDA ESTEVAO DO NASCIMENTO,22/04/1998,tipo 4
13408,1204197,SEBASTIAO MONTEIRO DE LIMA,MARIA DE FATIMA FERREIRA LIMA,18/01/2001,tipo 4
13415,1209254,VALDERLENE GOMES NASCIMENTO,MARIA ELENISIA BEZERRA MORREIRA,19/04/1939,tipo 4
13439,1200792,DENISE MONTEIRO DO NASCIMENTO,MARIA MARCILENE GOMES DE AZEVEDO,19/04/1975,tipo 4
13441,1200453,DHUSA LISBETE PEREZ KAXINAWA,MARIA NELSA OLIVEIRA AZEVEDO,01/04/2002,tipo 4
13459,1203491,FERNANDA FERREIRA DO NASCIMENTO,PEKIRI ASHENINKA,11/01/1955,tipo 4
13460,1208919,FERNANDO COSTA DE SOUZA,QUESIA OLIVEIRA DA SILVA,23/01/1979,tipo 4
13471,1201920,IVALENE DE ANDRADE DIAS,SHARIKI ROMAKA ASHENINKA,14/11/1950,tipo 4
13474,1205439,JARDILA FERREIRA DE ALMEIDA,SIMONE COSTA SOUZA,02/05/1991,tipo 4
13485,1201835,LEIDIANE DIAS DA SILVA,ADRIELE BARROS DE OLIVEIRA,02/09/1935,tipo 4
13488,1208734,LUCIANA ALMEIDA DE SOUZA SILVA,ALTEVIR ALVES BARROS,17/09/1950,tipo 4
13496,1203090,MARIA ANTONIA SANTIAGO DOS SANTOS,ANTONIA MOURA FERREIRA MUNIZ,04/10/1984,tipo 4
13498,1204708,MARIA APARECIDA DA SILVA XAVIER,ARIEL RIBEIRO DA SILVA,16/10/1951,tipo 4
13502,1207813,MARIA DE FATIMA ALMEIDA DIAS,BRUNA ROCHA ALENCAR,11/04/1985,tipo 4
13503,1208345,MARIA DE FATIMA COELHO DA COSTA,BRUNA RODRIGUES DE SOUZA,28/12/1955,tipo 4
13507,1203694,MARIA FRANCISCA DE SOUZA,CARINA FREITAS AMORIM,17/08/1977,tipo 4
13514,1202861,MARIA SALDANHA REGIO,EDINEIA SOUZA DA SILVA FREITAS,16/08/2015,tipo 4
