ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
11688,1200203,MARIA CLEICIANE SOUZA DA SILVA,MARIA FRANCISCA MATOS DA SILVA,23/09/2001,tipo 5
11693,4106704,MARIA CLEIDIMAR GOMES CHAVES,MARIA FRANCISCA XAVIER DA SILVA,17/05/1997,tipo 5
11700,4106704,MARIA CRENILDA JULIAO FERREIRA,MARIA GERCILIA DE PAULA BARBOZA,20/11/1958,tipo 5
11713,1200203,MARIA DA CONCEICAO MATOS DA COSTA,MARIA GRACIMAR SALES BARROSO,08/08/2022,tipo 5
11721,1200203,MARIA DA GLORIA DOS SANTOS NUNES,MARIA IRIS COSTA DA SILVA,05/12/1947,tipo 5
11723,4306205,MARIA DA GLORIA FREIRE DA SILVA,MARIA IVANILDE MOURA DO NASCIMENTO,24/02/1970,tipo 5
11755,1200203,MARIA DAS GRACAS CONSTATINO DA COSTA,MARIA JOSE DOS SANTOS,27/11/2016,tipo 5
11757,1200203,MARIA DAS GRACAS DA SILVA GOMES,MARIA JOSE DOS SANTOS LIMA,14/05/1965,tipo 5
11786,4306205,MARIA DE JESUS MARTINS DA SILVA,MARIA KEILA DA SILVA CABRAL,25/08/1941,tipo 5
11793,4306205,MARIA DE NAZARE CONCEICAO DA SILVA,MARIA LEIDIMAR PEREIRA DA COSTA,23/05/1982,tipo 5
11795,4306205,MARIA DE NAZARE DA SILVA MONTEIRO,MARIA LENICE DA COSTA NASCIMENTO FRANCA,27/02/1986,tipo 5
11815,4106704,MARIA EDLEUZA DE SOUZA NEVES,MARIA LUCIETE DE AMORIM GOMES,07/02/2001,tipo 5
11823,4306205,MARIA ELENILDE DA SILVA MOTA,MARIA LUIZA LIRA DE SOUZA,27/06/1925,tipo 5
11824,4306205,MARIA ELIANA BARBOZA MONTEIRO,MARIA LUIZA RODRIGUES DE ARAUJO,27/01/1936,tipo 5
11864,1200203,MARIA FERNANDA SILVA FARIAS,MARIA NATIELE SILVA ARAUJO,26/05/1962,tipo 5
11876,4306205,MARIA FRANCISCA DE LIMA MENDES,MARIA OSMILDA MAIA DA SILVA,07/10/2001,tipo 5
11877,4306205,MARIA FRANCISCA DE MOURA CORREIA,MARIA OZANERI SILVA DA COSTA,11/03/1965,tipo 5
11880,4306205,MARIA FRANCISCA DE SOUZA RODRIGUES,MARIA OZELI BEZERRA DA SILVA,29/04/1941,tipo 5
11892,1200203,MARIA FRANCISCA SILVA MONTEIRO,MARIA RAIMUNDA SOUZA DA SILVA,16/01/1972,tipo 5
11893,1200203,MARIA GARDENE DE SOUZA TELES,MARIA RAINEIDE GOMES DE LIMA,05/01/1994,tipo 5
11903,4106704,MARIA GLEICE SOUZA DE OLIVEIRA,MARIA ROSA MIRTES FERNANDES DE LIMA,20/02/2009,tipo 5
11918,4106704,MARIA INETE FERREIRA DA SILVA,MARIA RUDILENE DO NASCIMENTO ALVES,02/03/1998,tipo 5
11924,1200203,MARIA IRIS COSTA DA SILVA,MARIA SANDRA MENEZES DOS SANTOS,18/04/1984,tipo 5
11929,1200203,MARIA IVONETE ANDRADE DOS SANTOS,MARIA SILVA DE ABREU,26/12/2010,tipo 5
11945,1200203,MARIA JOCILENE OLIVEIRA DA SILVA,MARIA SOLENE DO NASCIMENTO SILVA,19/03/2011,tipo 5
11954,4306205,MARIA JOSE ARAUJO DE MENEZES,MARIA SURLEIJANE DA SILVA PINHEIRO,31/10/1986,tipo 5
11959,4306205,MARIA JOSE DA COSTA CAMPOS,MARIA TAMIRES RUELA DE CASTRO,15/09/1947,tipo 5
11981,1200203,MARIA JOSE NASCIMENTO MATIAS,MARIA XIRLE PEREIRA DE LIMA,06/08/2003,tipo 5
11991,4306205,MARIA JOSE SANTOS DE OLIVEIRA,MARIANA DO VALE CORREIA,10/02/2008,tipo 5
12001,1200203,MARIA JOSELI LIMA DA SILVA,MARILENE PINHEIRO DE QUEIROZ,30/01/1954,tipo 5
12020,4306205,MARIA LIGIA ANDREOLA DA COSTA,MARINILSON MAGALHAES CERQUEIRA,23/03/2013,tipo 5
12040,4306205,MARIA LUCILEIDE DE OLIVEIRA,MARTA DA SILVA LIMA,18/11/1944,tipo 5
12044,1200203,MARIA LUCIMAR DA SILVA FERNANDES,MARTA MARIA DA SILVA COSTA,30/10/1975,tipo 5
12046,1200203,MARIA LUISA OLIVEIRA DA SILVA,MARTA PAULA DA SILVA,14/12/2015,tipo 5
12058,4106704,MARIA MACIONE MELO CAMPOS,MIRIANE MACIEL MOTA,16/08/1974,tipo 5
12092,4106704,MARIA NATALINA SOUZA DA SILVA,NEILIANE SOARES DA SILVA,21/03/1969,tipo 5
12109,4106704,MARIA PERPETUA SOCORRO DE OLIVEIRA DA SI,ORELINO GONCALVES DE JESUS,25/06/1953,tipo 5
12128,1200203,MARIA ROMARIA BRAGA DA COSTA,PAULINA CORREIA DA SILVA,01/08/1974,tipo 5
12146,4106704,MARIA ROZIMAR DO VALE SILVA,RADILENE CRUZ DA SILVA,15/09/1989,tipo 5
12159,4306205,MARIA SIMONETE SILVA RODRIGUES,RAILENE SILVA DE SOUZA SANTOS,27/12/1975,tipo 5
12160,4106704,MARIA SOCORRO DE SOUZA,RAILENE SOUZA OLIVEIRA,15/11/1978,tipo 5
12174,1200203,MARIA SUZIANE SOARES DE ARAUJO,RAIMUNDA SILVA DA CONCEICAO,29/06/1995,tipo 5
12221,4306205,MARINALVA MACIEL SILVA,RODRIGO DE LIMA ALVES,28/01/1988,tipo 5
12228,1200203,MARINETE DA SILVA MACIEL,RONICA CHAVES DE MATTOS,13/02/2016,tipo 5
12240,1200203,MARIVALDA GOMES BARBOZA,ROSA MAURITANIA CASSIANO DO NASCIMENTO,31/03/1955,tipo 5
12246,4106704,MARLENE CORREIA OLIVEIRA,ROSELI ANDRADE SILVA,23/04/1976,tipo 5
12272,1200203,MICHELE COSTA DA SILVA,RUTE SARAIVA NASCIMENTO,10/12/2021,tipo 5
12281,1200203,MILIANE DE HOLANDA MARTINS,SAMARA AMBROSIO DA SILVA,29/12/1976,tipo 5
12282,4106704,MIQUELIS COSTA NASCIMENTO,SAMARA DA SILVA RIBEIRO,26/05/1991,tipo 5
12288,4106704,MIVIA MOREIRA DA SILVA,SAMILE OLIVEIRA DE SOUZA,28/07/1926,tipo 5
12301,4306205,NAGILA CARINE RUFINO DA SILVA,SEBASTIANA FERREIRA DA SILVA LIMA,24/05/1967,tipo 5
12306,4106704,NAIARA SILVA ALENCAR,SEBASTIAO CUNHA BARROSO,11/06/1976,tipo 5
12334,4106704,ORTEIZA PINHO DA SILVA,SUELANDIA BARBOSA PAULA,27/10/1924,tipo 5
12339,4306205,OZENIR SOUZA DOS SANTOS,SUELI SILVA PEREIRA,13/09/1991,tipo 5
12346,1200203,PATRICIA MARTINS FLORENTINO,SUZIANE DE OLIVEIRA FABRICIO,18/11/2014,tipo 5
12354,4106704,PAULO BARBOSA DA SILVA,TAIGILA DE OLIVEIRA COSTA,08/07/1949,tipo 5
12361,1200203,PRISCILA BARBOZA DOS SANTOS,TAIS MARIA XAVIER DE OLIVEIRA,05/02/2009,tipo 5
12365,4106704,QUETILA DA SILVA LIMA,TAISSA BERNARDO NASCIMENTO,18/06/2014,tipo 5
12390,4306205,RAIMUNDA EUNECIA GRACA,TEREZA ALVES,01/02/1952,tipo 5
12402,1200203,RAIMUNDA OLIVEIRA DA ROCHA,UELITON JOSE DE SOUZA SILVA,12/05/1984,tipo 5
12407,4106704,RAISSA CABRAL DO NASCIMENTO,VALDERLENE DE SOUZA ANDRADE,07/10/1933,tipo 5
12414,1200203,RANIELE DO NASCIMENTO SOUZA,VALTINA PINHEIRO DA SILVA,17/10/2006,tipo 5
12415,4306205,RANIELE SIMIAO DE OLIVEIRA,VANDERLENE DO NASCIMENTO SILVA BARBOSA,24/06/2019,tipo 5
12416,4106704,RANIELE SIMIAO DE OLIVEIRA,VANDO SILVA DOS SANTOS,30/07/1975,tipo 5
12423,4106704,RAYLANNE ALVES OLIVEIRA,VANESSA MARTINS DA SILVA,21/02/2011,tipo 5
12438,4306205,ROBERTA CRISTINA SILVA DE QUEIROZ,VERONICA ARAUJO DOS SANTOS,18/11/1986,tipo 5
12439,4106704,ROBERTA CRISTINA SILVA DE QUEIROZ,VERONICA BEZERRA GOMES,21/10/1924,tipo 5
12450,4306205,ROSA MARIA DOS SANTOS MELO,ANA PAULA ARAUJO DA SILVA,26/11/1976,tipo 5
12451,4106704,ROSA MARIA SILVA DO CARMO,ANAILSE SALOME FERREIRA,16/05/1936,tipo 5
12459,4306205,ROSANGELA FEITOZA FREIRE,CATALINA RODRIGUES BENJAMIM,14/03/1960,tipo 5
12464,4106704,ROSELINA PERES SALES KAXINAWA,DANIELA DOS SANTOS LOPES,09/09/2019,tipo 5
12470,1200203,ROSILDA SANTOS SIMAO,EDINILDA NOGUEIRA NERY,06/12/1952,tipo 5
12477,1200203,ROSILENE DE SOUZA PEREIRA,EMILIANY NASCIMENTO DA SILVA,02/08/2015,tipo 5
12488,4106704,ROZILDE FERREIRA DA SILVA LIMA,GLEICER SILVA MARANHAO,26/11/1936,tipo 5
12491,4106704,RUTE REIS DAMASCENO,IRIZA FREITAS CHAVES,30/12/1980,tipo 5
12538,4306205,SILVANE PEREIRA DE SOUZA,MARLETE NONATO DA SILVA,13/04/1944,tipo 5
12542,4106704,SIMONE FREITAS DA SILVA,NACILDA DE SOUZA FERREIRA,21/05/1981,tipo 5
12549,4106704,STEPHANIE COSTA LIMA,RENALDO DO NASCIMENTO OLIVEIRA,20/07/2009,tipo 5
12558,1200203,SUZIANE MENEZES MAIA,THAYNARA SAMPAIO DA SILVA,26/02/2014,tipo 5
12564,4106704,TAIANE OLIVEIRA DA SILVA,ZAQUEL BARROSO DA SILVA,10/09/1989,tipo 5
12584,1200203,TAMIRES DA SILVA NASCIMENTO,ANTONIA ANDREANE BASTOS DE OLIVEIRA,16/01/1937,tipo 5
12588,4306205,TARCILA SILVA DE SOUZA,ANTONIA GALDINO DE LIMA,03/01/1955,tipo 5
12601,1200203,TEREZINHA SORIANO DA SILVA,AURILENE MARANGUAPE DE ARAUJO,20/12/1974,tipo 5
12602,4306205,THAIS AMORIM DE LIMA,BENEDITA SOUSA DA SILVA,15/11/1979,tipo 5
12609,4306205,UENDERSSON DO VALE CRUZ,CHEILA MARIA VIANA DE SOUSA,02/08/1977,tipo 5
12615,1200203,VALDENISIA SOUZA OLIVEIRA,CLEUNICE DE PAIVA LIMA,07/04/2009,tipo 5
12620,1200203,VALERIA DE SOUZA SILVA,DANIELA DA SILVA NASCIMENTO,29/07/1989,tipo 5
12621,1200203,VALMIR DA SILVA ROMAO,DANIELA SILVA SOUSA,19/01/1997,tipo 5
12634,4106704,VANILENE GOMES DA SILVA,ELIZONETE PAIVA DA SILVA,02/04/1991,tipo 5
12636,1200203,VANUSIA PEREIRA FERREIRA,EVANEIDE MOURA DE OLIVEIRA,18/03/1991,tipo 5
12641,4106704,VICTOR MATEUS CARMO XAVIER,FRANCINETE NASCIMENTO DA SILVA,12/01/1987,tipo 5
12642,4306205,VITOR MANOEL CASTELO DA COSTA,FRANCIONE DA SILVA E SILVA,16/02/1937,tipo 5
12684,1200252,FATIMA ARAUJO DA CONCEICAO,JOSE EVENE FERREIRA DA SILVA,04/10/2001,tipo 5
12689,1200252,FRANCISCA OTAVIA DE ARAUJO,JUCENIL MACHADO DE FREITAS,05/09/2006,tipo 5
12711,1200252,JUCILENE ALVES DOS SANTOS,MARCIA CANDIDO DA SILVA,23/02/1981,tipo 5
12733,1200252,MARIA DE JESUS DOS SANTOS QUEIROS,MARIA DA CONCEICAO PEREIRA LIMA,23/05/1953,tipo 5
12735,1200252,MARIA DE LOURDES CANDIDO DA SILVA,MARIA DA LIBERDADE DE CARVALHO GOMES,22/05/1966,tipo 5
12745,1200252,MARINEIDE PEREIRA DE ALBUQUERQUE,MARIA DE JESUS DA CRUZ DE ARAUJO,16/07/2019,tipo 5
12763,1200252,ROSENILSON GOMES DA SILVA,MARIA FRANCISCA SAMPAIO DA SILVA,14/09/2022,tipo 5
12766,1200252,SABRINA ANTONIA PAIVA DA SILVA,MARIA GLEICIANE FERREIRA,27/07/2006,tipo 5
12772,1200252,SIRLENE VELEZ AZEVEDO,MARIA JOANA DE SOUSA SILVA,09/04/1931,tipo 5
12781,1200302,ALCIONE PEREIRADE SOUZA,MARIA LENIZA MACAMBIRA KAXINAWA,06/10/1946,tipo 5
12787,1200302,ANA PAULA DA SILVA NASCIMENTO,MARIA LIDIA MARCELINO DE AMORIM,25/06/2015,tipo 5
12794,1200302,ANTONIA ELIVANIA FERREIRA CARNEIRO,MARIA MARQUES DE MORAIS,21/12/1992,tipo 5
12799,1200302,ANTONIA NAIANE OLIVEIRA SOUSA,MARIA MOCILDA ASSEM DE LIMA,18/04/1945,tipo 5
12810,1200302,CELINA DOMINGOS DO NASCIMENTO,MARIA RAIMUNDA PEREIRA DA SILVA KAXINAWA,11/04/1947,tipo 5
12817,1200302,DARIANE DA SILVA SOUZA,MARIA ROSILENE FERREIRA DA SILVA,01/07/2001,tipo 5
12818,1200302,DENICE BRAGA CARNEIRO,MARIA ROSILENE SOUSA DA SILVA,24/06/1989,tipo 5
12835,1200302,FABIANA ARAUJO SOUSA,MARLYS MARIA DE OLIVEIRA FERRO,10/06/1999,tipo 5
12844,1200302,FRANCISCA CIRLEIDA DE LIMA NOGUEIRA,PATRICIA COUTINHO ARAUJO,22/06/1927,tipo 5
12851,1200302,FRANCISCA TEREZINHA SOUSA E SOUSA,RAIMUNDO NONATO SOUZA MOTA,18/06/1942,tipo 5
12855,1200302,FRANCISCO DAS CHAGAS DE SOUSA E SILVA,ROSA MIRTES DANIEL NASCIMENTO,16/10/1993,tipo 5
12856,1200302,FRANCISCO JORGE NERIS DA SILVA,ROSA SOUSA DO NASCIMENTO,28/03/2016,tipo 5
12860,1200302,GITAIANE DA SILVA E SILVA KAXINAWA,ROSINEIDE DA SILVA NOGUEIRA,27/03/1967,tipo 5
12866,1200302,IANNE ANTONIA MONTIFUSCO DE SOUSA,SARA DA SILVA PEREIRA,11/09/1966,tipo 5
12871,1200302,IVANIO DA SILVA NOGUEIRA,SIMAO ARAUJO DA SILVA,07/01/1934,tipo 5
12872,1200302,IZABEL DA SILVA MORAES DAMAZIO,SIMONE SILVA DO NASCIMENTO,30/07/1932,tipo 5
12877,1200302,JARLIENE NASCIMENTO DA SILVA,TAMIRIS SOUSA DA SILVA,20/07/2013,tipo 5
12878,1200302,JASIELE SANTOS CASTRO,THAIRES DA SILVA SOUSA,12/09/2006,tipo 5
12880,1200302,JESSIEDE PINHEIRO DE SOUSA,TONIA KAMPA,20/02/1927,tipo 5
12884,1200302,JONAS RODRIGUES PINTO,VIVIANE TXEREPE KAMPA,13/03/1964,tipo 5
12917,1200302,MARIA ALCENI DE ASSIS CASTRO,JANEIDE DA SILVA MORAIS,05/05/1961,tipo 5
12934,1200302,MARIA CONCEICAO PEREIRA KAXINAWA,MARIA EDNA PINHEIRO SALES,08/09/1934,tipo 5
12939,1200302,MARIA DAS GRACAS OLIVEIRA DA SILVA,MARIA NILZA DO NASCIMENTO CORDEIRO,23/06/2007,tipo 5
12941,1200302,MARIA DE JESUS DE FREITAS VITALINO,MARIA ROSILENE DOMINGOS KAXINAWA,29/12/2003,tipo 5
12944,1200302,MARIA DEUCIRLENE FERREIRA DA SILVA,MARICELIA ALMEIDA GOMES,19/03/1930,tipo 5
12951,1200302,MARIA ELZENIZA DE AGUIAR QUINTINO,NAZIRA DOS SANTOS DE OLIVEIRA,24/10/1959,tipo 5
12952,1200302,MARIA FERREIRA FAUSTINO DE SOUSA,OZELIA PINHEIRO,14/12/1929,tipo 5
12953,1200302,MARIA FRANCILENE DA SILVA,PEDRO BILO KAXINAWA,10/06/1997,tipo 5
12977,1200302,MARIA NADIA NASCIMENTO ANDRADE,ANDREIA FERREIRA DA SILVA,24/04/1974,tipo 5
13002,1200302,MARIA TEREZA CANDIDO DA SILVA,DINA DIAS DA CONCEICAO,30/04/1994,tipo 5
13010,1200302,MARIA ZULEIDE COUTO DE OLIVEIRA,ELIANE CORREIA DA SILVA,18/08/2014,tipo 5
13011,1200302,MARIA ZULEIDE FERREIRA DOS SANTOS,ELIENE SILVA DOS SANTOS,06/12/1996,tipo 5
13014,1200302,MARLENE DO CARMO DA SILVA KAXINAWA,ELISSIANA CONCEICAO DA SILVA NUKINI,10/05/1959,tipo 5
13040,1200302,POLIANA GADELHA,ILANE SILVA DE SOUZA,07/09/2019,tipo 5
13042,1200302,RAIMUNDA DOMINGOS DO NASCIMENTO,IRACEMA DOS SANTOS CORREA,18/08/1955,tipo 5
13044,1200302,RAIMUNDA NONATA TEIXEIRA PEREIRA,IVANILDO RICARDO DE OLIVEIRA,27/12/1954,tipo 5
13061,1200302,TAWANY DA SILVA GOMES SHANENAWA,JOSE CALISTA DO NASCIMENTO,07/10/1925,tipo 5
13066,1200302,TEREZINHA SHITON KAMPA,JOSE SILVA DE MORAES,27/10/1953,tipo 5
13080,1200302,VIVA NUIDA KULINA,MARCIANE DA CRUZ BEZERRA,21/01/1993,tipo 5
13086,1200328,ANA PAULA SERENO SENA KAXINAWA,MARIA AULIETA SILVA DE ALENCAR,20/07/1993,tipo 5
13116,1200328,JOSE LEANDRO CAVALCANTE DE SILVA,MARIA LUCINEIS NUNES RODRIGUES,07/12/1925,tipo 5
13129,1200328,MARIA ADELINA MOISES MARTINS KAXINAWA,MARINEIDE CONSTANT ALMEIDA,19/06/2023,tipo 5
13146,1200328,MARIA NASA MATEUS KAXINAWA,RAIMUNDO FERREIRA DA SILVA,06/02/1987,tipo 5
13155,1200328,MARLIS LIMA CONCEICAO,ROSANGELA CRITINA MIRANDA DOS SANTOS,16/08/1957,tipo 5
13159,1200328,NOELIA SENA PEREIRA KAXINAWA,ROSIMEIRE LIMA DE FRANCA,18/11/1976,tipo 5
13160,1200328,OSITA DE SOUZA,ROSINEIA SANTOS DA SILVA,28/01/1976,tipo 5
13163,1200328,RAIANE BARBOZA VALE,SAMILE DO NASCIMENTO LIMA,16/11/1932,tipo 5
13176,1200336,ALCILENE CONCEICAO DA SILVA,ALDEMIR SILVA DA COSTA,04/08/1966,tipo 5
13182,1200336,ANA ALICIA SOUZA DA SILVA,ANALICE MOURA DA CRUZ,08/12/1925,tipo 5
13183,1200336,ANA MARIA MACEDO CHAGAS,ANDRESSA FREIRE DO NASCIMENTO,24/09/1953,tipo 5
13186,1200336,ANDRIANGELO RICARDOR DA SILVA,ANTONIA SOUZA DA SILVA,02/03/1997,tipo 5
13214,1200336,EJANIA DE AZEVEDO GOMES,FRANCISCA BARROSO DE LIMA,22/02/2015,tipo 5
13234,1200336,EVANILDE SILVA RODRIGUES,LUCIANA DE SOUZA FEITOSA,04/11/1933,tipo 5
13273,1200336,JENEANE ALMEIDA BEZERRA,NATALINA DE LIMA NASCIMENTO,05/07/1939,tipo 5
13283,1200336,JOSE WILLES DE SOUZA ALENCAR,RITA DA SILVA PERES,24/08/1980,tipo 5
13285,1200336,JUCILENE OLIVEIRA DA SILVA,ROSILENE CUNHA DE OLIVEIRA,06/09/1992,tipo 5
13292,1200336,KALINNY MORAIS DA SILVA,VANDERLEIA DE ALENCAR LIMA,02/09/1938,tipo 5
13312,1200336,MADSON DE OLIVEIRA SILVA,ANAISA PINHEIRO DA SILVA,15/04/1995,tipo 5
13313,1200336,MAIARA BEZERRA MOREIRA,ANDERSON SILVA LIMA,15/04/1999,tipo 5
13319,1200336,MARIA ALCILENE DAS NEVES FERREIRA,ANTONIA VANDA DA SILVA LIMA,22/03/1956,tipo 5
13325,1200336,MARIA CASSILENE SILVA DO NASCIMENTO,ANTONIO JOSE OLIVEIRA DA CUNHA,06/04/1994,tipo 5
13330,1200336,MARIA DAS DORES SOUZA DANTAS,BRUNA TAISSA VASCONCELOS DA SILVA,30/06/1937,tipo 5
13348,1200336,MARIA JOSE DANTAS DE SOUZA,ELISSANDRA MARIA PINHEIRO PEREIRA,30/10/1995,tipo 5
13359,1200336,MARIA OLGA RUMIM DA SILVA LIMA,FRANCISCA MARTINS DE LIMA,30/04/1981,tipo 5
13364,1200336,MARIA SILVA DE ALENCAR,FRANCISCO LIBERMAN OLIVEIRA DA SILVA,15/06/1929,tipo 5
13376,1200336,MIRELE ROCHA DA SILVA,JOSE ALDAIR DE OLIVEIRA ESTEVAO,12/01/1946,tipo 5
13394,1200336,RAIMUNDA NONATA DE OLIVEIRA VIANNA,MARCUS ANTONIO SILVA NASCIMENTO,17/10/1969,tipo 5
13410,1200336,SUIANE FERNANDES DE ARAUJO,MARIA DE FATIMA PEREIRA DO NASCIMENTO,11/08/2015,tipo 5
13442,1200344,DIEMERSON TEIXEIRA BARRETO,MARIA POLIANA PEQUENO LIMA,20/02/1942,tipo 5
13477,1200344,JORDINEIDE ALMEIDA DA SILVA,VALDENIR SIMAO DE OLIVEIRA,29/06/2002,tipo 5
13491,1200344,LUCINDA BRAGA DE SOUZA,ANA GABRIELA NERI DA SILVA,06/02/1925,tipo 5
13492,1200344,LUDIMILA OLIVEIRA DA SILVA,ANA KAROLINE NOGUEIRA DA COSTA,12/07/1942,tipo 5
13494,1200344,MAFIZA DA CRUZ CARNEIRO,ANGELICA SOUSA DA SILVA FREITAS,12/11/2008,tipo 5
13499,1200344,MARIA DA PENHA COSTA VITORINO,ATANAINE FERNANDES DA SILVA,27/12/1975,tipo 5
13511,1200344,MARIA LUCIA VIEIRA DA SILVA,DANMILIS LIMA DA SILVA,09/11/1962,tipo 5
13512,1200344,MARIA NAULANA RICARDO FRANCA,DENIZIA SOUZA DA SILVA,26/12/1929,tipo 5
13535,1200344,ROSINEIDE DIAS DE SOUZA,ISRAEL MARTINS BEZERRA,19/07/1985,tipo 5
13538,1200344,SHEILA SANTIAGO DIAS,JOAO FRANCISCO FEITOZA DE OLIVEIRA,31/07/1926,tipo 5
13568,1200351,ANTONIO RONALDINHO OLIVEIRA LIMA,MARILENE SILVA DE OLIVEIRA,15/10/1946,tipo 5
13580,1200351,CLARICE PINHEIRO BATISTA JAMINAWA,ROSALINA ALVES DO NASCIMENTO MAGALHAES,25/06/1955,tipo 5
13592,1200351,DUCEANGELA DA SILVA BARROS,TERGIANE SOUSA DE OLIVEIRA ROCHA,28/03/1998,tipo 5
13599,1200351,ESTEFANI NASCIMENTO PEREIRA,VANEIS DA SILVA OLIVEIRA,30/07/1992,tipo 5
13601,1200351,FABRICIO COSTA DE AZEVEDO,VANIZA COSTA DA SILVA,28/05/1942,tipo 5
13616,1200351,FRANCISCO SOUZA DOS SANTOS,ANA CLAUDIA SILVA DE OLIVEIRA,03/10/1952,tipo 5
13619,1200351,GRACIMAR SILVA DE SOUZA,ANA PAULA CRUZ MALFORTE,01/05/1942,tipo 5
