ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
10394,1200138,ELIANA OLIMPIO DO NASCIMENTO,ALCILENE DA SILVA MAIA,"",tipo 1
10406,1200138,FRANCISCA MELO DE LIMA,ALESSANDRA LIMA DA COSTA,"",tipo 1
10434,1200138,MARIA GISELIA DE LIMA SOUZA,ANA CLECIA CHAVES DA SILVA,"",tipo 1
10477,1200138,TAMARA FERREIRA TAMARANA,ANGELA TELES ANTAO LUNA,"",tipo 1
10485,1200179,ADELSA ALVES DA SILVA,ANSELMO DE LIMA SILVA,"",tipo 1
10517,1200179,ELIFRAN VIEIRA DIAS,ANTONIA ELIETE FERREIRA TELES,"",tipo 1
10537,1200179,JORGE LUIZ LIMA COSTA,ANTONIA LEIDIANE ALBANO,"",tipo 1
10646,1200203,ALINE FABRICIA AZEVEDO FARIAS,CARINA SHEILA SILVA LIMA,"",tipo 1
10667,4106704,ANA CAROLINA FERREIRA SOARES,CELINA DE MATOS ROCHA,"",tipo 1
10690,1200203,ANA PAULA FELIX RODRIGUES,CLAUDIELE DA SILVA,"",tipo 1
10692,4106704,ANA PAULA QUEIROZ DA SILVA,CLAUDIONOR DE AGUIAR QUEIROZ,"",tipo 1
10719,4106704,ANGELITA QUEIROZ DA SILVA,CLICIANE SILVA DO NASCIMENTO,"",tipo 1
10767,4106704,ANTONIA MARIA FIRMO DE SOUZA,DEJIVANE RIBEIRO DA SILVA,"",tipo 1
10849,4106704,CARINA SILVA BARROS,ELICIANE DOS SANTOS MACIEL,"",tipo 1
10861,1200203,CAROLINA SILVA DOS SANTOS KATUKINA,ELIONETE DE ALMEIDA ANDRADE,"",tipo 1
10881,4106704,CINTIA NASCIMENTO DE PAULA,ELOISA DO ESPIRITO SANTO DE ALMEIDA,"",tipo 1
10895,1200203,CLEBSON RUFINO ROGERIO,ERICA DA SILVA SOARES,"",tipo 1
10911,4106704,CLEIDIMAR BATISTA DA SILVA,EVELIN NAIANA FRANCA SANTOS,"",tipo 1
10940,4306205,CRISTIANE RODRIGUES DA SILVA,FRANCILENE DE SOUZA COSTA,"",tipo 1
10953,4306205,DAIANE SANTOS DA SILVA,FRANCISCA ANILDA BARBOSA DA SILVA,"",tipo 1
10960,4306205,DAMIANA FEITOSA DA SILVA,FRANCISCA COSMA CANDIDO MARCAL,"",tipo 1
10976,4106704,DEJANE COSTA DA SILVA,FRANCISCA DE SOUZA SILVA,"",tipo 1
10994,4106704,DJACI SOUZA BRITO,FRANCISCA MADALENA MENEZES DOS SANTOS,"",tipo 1
11031,4306205,EGILA DE ALMEIDA FERREIRA,FRANCISCO DA SILVA CONCEICAO,"",tipo 1
11137,4106704,FRANCIELEM SANTOS DE LIMA,IVANILSON NASCIMENTO DE ARAUJO,"",tipo 1
11262,4306205,GLEIDE GALDINO DOS SANTOS,JOSE ROBERTO SILVA DE MOURA,"",tipo 1
11275,4306205,HELLEN CLARINE SILVA BEZERRA,JUCELIA VIEIRA DA SILVA,"",tipo 1
