ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
5408,2705537,DAMIANA BEZERRA SOUSA,SANDRO HERMINIO DE SANTANA,16/12/1967,tipo 4
5424,2506662,MARIA DAS DORES DA SILVA LINHARES,NILZA MARIA DOS SANTOS,05/11/1931,tipo 4
5443,2512253,EDVALDO BATISTA DA SILVA LINS,ANSELMO CARLOS DA FONSECA,30/11/1969,tipo 4
5448,2515712,JOSE ARNOR DO NASCIMENTO,FABIO JULIO DA SILVA,18/04/2012,tipo 4
5459,2511099,LUCINETE ALVES DA SILVA,CICERO HERMINIO DA SILVA,20/09/1989,tipo 4
5460,2507628,MARIA MARLI CANDIDO DE LIMA,JOSE BARBOSA CABRAL,28/10/1941,tipo 4
5478,2520382,ALINE FLAVIA DOS SANTOS DO NASCIMENTO,IVAN ANTONIO DE ALMEIDA,05/08/2002,tipo 4
5535,2102389,ELENILDO DA MATA RIBEIRO,ANDRE PEREIRA DA SILVA,21/10/1976,tipo 4
5555,2607464,JEFERSON JOSE BARROS DE BRITO,JOSELITA MARIA DA SILVA,21/03/1980,tipo 4
5557,2604112,MARCILIA MARIA SOUZA SILVA,LUCAS LEANDRODA CUNHA FARIAS,09/08/1942,tipo 4
5570,1703946,ADRIANA APARECIDA ALVES DE OLIVEIRA,FERNANDA DOS SANTOS FERREIRA,24/12/1973,tipo 4
5578,2611287,LUCIANA MARIA DE JESUS,MENIELE DOS SANTOS CASTRO ALVES,15/12/1973,tipo 4
5601,2611852,SINTHIA RENATA SILVA DOS SANTOS,ALESSANDRA MARIA DO NASCIMENTO,10/07/2005,tipo 4
5603,2612056,EDVANILDA BEZERRA SILVA,WESLIANE SILVA MEDEIROS,09/02/2022,tipo 4
5610,2611003,ALDILENE SANTOS DA SILVA,MAURILIO DA SILVA BARBOZA,15/02/2010,tipo 4
5613,2615855,FERNANDO RAMOS DA SILVA,JOSIVALDO LUIZ DOS SANTOS,23/05/1992,tipo 4
5615,3131859,JOSE JOAQUIM DA SILVA,ELISABETE MARIA DOS SANTOS,13/10/1968,tipo 4
5624,4117242,JANAINA DA SILVA ARAUJO,AERICA MARTINS NUNES,06/05/1939,tipo 4
5652,3140011,PEDRO HENRIQUE BARROSO DE OLIVEIRA,ALZIFRAN PEREIRA DE BRITO,30/07/1982,tipo 4
5658,2611944,ELIZANGELA GOMES DA SILVA,GERALDO COELHO DA SILVA FILHO,02/05/1998,tipo 4
5668,2610314,MARIA LUCIA DA SILVA,HUGO RODRIGUES DE SOUSA,30/12/2015,tipo 4
5670,2618847,WANDERSON JOSE DA SILVA,MAIRA CRISTINA PEREIRA DOS SANTOS,30/09/1942,tipo 4
5674,2404783,FATIMA GEDALVA SILVESTRE,ESTERLA RODRIGUES MELO,16/03/1974,tipo 4
5676,2615102,PEDRO BATISTA DA SILVA,MOISES CARLOS DA SILVA,01/04/1942,tipo 4
5682,2519839,LUIZ FERNANDO ALVES DE ALBUQUERQUE,MARIA DO SOCORRO DA CONCEICAO SILVA,20/02/1997,tipo 4
5691,2616106,EDNALDO JOSE BEZERRA,FRANCISCO CLAUDIO TORRES DE OLIVEIRA,22/09/1977,tipo 4
5720,2118957,FLAVIANA MARIA DE MENESES,MARILU APARECIDA DOS SANTOS,09/10/2003,tipo 4
5722,2621743,MARIA DO CARMO BEZERRA DO NASCIMENTO,SONIA MACHADO,12/10/1971,tipo 4
5723,2615955,REGINALDO SIQUEIRA DA SILVA,ZILDA APARECIDA NERI,25/05/1941,tipo 4
5726,2616773,ADRIANA BARBOSA SIMOES,IRENE LOPES MOREIRA DE ALMEIDA,15/11/1993,tipo 4
5734,2615983,VALDEMIR MANOEL DA SILVA,THAINA HELLEN DOS SANTOS DE LIMA,17/12/1991,tipo 4
5763,2205483,ANA STEFANE RODRIGUES,LUIS CARLOS BEZERRA DA SILVA,15/04/2020,tipo 4
5765,2204937,IVANILSON ALENCAR DE SOUSA,NIVALDO LOURENCO DA SILVA,30/12/1963,tipo 4
5767,2206481,SILVANI JOSENILDA DA CRUZ,RONALDO FERREIRA,26/10/1998,tipo 4
5771,2212544,FRANCISCA MARIA FERREIRA DE QUEIROZ,CAETANO FERNANDO DE ALMEIDA,28/12/1994,tipo 4
5777,2210194,MARISANA FEITOSA CELESTINO,VANDA OLIVEIRA CONCEICAO OLIVEIRA,29/01/1951,tipo 4
5785,2207445,JOSE WILSON DA SILVA SANTOS,JOSE ALCIDES BARBOSA,21/10/1996,tipo 4
5799,2208608,JOSE DUARTE DE SOUSA,PAULO MATEUS DA SILVA,20/04/1930,tipo 4
5801,2208931,EVANILDA ALVES DE SOUSA,DANIELA DE ARAUJO CARVALHO,04/01/2019,tipo 4
5802,2218988,CARLOS PEREIRA RODRIGUES,ADEMIAN BARCELOS RIBEIRO,02/10/1995,tipo 4
5813,2216377,PAMELA RAIZA BARBOSA DA SILVA,ANDRE LUIZ CARVALHO DE SA,26/05/1954,tipo 4
5816,2214503,ANA FATIMA CHAVES DO NASCIMENTO SILVA,CATIA FLORENTINO DE VALENCA,08/12/1967,tipo 4
5829,2218074,MARIA HELENA POMPILIO DA SILVA,JORGETE DE SOUZA RODRIGUES,06/06/2009,tipo 4
5831,2220463,ROSENARA COSTA SOUSA,JOSE EDUARDO DOMINGOS FREIRE,25/03/1940,tipo 4
5846,3210072,GIOMAR APARECIDO FARIA,MARIA DO DESTERRO DOS SANTOS SILVA,10/10/1941,tipo 4
5850,4111403,VERA LUCIA DOS SANTOS,MONICA GRASIELA MONTEIRO ALVES,31/01/1946,tipo 4
5852,4111798,ANA LUCIA DOS SANTOS,NILDA ALVES DA SILVA,24/09/1951,tipo 4
5854,4113123,LAUDICENI GUANDALIM,RAUL ROMULO ESTEVAM,04/01/1959,tipo 4
5859,4110353,CLEIDIANE MACHADO LACHENSKI,SILVANA CONCEICAO DA SILVA,14/08/1955,tipo 4
5860,1309316,CELIA REGINA SALVADOR,SOLANGE DO ROSARIO PINTO,10/01/2014,tipo 4
5888,3309416,ELIBERTO DOS SANTOS JUNIOR,DANIELE DOS SANTOS BRAGA,10/12/1976,tipo 4
5896,3308563,ANGELO SERGIO BONFANTI,FABIANO RAMOS OLIVEIRA,10/07/2011,tipo 4
5904,3305201,PAULO CESAR MARTINS,JOAO BATISTA CUNHA AQUINO DA SILVA,11/04/1928,tipo 4
5907,3306608,ROMARIO DOS SANTOS,JOSE HERMINIO DA SILVA NETO,14/09/1950,tipo 4
5913,3304816,LEONARDO RODRIGUES DE SOUZA,MARIA DAS GRACAS BENEDITO SILVA,12/06/1984,tipo 4
5916,3302646,PALOMA DOS SANTOS SOUZA,MARIA DO SOCORRO FEITOSA RODRIGUES,30/05/1939,tipo 4
5919,3307687,KLEBERSON EDUARDO DA CONCEICAO ELEOTERIO,NELI TAVARES DE JESUS,12/01/2000,tipo 4
5921,3303710,DJALMA VIRGILIO,NORIMAR GONCALVES,01/02/1950,tipo 4
5922,3311112,ELIANE GOMES DE ARAUJO,PATRICK LUIZ DA CRUZ BORGES,03/12/1984,tipo 4
5923,3304356,MARCIO RAMOS DE FREITAS,RAMIRO OLIVEIRA AVELLAR,02/05/2004,tipo 4
5926,3303006,THAMIRIS DOS SANTOS TORQUATO ROCHA SANTO,ROSANA DOS SANTOS SERRANO,14/08/1940,tipo 4
5952,3306251,VANIA WILMA MATTOS FRANCISCO,ADILEIA DOS SANTOS SOUZA,05/05/1982,tipo 4
5965,3311162,DANIEL DA SILVA SOARES,SELMA MACEDO,23/12/1998,tipo 4
5983,3311189,JUSSARA SILVA DOS SANTOS,MARIA DOS ANJOS PEREIRA DE SOUSA,15/05/1929,tipo 4
6015,3309936,WELTON VINICIUS CRISPIM PEREIRA,FRANCISCA APARECIDA DA SILVA,18/09/1960,tipo 4
6027,3553900,LUIZ CARLOS OLIMPIO,FABIO CONSTANTINO DOS SANTOS,12/05/1952,tipo 4
6049,3308391,ELAINE CRISTINA LIMA,RITA DOS SANTOS,14/08/1924,tipo 4
6051,3313813,ELIANE BASTOS DE CARVALHO CLEMENTE,THALIA DE LIMA FREIRE,02/07/1996,tipo 4
6056,3308022,EUZA MARIA DOS SANTOS,MANOEL SANTANA,10/02/1984,tipo 4
6059,3305435,GILMAR DE PAIVA,RITA FERREIRA DE AZEVEDO,30/08/1948,tipo 4
6063,3304841,IZABELA CRISTINA COSTA SILVA,ELIENE DE LIMA TEIXEIRA,06/07/1987,tipo 4
6067,3305771,JORGE VILELA LYRA,FRANCINALDO MARTINS PIMENTEL,27/02/2017,tipo 4
6069,3310865,JOSELIA DA SILVA RIBEIRO,JOSE THIAGO ALVES DE LIMA,15/07/2014,tipo 4
6080,3306612,MARCIA TAVARES DE LIMA,MANOEL JOSE DA SILVA,09/08/1944,tipo 4
6097,3313131,SANDRA REGINA DOS SANTOS,SANDRA ACOSTA DE OLIVEIRA,27/02/2008,tipo 4
6105,3304683,VANESSA RODRIGUES DO AMPARO,VANILDA FATIMA CORREA,04/10/1954,tipo 4
6114,3313747,JILDETE DA CONCEICAO GARCIA,TEREZA SILVEIRA DOS SANTOS,06/09/1978,tipo 4
6147,2409989,FRANCISCA LUCINEIDE PEREIRA BEZERRA,FABIULA FERNANDES DA FONTOURA,22/07/1945,tipo 4
6149,2402320,FRANCISCO ROGERIO DA COSTA ALVES,AUREA TEREZINHA FRITSCH DE MOURA,14/06/1999,tipo 4
6159,2404580,DEBORA LOURDES DA COSTA PINHEIRO,ROSANE NIELAND,29/08/2007,tipo 4
