ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
8526,2106852,JOSE GOMES DA SILVA,ADJECKSANDREIA VIDAL DA LUZ SANTOS,16/06/1993,tipo 4
8527,2104583,JOSE MANOEL DA SILVA,ADRIANA DOS SANTOS MARINHO SILVA,21/02/1958,tipo 4
8530,2110272,KATIA MARIA DA SILVA,CRISTIANE MANOEL DOS SANTOS,15/10/1944,tipo 4
8543,2906576,PAULO JOSE DA SILVA,MARCIONE JOSEFA DA SILVA,17/03/2002,tipo 4
8547,2609099,JULIO SILVA DE SOUSA,SIMONE DOMINGUES DA SILVA,28/07/2014,tipo 4
8559,2607596,CICERO HENRIQUE DE OLIVEIRA,FERNANDA DO NASCIMENTO FEITOZA,06/10/1991,tipo 4
8582,2614154,PAULA RENATA DE LIRA TORQUATO,VALDECI BEZERRA DE LIMA,08/09/1980,tipo 4
8588,2607179,COSMO FRANCISCO DA SILVA,CICERA MARIA DA SILVA,29/05/1992,tipo 4
8590,3128059,GILBERTO DOS SANTOS NASCIMENTO,ANTONIO DE MORAES MOURA,17/05/1991,tipo 4
8599,2615852,ROSANGELA DE SANTANA,AIRTON CARVALHO LIMA,28/10/2016,tipo 4
8603,2616771,MOAB PEREIRA DA SILVA,MILENA RODRIGUES DE ALCANTARA,15/09/1989,tipo 4
8621,2608002,ANNA ELIZABETH CATOLE GUIMARAES,GIRLANE RIBEIRO DE OLIVEIRA,07/05/1945,tipo 4
8630,2608482,NATANAEL BARBOSA DA SILVA,FRANCISCO DE ASSIS SOUSA,09/10/2022,tipo 4
8631,2109137,MARIA DAS GRACAS DE LIMA,RONILDO MENDES ALVES,07/06/1944,tipo 4
8636,2613658,JOSE SEVERINO DOS SANTOS,VIRGULINA OTAVIANO DA SILVA,30/12/2019,tipo 4
8638,2610485,ROSANGELA MARTINS DA SILVA,ANTONIO VIEIRA DE SOUSA,14/06/2022,tipo 4
8639,2612202,VINICIUS GILBERTO RESENDE,FRANCISCA CRISPIM DOS SANTOS,21/04/2019,tipo 4
8651,2614762,LUCILENE VALENTIM DA SILVA,VALDEMIR RODRIGUES,01/05/1975,tipo 4
8668,2617930,DARIANA DA CONCEICAO DIONISIO,ANA CLARA FARIAS DA SILVA,26/02/1944,tipo 4
8688,2619287,EDIMILSON MANOEL DA SILVA,IRACI DA CUNHA LIRA DOS SANTOS,01/09/2021,tipo 4
8702,4125462,DENILSON DE MELO NASCIMENTO,MARILENE CAROLINE ALVES DE OLIVEIRA,24/06/1991,tipo 4
8708,2621514,MARIA TATIANE PORFIRIO,LUIZ SABINO CARNEIRO,18/01/1970,tipo 4
8717,2618967,GUILHERME DOURADO DO NASCIMENTO,JOSCEMARA PEREIRA DA CRUZ,31/07/1964,tipo 4
8724,2201946,PATRICIA DA SILVA NUNES,YARA ALBINA CARDOSO,09/12/1990,tipo 4
8731,2202539,DIANA DE MELO SOUSA,JOSIANE BARBOSA PINTO,05/07/1950,tipo 4
8732,2204373,ELOIDES PINTO SANTOS,APARECIDA ALVES DE SOUZA,03/02/2022,tipo 4
8755,2210134,JOSE MESSIAS DIAS FEITOSA,ANTONIO CARLOS DA SILVA FERREIRA,09/07/1941,tipo 4
8757,2213627,JOSE MARIA ALVES DO NASCIMENTO,CARLOS EDUARDO BARBOSA SILVA FILHO,20/05/1959,tipo 4
8758,2211519,MARIA DO ROSARIO DE SOUSA,ELIANA FERREIRA DA SILVA,30/03/1950,tipo 4
8760,2209899,RAIMUNDO ERISMAR DE SOUSA FEITOSA,LUZIMAR ALVES VIANA,01/06/1950,tipo 4
8765,2215266,MARYANA ALVES DE MOURA,SIDNEI MEDEIROS SOARES,06/04/1958,tipo 4
8773,2212297,ADAO VENANCIO DE SOUSA,ELY ANTONIO BURICHE DE CARVALHO,11/09/1973,tipo 4
8792,2218883,JOSINEIDE DO NASCIMENTO SOUSA,ALCINEIA DA SILVA VIEIRA,27/09/1990,tipo 4
8797,2215335,RAIMUNDO FELICIANO DAS CHAGAS FILHO,MARIA APARECIDA BOTELHO,11/06/2006,tipo 4
8799,2216333,SARON FELIX NEVES SOUSA,MONYCA MORAES CORREA,15/02/1985,tipo 4
8801,2212116,ADRIANO BENICIO DOS SANTOS,ANDREIA DE OLIVEIRA COUTINHO,11/01/1956,tipo 4
8814,4108799,TATIANE RIBEIRO DE NOVAIS,GISELI DE SOUZA GONCALVES,10/08/2010,tipo 4
8815,4306808,JOAO EMILIO MORAES,ROSIMERE ANTUNES SANTOS,26/12/1997,tipo 4
8817,3115532,MARCOS MIRANDA TRINDADE,ALABA DE OLIVEIRA ANANIAS,04/05/1959,tipo 4
8820,4104673,FRANCIELA OLIVEIRA GODOI,ANA PAULA SILVA DE SOUZA,09/06/1991,tipo 4
8829,4108565,ROSANGELA DA COSTA,DANGELO DE MENESES REIS,16/04/1940,tipo 4
8838,4108733,JOSCEMARA PEREIRA DA CRUZ,INGRID MARCELLE MACHADO DOS SANTOS,18/05/1956,tipo 4
8857,4129213,DANIELA CRISTIANE POLICARPO,MICHELLE DOS SANTOS CAMPOS,10/01/1951,tipo 4
8858,4123506,HILDA ILARIO,MIGUEL MANSUR NETO,02/11/1962,tipo 4
8879,3304595,GISELI DE ABREU BENTO,CRISTIANI DA SILVA,11/02/2009,tipo 4
8888,3302748,REINALDO DE CAMPOS,ANGELA LUDUGERIO GONCALVES,24/09/2015,tipo 4
8893,3307019,CARLA BARROSO VIEIRA,CAREN DUQUE DOS SANTOS,01/01/2021,tipo 4
8905,3304158,ALEX SANDRO CARDOSO BAETA,ELIETE PAULINA LEANDRO,21/03/1972,tipo 4
8908,3306539,EVERTON FRANCISCO DOS SANTOS COSTA,EVA MARCILENE DE CARVALHO,23/06/2010,tipo 4
8912,3304614,ANGELICA ARAUJO DE ALMEIDA,GLAUCE LARA ARAUJO DE SOUZA,26/12/1937,tipo 4
8919,3308333,MANOEL CIRILO BATISTA,ISAIAS SANCHE DA COSTA,14/11/1996,tipo 4
8936,3310090,GEIZA SILVA VICENTE,MARIA IVANILDE DA SILVA,17/01/1968,tipo 4
8946,3306380,ALEXANDRE MARCOS DA COSTA,ROBSON FERREIRA DIAS,15/07/1975,tipo 4
8955,3307917,EDNA FRANCISCO CHAGAS,SARA CRISTIAN BENTO DE ANDRADE,22/07/1955,tipo 4
8959,3313368,ELIZABETH PEREIRA RAMOS DA SILVA FERNAND,SOLANGE FARIA GATTO,04/04/1995,tipo 4
8969,3313070,JOCELIR MARTINS FERREIRA DA SILVA,ZIDANNE PIRES VIEIRA DA SILVA,27/05/1927,tipo 4
9021,3307142,ANDREIA DA SILVA DOMINGOS GUILHERME,ROMARIO REBOUCAS GAMA,05/05/1953,tipo 4
9023,3313792,ANTONIO CARLOS JOSE TELLES,ZILENE TARGINO DA COSTA,23/02/2004,tipo 4
9038,3309629,GISELE MONTEIRO BRAZ,IVETE VARELA DA SILVA,19/11/1946,tipo 4
9042,3307860,IZABEL CRISTINA RODRIGUES DOS SANTOS,MANUEL MARIA FELIX DO NASCIMENTO,26/06/2003,tipo 4
9047,3308891,JOSE CARLOS DO NASCIMENTO,JOSE LUIZ DA SILVA,27/07/1941,tipo 4
9067,3311181,MARIO CARLOS DA SILVA RIBEIRO,JOAO MARIA DE SOUSA,21/09/1940,tipo 4
9101,3309291,PAULO CEZAR ONIAS MANGUEIRA,ALRIJUNIOR DANTAS LOPES DOS SANTOS,24/06/1964,tipo 4
9104,3311444,LUCAS LINHARES GOMES,FRANCISCA ZILMA IRINEU DA SILVA,04/05/1996,tipo 4
9123,3311517,HENRIQUE ALVES DA SILVA,JOICE DE PAIVA SILVA,13/06/1979,tipo 4
9136,2405539,ROMARIO REBOUCAS GAMA,THAIS SMIRNA SOUZA DA CONCEICAO,03/06/2001,tipo 4
9152,2413203,FRANCISCO SILVA DO NASCIMENTO,DIEFERSON LUIZ DE SOUZA PACHECO,01/03/2021,tipo 4
9154,2407315,JUCINEIDE RIBEIRO LINO DA SILVA,MACLOVIA DE FREITAS ARAUJO,17/12/1934,tipo 4
9160,2406004,HUGO LIMA DE VASCONCELOS,JULIANA BRUM MELLER,26/08/2007,tipo 4
9172,2409716,ELIANE DANTAS DE FREITAS,PAMELA SARAIVA MOREIRA,06/01/1992,tipo 4
9189,2410623,DAYSE ALINE OLIVEIRA DE MIRANDA,SABRINA DE SOUZA,22/09/1936,tipo 4
9194,2409543,ISAQUE PAULINO DA SILVA,ANDREA MARTINS PINHEIRO,15/02/1942,tipo 4
9207,2409482,ROSANA LIGIA MACHADO DA SILVA,EDUARDO RIBEIRO DA CUNHA,03/03/1968,tipo 4
9211,2414728,FABRICIA ALMEIDA DOS SANTOS,FABIANA TERESINHA PIRES,18/09/1970,tipo 4
9263,1707020,JOICE BEATRIZ DA ROCHA SILVEIRA,JOCELIA PADILHA,10/01/1932,tipo 4
9279,4311832,ADRIANA MARCOS MARIA VIEIRA,ROZANGELA SANTOS MODESTO,02/05/1929,tipo 4
9281,4310084,MIRIAN LUCIA DE MORAIS,MARIA RAIMUNDA DA CONCEICAO,13/09/2020,tipo 4
9282,4304864,CARLOS ALBERTO MARTINS,ADRIELE PINTO OLIVEIRA,08/08/1941,tipo 4
9294,4308598,LUIS ALBERTO PEREIRA,ELISANGELA DOS SANTOS,11/10/1935,tipo 4
9305,4310996,SIMONE INES LUNCKES,LUZIENE SANTANA DA CRUZ,17/12/1930,tipo 4
9309,4312362,VERA LUCIA GARCIA NOBLE,MARLENE DOS SANTOS,17/12/1978,tipo 4
9319,4322283,VANDERLEI DA SILVA FERREIRA,ROGERIO DA SILVA SANTOS,11/11/2001,tipo 4
9325,4318367,DANIELLE AMORIN ERATTES,ANGELINA MOREIRA DA COSTA,22/08/2021,tipo 4
9327,4322218,KARINA PIRES SANTOS,JUCILAINE GONCALVES RODRIGUES LEITE,27/06/2013,tipo 4
9329,4316516,CASSIA CAPPELLETTI,BARBARA PIRES MARIANO,27/03/1987,tipo 4
9338,4319787,KAREN FRANCISCA CHAVES CARDOSO,ELIZANGELA MARIA DE SOUZA SANTOS,15/10/2008,tipo 4
9343,2522898,EVA LEONTINA COSTA,ELENICE APARECIDA DA SILVA,09/09/2021,tipo 4
9352,4332405,EVA REGINA COSTA CARDOSO,MILENA GABRIELLE EUGENIO LEOCARDIO,25/05/1942,tipo 4
9383,2803300,COSME MORAIS DE SANTANA,AURENICE FERREIRA DA COSTA,08/03/1934,tipo 4
9386,2707406,DANIEL DOS SANTOS,BRUNA CRISTINA DE OLIVEIRA COSTA,14/12/1975,tipo 4
9388,2804457,MARIA ANGELICA SANTOS HORA,ELIZABETE SEVERINA DA SILVA,12/01/1981,tipo 4
9391,2808089,MARIA EVELLY SANTOS OLIVEIRA,LAUDELINO DE SOUSA SANTOS,28/12/1995,tipo 4
9393,2702001,TAINA ANDRADE SANTOS,VALDEREIS ROCHA VANDERLEI,30/01/1962,tipo 4
9396,2809138,ANTONIO DE JESUS,CLEUDO DE ALBUQUERQUE QUEIROZ,11/01/2001,tipo 4
9402,2811254,JOSE RAIMUNDO DE JESUS CRUZ,KATHLIN URANIA CANDIDO DA SILVA,03/08/1961,tipo 4
9413,2312948,BRUNA BATISTA CRUZ SANTOS,WALTER ANTONIO JUNIOR,23/04/1933,tipo 4
9430,2806368,RICARDO JOSE DOS SANTOS,MARIA DAS DORES ALVES DA SILVA,16/03/1955,tipo 4
9433,2930646,ESLAINE DOS SANTOS SILVA,VERINALVA DA SILVA REIS,08/09/1997,tipo 4
9439,3506763,MARIA EVA FERREIRA VAZ RODRIGUES,VITORIA MOREIRA GARCIA,17/12/2009,tipo 4
9443,3511507,JAIR DE OLIVEIRA FAZOLIN,JEANNE ADNA DA SILVA,26/07/2002,tipo 4
9461,3509052,LORENA REGINA URBANO PEREIRA,IZABEL LIMA DA CRUZ,12/08/1949,tipo 4
9474,3513672,CAMILA IVANOFF,CLAUDIA CAROLINE DE CARVALHO,01/01/1998,tipo 4
9491,3510097,MILTON PENNATTI SOBRINHO,FRANCINE APARECIDA RAMOS DA SILVA,04/12/1950,tipo 4
9497,3513212,TAMIRIS VASILIANSKAS DIAS,MAURA DONIZETI DE ALMEIDA LAURINDO,06/11/2004,tipo 4
9503,3520485,ROSANGELA NERY DOS SANTOS,RAQUEL RODRIGUES DE MATOS,02/06/1951,tipo 4
9514,3516879,ANGELINA DELMIRA DE OLIVEIRA,BRUNA FERNANDES DA SILVA,03/02/1990,tipo 4
9536,3521934,SIMONE APARECIDA SOUZA PRIMO,TAMIRES DE LIMA DA COSTA,26/10/2020,tipo 4
9551,3526837,IVONE APARECIDA DA SILVA,ADILSON BENEDITO DOS ANJOS,21/04/1933,tipo 4
9557,3525889,PABLO SANTOS MAMANI,ALINE VIEIRA DA SILVA,30/03/2021,tipo 4
9567,3522157,KARELIS ANDREINA MUNDARAIN MAZA,ANGELA ARAUJO DE ALCANTARA,31/01/1938,tipo 4
9592,3535492,MARIANE DE OLIVEIRA ALCALDE,EDSON GOMIDES,16/12/2009,tipo 4
9596,3535255,EDUARDO ANTONIO DE FARIA,ELIANA GOMES DE SANT ANNA DIAS,25/01/1967,tipo 4
9597,3534700,JESSICA MARCELLI DE MORAES,ELIANA MOREIRA HORA,20/03/1966,tipo 4
9604,3534476,SUELI DE OLIVEIRA BLUME,ELIZABETE MOTA SANTANA,15/02/1968,tipo 4
9606,3543305,MARIA INES SOTTERO,FABIANA FELIX MOREIRA,26/06/2017,tipo 4
9609,3538024,JOAO CARLOS RODRIGUES,FRANCISCO FELIPE DA SILVA,12/09/1982,tipo 4
9619,3540849,DEBORA CRISTINA FREITAS,INGRID DE SOUZA BARBOSA,17/09/1948,tipo 4
9650,3550291,WAGNER LUIZ NASCIMENTO DA SILVA,MARIA DO SOCORRO AMARO DO NASCIMENTO,15/02/1985,tipo 4
9655,3547818,VERA LUCIA DA SILVA,MARIA NICE MENDES LOURENCO,06/02/1935,tipo 4
9656,3553378,VICTOR BRUNO PIRES DIOGO,MARIA ZENAIDE RIBEIRO SILVA DANTAS,09/03/2010,tipo 4
9659,3556336,EDERSON SILVA DA PAZ,MARLUCIA EDUARDA DIAS DA SILVA,29/11/1932,tipo 4
9664,3555965,ABEL ALVES DA SILVA,NATHALI SILVA LYRA,04/04/1926,tipo 4
9675,3557738,CLERIA ROCHA DE OLIVEIRA,PAULO ROBERTO FERNANDES,04/12/1971,tipo 4
9718,3557328,ALICE SILVA DOS SANTOS,HELENA APARECIDA CORREA,24/07/1947,tipo 4
9736,3552106,ANTONIO OLIVEIRA DA SILVA,GISNEY PEREIRA REIS,28/09/1937,tipo 4
9740,3558262,CARLA DE JESUS COSTA,MARIA DE FATIMA SILVA ARAUJO,18/01/1931,tipo 4
9741,3551866,CARLOS EDUARDO DOS SANTOS,ADRIANO VENGENEK GONCALVES,07/09/2022,tipo 4
9744,3558953,CLAUDIA FERREIRA DE OLIVEIRA,ALAIR FRANCISCO ROCHA PEREIRA,24/09/2001,tipo 4
9745,3551748,CLAUDILENE LOPES DA SILVA BRANDAO,ALAN KENNEDY FERREIRA PERES,26/07/1969,tipo 4
9752,3554364,DAYANE PERRENOUD DE GODOY,ANDREIA DA SILVA SANTOS,20/03/1972,tipo 4
9773,3557000,GISELI LARANJEIRA FERNANDES,CRISTINA TEIXEIRA SILVA,15/05/1998,tipo 4
9780,3550423,JAQUELINE DO AMOR DE SOUZA,ELANE CAMILO DA SILVA,29/12/1925,tipo 4
9799,3554486,LUCELI MARIA DE OLIVEIRA AMARAL,ITALO CAMPOS DE OLIVEIRA,24/09/1949,tipo 4
9800,3551614,LUCIANA RODRIGUES CARAVELAS,JACKELINE MANZOLE DE LARA SILVA,07/11/1932,tipo 4
9802,3557208,MANOEL MESSIAS SOARES DOS SANTOS,JESSICA BARBOZA DA SILVA,30/10/1966,tipo 4
9818,3555923,MARIZA DA SILVA SOARES,MARIA DE LOURDES DA MOTA BARBOSA,28/06/1973,tipo 4
9830,3554954,PAMELA DA SILVA DO NASCIMENTO,MERICE RODRIGUES TORRES,22/08/1993,tipo 4
9845,3558241,SEVERINO BARBOZA MEIRA,ROSIANE MAIA CARVALHO DA SILVA,30/05/1958,tipo 4
9855,3550358,TATIANE RIBEIRO DA ROCHA,TEREZA PEREIRA MARCOLINO,06/01/1976,tipo 4
9860,3553171,THAMIRES CRISTINA DA CONCEICAO VIEIRA,ZENIA MARIA DE SOUZA GALDINO,31/05/1944,tipo 4
9884,3559078,IVONETE FERREIRA SOARES,GEIZA BARBOSA DE SOUZA,22/04/1950,tipo 4
9910,1200342,ANA CAROLINE DE ARAUJO OLIVEIRA,NEUZA DE ALMEIDA FREIRE,14/09/1961,tipo 4
9911,1203955,ANA KAREN DE ARAUJO,OZEIAS COSTA BATISTA,24/03/1973,tipo 4
9912,1209677,ANA MARIA LOPES DIAS DA SILVA,RAABI BORGES PEREIRA,30/09/1971,tipo 4
9915,1206324,ANGELICA PINTO MAIA,RAQUEL SILVA GOMES,18/10/1928,tipo 4
9925,1201886,CLEUCIANE DANIEL PIEDADE,VIVIANE ARAUJO CARDOZO,15/06/1955,tipo 4
9926,1206882,CLEUDA BARBOSA DE ALMEIDA PIRES,YAMILEYDIS VILA RIVERA,05/03/2023,tipo 4
9931,1202150,DAISSON OLIVEIRA DA SILVA,ALDEIR NASCIMENTO DE SOUZA,21/07/2013,tipo 4
9941,1200849,ELIOMAR VIEIRA DA SILVA,ANA PAULA DE SOUZA ONESIO,04/12/1960,tipo 4
9945,1200754,EUZILENE ARAUJO PRUDENCIO,ANDRIELA MEIRELES SALDANHA JAMINAWA,25/05/2016,tipo 4
9958,1201528,INGRIDY CAROLINA SILVA DO NASCIMENTO,AURICENE DA SILVA NASCIMENTO,01/10/1989,tipo 4
9971,1204803,MARCILENE ALMEIDA DE MATOS,CRISTIANE SOUZA MENDES,27/08/1984,tipo 4
9974,1204584,MARIA CLARA ALENCAR DE ARAUJO,DEGIELE GONCALVES DA SILVA,04/06/2020,tipo 4
9985,1203883,MARIZA DE FATIMA LEITE SOUZA,ELIANE DA SILVA CARDOZO,26/09/1936,tipo 4
10017,1200761,VALCINETE MACIEL DO NASCIMENTO,GEILSA CARVALHO FERREIRA,09/02/2007,tipo 4
10027,1201659,ALISANDRA TORRES FLORES,IDERVAN RAMEIRO DIAS,20/04/1983,tipo 4
