ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
9024,3304557,ANTONIO GONCALVES DE OLIVERA,ANDRESA BESERRA DA SILVA,19/11/1964,tipo 3
9061,3304557,MARIA APARECIDA COSTA FRETAS,CLOVIS ALVES LIMA,14/06/1939,tipo 3
9103,3304904,VALDILEA ALVES GUIMARAES RAMOS,MARIA SUELI DA SILVA,05/04/1951,tipo 3
9150,2404309,ANTONIA LUCICLEDE DE OLIVERA,SONIA SOLANGE FERRERA SILVERA,19/05/1969,tipo 3
9151,2404309,GIVANILDO DE SOUSA SILVA,ROSANGELA FATIMA DOS SANTOS CASTRO,06/07/1940,tipo 3
9158,2405405,VICENTE CANDIDO DE OLIVERA,ALSIRA DA SILVA,27/01/1935,tipo 3
9167,2406106,SEBASTIANNA MARIA DA SILVA,CLAUDIO LUIS BATISTA,13/09/1966,tipo 3
9171,2407104,EDVALDO JOSE LIMA,MARAGLAI DUTRA MOURA,25/02/1962,tipo 3
9174,2407104,HERMINIO JOSE DA SILVA,SEBASTIAO ALMERI PERERA DA SILVA,07/12/1975,tipo 3
9183,2408102,ANDERSON CABRAL DE OLIVERA,LUCIANO FRANCO CARVALHO,17/05/1985,tipo 3
9186,2408102,DANIEL DO NASCIMENTO,ALINE DA SILVA COREA,30/09/2009,tipo 3
9196,2408102,JOSENALDO CARLOS LIMA,MADALENA FLORES BERNARDES,03/04/1966,tipo 3
9200,2408102,MARCELO DA SILVA XAVIER,PATRICIA DA SILVA RODRIGUES,05/04/1986,tipo 3
9231,2610400,SANDRA AUGUSTO DA SILVA,JOAO GUILHERME CRUMENAUER PEREIRA,09/11/1937,tipo 3
9236,2926400,ELENILMARIA DA SILVA,DAMIRES CAMILE DA LUS MENDES,27/02/1932,tipo 3
9238,4316907,JOAO FRANCISCO MACEDO,SANDRO GILMAR RODRIGUES,06/05/1973,tipo 3
9243,2412203,WILSON PERERA SILVA,EDINA ROSA SILVERA,29/08/1929,tipo 3
9259,2502151,MERECIANA DA SILVA PEXOTO,VALDENIR DE SOUSA,31/01/1926,tipo 3
9269,4301602,BARBARA FEJO COUGO,ERICA SOARES,16/01/1942,tipo 3
9300,4307559,IVANIR TERESINHA DA CUNHA LAVORATTI,ERONIDES DA SILVA SANTOS,30/11/2022,tipo 3
9307,4309308,ARNO BATISTA RIBERO,MANOEL RAFAEL GONCALVES,03/10/1945,tipo 3
9317,4312500,EDINARA SILVA DA SILVERA,DAYANE SILVA ANDRADE,13/07/1943,tipo 3
9326,4314902,DIENIFER DA SILVA SANTOS,FERNANDA GONCALVES,16/02/1933,tipo 3
9331,4315701,LORECI DOS SANTOS BARETO,ONDINA MENDES DE OLIVERA,21/03/1977,tipo 3
9334,4316402,CIBELE ELERT MORERA,BENEDITO TRIGOLO,30/01/2023,tipo 3
9339,4319901,GIANE BEATRIS AMARAL SIQUEIRA,DANISE CHARLOT,16/07/2021,tipo 3
9362,4202909,SIDNEA MAFRA,CRISTIANE PERERA DA SILVA,10/09/1953,tipo 3
9363,4204202,ANA JACCELINE DOS SANTOS ALMEIDA,EDNA MARIA DA FONSECA,17/07/1926,tipo 3
9365,4204202,JANETE BERNARDO MOURA,GERALDO MAGELA PERERA,12/10/1941,tipo 3
9371,4208005,ARLENE LOURDES CARVALHO,ROSELAINE APARECIDA LANSONI,22/02/2023,tipo 3
9374,4210100,UANUSA PRISCILA DA SILVA,PALOMA DA CUNHA FERNANDES,16/02/2015,tipo 3
9392,2701704,NADEGE MARIA DOS SANTOS SILVA,MARIA SOCORO DA SILVA,15/01/1956,tipo 3
9398,2802908,CARLOS UAGNER SANTOS MENESES,DAIANE BARBOSA BATISTA,08/09/1985,tipo 3
9406,2803500,DOMINGOS LUIS DOS SANTOS,MEIRE TERESINHA DE QUEIROS,25/12/1945,tipo 3
9412,2804102,TAISLAINE DA CUNHA SANTOS,VALTER DE OLIVERA,28/09/1939,tipo 3
9420,2805604,JOSE RONALDO ALVES BATISTA,EDNA MYCAELA CALIXTO DE OLIVERA,10/09/1926,tipo 3
9431,2806404,ALDAIR SILVA BOTO,MARIA DO SOCORO DA SILVA,03/11/1977,tipo 3
9446,3502903,MARINES MARIA GONCALVES,SIMONE MARIA OMENAS BENEDICTO,24/09/1978,tipo 3
9448,3503307,VALDO DOS SANTOS TORQUATO,EDEILSA JESUS DE ANDRADE,16/09/1931,tipo 3
9450,3504909,MARIA APARECIDA VALIM,PAULO HENRIQUE DE OLIVERA,30/10/1970,tipo 3
9476,3509502,DAIANE PIRES DA SILVA RAMOS,VALDEMIR PERERA DA SILVA,03/05/1997,tipo 3
9480,3509502,FAISAL RAMOS ARAUJO,FERNANDA APARECIDA SINESIA DA SILVA,29/09/1951,tipo 3
9483,3509502,JOSE CESAR AUGUSTO,CELLYANE SANTOS ALVES PINTO,31/08/1974,tipo 3
9494,3509502,ROGERIO PRADO DOS SANTOS,ROBERTA BENTO MENDES GARCIA,29/12/1987,tipo 3
9508,3513504,CAIQUE FLORIANO DA SILVA,AIRES ALVES DO NASCIMENTO,16/02/1968,tipo 3
9520,3514924,MARCOS ADRIANO CARNERO,HELENA CRUS DA SILVA,24/02/1992,tipo 3
9525,3515707,JEÇICA LUZIA MILIANO SILVA,LUIS MANOEL SOARES DA CRUS,23/04/1969,tipo 3
9530,3515707,WILLIAM ROSARIO ALVES,ROBERTO JOSE DOS SANTOS GOMES,07/05/2009,tipo 3
9531,3516002,JUVENAL ELIAS,ROSENILDE CAÇIANO DA SILVA,16/09/2014,tipo 3
9534,3516507,LUANDRA VIERA DOS SANTOS,SILAS LOPES FERRERA,26/10/2004,tipo 3
9539,3518701,ANNA CLARA CRISPIM DA SILVA,DOROTEA DE FATIMA NICOLETTI DAMACENA,12/01/1929,tipo 3
9566,3520400,JAILMA SANTOS MELO,ANDRESA TORRES RODRIGUES DA SILVA,08/09/1982,tipo 3
9573,3133600,NILTON JOSE DOS SANTOS,BARBARA RIBERO SOUSA PINHERO,03/10/1939,tipo 3
9575,3522505,EDILENE OLIVERA SANTIAGO,BERENICE APARECIDA RIBERO CAMARGO,11/07/2019,tipo 3
9577,3522604,MARIA LOURDES SCOTON,CARLA MELO RODRIGUES,01/07/1960,tipo 3
9580,3523503,MARIA APARECIDA NESPEQUE,CICERA ROSANGELA DA SILVA,04/08/1986,tipo 3
9584,3525102,PAULA CRISTINA SILVA DE OLIVERA,CONCECAO APARECIDA DA SILVA,12/12/2020,tipo 3
9586,3526704,MICHELE MARIA TARIFA,DAMIANNA MARIA DOS SANTOS,21/07/2012,tipo 3
9605,3533007,ANA CAROLINE ASEVEDO ALEXANDRE,ELISABETH RODRIGUES DE BARROS SANTOS,04/04/1975,tipo 3
9617,3537404,MARIANNA DELFINO ALVES,HAMILTON LUIS FRANCA DOS SANTOS,07/09/1946,tipo 3
9630,4213807,ROSANNA DOS SANTOS GOMES,JOYCE VALENTINI DE OLIVERA,11/03/1929,tipo 3
9639,3543402,ELENIR MARTINS NOBRE,LILIANE BARBOSA NASCIMENTO FRANCO,08/11/1925,tipo 3
9646,3543402,POLIANE JARDIM OLIVERA,MARIA DANIELLY CUNHA OLIVERA,27/09/2002,tipo 3
9654,3545001,ELSA MARIA GONSALES,MARIA JOSE SANTOS MATIAS,04/04/1967,tipo 3
9657,3546306,MARGARIDA MARIA ALVES BRAGA,MARILENE LINO DA SILVA,03/04/1973,tipo 3
9662,3548500,MARIA JOSE DOS SANTOS FALBO,MICHELE DOS SANTOS SILVA,18/03/2008,tipo 3
9671,3548708,BRUNO SOUSA SANTOS,PATRICIA DE OLIVERA,18/04/1984,tipo 3
9678,3548708,ELAINE LINARES ALMEDA,RAFAEL RES DOS SANTOS,23/03/2001,tipo 3
9680,3548708,GISLENE ALEXANDRE MOURA,REGINA DUART,16/07/1952,tipo 3
9688,3548708,MARCELO PERERA DE LIMA,SAMUELA CLEMENTINA DOS SANTOS,15/11/2008,tipo 3
9694,3548708,MARIA NAIR DE OLIVERA,SONIA REGINA FETOSA DOS SANTOS,16/01/2015,tipo 3
9698,3548708,NATANI DE JESUS ALMEDA SILVA,TERESA MILTES DOMINGOS BARBOSA,29/07/1954,tipo 3
9729,3550308,ANDREINA CAMILA DA SILVA,JOAO LOPES GAMA,23/06/1936,tipo 3
9731,3550308,ANNE CAROLINE MONTERO DA SILVA,PATRICIA LORAINE DUARTE DA SILVA,08/11/1932,tipo 3
9761,3550308,EDNILCE APARECIDA MARIA SANTOS,ANTONIO SOUSA DA SILVA,22/10/2022,tipo 3
9786,3550308,JOSE TADEU DA SILVA,ELVANIA DA SILVA BATISTA,10/04/1945,tipo 3
9798,3550308,LINDINALVA MACEDO CONCECAO,IRENILCE FRUTUOSO PEREIRA CAÇEMIRO,04/05/2022,tipo 3
9805,3550308,MARCOS AUGUSTO DIAS ROBERTO,JUCIRENE SILVA DOS SANTOS,27/09/1973,tipo 3
9816,3550308,MARIANNA SILVA BARONE,MARIA ARAUJO DA COSTA,10/04/1943,tipo 3
9817,3550308,MARILDA DEOLINDA RODRIGUES,MARIA DA CONCEICAO DA CRUS ANDRADE,30/01/2005,tipo 3
9821,3550308,MARTA DA CRUS MATOS,MARIA JOSE ALVES,12/02/1971,tipo 3
9828,3550308,ODESIA MERCEDES CARDIA DE OLIVERA,MARLI RODRIGUES,13/07/1981,tipo 3
9831,3550308,PEDRO GONCALVES DA SILVA,MEÇIAS DA SILVA OLIVEIRA,06/12/2006,tipo 3
9856,3550308,TAUANE MICAELE OLIVERA SILVA,VANCRYS LOURRANY DE ASEVEDO LEAL,01/10/1951,tipo 3
9876,2413003,MILLENA APARECIDA MARTINS,DAIANA DOS SANTOS CIRSTEN,07/03/1958,tipo 3
9881,3552205,DANIELE CETLIN DE OLIVEIRA,ELMA SERENO SALOMAO HUNICUI,22/10/1946,tipo 3
9883,3552205,UILSON ROGERIO NUNES,FABIA ALMEDA PERERA,20/04/1930,tipo 3
9887,3553401,ALECIA DOS SANTOS NORTE,JANDERLEIA DE QUEIROS OLIVEIRA,09/02/1960,tipo 3
9888,3553401,MARIA JOSE DA SILVA,JAQUELINE SALES NEVES,10/08/1998,tipo 3
9898,1707009,GILSON MORERA MAIA,LETICIA DOS SANTOS SENA,29/07/2005,tipo 3
9903,1721000,ERICA ARAUJO DE SOUSA,MAINA LOPES DOS SANTOS,01/06/1939,tipo 3
9920,1200013,CAMILA CETHLEEN SILVA SANTOS,SUSANA PINHEIRO DOS SANTOS,15/02/1974,tipo 3
9921,1200013,CHAIANE DE OLIVERA SILVA,TAIANE RIBEIRO DE SOUSA,13/10/1941,tipo 3
9924,1200013,CLEDIANE FERRERA CLEMENTINO,VANEÇA RODRIGUES DE MORAES,10/12/1951,tipo 3
9929,1200013,DAIANNA LIMA DOS SANTOS,ALCIONE DA SILVA E SILVA,29/06/1961,tipo 3
9942,1200013,ELISANGELA GALDINO DE SOUSA,ANNA PAULA RODRIGUES DOS SANTOS,15/12/1996,tipo 3
9953,1200013,FRANCISCA RIBERO DO CARMO NASCIMENTO,ANTONIA VORROSA ALVES DE SOUSA,11/12/1995,tipo 3
9989,1200013,NATALIA MARIA PINTO MAIA,ELISAMA TORRES TAVARES CORDEIRO,21/01/1962,tipo 3
9993,1200013,RAIMUNDA FRUTUOSO PERERA,ERICA COSTA OLIVERA,12/10/1932,tipo 3
10003,1200013,SABRINA SANTOS MAIA,FERNANDA MARTINS ALEXANDRINO,20/12/1941,tipo 3
10013,1200013,TAYÇA SOUZA DE OLIVEIRA,FRANCISCA MONTERO TEXERA,12/10/1940,tipo 3
10029,1200054,ANGELICA FARIAS RODRIGUES,INES VALENTIM SERPA,10/08/1944,tipo 3
