ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
5565,2602902,IRAPUAM MARCOLINO VIEIRA,CLAUDIANE MARIA SANTANA DOS SANTOS,22/11/1970,tipo 5
5573,2603207,JURANDIR FERREIRA SOBRINHO,JACIRECE HONORIO BEZERRA,07/09/1993,tipo 5
5584,2604403,GERLAINNE SANTANA DOS SANTOS,COSMA BEATRIZ DA SILVA MELO,27/01/1948,tipo 5
5592,4107900,LOURINALDO MANOEL DA SILVA,FRANCISCO SEVERINO DOS SANTOS,04/08/2011,tipo 5
5595,2605806,LUIZ FERREIRA DE MELO,THIAGO SILVA COSTA,06/04/1942,tipo 5
5607,2606002,VERA LUCIA ALVES TAVEIROS,LUCIANA LUIZA DA SILVA,10/09/1991,tipo 5
5623,2606804,RENAN THOMAZ DA SILVA AQUINO,UEMERSON RODRIGUES DE SOUSA,04/10/2016,tipo 5
5630,2607208,JANAINA MARIA DE ARAUJO FERREIRA,MARIA LUCILENE MORAIS DE OLIVEIRA,29/03/1972,tipo 5
5680,2510907,LUCIVANDO SILVA FELIX DE FIGUEREDO,JOSE WILTON PEREIRA ALVES,10/02/1969,tipo 5
5690,2611507,AFONSO SIQUEIRA DA SILVA,FRANCINER RIBEIRO LIMA,01/04/1940,tipo 5
5692,2611507,JOSE MALAQUIAS DA SILVA,GERMANA CARVALHO DE SOUSA,14/07/2001,tipo 5
5703,2611606,MARIA JOSE DE SOUZA,VICENTE DE PAULO DA SILVA FILHO,31/03/1973,tipo 5
5708,2612505,CICERA ANDREA DOS SANTOS ARAUJO,JISLEINE CHAGAS,12/06/1965,tipo 5
5721,2111706,JOSENILDO FERREIRA DA SILVA,MAYARA ALENCAR OLIVEIRA,24/03/1989,tipo 5
5776,2205102,FRANCINEIDE DA SILVA SANTOS,PRISCILA DA SILVA,15/10/1929,tipo 5
5791,2207603,SUNARIA OLIVEIRA DO LAGO,TIAGO LIMA GOMES,13/11/1951,tipo 5
5807,3163300,ANTONIO FRANCISCO DE SAMPAIO DOS SANTOS,ALDENI DA SILVA MARTINS,18/11/1966,tipo 5
5809,2210052,FRANCISCO DO NASCIMENTO CARDOSO,ALEX DA CONCEICAO SANTANA,09/08/2015,tipo 5
5835,2211100,ANTONIA KELI COUTINHO DA SILVA,LUCIARA PEREIRA CONSTANTINO,06/05/1951,tipo 5
5841,4102000,MARINETE DE OLIVEIRA SANTOS,MARCELO NOGUEIRA PEIXOTO,11/05/1984,tipo 5
5853,4106902,JOAQUIM DE MATOS NETO,PATRICIA ADALGIZA PEREIRA TOME,29/11/1949,tipo 5
5868,4117909,DAMARIS MARQUES LOUREDO DOS SANTOS,ANA CARLA DE OLIVEIRA LAZARO,04/04/1969,tipo 5
5882,3169109,ANTONIA DEAMORIM LIRA,CARLOS ALBERTO DA SILVA,16/03/1983,tipo 5
5887,3300209,SAULO GARCIA FIGUEIREDO MENDES,CLARICE HELENA FURTADO BASILIO,19/05/2014,tipo 5
5927,3302403,ANAGILDA DA CONCEICAO BRASILIANO,ROSENI MARTINS MOREIRA DOS SANTOS,24/10/1964,tipo 5
5942,3141702,MARINALVA SANTOS GALO DA SILVA,VIVIANE TEIXEIRA BARBOSA DOS SANTOS,26/11/2017,tipo 5
5944,3303104,LUIZ FERNANDO SABINO DE SOUZA,ALEXSANDRO DA CONCEICAO FONSECA,12/05/1926,tipo 5
5946,3303203,VERA LUCIA PEREIRA DOS SANTOS,ELISETE MARIA DE FREITAS CORREA,16/09/1961,tipo 5
5954,3303401,MARIA APARECIDA FARIAS DE LIMA,GERDECI FERREIRA DA SILVA RABELLO,06/05/1976,tipo 5
5970,3303500,FRANCISCO JOSE PEREIRA MELO,MARTA VIEIRA PERES,14/12/2005,tipo 5
5978,3303500,JHONATAN RODRIGUES AGUIAR,AURINEIDE FARIAS,04/08/1935,tipo 5
5987,3303500,LUCILENE FABIOLA FERREIRA DA SILVA,YASKARA BEATRIZ DE OLIVEIRA LIMA,05/01/1993,tipo 5
6003,3303500,ROBSON BOMFIM,JOSE CARLOS DA SILVEIRA,12/05/1978,tipo 5
6004,3303500,RONALDO ARAUJO DO NASCIMENTO,JUCILENE ALVES DE OLIVEIRA,08/04/1940,tipo 5
6011,3303500,TATIANA DE OLIVEIRA LINO,FRANCISCO DE LIMA,26/02/1985,tipo 5
6019,3303708,MARIA ENI DOS PASSOS,ASSUNCAO MARIA DA SILVA,14/12/1967,tipo 5
6028,3304524,JAMIL RODRIGUES DE SOUZA,FRANCISCA LUCIANA DE MOURA,23/07/1964,tipo 5
6044,3304557,CLEVANE GOMES DA SILVA,MARIA DA CONCEICAO PEREIRA DA SILVA,21/10/1955,tipo 5
6047,3304557,EDILENE DAS NEVES,RAIMUNDO GOMES DA SILVA,07/07/1970,tipo 5
6057,3304557,EVERALDO DE JESUS TEIXEIRA,VALERIO FEITOSA FREIRE,14/04/2017,tipo 5
6058,3304557,GENI VIEIRA CHAVES,MARCOS SUELIO GOMES DE OLIVEIRA,27/08/1971,tipo 5
6072,3304557,KARINE BRANDAO DOS SANTOS,LUZINETE COSTA DA SILVA,31/05/1995,tipo 5
6086,3304557,MARIO GOES DA SILVA,NIRLEN CASSIA FIDELIS NOGUEIRA,17/09/1991,tipo 5
6091,3304557,RENIVAN DA SILVA ARAUJO,ELISANGELA DOS SANTOS,30/12/2013,tipo 5
6098,3304557,SANDRA REGINA SOARES,LUCIANA DA SILVA SANTOS,12/10/1972,tipo 5
6103,3304557,VALERIA MACHADO LOPES DOS SANTOS,MARCELINO SCHNEIDER BARBOSA,03/08/1943,tipo 5
6106,3304557,WILTON FERNANDES CHAVES,AIRES GODINHO DAVILA,15/08/2020,tipo 5
6115,3304904,MARIA DO CARMO DOS SANTOS CLAUDIO,VIVIANE DA SILVA,19/03/1989,tipo 5
6116,3304904,PRISCILA BOTELHO AZEVEDO,SANDRA SOARES DA SILVA,15/10/1967,tipo 5
6127,3305109,SELMA FERREIRA DE OLIVEIRA,SABRINA DE SOUZA,24/08/2000,tipo 5
6130,3305554,CLAYTON PROCOPIO NEVES,JUAN DIEGO FERNANDES TORBES,31/08/1947,tipo 5
6145,2400703,ADRIANO HONORATO DA CONCEICAO,DEBORA CILENE MACIEL RIBEIRO,25/08/1928,tipo 5
