ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
110,2112209,ANTONIO ALVES DE SOUSA,GIOVANA MARIA DA SILVA SOUZA,11/12/2022,Sem erro
111,2112209,EVALDO DA SILVA COSTA,FABRICIO CAMPOS DA SILVA,11/03/2008,Sem erro
112,2112209,RONILDO DA CUNHA RIBEIRO,FRANCISCO JUNIOR DA CRUZ DA ROCHA,17/09/1931,Sem erro
114,2112407,JANILSON DA SILVA ALMEIDA,CESAR ADRIANO ARAUJO DA SILVA,21/11/1957,Sem erro
118,3205101,JOSE RIBAMAR BASTOS COSTA,JOSE RIBAMAR BASTOS COSTA,19/03/2019,Sem erro
120,2112803,MARIA MADALENA LINDOSO PENHA,NAILSON SOUSA DOS SANTOS,12/09/1950,Sem erro
121,3106200,ANA LUIZA DA COSTA,TEREZA DOS REIS FERREIRA,24/12/1935,Sem erro
124,3106705,SONIA TRINDADE DOS SANTOS,FRANCISCO COSME CANUTO,28/07/2016,Sem erro
128,3131604,RAQUEL NEVES DE OLIVEIRA,YAN VITOR GOMES DOS SANTOS,01/07/1950,Sem erro
130,3151800,ALINE PRISCILA GONCALVES,NEIDE PIRES FERREIRA,23/09/1933,Sem erro
133,3169000,FRANCISCA MARIA DA SILVA,CLAUDIO MACHADO,26/11/1997,Sem erro
134,3170578,TIAGO NUNES DA SILVEIRA,NILMA NUNES DA SILVA,04/12/1998,Sem erro
137,1500107,JOSE LUIZ CHAGAS DE OLIVEIRA,CLAUDETE GONCALVES SANTOS,18/03/2007,Sem erro
138,1500107,NILZA FERREIRA PINHEIRO,JOSE ROSA TELES PINTO,14/08/1939,Sem erro
139,1500107,ROSELI LOBATO COSTA,ROSELI LOBATO COSTA,09/05/1985,Sem erro
147,2501906,MESSIAS DE JESUS OLIVEIRA,MILTON HELIO PASTANA DA SILVA,09/11/2006,Sem erro
149,2501906,MILTON HELIO PASTANA DA SILVA,CLEIDE WANZELER SALDANHA,10/05/1951,Sem erro
151,2501906,NILZA SOARES DA SILVA,EDIJANE VALENTE PONTES,13/04/1955,Sem erro
153,2501906,NIZETE NUNES FERREIRA,ELTON DO SOCORRO CARDOSO SEPEDA,27/01/2018,Sem erro
156,1504000,VANESSA DE JESUS RIBEIRO RIBEIRO,RAIMUNDO GONCALVES SEPEDA,10/09/2001,Sem erro
159,1504604,ALACID LOPES FERREIRA,RITA MARIA DE OLIVEIRA DINIZ,09/12/1991,Sem erro
160,1504604,ALUZINEIDE EVANGELISTA DIAS DA SILVA,MARIA JOSE DE OLIVEIRA SANTOS,28/10/1928,Sem erro
162,1504604,CLEOCIANE DE JESUS RODRIGUES FARIAS,JOAO PAULO DE SOUZA,22/08/2004,Sem erro
163,1504604,DIEGO ALMEIDA RODRIGUES,ALINE CARVALHO DE LIMA,07/08/1969,Sem erro
164,1504604,ELTON DO SOCORRO CARDOSO SEPEDA,ALINE CARVALHO DE LIMA,09/06/1940,Sem erro
165,1504604,GILCILENE PEREIRA MORAES,MARIA GORETE DA SILVA DANTAS,10/05/2016,Sem erro
167,1504604,JESSICA MARTINS ALVES,SEVERINA MARIA DE JESUS,08/03/2012,Sem erro
173,1504604,MARIA EVANILCE DE SOUSA MORAES,RISONETE HERMINIO DA SILVA,02/07/1975,Sem erro
175,1504604,MARIA VANIA CORREA,ALEXANDRE JOSE DA SILVA TAVARES,12/07/1935,Sem erro
176,1504604,MAYARA PINTO GONCALVES,CARLOS HENRIQUE DA SILVA,27/11/1988,Sem erro
178,1504604,NICILENE SOUZA DA SILVA,ERICA PATRICIA BARBOSA,20/07/2002,Sem erro
181,1504703,ELCIONE JOSE DOS SANTOS,RAIMUNDA NUNES DA SILVA,19/05/1986,Sem erro
183,1504901,JOSE PEDRO DA COSTA GAMA,RITA CRISTIANE SILVA SOUSA,06/06/1986,Sem erro
185,1507904,NELSON SILVA QUEIROZ,JOSE CANUTO BENIZ,23/07/1958,Sem erro
190,2506608,RAIMUNDO MONTINEGRO DE SOUSA,FLAVIO MEDEIROS FAGUNDES,31/01/1948,Sem erro
193,2513307,JOAO PAULO DE SOUZA,JOSELIA SOARES DE SOUZA REZIER,15/08/1944,Sem erro
194,4215554,JOSE ROMULO FERREIRA DA SILVA,ANA PAULA DE SOUZA MOTA,20/12/1986,Sem erro
195,2513356,HELENA FRANCIELE BEZERRA DA SILVA MOURAT,ANDREA DE OLIVEIRA TORRES,17/05/1950,Sem erro
197,1703826,EDCARLOS DO COUTO SILVA,MARCOS CARBONE,26/12/1932,Sem erro
198,2605905,ANDREIA CARLA DE SENA SILVA,NILZA PAULA HONORATO SAMPAIO,17/11/2020,Sem erro
199,2606101,JOSE SEVERINO FERREIRA FILHO,SELMA FERREIRA DE SOUZA,04/01/1949,Sem erro
200,3127388,JOEL RAMOS DOS SANTOS,VINICIUS DOS SANTOS DE ALMEIDA,09/03/1924,Sem erro
201,2607901,EDJANE PINHEIRO DE OLIVEIRA,JUSARA APARECIDA DE FREITAS,18/12/1993,Sem erro
204,2403251,JAIRO VIRGOLINO DANTAS DOS SANTOS,ANGELA FIDELIS SANTANA,16/11/1931,Sem erro
206,2612505,JOSE ANDRE DE LIMA,LIGIA MAGNANINI DE ARAUJO,03/06/1959,Sem erro
207,2612604,ANSELMO BARBOSA DOS SANTOS,ONESIA DE MATTOS SIQUEIRA,05/03/1933,Sem erro
208,2612604,JOCELIA FERREIRA DE SOUSA,SIRLENE BERNARDES ELOI,27/02/2009,Sem erro
209,2612604,LUCIANO DA SILVA SANTOS,MARIA ALICE DA SILVA COSTA DE MACEDO,30/05/1950,Sem erro
216,2203255,JOSE VALDO SOARES,CLEYSON FERREIRA MARQUES,27/05/1954,Sem erro
217,2203909,GERALDINA TOMAZ DE LIMA,DALVANETE CANDIDO DO NASCIMENTO,16/04/1985,Sem erro
220,2208007,FRANCISCO MARTINS FILHO,ITAPUAN BATISTA DE SOUZA,23/10/1988,Sem erro
221,3163300,IVONEIDE DOS SANTOS DA SILVA,JAIR NELSON BATISTA DE OLIVEIRA,25/01/1942,Sem erro
222,2211001,LIDIANE KALINE NASCIMENTO RIBEIRO,JEFFERSON OLIVEIRA DA SILVA,03/10/1936,Sem erro
223,2211001,MARTA MARIA DA CRUZ,JOAO MARIA CABRAL,17/01/1982,Sem erro
224,2211001,YLMARA SOUSA SILVA,JOAO PEDRO LOPES DA SILVA,12/02/1959,Sem erro
226,4105508,IRINEU PEREIRA BARBOSA,MANOEL MARIA DOS SANTOS,04/05/2021,Sem erro
228,4110300,JOSE DE SOUZA OLIVEIRA,SAMUEL FERNANDO DE LIMA COSTA,29/06/1986,Sem erro
229,4110706,ANDERSON ALVES BOEIRA,SOLANIA LOPES DANTAS,10/02/1969,Sem erro
230,3300407,CARLO DA SILVA OLIVEIRA,CELIO MARQUES BARROS DA COSTA,19/06/1938,Sem erro
233,3302908,MARTA OLIVEIRA COSTA,RENATO DE OLIVEIRA RODRIGUES,06/03/2005,Sem erro
236,3303500,DEBORAH DENISE TEIXEIRA DOS SANTOS,MATHEUS ANTONIO DOS SANTOS AMARAL,31/01/1963,Sem erro
238,3303500,ELVIRA GOMES LEAL,RAQUEL SOARES GONZALEZ,06/04/2008,Sem erro
240,3303500,MARIA NAZARE DA SILVA,MARIA ELISABETE VIEIRA DA SILVA,02/03/1983,Sem erro
244,3303906,CAIQUE AREAS DA SILVA,GUILHERME EDUARDO DA SILVA SOUZA,04/03/1940,Sem erro
245,3303906,JUSARA APARECIDA DE FREITAS,ANA CLARA CRISPIM DA SILVA,04/03/2014,Sem erro
252,3305109,CARLOS JOSE LONTRA FIGUEIRO,VALDELICE MIRANDA CRUZ,21/01/1945,Sem erro
253,3305109,LUCIANA BARAUNA DE SOUZA,MARCIO EMILIANO CANDIDO,02/05/1975,Sem erro
256,2400703,MARIA DA CONCEICAO LOBATO DA CUNHA,LEONICE FELIX DA SILVA,17/10/1991,Sem erro
258,2408102,CASSIANO SILVA DE CARVALHO,SOCORRO SAMUEL SILVA,28/09/1952,Sem erro
259,2408102,EDUARDA KALINE MORAIS DA SILVA,TALITA CARLOS DOS SANTOS TORRES,26/02/2018,Sem erro
261,2408102,JOAO VITOR DE PAIVA PORPINO,WILSON PAES DO NASCIMENTO,26/01/1932,Sem erro
263,2408102,MANOEL FREIRE DA ROCHA,KEROLAINE DOS SANTOS SOUZA,04/03/2006,Sem erro
266,2408102,THALIA DE LIMA FREIRE,PAULO DA SILVA BERNARDO,10/05/1945,Sem erro
267,2403251,VALERIO FEITOSA FREIRE,MARIA CICERA DOS SANTOS SILVA,13/02/2005,Sem erro
268,2403251,WALTER ROBERTO BOHM,ANTONIO LEONIDAS DA SILVA DOS SANTOS,18/11/1925,Sem erro
270,4301305,CESLAU ODETE DE SOUZA LIMA,FLAVIO AGUSTINHO DA SILVA,19/11/2011,Sem erro
272,4301602,GLADIS MARIA DE CAMARGO PEREIRA,ANTONIO IVO DA SILVA,22/06/1949,Sem erro
275,4314407,MARIA LUCIA SIQUEIRA SILVEIRA,JOSE CLOVIS DOS SANTOS SOUZA,28/05/1999,Sem erro
276,4318903,ODACIR ESCOBAR DA SILVA,ROGERIO MATIAS DOS SANTOS,15/11/1956,Sem erro
278,2800209,CICERO VITORINO DOS SANTOS,EMERSON DOS SANTOS FARIAS,11/10/1978,Sem erro
279,2701704,GINALDO DOS SANTOS,MANOEL MESSIAS DOS SANTOS,25/04/1990,Sem erro
280,2801306,MARIA SOLANGE SANTOS,JOSE CICERO PINHEIRO DE ARAUJO,09/12/2004,Sem erro
283,2805604,JOSE RONALDO DOS SANTOS,DAVI SILVA ARAUJO,27/02/2006,Sem erro
284,2805604,VINICIUS MATHEUS DE MELO OLIVEIRA,RONALDO ALVES TEIXEIRA,17/10/1950,Sem erro
286,3513504,ALINE DIAS BENEDITO,JOSE TENORIO DA SILVA,28/09/2001,Sem erro
289,3518701,FABIA ABREU SANTOS,ANDREZA DUARTE ERED,16/06/1993,Sem erro
291,3518701,NATHALIA TEIXEIRA PERES,ANA PEREIRA DA SILVA,19/06/1989,Sem erro
293,3518800,FABIANA SENA INZERILLO,JOSILANE BATISTA PONSIANO,25/06/1939,Sem erro
294,3518800,MARIA LURDES DE OLIVEIRA,VERALICE SILVA SANTOS,22/11/1967,Sem erro
295,4211850,ANTONIO APARECIDO DE OLIVEIRA,UELESON SILVA DOS SANTOS,02/09/1963,Sem erro
296,3539806,EDUARDO PEREIRA DA SILVA FILHO,JOEL NEVES DOS SANTOS,24/03/1991,Sem erro
298,3550308,ISABEL CRISTINA DOS SANTOS,BEMVINDO PEREIRA DE ARAUJO,22/03/2004,Sem erro
299,3550308,JORGE WAGNER DE BARROS BERGAMI,CRISTIANE SANTOS VIDAL,21/09/1950,Sem erro
300,3550308,LUCIANE VALERIA PINTO,IGOR SOUZA DE SANTANA,21/05/1943,Sem erro
301,3550308,MARIA DA PAZ SILVA,INDIARA RODRIGUES PONCIANO,29/10/1956,Sem erro
304,3550308,PEDRO GONCALVES DA SILVA,EDISIO SOUZA RAMOS,18/12/1954,Sem erro
305,3550308,ROSA DA CONCEICAO,CARLOS FRANCISCO CHAGAS,16/11/2019,Sem erro
314,1200500,JAKSON FREITAS TANAZOA,CARLOS LEANDRO DA COSTA,25/10/1959,Sem erro
315,2700300,IRACEMA DORA BEZERRA DA SILVA,JOSE ROBERIO BORGES DOS SANTOS,10/05/1939,Sem erro
316,2700300,MARIA DAS GRACAS CORREIA DOS SANTOS,ANTONIO CARLOS JESUS DA SILVA,26/02/1988,Sem erro
317,2702900,FELIPE NATAN ALEXANDRE ROCHA,RUBENILSON SANTOS DE JESUS,04/08/1929,Sem erro
322,2706000,SAMILY DE NORONHA ARAGAO SOUZA,MARIA CONCEICAO FRANCISCO DA SILVA,18/06/1948,Sem erro
324,1300631,FRANCISCO MONTEIRO SOARES,ELAINE CONCEICAO DE SOUZA DOS SANTOS,05/04/2019,Sem erro
325,1302405,EVILANE MOREIRA BEZERRA,JANE ARAGAO MAMONA,17/01/1934,Sem erro
327,1302405,ROZELIA EVANGELISTA MAIA,CICERO VICENTE DA SILVA,03/08/1963,Sem erro
328,1302603,CRISTIANE SUELEN DA SILVA GUEDES,DJANGO SANTOS DE OLIVEIRA,23/01/2021,Sem erro
330,1600303,IZABEL FONSECA SILVA DA COSTA,JIVALDO CARDOSO MENEZES,01/01/1957,Sem erro
332,2901502,JOSE PEREIRA DOS SANTOS,BENEDITO RODRIGUES COUTINHO,28/10/1980,Sem erro
334,2902807,CLEUSA DOS SANTOS SANTANA,LUCIANA SATURNINO DA CUNHA,15/04/1981,Sem erro
335,2903201,FABIANA DE ARAUJO PEREIRA,ROSENEIDE RUFINO,12/05/1937,Sem erro
338,2905701,DULCE MEIRE MEDINA DE GOIS,JELSON FERREIRA DE CARVALHO,14/01/1963,Sem erro
339,2905701,LARISSA SANTOS DIAS,ANGELA MARCIA DE JESUS DANTAS,25/11/2004,Sem erro
341,2905701,MARIA ELIENE DOS SANTOS,CAMILY SALVADOR DOS SANTOS,25/11/1950,Sem erro
342,2905701,MARLI SOUSA BORGES,FRANCIRLENIO GOMES DA CRUZ,19/05/1974,Sem erro
349,2907707,ANA CRISTINA DO NASCIMENTO BARBOSA,GILMAR PEREIRA DA SILVA,17/12/2005,Sem erro
350,2908408,ADRIANA DE JESUS LIMA,JESSICA BEATRIZ DOS SANTOS CORREIA,14/07/1987,Sem erro
352,2908507,ANA CLAUDIA AQUINO SILVA,RENATA PINTO DA SILVA,09/01/2016,Sem erro
353,2909109,ELAINE DA SILVA OLIVEIRA,ALEX DE JESUS SANTOS,21/08/1980,Sem erro
354,2909307,ROSILDA HONORIA DE OLIVEIRA,ANDRELINO DE JESUS SANTOS,06/10/1951,Sem erro
357,2911501,EDSON SANTOS DE JESUS,JOENI PAIXAO DOS SANTOS,29/05/1956,Sem erro
358,2911709,VANESSA DA CONCEICAO,ROSIVAL DE JESUS SANTOS,21/10/2018,Sem erro
359,2911808,JAKSON PEREIRA SANTOS,DAIANE FERREIRA DE SOUZA,21/07/1971,Sem erro
363,4207601,JAILDO DOS SANTOS CARVALHO,JOSIVAN LIMA SOUTO,31/05/1981,Sem erro
365,2914653,GILDENICE OLIVEIRA SOUZA,CLEBISON DA SILVA XAVIER,29/12/1938,Sem erro
367,2914802,MARIA DAS DORES XAVIER MOREIRA BRANDAO,ANDREA SANTOS NUNES,21/09/1973,Sem erro
368,2916401,DJALMA FRANCA SANTOS,ANDREA SANTOS NUNES,31/07/1993,Sem erro
369,2917300,AGNALDO DA CONCEICAO SILVA,MALU SUELEN DA SILVA,03/04/1981,Sem erro
373,2918407,MARIA JOSE RIBEIRO DOS SANTOS,MARCOS SILVA SANTOS,02/05/1952,Sem erro
374,2918407,ROSINALVA MARIA ALVES LIMA,MARIA APARECIDA SILVA ROCHA,05/08/1950,Sem erro
375,2918407,VIVIANE OLIVEIRA REZENDE,MARIA CLAUDIA RODRIGUES DOS SANTOS,12/01/1965,Sem erro
376,2918506,EDINALDO BARBOSA DE SOUZA,EDMAR DA SILVA MELO,06/12/2019,Sem erro
379,2921708,MARIA ELIANA ALEXANDRINO DE SOUZA,ANTONIO FERNANDO DA SILVA,17/01/1937,Sem erro
383,2924801,NERISVAN RIBEIRO SILVA,CLAUDIA MARIA COELHO,05/04/1950,Sem erro
385,4119806,SERGIO SILVA DOS SANTOS,MARIA AMELIA BARROS DA SILVA,20/07/1971,Sem erro
387,2925600,LIVIA ANDREIA DE ARAUJO MACEDO,REGINA MORAIS DA SILVA,24/12/1957,Sem erro
389,2926905,MARIA ROSA DE OLIVEIRA,GEORGE ALENCAR PEIXOTO,06/03/1986,Sem erro
393,2516508,ELIANA DOS SANTOS PAIXAO,EMANUELE DOS SANTOS COSTA,18/01/1930,Sem erro
394,2931202,MARIA DOMINGAS ALVES,EVELYN EMANUELA FEITOSA FORTE,17/12/1975,Sem erro
395,2931400,GIDEMARIO CARLOS DOS SANTOS,FRANCISCA ELANI MARQUES DA SILVA,17/02/1942,Sem erro
396,2931806,SARA LUCIA CHAGAS,FRANCISCA VANUSA OLIVEIRA,09/01/1928,Sem erro
400,4322707,MALU SUELEN DA SILVA,FRANCISCO FABRICIO MOURA,27/09/1974,Sem erro
404,2300150,MARIA NELE BEZERRA,JOSE ALESSANDRO SANTOS DE CARVALHO,19/10/1943,Sem erro
405,2300754,FRANCISCO CLEIDE DOS SANTOS,KATIA MARIA BATISTA DE ALMEIDA RODRIGUES,25/03/2003,Sem erro
407,2301257,ALCIONE ALVES DE CARVALHO,MARIA GLAUCIA MOREIRA DE ARRUDA,08/01/1981,Sem erro
409,2301307,LUCIENE VELOSO DE OLIVEIRA,MARIA NILDA DA ROCHA,02/03/2017,Sem erro
412,2302404,ERIBERTO SOUSA DA SILVA,BEATRIZ MOURA VIEIRA,28/09/2002,Sem erro
414,2303709,CRISTIANA MOREIRA DE FREITAS,JADE YARA DIAS NASCIMENTO,08/04/1983,Sem erro
416,2303709,JOSE DJALMA ABREU RAMOS,MARIA DE LOURDES DE SOUSA SANTOS,23/06/1989,Sem erro
420,2304103,MANOEL ELIZEU VIEIRA BARBOSA,GERALDO MATIAS COSTA,02/03/1990,Sem erro
421,2304400,FRANCISCO MARCONDES MOURA DE SOUZA,ANTONIO REGIS FERREIRA,19/01/1928,Sem erro
422,2304400,ISABELLY PEREIRA BARBOSA SILVA,RAIMUNDA RODRIGUES DE LIMA,07/04/2001,Sem erro
424,2304400,IVNA BRANDAO DOS SANTOS,LOUISE ANA BARROSO BRAGA,07/01/1935,Sem erro
426,2304400,JOSE ANTENOR GOMES DE BRITO,FRANCISCO MARCELINO ALVES DO NASCIMENTO,02/10/1930,Sem erro
427,2304400,JOSE NASCIMENTO DA SILVA,LUCIO FERREIRA DA SILVA,08/07/1994,Sem erro
428,2304400,JUCIAMIRA CARDOSO ASSUNCAO,SILVANI MOURA SOUSA,20/05/1985,Sem erro
429,2304400,LAUDO NATEL VIANA DE ARAUJO,VIDAL FEIJO RODRIGUES,02/03/1924,Sem erro
431,2304400,MARIA DA SOLIDADE DE OLIVEIRA MARTINS,TATIANA FERREIRA FAVELA,20/09/1941,Sem erro
432,2304400,MARIA FLAVIANA BERNARDO DA SILVA,MILTON CESAR ROSA DA SILVA,16/03/1924,Sem erro
433,2304400,MARIA ZENAIDE MARTINS DE SOUSA,MARCOS ANTONIO DE SOUZA CARVALHO,07/12/1963,Sem erro
438,2306405,LIDUINA FORTUNATO DE SOUSA,BASILEU DE SOUSA SILVA,16/07/1937,Sem erro
440,2308005,ANA CRISTINA CARNEIRO DE ARAUJO,ROMILDA DO NASCIMENTO SOUZA,01/03/2019,Sem erro
443,2308708,RODRIGO VIEIRA SOARES,MAIK TOM VIEIRA DE SA,10/09/1969,Sem erro
446,2309706,ROSEMARY PINHEIRO PEREIRA,LEANDRO ALVES DE OLIVEIRA,31/03/2001,Sem erro
449,2312007,JOAO LUZIELTON LOPES,JOAO BATISTA NEVES MENDES,27/07/1961,Sem erro
450,2412005,FRANCISCO MARCELINO ALVES DO NASCIMENTO,EVA LUCIA DIAS DA SILVA,07/11/1974,Sem erro
452,2412005,SILVANI MOURA SOUSA,ALDENOR SILVA,04/09/1999,Sem erro
455,2313559,KAUA VITOR BRAGA DE OLIVEIRA,ROMARIO NEVES SANTOS,31/07/2017,Sem erro
456,5300108,DEMYLI VALERIA FERREIRA BORGES,GABRIEL MENESES OLIVEIRA,19/04/1962,Sem erro
458,3201605,EISLANE CAROLINA DOS SANTOS,MARIA ANDREIA DOS SANTOS ARAUJO,18/09/1950,Sem erro
461,3205002,DINE PEREIRA SOARES,DOMINGOS DA COSTA SOUZA,19/07/1934,Sem erro
463,3205101,ALTINO DOS SANTOS FERREIRA,FRANCISCO BARRETO OLIVEIRA,14/08/2000,Sem erro
465,3205309,EDINEIA ALVES SIQUEIRA,RAIMUNDO JOSE DOS SANTOS SILVA,31/12/1932,Sem erro
469,3109808,EUNICE CLEIDE ARAUJO BARCELOS,LAURIANE DO ROSARIO GUTERRES MATOS,16/02/1952,Sem erro
473,5220405,SILMARA RIBEIRO MORAES CRUZ,ANNA CECILIA FREIRE DA SILVA,16/05/2004,Sem erro
475,2100956,VALDETINO ARAUJO SILVA,MARIA ISABEL GOMES PROTASIO,03/11/2000,Sem erro
478,2102507,ANTONIO CARLOS MENDES GASPAR,ANDERSON DA SILVA SOUSA,29/12/1943,Sem erro
479,2102507,JOSENILSON FERREIRA SILVA,FRANCINETE LAURINDA DE OLIVEIRA,14/10/2018,Sem erro
481,2102903,RALIANE JAMILLY SOUZA DOS ANJOS,MICHELY DO SOCORRO PIRES NASCIMENTO,19/02/1945,Sem erro
482,2103208,ERICA DE SOUSA FERREIRA,BENEDITA BARBOSA,16/11/2015,Sem erro
483,2103208,FRANCEILSON FERREIRA LIMA,ADENILDE PINHEIRO PEREIRA SANTOS,09/11/1965,Sem erro
485,2103208,THIAGO SILVA DE MENESES,IRANEIDE VIVEIROS MENDES,09/07/1982,Sem erro
488,2105104,VANESSA ROSA DE MORAES,RIVELINO DE JESUS DOS SANTOS,28/08/2012,Sem erro
489,2105302,ANA MARLY BARBOSA DA LUZ,RIVELINO DE JESUS DOS SANTOS,31/08/1957,Sem erro
490,2105302,EGNA LUCIA NUNES DA SILVA LUZ,ROSENILSON REIS RIBEIRO,08/02/1934,Sem erro
493,4115903,CLAUDIO CONCEICAO SOUZA,DANIEL DIAS,14/10/1951,Sem erro
496,2107704,LEONARDO SILVA OLIVEIRA,ELZA PRIMO ALBINO,19/01/1940,Sem erro
497,2108009,FRANCISCO FARIAS GUIMARAES,JOANA D ARC SOARES FREITAS MACIEL,09/05/1964,Sem erro
499,2108504,MARIANA BERENICE PEREIRA CARNEIRO,JORGE ANTONIO SIMAO,10/06/1957,Sem erro
500,2109205,MARCOS DOS SANTOS OLIVEIRA,JOSE CARLOS PIRES,13/10/1937,Sem erro
