ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
3244,2611456,GEOVANE MARIA DA SILVA,ANTONIO RIBEIRO DA COSTA FILHO,06/12/2019,tipo 4
3257,2617841,CRISTIANE MARIA DA SILVA,ROBERVALDO RODRIGUES DA SILVA,22/09/1986,tipo 4
3273,2613638,JOSE EDIVAN ARAUJO DOS SANTOS,SONIA MACHADO,30/04/1975,tipo 4
3290,2616077,PRISCILA PEREIRA FALCAO,JOAO RIBEIRO DE CARVALHO,27/05/2020,tipo 4
3300,2618815,JOAO PAULO FLORENTINO DO NASCIMENTO,ANA CAROLINA NOBRE ALVES LACERDA,27/02/1963,tipo 4
3311,2622005,JACSON DA SILVA DIAS,MARIA DE LOURDES DE OLIVEIRA,23/02/1933,tipo 4
3317,2622883,CARLOS EDUARDO PEREIRA RIBEIRO,SIMONE TRINDADE RODRIGUES,09/10/2005,tipo 4
3331,2211825,JAILSON RODRIGUES DE SOUSA,ADEILDA FERREIRA LUCINDO,15/04/1941,tipo 4
3337,2205084,MARLITA PEREIRA DA COSTA,FABIANO DE BRITO LESSA,27/02/1999,tipo 4
3347,2207857,FRANCISCA SANTOS NASCIMENTO,VANESSA SATURNINO,16/05/2022,tipo 4
3362,3167548,MOISES CARLOS DA SILVA,ANDRE AVELINO DA CRUZ,21/09/2002,tipo 4
3365,2214806,WILIO DOS SANTOS SOUSA,CARLOS ROBERTO MOREIRA CORREA,10/03/1965,tipo 4
3374,2217146,JESSICA WELUMA ALVES FERREIRA SILVA,GEISA JESUS SANTOS,26/01/1992,tipo 4
3378,2215024,MARCIA REGINA PEREIRA DE CARVALHO,IGOR DA SILVA DE ALMEIDA,05/11/1972,tipo 4
3382,2213936,MARIA JACIRA DA ROCHA,JENIFFER NEVES CURCIO,05/08/1947,tipo 4
3390,2216703,ALVARO BARBOSA LIMA FILHO,LUCENIR REGINA SALVADOR BAHIA BRASIL,24/03/1938,tipo 4
3396,4112954,MARIA LUISA OLIVEIRA FAGUNDES,MARCO ANTONIO DE ARAUJO,15/11/1969,tipo 4
3415,4137014,LALUXA VALENTIM BARBOSA,ISAIAS DE SOUZA,08/04/2001,tipo 4
3420,3308005,MARIA APARECIDA HONORATO,LINDOMAR DE SOUZA AQUINO MARIANO,15/05/2021,tipo 4
3424,3308241,JORGE PIMENTA JUNIOR,TATIANE DE SOUZA MOREIRA FERREIRA,13/06/1928,tipo 4
3435,3304650,MARIA APARECIDA DOS SANTOS,FERNANDA CRISTINA PEREIRA DE OLIVEIRA,12/03/1978,tipo 4
3454,3308085,REGINALDO OTAVIO DE JESUS,MARCELO AUGUSTO NASCIMENTO,30/07/1950,tipo 4
3455,3312046,TEREZINHA BRAGA,MARCIA DA COSTA DA SILVA,13/12/1998,tipo 4
3459,3308020,TATIANA GONCALVES CONCEICAO,NERILANE VASQUES AMBROSIO,22/01/1982,tipo 4
3467,3146032,VALMIR VIEIRA RIBEIRO,ROSALVA CRUZ DE CARVALHO,29/08/2015,tipo 4
3471,3303427,ROGERIO DA SILVEIRA ALVES,THAIS ARAUJO NOBRE,26/05/2019,tipo 4
3474,3307549,ALEXANDRE DOS SANTOS GONCALVES,WILLIAM DIAS DE ALMEIDA,16/07/1997,tipo 4
3476,3306608,ANA LUCIA DA SILVA MATTOS,ALEXSANDRO DA CONCEICAO FONSECA,21/11/1941,tipo 4
3479,3305131,ANDREIA LOURENCO DE MORAIS OLIVEIRA,IVANETE DA SILVA FERREIRA,25/11/1924,tipo 4
3494,3305337,JOAO FERREIRA DA SILVA,MARCELO JOSE DA SILVA,24/11/1939,tipo 4
3496,3310452,JORGE LUIZ GOMES,PRISCILA PINTO DA SILVA,17/04/2003,tipo 4
3509,3313063,NILZA VENANCIO DE LEMOS,EVANILSON DA SILVA CARDOSO,05/10/1978,tipo 4
3514,3310604,ROSANIA GOMES DA SILVA,JOANITA VICTORINO DE SOUZA,07/05/1982,tipo 4
3525,3306717,ISABEL CRISTINA SOUZA DE ASSIS,ELIANE TINDOR GOMES,12/09/1975,tipo 4
3534,3309842,JOAO BATISTA JUNIOR DE ANDRADE DOS SANTO,MICHELY DE LIMA SOARES,26/04/2021,tipo 4
3548,3310046,DEBORAT ALEXANDRE DA SILVA,JOSUE GOMES DA SILVA,29/03/1934,tipo 4
3554,3311329,FLORIVALDO DO NASCIMENTO,MARCO AURELIO TORRES,12/01/1971,tipo 4
3563,3304783,JOAO BATISTA CUNHA AQUINO DA SILVA,WALTER BANDEIRA XAVIER,22/03/1976,tipo 4
3565,3308030,LEONARDO RODRIGUES TAVARES,IARA MARQUES DO NASCIMENTO,30/04/1973,tipo 4
3569,3313456,MARIA DENISE DE SOUZA,JOSE THIAGO ALVES DE LIMA,17/12/1962,tipo 4
3579,3306764,RENATO CARDOSO,EDIONE MICARLA COSTA SILVA,03/07/1989,tipo 4
3581,3310511,RIVADAVIO RODRIGUES OLIVEIRA,FRANCISCO VINICIO FERREIRA,04/12/2001,tipo 4
3582,3307136,RODRIGO DA SILVA VALENTE,ROSA JAKLINE DA SILVA,26/07/2009,tipo 4
3589,3304718,THAIS ARAUJO NOBRE,SIRLEI DA SILVA FERNANDES,03/06/1969,tipo 4
3592,3311386,VALDECI SANTOS DE MELO,LAURA ANA DE SOUZA,11/02/1972,tipo 4
3596,3305588,ELIAS APARECIDO LOPES,ISOLETE DA SILVA SANTOS,19/01/1998,tipo 4
3607,3312228,SIMONE DE MAGALHAES CRUZ,ALESSON MENDES DE SOUZA LIMA,15/03/2018,tipo 4
3621,3311439,SIMONI CARIUS SILVA,ZENILDA ANDRE DA SILVA,13/01/1988,tipo 4
3640,2402235,JOAO BATISTA ALVES TARGINO,VERONICA ARAGAO SANTOS,07/06/2017,tipo 4
3658,2411521,RAIMUNDO RODRIGUES DA COSTA,VALDENILSON JOSE FARIAS DA CRUZ,28/12/2007,tipo 4
3659,2416275,ADRIANA FIRMINO RODRIGUES,MARCIO ROBERTO DE OLIVEIRA CARVALHO,12/11/1958,tipo 4
3669,2410119,ERIVAN MOURA MARTINS,MANUEL DE SOUZA VERISSIMO,21/02/1937,tipo 4
3673,2417672,IANA ROSEANE DO NASCIMENTO DA SILVA,JOSEFA FONTES ALVES,12/07/1958,tipo 4
3717,2418371,SEBASTIANA BATISTA DA SILVA,IVANILDA MARCAL DOS SANTOS,07/12/1935,tipo 4
3718,2414078,EDSON FERNANDES DA SILVA,JOSE ALBEROM DA SILVA,23/07/1960,tipo 4
3729,1400749,IANA KELLY GREGORIO GARCIA,EDILTON BRITO DA SILVA,22/11/1974,tipo 4
3759,4218947,LEONOR RIBEIRO DE MENJON,LUCIANO PINA RIBEIRO,28/12/2002,tipo 4
3791,2808145,EDILSO DA SILVA OLIVEIRA,MARIA DE FATIMA TRAJANO,15/07/1944,tipo 4
3796,2808750,ANTONIO DOS SANTOS SOUZA,SIRLENE ROSA DO AMARAL,17/03/1925,tipo 4
3797,2806755,AUGUSTO JUIOR DE SOUZA,ROSIMEIRE APARECIDA DOS SANTOS,17/11/1926,tipo 4
3798,2812414,IVAN FEITOSA SANTOS,ADRIANA CONCEICAO DA ROCHA,03/08/2017,tipo 4
3802,2815272,POLIANA DA SILVA LIMA,ANA PAULA MENDES DA SILVA,27/01/1929,tipo 4
3807,2811463,ADRIANA SILVA DOS SANTOS,DAMIAO FAUSTINO DE SOUSA,08/01/1966,tipo 4
3808,3505783,VICENTE DE PAULO ASSIS,DANIELA GONCALVES EMILIANO,03/05/1977,tipo 4
3842,3521000,MONICA APARECIDA RUEDA DA ROCHA,RAILANE NUNES DA SILVA,21/06/1947,tipo 4
3852,3516570,RODRIGO DA SILVA OLIVEIRA,ALESSANDRO GONCALVES DA SILVA,11/03/2020,tipo 4
3855,3519722,CLEYTON JESUS FERREIRA SOUZA,ANGELA MARIA DE OLIVEIRA,29/03/2010,tipo 4
3858,3522708,ERASMO JOSE GUIMARAES NETO,ANTONIO FUNES SALCEDO,19/03/1955,tipo 4
3868,3523168,JOSE MAURICIO DOS SANTOS,CLEIDIJANE DOS SANTOS PINHEIRO,05/11/1981,tipo 4
3881,3526313,JAIR MIRANDA DOS SANTOS,FATIMA PEREIRA DA SILVA,31/12/1943,tipo 4
3884,3531124,MARLENE CRUZ DELFINO,FRANCISCO CARVALHO CAMPOS,13/11/1997,tipo 4
3948,3550593,IORIDES VIANA,VALERIA GOMES MEIRA,21/01/1952,tipo 4
3955,3556567,LUCILENE PEREIRA DA SILVA,ILSON DOS SANTOS,11/12/1978,tipo 4
3965,3549026,NUBIA SOUSA COSTA,ALFREDO SILVA BARBOSA,02/10/2007,tipo 4
3974,3550803,TERRENCE WILLIAM POGGENPOEL,FRANCIRLENE CONCEICAO DE OLIVEIRA,20/08/2020,tipo 4
3977,3557667,EDIVANDO APARECIDO SANTOS,ANDRESSA FERREIRA SILVA,10/11/1942,tipo 4
3988,3557452,ALESSANDRO ANTONIO FERNANDES PRADO,FABRICIA DE MELO SILVA CRUZ,17/02/2004,tipo 4
3990,3558664,AMANDA SOARES DE ANDRADE,JULIANA JOYCE PEREIRA,06/05/1925,tipo 4
3991,3559259,ANA CAROLINA ALMEIDA DA SILVA,MARIA QUITERIA DA SILVA,27/08/1955,tipo 4
3992,3556664,ANA GORETE DA SILVA,ADRIANO DOS SANTOS SILVA,01/02/2000,tipo 4
4001,3551342,CONCEICAO DE FATIMA VICENTE,LUCIENE FERREIRA DOS SANTOS,07/11/1986,tipo 4
4013,3559586,ELIZONETE DA SILVA OLIVEIRA,ADRIANA SEBASTIANA DE OLIVEIRA,06/03/1998,tipo 4
4018,3550861,GIOVANO LIBANIO LIMA,EDNA DA SILVA MACEDO,11/02/2001,tipo 4
4038,3556712,KARLA ANDREIA FERREIRA DE OLIVEIRA,MARIA CICERA DA SILVA,19/07/1986,tipo 4
4061,3559207,REGINALDO CARLOS SOARES DA SILVA,EDILMA MARIA DA CONCEICAO SANTOS,06/11/1949,tipo 4
4063,3554783,ROSA MARIA DA CONCEICAO DA SILVA,ARTUR SILVA DANTAS,17/05/1937,tipo 4
4079,2311789,DIVINO MOREIRA DA SILVA,ISABEL MARIA DE SANTANA,18/05/2001,tipo 4
4121,2710638,WEVERTON DA CONCEICAO LIMA,JOSE JUNIOR DE JESUS SANTOS,20/01/1941,tipo 4
4128,2710050,MARINEIDE RODRIGUES LINS,UELTON DE OLIVEIRA LIMA,23/03/1953,tipo 4
4130,2707654,ELISSANDRA GAMA DE JESUS,MARIA ERENICE DE SOUZA,05/03/1969,tipo 4
4137,2707240,CICERA MARIA SOARES DE MELO,ROSIRENE CARNEIRO DOS SANTOS,28/12/1950,tipo 4
4162,2714903,EVERALDO PEDRO DA SILVA,BENIVALDA JESUS DOS SANTOS,19/12/2008,tipo 4
4167,2714823,LUIZ GOMES DA SILVA,MARIA APARECIDA SILVA FERREIRA,19/05/2022,tipo 4
4175,2711735,TALYS ANTONIO DA SILVA,ZENAIDE PIRES SANTOS,25/12/1946,tipo 4
4186,2708534,ADRIANO DOS SANTOS MAMEDIO,POLIANNE SANTOS DE SANTANA,08/01/1996,tipo 4
4212,4210780,KEDSON MARQUES DE OLIVEIRA,FERNANDA RIBEIRO SANTOS,02/06/1955,tipo 4
4220,1308422,VERA COSTA DO CANTO,VITOR VIEIRA LACERDA,10/12/2004,tipo 4
4272,3114114,ALESSA JHULIA DOS SANTOS DE SOUZA,GABRIELA ALVES SOUSA SANTOS,12/04/2005,tipo 4
4285,3113015,SONIA LIMA DOS SANTOS,GERIVALDO BARBOSA PINTO,25/05/1962,tipo 4
4292,2916005,LUCIANO ANDRADE DOS SANTOS,AMANDA KAREN SILVA MELO,17/01/2002,tipo 4
4297,2914500,JAMISSON DE JESUS GOMES,MANOEL MESSIAS SANTOS QUADROS,21/12/2002,tipo 4
4310,2912514,JOSE RODRIGUES CONCEICAO,ROSANGELA BENEDITA DA SILVA,12/12/1938,tipo 4
4312,2913608,PEDRO ALVES DOS SANTOS,DENILZA ALVES DOS SANTOS,06/04/1993,tipo 4
4315,2912698,DOMINGOS DIAS DE SANTANA,CLAUDIO XAVIER DE AZEVEDO,21/10/1960,tipo 4
4319,2910672,MEIRE NUNES DA CONCEICAO,JACIARA DE JESUS SILVA,31/03/1989,tipo 4
4332,2917503,GABRIEL OLIVEIRA DE SOUZA,MARIA BALBINA DE SOUZA DE ALMEIDA,26/01/2004,tipo 4
4340,2913964,ARIANE GONCALVES GOMES,ROSALIA MARIA DE JESUS NOGUEIRA,23/08/1960,tipo 4
4349,2919829,ADMARIO DE NOVAIS LOPES,CELESTE OLIVEIRA DOS SANTOS,26/11/1964,tipo 4
4355,2923519,MARIA REGIANE SANTOS FERREIRA,VONEIDE DE JESUS CARVALHO,27/02/1972,tipo 4
4356,2923063,APARICIO ARAUJO DA COSTA,BELINAURA NOVAIS RAMOS GUIMARAES,10/11/2003,tipo 4
4359,2916677,DEONICE DOS SANTOS SILVA,LUCINETE DE LOURDES DOS SANTOS,28/09/1998,tipo 4
4365,2916679,JACIRA DE JESUS SANTANA,JOAO APARECIDO FERREIRA DOS SANTOS,19/03/2006,tipo 4
4376,2918321,JARIO SANTOS CRUZ,EDILEUZA BATISTA MACHADO,15/01/1990,tipo 4
4380,2922615,MILTON DE JESUS OLIVEIRA,LUCAS OLIVEIRA MAGALHAES,09/08/1944,tipo 4
4414,2920378,SIMONE PEREIRA SILVA,MARLEIDE DE ANDRADE,16/04/1995,tipo 4
4435,2925284,IVANILDA SANTOS SOUZA,ANTONIO DE JESUS,27/10/2005,tipo 4
4468,2928426,GILVANETE MARIA DE OLIVEIRA,ELI RODRIGUES DE MORAIS,24/04/1965,tipo 4
4480,2932982,LIVIA ANDREIA DE ARAUJO MACEDO,FRANCISCO GERSON MELO MACHADO,17/01/1948,tipo 4
4483,2930508,ISALDE GARCES DE OLIVEIRA,LUIZ BATISTA FERNANDES,17/01/1960,tipo 4
4491,2930055,RENE DA CRUZ SOUZA,ANTONIO EVANDRO GOMES TORRES,20/08/1987,tipo 4
4499,2935697,LILIA MASCARENHAS SANTOS,FRANCISCO ARTENIO PEREIRA GOMES,13/01/1987,tipo 4
4502,2929972,SARA RAMALHO DOS SANTOS,MARCOS SILVA DINIZ,03/05/2010,tipo 4
4508,2119199,EDIVANIA RIBEIRO ALVES,FRANCISCO MESSIAS FERREIRA DOS SANTOS,11/03/1972,tipo 4
4513,2928395,JONITAS DOS REIS PINTO,MARIA ALICE DA CRUZ GONZAGA,06/08/2022,tipo 4
4523,2935848,ARNALDO BARBOSA DE OLIVEIRA,RAIMUNDO NONATO RIBEIRO LIMA,23/06/1926,tipo 4
4534,2940299,RODRIGO MARTINS DO CARMO,ANDREA ALVES PEREIRA,17/02/2012,tipo 4
4538,2522788,ALEX DE JESUS SANTOS,ANTONIO DA SILVA FILHO,21/02/2011,tipo 4
4554,2941643,JOAO VITOR DOS SANTOS CHAVES,EMANOELI MARIA DA SILVA DANTAS,19/06/1978,tipo 4
4577,2941647,CELIDALVA MARIA DE JESUS SACRAMENTO,JORDANA SOARES ALBUQUERQUE,16/08/1994,tipo 4
4587,2937766,ANTONIO MATOS SANTOS,LUCIANA FERREIRA LIMA,25/05/1965,tipo 4
4606,2311589,JOSEFA OLIVEIRA BARBOSA,MARIA IVONETE MELO DE SOUZA,19/02/2020,tipo 4
4607,2302117,ANTONIO GLEICIANO DA SILVA QUEIROZ,MARIA LARA DO NASCIMENTO PIRES,14/11/2004,tipo 4
4608,2302955,MARIA GESSICA DE SOUZA SILVA,MARIA LUCILEIDE DOS ANJOS FEITOSA,02/08/2021,tipo 4
4619,2304259,ISMAEL LOPES CORREIA,RAIMUNDO RIBEIRO SARAIVA,23/05/1944,tipo 4
4625,2305373,RAIMUNDO GONCALVES OLIVEIRA,SANDRA MARIA RIBEIRO DE LIMA,11/02/2013,tipo 4
4627,2310374,ANA PAULA DA SILVA PEREIRA,SIMONE FELIX DO NASCIMENTO,07/07/1926,tipo 4
4649,2310202,CARLOS ANTONIO DA SILVA,ELISANGELA DE SOUSA ALMEIDA LOPES,07/06/2021,tipo 4
4654,2305610,DIVA SOUSA FEITOSA,JOSE CLASIO SOARES,12/06/1927,tipo 4
4682,2309064,LUIZETE SILVA SOARES,MARIA IRISNETE BARBOSA DA SILVA,20/12/1941,tipo 4
4695,2313041,MARIA MARLEIDE ACACIO DOS SANTOS,ANTONIO ROBERTO MACHADO SILVA,04/07/1929,tipo 4
4698,2313941,MARIA SULANE PEREIRA DE MATOS,MARLUCIA BARROS DA SILVA,24/07/1955,tipo 4
4712,2309688,SALUZA BRENA DOS SANTOS MATIAS,ANTONIO RODRIGUES DOS SANTOS,07/01/1926,tipo 4
4722,2311310,OSMAR SA LIMA,ANA PAULA DE AMORIM DOS SANTOS,04/03/1999,tipo 4
4768,2313364,MARCONDES RODRIGUES DO NASCIMENTO,ANA PAULA SALES PINTO,29/08/2008,tipo 4
4781,2317845,ANTONIO ROBERTO MACHADO SILVA,SILVIO PEREIRA FARINHA,11/08/1980,tipo 4
4783,2313842,ALDANISA ALVES DE ALMEIDA RAMOS,JOICE KELY VILELA SANTOS,30/12/1955,tipo 4
4846,3210590,CREUSA LEITE DA SILVA,TIAGO CARDOSO NETO,30/06/2005,tipo 4
4855,3205201,BEATRIZ DE OLIVEIRA ALCANTARA,LUCAS RENE DA CUNHA ALMEIDA,21/09/1996,tipo 4
4856,3204303,REGIANE DA SILVA GUIMARAES,ANTONIA MARIA DE OLIVEIRA SILVA,13/12/2005,tipo 4
4857,3204081,JAQUELINE BORGES DA SILVA,SILVANETE SOUSA TEIXEIRA,14/10/1931,tipo 4
4859,3203916,JADIR DA SILVA,JOSE DE JESUS DA SILVA SENA,31/03/1936,tipo 4
4864,3211219,NEIVA RODRIGUES FERREIRA,ALDENIRA ALVES FERREIRA,12/02/2016,tipo 4
4878,5202409,ERIKA DE ALMEIDA SILVA LIMA,MARIA JOSE RUBIM CONCEICAO,30/05/1994,tipo 4
4881,5207746,ELIENE MOREIRA DA SILVA,FRANCISCA DAS CHAGAS CASTRO,05/11/1993,tipo 4
4884,5211165,RUBENS GONCALVES DE REZENDE,SANDRA MARTINS E SILVA,30/11/1958,tipo 4
4888,2313173,MARIA SANTOS LIMA,ERIVALDO DE JESUS FERREIRA MARTINS,18/07/1979,tipo 4
4914,2110705,MATHEUS DOS SANTOS GOMES,MARIVANDA SILVA GAMA,13/11/1988,tipo 4
4916,2106322,LUIS CARLOS MORAIS,LUZIA DE SOUSA COSTA,31/10/2011,tipo 4
4918,2111200,ROBERTO FERREIRA RIBEIRO,JOSE BRAULIO PINHEIRO DOMINICI,15/12/1942,tipo 4
4925,2107361,ITANNE SANTOS DA COSTA,MARTIANE SOUSA RODRIGUES,14/02/2002,tipo 4
4930,2109210,PAULA FRANCYNETH DIAS DA SILVA,CRISSON WENDEN ROCHA CUNHA,01/07/2012,tipo 4
4938,2112791,JOSE MARIA DE SOUSA SILVA FILHO,RAILSON REIS DE OLIVEIRA,17/03/1989,tipo 4
4943,2108283,GLEICE KELLY SOUSA SILVA,MARIA GORETE SOUSA SANTOS,05/04/2019,tipo 4
4944,2110092,RICARDO RUFINO NASCIMENTO,EVA RODRIGUES DAMIAO,29/12/1993,tipo 4
4957,2111951,KELIANE BATISTA GARCIA,EDMILSON DA SILVA ARAUJO,14/11/2009,tipo 4
4958,2108320,LEANDRO BATISTA DE SOUSA,FRANCINEIDE DE FREITAS ARAUJO,30/08/1941,tipo 4
4960,2114326,LUIZ ALFREDO PEREIRA DA SILVA,FRANCISCO ADRIANO GOMES DA ROCHA,23/12/1925,tipo 4
4967,2107776,JACILLENE VICENTE DE SOUSA,ADRIANA PIEDADE DOS SANTOS,16/10/1950,tipo 4
4970,2111162,MARCOS DANICLEY OLIVEIRA MOURA,MATHEUS LIMA DE OLIVEIRA,04/08/1926,tipo 4
4995,2112780,MARIA DO SOCORRO DE SOUSA,CELIO FERNANDES DE ASSIS,17/06/1934,tipo 4
5005,2118818,TERLINAURA CAMPOS SANTOS,KELY CRISTINA BERTOLDO LOPES,15/08/1983,tipo 4
5014,2114958,ELYENAI SILVA DE OLIVEIRA,MARIA DE FATIMA NUNES RIBEIRO,26/12/2017,tipo 4
5018,2114964,MARIA DE JESUS CARNEIRO,RICARDO SEVERINO COSTA,18/06/1931,tipo 4
5025,2116479,MIRIA MONTEIRO BARATA,ZENEIDE PEREIRA SOUZA,19/12/1940,tipo 4
5026,2115323,MIRIAM SILVA MENDES,AGILSON MOREIRA DE SOUZA,23/07/2012,tipo 4
5028,2115515,PATRICIA PEREIRA COUTINHO,ANA CLARA DE JESUS CHAGAS,14/12/1954,tipo 4
5036,2118200,JOAO LUIS FERREIRA DE LIMA,NEIDE ONOFRA EDUARDO GOMES MORAIS,11/11/1936,tipo 4
5050,2121357,CESAR ADRIANO ARAUJO DA SILVA,ERLANDE SANTOS DA SILVA,23/04/2013,tipo 4
5068,2113831,RAIMUNDO DE CASTRO PEREIRA JUNIOR,NEIDE MARIA MOREIRA,01/07/1974,tipo 4
5083,3115156,ARNALDO JOSE DE ALMEIDA,VALDIR OSCAR DOS SANTOS,24/02/1942,tipo 4
5085,3110262,DANIELLE CASTILHO DE SOUZA SOARES,MARIA LUCIA DA SILVA,16/03/1990,tipo 4
5090,3116107,FRANCISCO CECILIA DA CUNHA FILHO,GILDASIO COSTA MARTINS,06/06/1936,tipo 4
5091,3111900,HEBE GUIMARAES SILVA,ELIDIO VELOSO VIEIRA,11/05/1926,tipo 4
5093,3108701,JANILSON CARDOSO FRANCA,DAIANE GONCALVES DE ASSIS,23/03/1927,tipo 4
5127,3125173,LUCIENE GONCALVES PAREDES,VIVIANE DE ALMEIDA,12/01/2022,tipo 4
5128,3119035,DIONICE RIBEIRO FORTUNATO,DIANA APARECIDA DE FREITAS,28/11/1972,tipo 4
