ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
3361,2210052,IVONEDE DOS SANTOS DA SILVA,ANA LUCIA DA SILVA OLIVERA,28/06/1939,tipo 3
3363,2210805,CRISTINO FIGUEREDO SOUSA,ANTONIO CARLOS DE FRETAS FIANHO,10/03/2006,tipo 3
3369,2211001,EURIDES IVO CAVALCANTE,ELISABETH LUCIA DE OLIVEIRA,27/10/1938,tipo 3
3383,2211001,MARIA LUCIA SILVA,JEÇICA PEREIRA RIBEIRO,22/05/1979,tipo 3
3398,4104055,FATIMA RIBERO DA SILVA,MARIA EDUARDA NASCIMENTO SILVA RIBERO,13/09/1998,tipo 3
3404,4106902,JOSE AMERICO DA SILVA,NILSA PAULA HONORATO SAMPAIO,26/08/1994,tipo 3
3423,3300456,RITA DE CAÇIA OLIVEIRA DE LIMA,GENILSA SILVA DOS SANTOS,01/07/2011,tipo 3
3445,3301900,JUÇARA APARECIDA DE OLIVEIRA BARAO,JORGE VILELA LIRA,19/04/2015,tipo 3
3457,3302403,HELIA TEXERA CONDES,MARIA DE FATIMA DE SOUSA COELHO,18/03/1961,tipo 3
3465,3302858,LARIÇA DOS SANTOS DE ARAUJO,RONALDO SARMENTO DOS SANTOS,05/06/1976,tipo 3
3484,3303500,CRISTIANE FRANCISCA DE OLIVERA,ANTONIO ERIVELTON SILVA ARAUJO,26/01/2001,tipo 3
3512,3303500,RAQUEL LEÇA CORDEIRO,SAMARA VICTORIA OLIVERA DE PAIVA,24/02/2016,tipo 3
3521,3303500,TANIA CRISTINA SERRAO PINHERO,CELIA APARECIDA CARVALHO,16/08/1943,tipo 3
3539,3304557,ADRIANNA BARBOSA,EDUARDO CRUS DE FRANCA,19/07/1936,tipo 3
3558,3304557,GILMAR PACHECO BATISTA,MARLIETE CARDOSO DA SILVA,29/09/1968,tipo 3
3559,3304557,GUSTAVO DE ASEVEDO MARQUES,RAINICCSON CARLOS SILVA DO NASCIMENTO,30/03/1966,tipo 3
3583,3304557,ROSIANIA DARCI CHAVES DE SOUSA,RAFAELA DANTAS DE AÇIS,24/09/1971,tipo 3
3585,3304557,SERGIO DE SOUSA MADEIRA FILHO,HEDRAS ALVES DAS NEVES,02/12/1962,tipo 3
3593,3304557,VICENTE PAULA,KELVIN ALEÇANDRO DOS SANTOS DA SILVA,19/07/2005,tipo 3
3606,3304904,REGINA COLARES DE SOUSA CONCEICAO,ELIAS VALERIO TRAÇANTE FERREIRA,07/11/2006,tipo 3
3614,3305109,DIANA PERERA LIMA ALBINO,MARA REGINA CAISER,28/06/1989,tipo 3
3620,3305109,WALLACE DE SOUSA FERREIRA,CAMILA ALVES DIAS,17/03/1931,tipo 3
3630,2932903,MARIA DE SOUSA SILVA,ERNESTO NIEDSVIEDSKI,27/06/1999,tipo 3
3637,2400208,MANOEL PAULINO SOUSA,MARIA RAIMUNDA DOS SANTOS,27/05/1974,tipo 3
3644,2502201,LINDON JOHNSON BARBOSA DOS SANTOS FILHO,JOSE AUGUSTO DOS SANTOS,14/07/1938,tipo 3
3646,2402600,FRANCISCA SILVA GOIS,JOSEFA CLAUDINEDE DA SILVA,10/11/1954,tipo 3
3675,2408102,JULIA GOMES LIMA,JACELINE SANTOS DE JESUS,12/06/1980,tipo 3
3700,2408102,WELLINGTON FELIX FERRERA,NATALINA ALVES DA SILVA,31/03/2021,tipo 3
3706,2610400,MARIA SILDENIA GOMES,JOSE ANTONIO NOGUERA,02/12/2011,tipo 3
3707,2610400,MICHAEL ALBERI DO NASCIMENTO ROCHA,ARISTEU CANDIDO DE SOUSA,20/10/1937,tipo 3
3711,2409704,FRANCISCO BRAS DE OLIVERA,MARIA JUDITE DOS SANTOS,05/04/1979,tipo 3
3734,4300604,WALDIRA TERESINHA DO NASCIMENTO MEIRELES,FILADELFIO BARBOSA DA SILVA,02/10/1996,tipo 3
3747,4323002,VERA LUCIA DA COSTA STEMPNIAC,NIEDJA SANTOS LIMA,28/02/1977,tipo 3
3751,4202404,NAIR DE OLIVERA RODRIGUES,SERGIA GONCALVES,19/08/1962,tipo 3
3754,4105003,INES FATIMA REATO,ROSANA ALVES CORDERO,05/02/1969,tipo 3
3756,4208609,GRACIELI FERNANDES DE OLIVERA MORESCO,ALEXANDRE DE OLIVERA,09/10/1926,tipo 3
3767,2801108,DERNIVAL DOS SANTOS,JOSEANE MARIA DOS SANTOS LIMA,22/02/1987,tipo 3
3771,2801306,LUCIELMA DA COSTA SANTANNA,JURACI ALVES RODRIGUES,31/03/1961,tipo 3
3789,2805109,FABIANNA ALVES GOES,CENNEDY JOSE FRANCISCO CARDOSO,19/07/1998,tipo 3
3800,2805604,JOSE GEONIÇON GONCALVES SEBRAO,ADRIANNA DA SILVA ALBUQUERQUE,11/01/2005,tipo 3
3804,2410900,ERALDO DA SILVA,BIBIANA OLIVERA DA SILVA,22/01/1975,tipo 3
3809,2500775,FABIOLA CARLA LUCIANO,DANILO BARBOSA SALVIANO,16/10/1962,tipo 3
3811,3504602,ANTONIO MAURICIO GOULART,EDINAIDE PERERA DA SILVA,05/07/1996,tipo 3
3819,3506508,APARECIDO PECOSQUI,IRENE BALBINO DA SILVA MATIAS,05/06/1950,tipo 3
3823,3509502,DIONIRO MANOEL DA SILVA,ISABEL FRANCO SILVESTRE,12/12/2020,tipo 3
3836,3513504,CELLY CRISTINA SENA CASTRO,ROSELI SOARES DE MERA,01/07/1925,tipo 3
3841,3513801,MARIA APARECIDA DE AÇIS,SELI DOS SANTOS OLIVEIRA,11/03/2003,tipo 3
3846,3515707,ADEMIR SOARES DE ALMEDA,ADAILTO PERERA DE CARVALHO,02/02/2015,tipo 3
3848,3515707,CELIA LOURENCO DE OLIVERA,ADELINO FRANCISCO DA SILVA,03/09/2017,tipo 3
3856,3518701,DORIS MARI VELLO,ANGELA ROSINETE SENA DOS SANTOS,30/07/2005,tipo 3
3863,3518800,CLEUDO DE ALBUQUERQUE QUEIROS,BIANCA MARIA LIMA,21/11/1943,tipo 3
3866,3518800,JEAN CARLOS ALVES DE OLIVERA,CLAUDEANNA MARIA GOMES,25/05/1971,tipo 3
3870,3518800,MARA ROSA DOS SANTOS,DANIELE RODRIGUES DA SILVA,18/09/2002,tipo 3
3871,3518800,MARIA APARECIDA RODRIGUES MARTINS SILVA,DANUBIA SOUSA LOPES,20/05/1932,tipo 3
3872,3518800,MARIA JOSE ANDRASILVA,DAYANNA DA COSTA DOS SANTOS,06/12/1969,tipo 3
3873,3518800,MARIA NEDE DA SILVA,EDILAMAR RIBERO DA SILVA,22/02/2023,tipo 3
3885,3523107,MARIA MONICA BARBOSA DA SILVA,GENI MATOS SENA,11/02/2008,tipo 3
3899,3534401,ED CARLOS FELIPE TEXERA,JUPI FERO,17/11/2021,tipo 3
3907,3534401,SEBASTIANNA SOARES DA SILVA,MARIA APARECIDA BARBOSA DOS SANTOS,03/05/1934,tipo 3
3911,3537800,EUGENIO DA SILVA,MARIA SUSANA DA SILVA OLIVEIRA,05/06/1990,tipo 3
3920,3543402,BENEDITA DUARTE CARIJO,MAURA RODRIGUES MOURA,15/01/1987,tipo 3
3935,3548708,ABEL ALVES DA SILVA,RICARDO XAVIER DE SOUSA,20/02/1959,tipo 3
3940,3548708,ANDREA APARECIDA BALBINO,SILMARA TEXERA,27/12/1935,tipo 3
3947,3548708,GILBERTO MORERA,VALERIA CRISTINA DOS SANTOS LEMOS,13/11/2013,tipo 3
3956,3548708,MARCIO TEXERA,EDILENE ALVES DA SILVA,16/05/1997,tipo 3
3958,3548708,MARIA CELIA DA SILVA,NATALIA VAS VALERIO,09/06/2004,tipo 3
3981,3549904,NEDE DA SILVA CARNERO,MARTA FERRERA DE SOUSA,04/02/1924,tipo 3
3994,3550308,ANGELA MARIA DO NASCIMENTO,JOSE JORGE MONTERO,13/05/1965,tipo 3
4002,3550308,DANIEL CAETANO PERERA FILHO,JOSEFA DA SILVA RODRIGUES,23/08/1936,tipo 3
4003,3550308,DANYLO LOPES DE ALMEDA,CINTIA FERRERA SOARES,27/01/1962,tipo 3
4004,3550308,DAVID DE SOUSA,SUELY OLIVERA,12/01/1988,tipo 3
4006,3550308,DEVANILDO PORTO GONCALVES,JOSE DA SILVA AURELIANO,25/12/1965,tipo 3
4012,3550308,ELISABETE INACIA ARRAIS,ROBERTO QUERINO DA SILVA,07/09/1950,tipo 3
4016,3550308,GERALDA BATISTA DE ALMEIDA ASEVEDO,AURILENE DOS SANTOS LIMA,09/08/1970,tipo 3
4049,3550308,MARCELO DOS SANTOS,MARIA JOSE MOURA DE OLIVERA,23/03/1939,tipo 3
4055,3550308,MARIA LUISA PEREIRA DA SILVA,ORLANDO FLORENCIO BISPO,17/04/1933,tipo 3
4073,3552502,JAQUELINE COUTO IDALINO CARVALHO,JOSE AILTON DA SILVA,19/10/1940,tipo 3
4076,3556503,NIVANIA MARI SILVA LINS BELO,MARIA JOSE ALVES VIERA,02/08/1985,tipo 3
4078,1709005,DOURIVAL CRUS SILVA,MIQUEAS LEVI DOS SANTOS,29/08/1994,tipo 3
4094,2700300,MARIA APARECIDA LIMA SANTOS,ALSEMIR DA SILVA LIMA,11/11/2001,tipo 3
4108,2701407,MARIA LUCIA DE OLIVERA ALVES,GENICE SALVES PACAIO,11/02/2016,tipo 3
4114,2801306,JOSEFA SELIA MIRANDA DE OLIVEIRA,BEATRIS MONIQUE LIMA DOS SANTOS,09/02/1993,tipo 3
4160,2705507,TACIANA DA CONCECAO SOARES,ROSIMERE CONCECAO RIBERO,10/09/1937,tipo 3
4178,2706901,JANICLEDE DA SILVA,SEBASTIAO JOSE VIEGAS,05/12/1945,tipo 3
4190,2708600,DAVI RIBERO BARROS,ANDRE SOUSA SILVA,08/04/1987,tipo 3
4203,2414902,MAURICIO FRETAS DA SILVA,RUBENS DOS SANTOS BARBOSA,02/08/1934,tipo 3
4217,1302603,JULIANA DA SILVA RES,CARLA ADRIANNA ALVES DA SILVA,20/06/1931,tipo 3
4230,1600154,WELLINGTON HENRIQUE ROCHA PARANNATINGA,ROSELI FRANCISCA DE OLIVERA,20/08/1988,tipo 3
4231,1600808,LARA VANEÇA OLIVEIRA BARBOSA,VALDENI LOPES DE MENESES,07/11/1958,tipo 3
4243,2901957,VANUSIA CRISTINA ANUNCIACAO DOS SANTOS,JOSE CARLOS GOMES DA SILVA,29/03/2018,tipo 3
4248,2903003,CARLOS ANDRE FIDELIS SOUSA,LUSIANNE CERQUEIRA REGO,26/05/1952,tipo 3
4251,2904100,ELISMAR RODRIGUES DOS SANTOS,LIVIA DOS SANTOS SILVA,30/01/1932,tipo 3
4266,2905701,SENILDE BISPO SOUSA,NELCILENE SILVA,24/12/1996,tipo 3
4288,2906857,JOAO VASCONCELOS XAVIER,JOANE JESUS SILVA,10/12/1959,tipo 3
4308,2908408,ROBSON DE ALMEDA SANTOS,MARINEDE DA PAIXAO SANTOS,14/05/2005,tipo 3
4316,2909208,EDINALVO CONCECAO DOS SANTOS,JUCILEA NASCIMENTO PINHERO,23/05/1985,tipo 3
4336,2911501,MANOEL NARCISO DOS SANTOS JUNIOR,ANA CATIA SANTOS PERERA,09/12/1970,tipo 3
4342,2911709,VIVADALVIO ALVES DA SILVA,ANTONIO SOUSA SANTOS,13/06/1976,tipo 3
4357,4207601,CLAUDIONOR EVANGELISTA SOARES,SEILDO LIMA SILVA,16/06/1996,tipo 3
4372,2914604,MARCIO JOSE OLIVERA LIMA,MARCIA AQUINO NASCIMENTO,28/01/2001,tipo 3
4379,2914802,MARLENE NASCIMENTO,HELENA MACIEL DOS SANTOS,20/07/2010,tipo 3
4389,2915809,COSMERINDO VIANNA COELHO,ANAILDES JESUS DE SOUSA,07/06/2013,tipo 3
4392,4111100,MARIA RAIMUNDA SANTOS SILVA,ARLINDA PERERA DE OLIVERA NUNES,02/11/2003,tipo 3
4397,2916302,NECY LETE DOS SANTOS,JUÇARA SANTOS PEREIRA,15/09/1969,tipo 3
4402,2916500,LENI BARETO DA FONSECA,TAIS PINTO DE SOUSA OLIVEIRA SANTANA,13/12/1940,tipo 3
4405,2917300,AGNALDO DA CONCECAO SILVA,FABILENE ALVES DOS SANTOS,20/02/1985,tipo 3
4417,2918407,FRANCISCO ANTONIO BATISTA,ROSIMERE DE JESUS SANTOS,14/11/1975,tipo 3
4443,2919959,ANESIO DA SILVA ROCHA,JOSE FERRAS VIEIRA,28/03/1963,tipo 3
4448,2920452,MARQUISAN RIBERO DE MATOS,JOELSON DE OLIVERA SANTOS,25/06/1926,tipo 3
4459,2921906,SOUVENIR SILVA FRANCA,CRISTIANA CONCECAO DOS SANTOS,17/01/1994,tipo 3
4465,2923506,EDSON CONCECAO DE LIMA,SILVIA FRANCA PEDRO,13/03/1994,tipo 3
4488,2926608,ERLANIA CONCECAO DOS SANTOS,ANTONIO FERNANDO DA SILVA,05/10/2004,tipo 3
4556,2615201,MARINALVA GONCALVES,EVELINE MARIA SILVA E SILVA,05/07/1928,tipo 3
4578,3556602,AILA MARIA DA SILVA SALES,JOSE AIRTON CARVALHO DA SILVA,25/02/2011,tipo 3
4594,2300606,ANTONIA ADRIANNA GOMES DE FARIAS,MARIA APARECIDA DA SILVA,19/01/2005,tipo 3
4643,2304400,ANTONIA CRISTINA VIERA VIANA SILVA,ROQUIEUDES TAVARES LIMA,08/09/1963,tipo 3
4692,2304400,MARIA JOSE DOS SANTOS GONDIM,ROSENI DIAS BESERRA,03/11/1954,tipo 3
4705,2304400,PAULO ROBERTO DA SILVA,FRANCISCA JULIANA MORERA DUARTE,27/08/1968,tipo 3
4708,2304400,REJANE FRETAS DE LIMA,FRANCISCO DAS CHAGAS FERRERA DE CASTRO,12/11/1930,tipo 3
4715,2304400,TIAGO HOLANDA RAMALHO,LUSIA VIANA FREIRE,13/09/2009,tipo 3
4719,2304400,VERONICA MARIA DUARTE,ALOISIO BERNARDINO SALES,18/08/1932,tipo 3
4746,2306405,MARIA EURISETE ALVES DE HOLANDA,ADMILSON SIQUERA,26/04/1998,tipo 3
4756,2307635,ANTONIA PATRICIA OLIVERA DA SILVA,EPAMINONDAS PEREIRA DE SOUSA,01/08/2006,tipo 3
4760,2307700,LUSIA NUNES DA SILVA,ADRIANNA APARECIDA DALLE CRODE DOS SANTOS,18/06/1962,tipo 3
4761,2307700,MARIA AUGUSTA SANTOS ARAUJO SOUSA,BRENDO SOUSA DA SILVA,13/03/1945,tipo 3
4799,2311702,JOSE IVANILDO FERRERA LIMA,LUCAS PIRES DA SILVA,27/01/1944,tipo 3
4801,2312205,ANTONIO FERNANDO CARNERO VIERA,JORDANE RODRIGUES DOS SANTOS,01/01/1953,tipo 3
4802,2312205,PETRONIO ARAUJO MENDES,SEBASTIAO GOMES RODRIGUES,20/04/2002,tipo 3
4804,2412005,ANA LUCIA CAVALCANTE DE OLIVERA,GEANDRA PERERA DA SILVA,08/04/1942,tipo 3
4814,2313302,FRANCISCO DUARTE SIQUERA,ANTONIA OSENEIDE RODRIGUES DE SOUSA,26/09/1963,tipo 3
4833,5300108,LUCIENE BARBOSA BRITO,ELIANE JESUS COSTA,17/01/1964,tipo 3
4837,5300108,MAURO BARBOSA,CLAUDENES SOUSA LIMA,09/12/1927,tipo 3
4844,3200805,LUSINEIDE APARECIDA MAURICIO,JOSENILSON FERRERA SILVA,07/08/1983,tipo 3
4870,3205309,JOCELI SOUSA FILHO,CARINE OLIVEIRA DA SILVA,01/11/1972,tipo 3
4871,3205309,JUCEA APARECIDA DOS RES CORREA,UALDEJANES GOMES DOS SANTOS,26/12/1978,tipo 3
4874,3205309,NILSON SILVA,DEUSIRENE PIRES NUNES,13/11/1936,tipo 3
4875,3205309,PEDRO MORAES,JOCELINO BISPO MENDES PINHERO,20/11/1941,tipo 3
4905,2100832,JACSON FERRERA,RAIMUNDA INACIA DOS SANTOS,24/01/1966,tipo 3
4908,2101509,FRANCIANE SILVA SOUSA,CLEUDIANE FRANCA AROUCHA MENDES,18/03/2007,tipo 3
4909,2101509,NILSON ANTONIO DOS SANTOS SILVA,LAURIENE DE JESUS PINHERO LETE,05/04/1948,tipo 3
4922,2103208,ANNA GLENDA FURTADO DE CARVALHO,TERLINAURA CAMPOS SANTOS,26/06/1952,tipo 3
4931,2103554,ROSEANNA BERTOSO DA SILVA,JOAO DA CRUS DE JESUS,01/04/1941,tipo 3
4937,2103901,FRANCISCO VASCONCELOS,MARISTELA CELLY NASCIMENTO ALVES,12/11/1988,tipo 3
4961,2107100,REGINALDO DUTRA DOS SANTOS,FRANCISCO WILLAME DE SANTANNA,06/01/1943,tipo 3
4966,2107704,ALEX LOPES DOS SANTOS,ROSETE BASTOS FRETAS,10/01/1926,tipo 3
4978,2108306,MARIA DA LUS MOTA SERRA,MARINDALVA SODRE ROCHA,03/08/1992,tipo 3
4986,2109239,CLEUDIANE OLIVERA RODRIGUES,SABINO GALDINO SANTOS,25/03/1969,tipo 3
4991,4215554,ROSECLEI SOARES COSTA,ANA CLAUDIA SALES VIERA,18/01/1971,tipo 3
4996,2110203,CLELSON DOS SANTOS SEREJO,DENISE MARQUES ABREU,04/11/1926,tipo 3
5003,2111003,FRANCISCO DE AÇIS FIGUEIREDO,JANA PAULA RIBERO GARCIA,21/02/1946,tipo 3
5009,2111300,ADALBERTO BELFORT,LUIS GUSTAVO JUSTINO,18/12/1935,tipo 3
5039,2111748,ANTONIO DOS SANTOS NASCIMENTO,ANA CAROLINA GONSAGA BARRA,22/08/1985,tipo 3
5041,2111748,LARYÇA SABRINE RODRIGUES DA SILVA,SANDRA APARECIDA DA SILVA MORERA,08/05/2010,tipo 3
5056,2112209,MARINALVA PERERA DA SILVA SOARES,LUCILIA FERRERA DA SILVA,10/10/1936,tipo 3
5080,3104502,GILMA SOARES MENDONCA,MANOEL APARECIDO DA SILVA,31/03/1941,tipo 3
5101,3106200,MARCELO LOPES RUAS,CELLY CRISTINA MAURICIO OLIVEIRA,17/07/1930,tipo 3
5110,3106200,ROSELI PIEDADE CORREA,PEDRO ROSA DOS ANJOS,16/10/1962,tipo 3
5117,3106705,JOAO CARLOS DA SILVA,MOACIR BATISTA GUSMAO,18/09/2019,tipo 3
5126,3115474,SIMAEL ANTONIO ALVES RIBERO,SONIA MARIA NERI,17/06/1980,tipo 3
