ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
3805,5219803,MARIA VILMA SANTOS,CLAUDIA FABIANA ALVES,22/12/2020,tipo 5
3825,3509908,LIGIA DE JESUS PINTO,JOSE EDMILSON SOARES SOUSA,10/07/2022,tipo 5
3829,3512100,SUELI LAUREANA DE CARVALHO,LUANA CRISTINA RODRIGUES NUNES,15/02/1952,tipo 5
3831,3513504,ANA BEATRIZ DA SILVA DE FREITAS,MARIA NEVES ROCHA,25/12/1952,tipo 5
3843,3513801,NAYALLE ROCHA DA SILVA,CYNTHIA REGIELE DE SIQUEIRA,18/06/1961,tipo 5
3878,3519709,KATHLEEN MOREIRA FRANCISCO,ELZA JOANA DA SILVA,01/11/1951,tipo 5
3895,3530300,LUIS CARLOS DE SOUZA,JENNIFER KATHLYN XAVIER DE SOUZA,26/03/1935,tipo 5
3914,3541000,ALEXANDRE STELUTO LUIZ,MARINA PEREIRA DA SILVA,27/02/1944,tipo 5
3932,2513851,ROGERIO PEREIRA DE OLIVEIRA,PAULO RIBEIRO NOVAES,14/01/1963,tipo 5
3945,3548708,FRANCISCA DAS CHAGAS SILVA,THAINA ARAUJO DOS SANTOS,22/03/1962,tipo 5
3946,3548708,GECY LUIZ SENA,VALDECI JOSE DE OLIVEIRA,15/08/2000,tipo 5
3960,3548708,MARIA DA CONCEICAO FAGUNDES DOS SANTOS,ADRIANA APARECIDA GONCALVES DE CAMARGO,21/08/1948,tipo 5
4007,3550308,EDINILZA LIMA DOS SANTOS,ROSE CLEIA SOUZA DOS SANTOS,22/08/2020,tipo 5
4014,3550308,FABIANO MENEZES DE SOUZA,ANDRE MATIAS FERREIRA,16/09/2019,tipo 5
4026,3550308,JANDERSON BOTTCHER BRASIL,MARIA DAS DORES APOLINARIO DE ALMEIDA,08/01/1993,tipo 5
4032,3550308,JOSE MANOEL IZIDIO DOS SANTOS,VALERIA SILVA DE OLIVEIRA,16/08/1977,tipo 5
4058,3550308,MARLY APARECIDA PINHEIRO BUENO,MARIA DAS GRACAS MESSIAS SILVA,13/09/1959,tipo 5
4067,3550308,VANDA APARECIDA CAMILO,GENILDA AMARO DE MELO,29/08/2018,tipo 5
4068,3551009,GIZELDA MARIA BEZERRA DA SILVA,JOSE AILTON DE SOUZA,23/01/2000,tipo 5
4074,3553005,VERA LUCIA DO NASCIMENTO,MARIA QUITERIA DOS SANTOS,28/07/2008,tipo 5
4087,1200500,FERNANDO DA SILVA CABRAL,DANIELE MACIEL BENTES,17/05/2008,tipo 5
4092,2700300,ANGELUCIA SOUSA DOS SANTOS,GERALDA DE CASTRO LOPES,11/07/1947,tipo 5
4120,2702504,JOSE ANTONIO SOARES DA SILVA,VALDILENE SOUZA DA COSTA,06/06/1931,tipo 5
4125,2702900,JOSE GILVAN INACIO DOS SANTOS,DOURIVAL BARBOSA DA SILVA,16/08/1954,tipo 5
4132,2704104,JOSE ADRIANO DOS ANJOS,WASHINGTON ALVES DOS SANTOS,07/05/2006,tipo 5
4140,2704302,EDINEIDE LOURENCO DA SILVA,ROBERTO AVELINO PEREIRA,17/02/2004,tipo 5
4147,2704302,MARIA CICERA BEZERRA DOS SANTOS,ANALUCIA DOS SANTOS RAMALHO,30/07/1957,tipo 5
4151,2704302,MARIA ROMILDA GOMES DOS SANTOS,IASMIM SANTOS NASCIMENTO,23/02/1929,tipo 5
4176,2706505,HELENA LINO DA SILVA,MARIA DOMICIANA DA CONCEICAO ROCHA,03/04/1986,tipo 5
4188,2708501,MARIA MADALENA SILVA RODRIGUES,CARLOS ALBERTO CRUZ SANTOS,14/04/1950,tipo 5
4193,3550704,JOAO VICENTE DA SILVA,FABIO DE JESUS RODRIGUES,21/12/2004,tipo 5
4200,2414902,CLAUDINEIDE PAULO DE ALMEIDA,DAMIAO CONCEICAO DE LIMA,12/11/1945,tipo 5
4201,2709400,HILDA FARIAS DA SILVA,EDIVALDO ALMEIDA SANTOS,20/06/1987,tipo 5
4202,2414902,MARIA DILMA RAFAEL DA SILVA,INAE COSTA DANTAS,11/01/1995,tipo 5
4209,1300631,ALZENIR JACINTO DA SILVA,JEFERSON SILVA RIBEIRO DE ANDRADE,21/02/1933,tipo 5
4224,1303403,VALDINEIA DE SOUZA MELO,JORGE LUIS GUEDES DE BRITO,15/09/2002,tipo 5
4225,1304062,ODILEIA ABECA MURATU,GILSON PEREIRA ROELDES,20/05/1936,tipo 5
4236,2900207,SEBASTIAO BARBOSA SOARES,VALDEMIRO DE JESUS,20/06/1998,tipo 5
4237,2900306,JOSE LUIZ DE JESUS SANTOS,VANDERLEIA PEREIRA DE JESUS,11/07/1951,tipo 5
4245,2902104,LIDIANE BARBOSA LIMA,CLESENIR ROSA DE OLIVEIRA,25/02/2009,tipo 5
4250,2904050,JACIRLEI ROSA DE SOUZA,CICERO VICENTE DA SILVA,07/01/1952,tipo 5
4256,2905602,EDILSON DE JESUS SOUZA,JARIO SANTOS CRUZ,22/03/2001,tipo 5
4263,2905701,LIDIA FERREIRA DA CONCEICAO,MARCIO SOUZA DOS SANTOS ROCHA,09/01/1946,tipo 5
4274,3112000,EDNALVA BISPO DOS SANTOS,MARIA SENHORA DIAS SOARES,02/04/1998,tipo 5
4277,2906501,GIDEON ROBERTO MATOS BISPO,SIRLEI FERREIRA DE ALMEIDA,17/06/2002,tipo 5
4324,2909802,GERSON DOS SANTOS SACRAMENTO,SIMONE SOUZA RODRIGUES,06/07/1968,tipo 5
4328,2910701,DOMINGOS GONCALVES GALINGOS,ADEILTON DIAS DE OLIVEIRA,07/03/1999,tipo 5
4335,2911501,JULIO CEZAR DE OLIVEIRA SOUZA,MILENA DIAS SOUZA,11/02/1925,tipo 5
4344,2911808,JOABE RODRIGUES DO NASCIMENTO,GEDISON PEREIRA LIMA,11/01/2002,tipo 5
4350,2913002,EDIMAR CHAVES DA SILVA,PEDRINA FERREIRA DA SILVA SANTOS,06/04/1939,tipo 5
4370,2914406,RONALDO VIEIRA RAMOS,SAIENE TEIXEIRA PEREIRA,01/12/1935,tipo 5
4374,2914802,ANITA BASTOS DO NASCIMENTO,MARLENE VALANZUELA CHAVES,13/03/2001,tipo 5
4387,2915403,KATIA CILENE ALVES DA SILVA,GILMAR DE OLIVEIRA COELHO,17/02/1947,tipo 5
4388,4111100,ANDERSON DA SILVA LIMA MOURA,OZENE PRUDENCIANO DO CARMO,09/08/1960,tipo 5
4395,2916005,ALAIDES LEAO SILVA SANTOS,JUSCELINO PINHEIRO DE JESUS,29/11/1975,tipo 5
4401,2916500,JOSE CECILIO DOS SANTOS,SIMONE NANDALE ANDRADE DE SOUSA,26/06/1943,tipo 5
4406,3524204,MAILDE MARIA DA SILVA SOUZA,GENILSON DA SILVA DE OLIVEIRA,01/02/2006,tipo 5
4407,2917409,MARINALVA SOUSA DE SANTANA,PAULO LIMA DIAS,22/06/1931,tipo 5
4420,2918407,JOSE GONCALO PEREIRA DOS SANTOS,MARIZA BORGES FERREIRA,08/06/1975,tipo 5
4422,2918407,MARTA REGINA DE SOUZA,RAILSON CERQUEIRA DE LIMA,03/07/1941,tipo 5
4427,2919108,MARIA DELIA RIBEIRO,IVONETE MARQUES GONCALVES,09/08/1942,tipo 5
4428,2919157,MIRALDA LAURENTINA RAMOS,LEDA MOREIRA DE BRITO,28/02/1945,tipo 5
4470,2925006,SERGIO SILVA DOS SANTOS,IVONETE DO NASCIMENTO SOUSA,13/05/1962,tipo 5
4475,2925204,MARCILENE DA SILVA NASCIMENTO,PAULO SERGIO DOS SANTOS,14/01/2021,tipo 5
4497,2927408,JOICILENE SANTOS DE ANDRADE,CESANILDO ALVES DOS SANTOS,07/10/1937,tipo 5
4519,4216107,EDINALVA CUNHA ARAUJO,MARIA GORETE ALVES,30/03/1979,tipo 5
4521,2929057,JUVANETE FRANCISCA PINTO BISPO,NAILENE GOMES DA SILVA,26/05/1986,tipo 5
4531,2930709,MILEIDE SANTOS REIS,ANA CRISTINA JERONIMO PEREIRA,18/12/1985,tipo 5
4549,2931350,RITA SILVA GUERRA,EDUARDO MARQUES,21/08/2003,tipo 5
4552,2615201,GERFSON GABRIEL DOS SANTOS,ELISANGELA LIMA OLIVEIRA,10/08/1925,tipo 5
4558,2931806,JOSE JOAQUIM DOS SANTOS,FRANCINEIDE MARIA PINHO DE OLIVEIRA,12/10/1961,tipo 5
4567,3306107,ROSANGELA DOS SANTOS,FRANCISCO EDSON CASCIANO,26/09/2007,tipo 5
4573,2933059,JOAO SANTOS DA SILVA,JANE KELLY DO CARMO SENA,03/04/1959,tipo 5
4580,3556602,ANDREIA FRANCIELE SALDANHA DALTRO,JOSE MARCELO DOS SANTOS SOUSA,22/04/2000,tipo 5
4585,4322707,MALU SUELEN DA SILVA,LIDIANA ARAUJO DA SILVA,01/07/2012,tipo 5
4596,2300705,KARLENIA KENIA LOPES DE PAIVA,MARIA CORREIA FERREIRA,29/09/2004,tipo 5
4603,2301604,MARIA VILANI MORAIS DANTAS,MARIA DO SOCORRO SANTANA DA SILVA,06/04/1996,tipo 5
4604,4201901,FRANCISCA PAULA DA SILVA,MARIA DO SOCORRO SOUZA DA SILVA,07/10/1980,tipo 5
4621,2303709,JOSE CORDEIRO MIGUEL,RICARDO DE ALMEIDA MORAIS,02/03/1989,tipo 5
4630,2304202,FERNANDO SILVA CARNEIRO,VILBEVANIA JACOB BRASIL,15/05/1946,tipo 5
4637,2304400,ANA CLEDIA SILVA OLIVEIRA,ANTONIO CLEMILTON BEZERRA LEITE,15/10/1985,tipo 5
4641,2304400,ANDRESSA MIRIAN MATOS DO NASCIMENTO,NAGILA BATISTA OLIVEIRA,15/10/1971,tipo 5
4642,2304400,ANGELA CAVALCANTE DA SILVA,ROQUIEUDES TAVARES LIMA,24/04/2017,tipo 5
4646,2304400,ANTONIO DE PAULA RUFINO,MARIA NUBIA SALES DOS SANTOS,11/06/1948,tipo 5
4652,2304400,CLEONIDE BEZERRA DE LIMA,GILDOMAR TEIXEIRA DE SOUSA,06/07/1927,tipo 5
4657,2304400,ENEDNA MARIA DE LIMA SILVA,LUCAS FARIAS SOUSA,09/12/1982,tipo 5
4658,2304400,ERICA HELENA COSTA NASCIMENTO,MANOEL NICOLAU DO NASCIMENTO,02/10/1999,tipo 5
4663,2304400,FRANCISCA FABIOLA DA SILVA ALMEIDA,FRANCISCA VALDIRA ALVES LEMOS,20/02/2005,tipo 5
4664,2304400,FRANCISCA JOELEANE DE MENEZES,ERILENE PEREIRA DA SILVA,23/09/1964,tipo 5
4666,2304400,HAROLDO DA CONCEICAO DE SOUZA,FRANCISCO DAS CHAGAS CHAVES ALVES,23/12/1979,tipo 5
4670,2304400,IVANETE MARIA VIEIRA DOS SANTOS,FRANCISCO WELLINGTON AIRES NUNES,25/07/1971,tipo 5
4703,2304400,NATIELE FREITAS DO NASCIMENTO,DANIEL SOUZA RODRIGUES,15/12/1925,tipo 5
4720,2304400,VERONICA SILVA SALES MOTA,CARLOS HENRIQUE ARAGAO MOREIRA,30/03/1991,tipo 5
4725,5209705,VALTER BANDEIRA NUNES,CICERO LIMA DA SILVA,30/10/1969,tipo 5
4727,2305506,JOANA DARC GOMES BRANDAO DE SOUSA,ELISABETH UCHOA DE OLIVEIRA,28/04/1933,tipo 5
4730,1709807,JOSE MIGUEL NETO,JOSE MAIA SALES,20/06/1961,tipo 5
4737,2306405,ANTONIO PEREIRA DO NASCIMENTO,MARIANA ROSENDO DA CONCEICAO,26/10/2019,tipo 5
4738,2306405,DAIANA DOS SANTOS BARBOSA,PABLO CELSO PEREIRA DOS SANTOS,05/10/1975,tipo 5
4739,2306405,GERSIMIANA TEIXEIRA NECO,POLLYANA LUIZA SODRE,29/09/1976,tipo 5
4763,2308401,CICERO MELO LOPES,HETHEL CAPPI JUNIOR,28/02/2014,tipo 5
4788,2310704,MARCOS ANTONIO RODRIGUES DE MORAES,IRENIR RIBEIRO DA SILVA,18/10/1980,tipo 5
4796,2311405,ANTONIA FELICIO DA SILVA,DAYANE DA SILVA RODRIGUES,16/01/2001,tipo 5
4797,2311405,ANTONIO JOSIMAR ALVES GOMES,KELIANE DA SILVA RIBEIRO,18/10/1986,tipo 5
4800,2311702,PATRICIA LOPES GOMES,RAFAELA COSMO DA SILVA,06/04/2022,tipo 5
4826,5300108,EDILANE MARIA DA SILVA VITAL,SIMIAO ARAUJO SILVA,06/08/1937,tipo 5
4828,5300108,ELOIZA MARIA DE CARVALHO,BENEILSON SILVA FERREIRA,08/05/1985,tipo 5
4830,5300108,GLEIDSON CORREA DE BRITO,JAKSON FOICINHA,09/06/1986,tipo 5
4847,3201209,CELIA DA SILVA SEDANO,MANOEL JORGE DOS SANTOS,06/09/1935,tipo 5
4852,3201605,STEPHANIE ALMEIDA COSTA,SEBASTIAO DIAS DOS SANTOS,05/04/1993,tipo 5
4866,3205309,ALESSANDRA CAMILO MARQUES,MARIA DUCILENE RODRIGUES DE SOUZA,23/03/1925,tipo 5
4872,3205309,MARCUS VINICIUS DA SILVA FLORES XAVIER,ELIZONAIRA FERREIRA DE SOUSA,28/08/1960,tipo 5
4902,2100105,RAILANE AZEVEDO DA CRUZ,FRANCIVALDO JOSE OLIVEIRA DA SILVA,24/07/1947,tipo 5
4915,2102507,FRANCIELE DO NASCIMENTO SILVA,LUCINEIA CAMPOS DINIZ,07/12/1950,tipo 5
4932,2103604,EDINALDO SANTOS DA CRUZ,LENILCE COSTA FONTINELE,27/03/1951,tipo 5
4941,2105104,LUCIVALDO DIAS LIMA,SERGIO RICARDO DE SOUSA GOMES,02/10/1942,tipo 5
4945,2105351,ERICA SILVA BARBALHO,ALANY SOUSA LACERDA,25/07/1983,tipo 5
4946,2105351,TACIANE NASCIMENTO CRUZ,KEILIANE BARROS DE JESUS,07/11/1931,tipo 5
4949,2105708,KLEBER DA MACENA LIMA,ANALEIDE MATIAS DE SOUSA,23/04/2003,tipo 5
4962,2107506,ELCIELIA GARCIA CARVALHO,LUCIELMA COSTA DA SILVA,16/10/1987,tipo 5
4968,2107704,JOSE ALVES DE MOURA,JOSENILDA DA SILVA FERNANDES,22/08/1937,tipo 5
4969,2107704,MANOEL LOPES DO NASCIMENTO,MICHELY DO SOCORRO PIRES NASCIMENTO,19/01/1948,tipo 5
4972,2107803,JOACY DE SOUSA CHAGAS,ANA PINTO,30/07/1953,tipo 5
5000,2110500,LUZIA DOS SANTOS CAMPOS LOPES,GLAUCILENE ROCHA SOARES ALVARENGA,05/06/1995,tipo 5
5020,2111300,MARIA DO NASCIMENTO DIAS,SILVIO CARVALHO DOS SANTOS,17/04/1957,tipo 5
5059,2112803,ADENILDE PINHEIRO PEREIRA SANTOS,ANTONIO FRANCELINO DE FREITAS,22/06/1972,tipo 5
5069,3205101,TARCISIO DELFINO BARROS PINTO,DHEYSON DIAS MIRANDA,02/05/1990,tipo 5
5071,2114007,ANTONIO DOMINGOS SILVA DOS SANTOS,JOSE GERALDO DE ALMEIDA,06/05/1979,tipo 5
5078,3104007,DULCINEIA PEREIRA DE ARAUJO,ELZA GOMES DE OLIVEIRA SILVA,25/04/1955,tipo 5
5098,3106200,LIDIANE ALVES DA SILVA SANTOS,MARIA DE LOURDES BENTO DOS SANTOS,13/12/2019,tipo 5
5099,3106200,LINDOMAR ALVES DA SILVA,REINALDO DE FREITAS,13/07/2000,tipo 5
5105,3106200,NEUSA DE LOURDES SENA,ADAILSON VIEIRA SANTOS,03/07/2010,tipo 5
5111,3106200,SANDRA SOARES MAIA BARBOSA,MARIA REGINA HORTA GONCALVES,16/05/2008,tipo 5
5116,3106606,JOAO DOMINGOS RODRIGUES CHAVES,ARIZENO MANOEL DA SILVA,16/03/1974,tipo 5
