ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
18242,1200401,TAMIRES DA SILVA AGUIAR,INACIO LOPES FEITOSA CAXINAWA,25/12/1947,tipo 3
18248,5107206,TARA WELCYS PRISCILA DO NASCIMENTO OLIVE,JOCEMIR DOMINGOS CAXINAWA,18/08/1951,tipo 3
18285,5107206,THAIMARYCA XAVIER DOS SANTOS,ALICIA MOURA LOPES,14/09/2006,tipo 3
18327,5107206,ULISES SANCHES CARPIO,CELMA ERLITA MACENA DE SOUSA,23/04/1961,tipo 3
18374,1200401,VANEÇA ARAGAO DOS SANTOS,ERIKA NASCIMENTO RUIS,27/03/1969,tipo 3
18375,1200401,VANEÇA COSTA DOS SANTOS,ESTER PINHERO DA SILVA,31/01/1951,tipo 3
18382,1200401,VANEÇA FRANCA,FABIANNA DA SILVA LOPES,27/07/1947,tipo 3
18391,5107206,VANEÇA SILVA DOS ANJOS,FRANCISCA DA SILVA ARAUJO,14/12/1970,tipo 3
18395,1200401,VANGLESA DE SOUSA FRETAS,FRANCISCA DAS CHAGAS ROSELI ARAUJO,11/03/1993,tipo 3
18398,1200401,VANIA DA SILVA CUNHA JARDIM,FRANCISCA KENDELE DA SILVA MENESES,27/06/1937,tipo 3
18407,1200401,VANUSIA MESQUITA DE OLIVERA,GECIANE DA SILVA CESAR,10/06/2003,tipo 3
18410,1200401,VANUSA VIEIRA FAGUNDES,GERUSA FRERE DE OLIVERA,28/12/2018,tipo 3
18420,5107206,VERONICA DA SILVA PEÇOA,GRACIELY SALES DE ALMEDA,05/02/1962,tipo 3
18424,1200401,VERONICA TABOSA PERERA,IRILEDE ALVES BARCIO,27/05/1989,tipo 3
18455,1200401,VIVIANNA MARRY HAERDRICH CUNHA,JOSE DA SILVA BRITO,28/07/1957,tipo 3
18460,5107206,VIVIANE MENDONCA,JOSERLANDIA NERI DIAS,31/10/1942,tipo 3
18462,1200401,VLADION GLESON OLIVERA DA SILVA,JOSIENE DA SILVA BARBOSA DOS SANTOS,14/03/1925,tipo 3
18467,5107206,UELICA CASTRO SERAFIM,JULIANNA CESAR FILHO,26/07/1968,tipo 3
18482,1200401,WILIANE GADELHA FERRERA,CEILA OLIVEIRA ALVES DA SILVA,08/11/1994,tipo 3
18492,5107206,UITALO EVERTON SOARES GADELHA,LENILDA SILVA CESAR,12/12/1992,tipo 3
18523,1200401,SIVONETE NASCIMENTO DOS SANTOS,MARCIANE PEREIRA BESERRA,17/03/2008,tipo 3
18530,1200427,ANNA MARIA NASCIMENTO DA SILVA,MARIA ARTENISA BESERRA DA CRUS,18/07/2000,tipo 3
18540,1200427,ANTONIO OLIVERA FERRERA,MARIA DE NASARE DA SILVA CRUS,24/12/1946,tipo 3
18549,1200427,CARLINDA DA SILVA FILGUERA,MARIA HELOISA EMILIANO DA SILVA,06/10/2001,tipo 3
18554,1200427,DAIANE FRANCA DA SILVA,MARIA JOSANE SANTOS MAIA DE SOUSA,12/05/2021,tipo 3
18557,1200427,EDIR MORAIS DE MENESES,MARIA MADALENA MAIA DA SILVA,07/04/2014,tipo 3
18562,1200427,ELIVANIA ARAUJO LIMA,MARIA OSIETE RUFINO DA SILVA,23/09/1958,tipo 3
18585,1200427,JONIS SANTOS DA SILVA,MICAELLY TUANE PIAGEM ARAUJO,21/12/1974,tipo 3
18586,1200427,JOSE ALVES DA SILVA,MILSON HERNESTO DE ALMEDA,12/06/1977,tipo 3
18588,1200427,JOSE FRANCISCO ALMEDA DA SILVA,MIRACY TEXERA DA SILVA,30/11/1945,tipo 3
18594,1200427,JULIANE DE MENESES SILVA,NAKEÇIA DA SILVA OLIVEIRA,31/01/1966,tipo 3
18597,1200427,LENISE SOUSA DA SILVA,NATALICIO RUFINO DA SILVA,26/06/1954,tipo 3
18615,1200427,MARIA CLAUDETE DE SOUSA FERREIRA,RAIMUNDA CIRINO LIMA,10/09/1971,tipo 3
18621,1200427,MARIA DA GLORIA AGRIPINO BESERRA,RAYÇA OLIVEIRA ALMEIDA,30/04/1932,tipo 3
18629,1200427,MARIA ELANE DA SILVA CHAGAS,RONEI MAGALHAES DA COSTA,24/09/2004,tipo 3
18635,1200427,MARIA GRACIONE NASCIMENTO MATIAS,ROSIANE RODRIGUES DA SILVA,01/06/1971,tipo 3
18643,1200427,MARIA LEDIMAR SILVA DE OLIVERA,ROSINELDO DA SILVA LIMA,13/07/1927,tipo 3
18654,1200427,MARIA RAQUEL FERREIRA DE ASEVEDO,SILVANNA BERNARDINO CANTAO,29/06/1992,tipo 3
18669,1200427,PAULO FERRERA DE ALMEDA JUNIOR,TIAGO SANTOS MENDONCA,22/03/1985,tipo 3
18671,1200427,RAILANE DA SILVA ROCHA,VALCIRIA DE SOUSA,09/05/2007,tipo 3
18673,1200427,RAIMUNDA RODRIGUES DE SOUSA,VALDECY RAMALHO DE OLIVERA,28/09/2013,tipo 3
18697,1200435,DENIS MADJA FARIAS CULINA,ANTONIO JOSE OLIMPIO DA SILVA,07/04/1955,tipo 3
18701,1200435,ELSA PERES PURICHO,CAROLINE SOMBRA DA SILVA,25/08/1930,tipo 3
18704,1200435,ESTELA DA SILVA CAXINAWA,CLECIANE BARBOSA MENESES,12/09/1929,tipo 3
18715,1200435,IVAN CASTRO CAMILO CAXINAWA,EDVALDO VIANNA DA SILVA,30/08/1989,tipo 3
18729,1200435,MARIA NONATA CULINA,FLAUDIVINA ARUDA DOS SANTOS,26/05/1947,tipo 3
18741,1200435,ROQUEBETE LOPES SORIA,GERLANIA PAULA NASCIMENTO,10/03/1994,tipo 3
18744,1200435,SANDRA SALOMAO TORRES CAXINAWA,HEMILI DOS SANTOS OLIVERA,12/04/1932,tipo 3
18749,1200435,VERONICA SILVA SANTOS,JACQUELINE PAULINA VIANNA,28/08/1992,tipo 3
18750,1200435,YOLANDA NONATO CAXINAWA,JAINE PINTO DA SILVA,27/12/1937,tipo 3
18753,1200500,ADENALDO DO NASCIMENTO DA SILVA,JANIELE PAULA SANTOS,19/04/1937,tipo 3
18758,1200500,ALBETISA MARINHO DE FREITAS,JOSE ALECSANDRO SANTOS DA SILVA,28/05/2019,tipo 3
18785,1200500,ANGELA ARAUJO MENESES,LUCY FERREIRA DE SOUSA,11/06/1965,tipo 3
18792,1200500,ANTONIA DANIELA OLIVERA DO NASCIMENTO,MARGARIDA DE FRETAS SANTOS,18/09/2010,tipo 3
18794,1200500,ANTONIA ELISANGELA DA SILVA DINIS,MARIA AUXILIADORA SANTOS DA SILVA,26/08/1934,tipo 3
18796,1200500,ANTONIA LIMA SALES,MARIA CLEDIANES DE ALMEDA SANTOS,05/12/2019,tipo 3
18799,1200500,ANTONIA NUNES RUIS,MARIA DA SILVA COSTA,17/01/1937,tipo 3
18803,1200500,ANTONIA SOLANGE NASCIMENTO SILVA,MARIA FATIMA SOUSA FERMINO,20/10/1982,tipo 3
18805,1200500,ANTONIO CLETON DO NASCIMENTO ALVES,MARIA EVA ALVES DA PAIXAO,01/02/1980,tipo 3
18824,1200500,CAÇIA SUAVE DA SILVA,PRISCILA DE ALMEDA COSTA,09/05/2011,tipo 3
18836,1200500,DAISA FRERE DOS SANTOS,RODOMILSON PERERA DE FRANCA,12/03/1989,tipo 3
18849,1200500,DENISE LIMA DA SILVA,SEBASTIANA SILVA DA CRUS,07/09/1967,tipo 3
18858,1200500,EDILEUSA ALMEIDA DA COSTA,VALMIR LIMA DO SACRAMENTO,08/12/1998,tipo 3
18865,1200500,ELAINE CELESTINO DO NASCIMENTO CUNHA,ADELSON OLIVERA LIMA,08/10/1993,tipo 3
18873,1200500,ELIÇANDRA DA SILVA PAIVA,AMINADABE ALVES DA SILVA,01/06/1946,tipo 3
18876,1200500,ELIVANE SANTOS DA SILVA,ANNA LAYLLA DE LIMA MARQUES,01/09/2020,tipo 3
18881,1200500,ELISEUDA ALVES BARRETO,ANDREA SAMPAIO SOARES,13/05/1937,tipo 3
18890,1200500,ERISALDA RIBEIRO MOTA,ANTONIA DELCIANI MOURA SOUSA,01/09/1975,tipo 3
18897,1200500,FABIANA SOUSA DE OLIVEIRA,ANTONIA LUSIVANE BERNARDO GOMES,08/01/1940,tipo 3
18899,1200500,FABIULA SOUSA DA SILVA,ANTONIA MARIMAR DE OLIVERA PERERA,06/12/1942,tipo 3
18907,1200500,FRANCIRLE DA SILVA PERIS,ANTONIO DE OLIVERA LIMA,11/12/1986,tipo 3
18913,1200500,FRANCISCA DA SILVA SANTOS,APATRIS NEVES DE SA,07/12/1963,tipo 3
18917,1200500,FRANCISCA LOPES RODRIGUES,CARMELIA ARAUJO LIMA,08/05/1960,tipo 3
18945,1200500,INGLIS LANE PIRES DOS SANTOS,EDICINALDA MACEDO MACHADO FRETAS,06/06/2007,tipo 3
18947,1200500,IRENE DIAS DOS SANTOS,ELIANE ARAUJO DE SOUSA,16/11/2017,tipo 3
18977,1200500,KAILANE DE SOUSA MENESES,FRANCISCA GOMES DA SILVA,22/11/1983,tipo 3
19002,1200500,LOSETE ESTEVES DOS SANTOS,ISETE CARNEIRO DE PAIVA,17/02/2004,tipo 3
19014,1200500,LUSINETE DE SOUSA TANANTA,JOSE LIMA SILVA,03/08/1944,tipo 3
19021,1200500,MARCLES CABRAL DA SILVA,KARINE DE SOUSA LIMA,11/08/2019,tipo 3
19032,1200500,MARIA BANDERA DA SILVA,LEDIMAR FERRERA DUARTE,08/05/2020,tipo 3
19033,1200500,MARIA CLEDE FERRERA DE OLIVERA,LEONARIA FERREIRA DE OLIVEIRA PEÇOA,24/11/1978,tipo 3
19037,1200500,MARIA DA GLORIA EVANGELISTA DAS CHAGAS,LUCIMAR LOPES DE OLIVERA,04/01/1947,tipo 3
19044,1200500,MARIA JESUS SILVA BELARMINO,MARCIANNA PEQUENO DE LIMA,23/06/1952,tipo 3
19047,1200500,MARIA DE NASARE DA ROCHA,MARCOS CLELSON DA CONCECAO BARBOSA,12/04/1988,tipo 3
19072,1200500,MARIA MIRIAN CHAVES DO NASCIMENTO MOR,MARIA CLEOMILDA BESERRA DE OLIVEIRA,30/05/1992,tipo 3
19092,1200500,MAURO SANTOS DA ROCHA,MARIA DAS GRACAS DA SILVA BOTOSA,20/02/1989,tipo 3
19097,1200500,MONALICE DOS SANTOS LIMA,MARIA FATIMA DO NASCIMENTO SILVA,16/10/1960,tipo 3
19099,1200500,NAIANE RIBERO DO NASCIMENTO,MARIA DE FATIMA OLIVERA LIMA,26/10/1955,tipo 3
19103,1200500,NATACHA PAÇOS LIMA,MARIA JESUS SALES DA SILVA E SILVA,25/09/1994,tipo 3
19104,1200500,NATALIA AÇEF DA SILVEIRA,MARIA EDILENE DA SILVA SOUSA,05/07/2017,tipo 3
19114,1200500,NILSINETE VILACO CAVALCANTE,MARIA ELISANGELA DA CONCEICAO,01/11/1983,tipo 3
19119,1200500,OTANIR SANTOS MAIA,MARIA FRANCIEUDA MENDES PERERA,30/09/2009,tipo 3
19136,1200500,RAIMUNDA DO NASCIMENTO CAVALCANTE,MARIA JOSE ALVES,24/03/1929,tipo 3
19137,1200500,RAIMUNDA NONATA DA SILVA BATISTA,MARIA JOSE BRAGA DA SILVA,05/02/2012,tipo 3
19140,1200500,RAIMUNDO NONATO DE OLIVERA,MARIA JOSE DA PAIXAO GOMES,29/09/2022,tipo 3
19145,1200500,RAQUEL LOPES BAROS,MARIA JOSIANE DA SILVA BARETO,06/12/1959,tipo 3
19158,1200500,ROSIMAR FERRERA DE OLIVERA,MARIA NATAVIA FERREIRA PEÇOA,18/03/1932,tipo 3
19169,1200500,SANDRA SEVERIANO ARAUJO,MARIA SANSAO RODRIGUES MORERA,02/10/1979,tipo 3
19205,1200500,WELIÇANYA DANTAS LIBERALINO,RADIJA ABREU DE OLIVERA,10/11/1940,tipo 3
19209,1200500,YNGRIDE COSTA DE SOUSA,RAIMUNDA NONATA ALVES BRITO,28/07/1938,tipo 3
19219,1200450,ALTEMISIA SILVA MOURA,RAIMUNDO NONATO DINIS SANTOS,26/04/1958,tipo 3
19229,1200450,ANDREÇA DA SILVA NOBRE,ROSILANDIA FRETAS DA SILVA,08/10/1924,tipo 3
19245,1200450,CLEUDOMAR DA SILVA FERNANDES,SONIA DA SILVA NASCIMENTO,07/03/2008,tipo 3
19258,1200450,DIONETE GOMES GONCALVES,VALDECI DA SILVA LOPES,08/11/1969,tipo 3
19299,1200450,JOICIANE RAMOS DA SILVA,ELAINE MENDES PRAXEDES,14/02/2008,tipo 3
19303,1200450,JUCILENE DA SILVA PERERA,ELIANE DA SILVA,19/06/2009,tipo 3
19333,1200450,MARIA CREUSA DE SOUSA RIBEIRO,JOSETE ALVES DA SILVA,27/06/1976,tipo 3
19338,1200450,MARIA LIBERDADE FERRERA ABREU,LUCILENE DA SILVA SENA,10/07/2008,tipo 3
19375,1200450,RITA DE CAÇIA DA SILVA MONTEIRO,NELSANGELA FERRERA DE ARAGAO,24/08/1926,tipo 3
19380,1200450,ROSIMILDA DA SILVA MARQUES,PAULO RICARDO PERERA BATISTA,23/10/2002,tipo 3
19391,1200450,TAMIRES ALVES PAIXAO,ROSIELE BARBOSA TEXERA,20/04/2014,tipo 3
19392,1200450,VALCIRIA SCHEUERMANN RODRIGUES,ROSILDA DE LIMA PERERA,02/02/1932,tipo 3
19404,1200609,AGACIR PERERA DA SILVA,SUSANA DA COSTA DE SOUSA,30/10/1952,tipo 3
19406,1200609,ALCIONE DO NASCIMENTO FELIX,TATIANE MARTINS DAS NEVES,05/03/1927,tipo 3
19415,1200609,ANA ALICE CARNERO DA SILVA,ADRIANA ALVES BESERRA,31/01/1941,tipo 3
19425,1200609,ANTONIA ALBANISA GAMA FEITOSA,ALOISIO JOSE CORREA,26/10/1935,tipo 3
19426,1200609,ANTONIA ANDRAMARTINS,ANA CARLA BERNARDO FERRERA,07/05/1976,tipo 3
19436,1200609,ANTONIA NASCIMENTO DA SILVA,ANNA PAULA DA SILVA DOS SANTOS,25/07/2012,tipo 3
19468,1200609,CLICIANE DA SILVA NUNES,CLAUDIJANES DA CONCECAO DOS SANTOS MORA,09/02/2006,tipo 3
19472,1200609,CRISTINA DO NASCIMENTO SILVA,CLEONE DE BRITTO FERRAS DE JESUS MALAQUI,01/09/1971,tipo 3
19475,1200609,DAIANE DO CARMO NASCIMENTO,CRISTIANE ESPEDITO BARROS SILVA,19/07/1966,tipo 3
19482,1200609,DHIONAYRA PINHERO DO NASCIMENTO,DANIELA LETE,12/06/1937,tipo 3
19485,1200609,EDIANE EMIDIO BRASIL,DAIANE MARIA DA SILVA,20/02/1961,tipo 3
19494,1200609,FABIANA SOUSA DOS SANTOS,EDILSON LIMA DA SILVA,28/09/1989,tipo 3
19529,1200609,GILBERTO NERI MARTINS,GILVANEDE CRISPIM,20/05/1960,tipo 3
19565,1200609,JOSE AUGUSTO VIERA NETTO,JOSE ANTONIO SOUSA DOS SANTOS,16/07/1993,tipo 3
19586,1200609,LELANE DO NASCIMENTO DA SILVA,JOSINEDE GUILHERME DA SILVA BARROS,01/11/1960,tipo 3
19602,1200609,LUSIMAR AGUIAR FREIRE,LIVIA MARIA DA SILVA GAIA MALAQUIAS,04/05/2018,tipo 3
19608,1200609,MARCELIANE LIMA RODRIGUES,LUCIELMA DOS SANTOS,19/10/1996,tipo 3
19609,1200609,MARCIA DE OLIVERA,LUCIENE DOS SANTOS,01/12/1959,tipo 3
19628,1200609,MARIA ANTONIA RODRIGUES ARAUJO,MARIA APARECIDA DOS SANTOS,04/12/1970,tipo 3
19639,1200609,MARIA CENIRA SOUSA DA SILVA,MARIA CARDEAL FILHO,08/10/1924,tipo 3
19647,1200609,MARIA DA CRUS NASCIMENTO DE SOUSA,MARIA CLEONICE DA SILVA LEMOS,06/03/1933,tipo 3
19678,1200609,MARIA DO LIVRAMENTO GERMANO,MARIA LOURDES DO NASCIMENTO,02/08/1924,tipo 3
19680,1200609,MARIA EDIVENA MONTEIRO DE SOUSA,MARIA DO CARMO DA SILVA PERERA,30/09/2011,tipo 3
19681,1200609,MARIA ELCIVANIA AMORIM FERNANDES,MARIA DO SOCORO ROCHA DA SILVA,17/08/1976,tipo 3
19684,1200609,MARIA ERENILDA MARCELINO CAXINAWA,MARIA ELCILENE JESUS SANDES,23/04/1932,tipo 3
19685,1200609,MARIA FABIANA SOUSA DE SOUSA,MARIA ELIENE ANDRASILVA DOS SANTOS,09/12/1958,tipo 3
19704,1200609,MARIA ISABELY OLIVERA DA SILVA,MARIA IVANILDA DE SA FERRERA,20/05/1987,tipo 3
19710,1200609,MARIA JOSE DE CASTRO FRETAS,MARIA JOSE DA CONCECAO NUNES DA SILVA,30/08/1951,tipo 3
19730,1200609,MARIA LURDIENE NASCIMENTO SOUSA,MARIA RITA DE CAÇIA TEIXEIRA LIMA,09/08/2015,tipo 3
19738,1200609,MARIA MIRCILENE SOUSA LIMA,MARIA SULEIDE DOS SANTOS,22/09/2015,tipo 3
19752,1200609,MARIA ROSENIRA BARBOSA PEÇOA,MARLENE CELESTE DA SILVA DOS SANTOS,07/01/1981,tipo 3
19754,1200609,MARIA SAINARA MESQUITA DOS SANTOS,MARLENE XAVIER DOS SANTOS,10/09/1987,tipo 3
19757,1200609,MARIA SEBASTIANA FEITOSA ROCHA,MASCIENE BARROS SANTOS,17/07/2002,tipo 3
19793,1200609,NIEDA FERRERA,RITA DE CAÇIA LOPES DE QUEIROZ,20/03/1942,tipo 3
19794,1200609,NILCILENE AMORIM BRASIL,RITA DO NASCIMENTO ALEXANDRE DA SILVA,30/12/1937,tipo 3
19802,1200609,QUETIA AGUIAR FRERE,ROSEANE DA CONCECAO MONTERO,12/08/1959,tipo 3
19808,1200609,RAIMUNDA NONATA DA SILVA,ROSIELMA AQUINO,16/04/1931,tipo 3
19809,1200609,RAIMUNDA NONATA DE SOUSA FERREIRA,ROSIENE FRERE DE OLIVERA,25/03/1968,tipo 3
19844,1200609,TALINE OLIVEIRA DE SOUSA,TAMIRES DA CRUS SOUSA,13/04/2015,tipo 3
19853,1200609,VANCLEJANE DOS SANTOS SILVA,VALERIA FEITOSA DOS SANTOS RODRIGUES,22/07/1955,tipo 3
