ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
10423,1206972,LUCELIA LIMA DE MELO,ALZILENE SANTOS DE MENEZES,25/09/1957,tipo 4
10436,1200830,MARIA JOSE MARTINS DA SILVA,ANA JULIA OLIVEIRA DA SILVA,19/04/1972,tipo 4
10446,1208945,MARIA SOCORRO SOARES DA SILVA,ANA PAULA SILVA DA COSTA,09/11/2016,tipo 4
10451,1203510,MOISES GARCIAS RODRIGUES DE SOUZA FILHO,ANA RAQUEL DA FONSECA PEDROSA,04/06/1958,tipo 4
10453,1206238,NEUSILENE OLIVEIRA DE MELO,ANAZILDA DA SILVA COSTA,02/08/1927,tipo 4
10462,1205303,REGINA DE OLIVEIRA DA COSTA,ANDRESSA CASTRO SILVA,05/06/1930,tipo 4
10470,1205860,SAMIA DO NASCIMENTO SOUSA,ANELANDIA SALES DE MOURA,12/10/1930,tipo 4
10493,1209941,ANA MARIA FONTES VIEIRA,ANTONIA ARTEMIZIA DA SILVA,30/03/1977,tipo 4
10500,1200519,AURENI GUSMAO DE MELO,ANTONIA CARINE LIMA DA SILVA,17/09/1983,tipo 4
10512,1201549,ELANDIA ALVES DOS SANTOS,ANTONIA DOS SANTOS SILVA,30/07/1948,tipo 4
10532,1201521,IRIELI LIMA CASTELAN ALBUQUERQUE,ANTONIA JOSETE ALVES DA SILVA,19/06/1933,tipo 4
10535,1200328,JOAO VITOR AUGUSTO DE SALES,ANTONIA KEILA COSTA TAVARES,10/05/2011,tipo 4
10538,1209302,JOSE CIRIACO DA COSTA,ANTONIA LUCIENE DE MATOS BARBOSA,30/06/2013,tipo 4
10550,1203619,MARIA ANTONIA DA SILVA E SILVA LEAO,ANTONIA ROSENISIA DA SILVA NASCIMENTO,14/10/1956,tipo 4
10566,1206584,NILVA DA CUNHA DE LIMA,ANTONIETA ROCHA DO NASCIMENTO,05/08/1992,tipo 4
10585,1206439,VANESSA SILVA GOMES,APARECIDA LIMA DA SILVA,15/10/1991,tipo 4
10590,4310525,ADILA DE SOUZA ARAUJO,ARLENE AFONSO DA SILVA,24/01/1996,tipo 4
10601,4310700,AILANETE CRUZ DO NASCIMENTO,ARTEMIZIA CRUZ DO NASCIMENTO,17/06/1927,tipo 4
10602,1203711,ALANA CRISTINA DE OLIVEIRA MELO DANTAS,ARTEMIZIA FREIRE FEITOZA,10/04/1948,tipo 4
10620,4312545,ALCIONE DE ALMEIDA ALEMAO,BIANCA BEATRIZ LIMA DA SILVA,23/05/1962,tipo 4
10672,1203848,ANA CLARA NASCIMENTO DE SOUZA,CHARLENE LIMA DA SILVA,01/05/1956,tipo 4
10692,4116536,ANA PAULA QUEIROZ DA SILVA,CLAUDIONOR DE AGUIAR QUEIROZ,06/04/1970,tipo 4
10694,4314804,ANA PAULA RODRIGUES DA SILVA,CLEICIANE CONCEICAO DE LIMA,09/07/1992,tipo 4
10707,4314567,ANDRESSA PESSOA DE MENEZES,CLEMILDA DA SILVA MUNIZ,01/10/1935,tipo 4
10715,1204626,ANGELA MARIA DE FREITAS LIMA,CLICIA MARA MENEZES DA SILVA,08/07/1997,tipo 4
10738,1205685,ANTONIA DE OLIVEIRA RAMALHO TAVARES,CRISTOVAO DE CASTRO CIACCI,03/01/1964,tipo 4
10740,1207182,ANTONIA DUCILENE DUTRA DA SILVA,DAIANA DE AMORIM BARRETO,11/08/1968,tipo 4
10747,4307752,ANTONIA ESTELA MOURA DOS SANTOS,DALCILENE RODRIGUES DA SILVA,24/05/1930,tipo 4
10750,4310267,ANTONIA GLEICE AMORIM DA COSTA,DANIELA CAVALCANTE DE LIMA SOUZA,28/12/1988,tipo 4
10752,1209485,ANTONIA GRACIANA ALVES PINHEIRO,DANIELA MACEDO DOS REIS,29/08/1927,tipo 4
10761,4114597,ANTONIA LEIDIANA ALVES DA SILVA,DARCLEIDE VIERA DA SILVA,01/03/1960,tipo 4
10789,1205043,ANTONIO BARBOSA DA CONCEICAO,DUCILENE OLIVEIRA DA SILVA,04/01/1995,tipo 4
10795,1203100,ANTONIO HELIO BERNANRDO PINHEIRO,EDEANE DA SILVA SOARES,09/08/1939,tipo 4
10805,4109388,ANTONIO REGIO DA SILVA NETO,EDINALVA SILVA PLACA,01/08/1954,tipo 4
10807,1209493,ARGLEIDE CORDEIRO FRANCO,EDLA BARBOSA DA SILVA,30/11/2009,tipo 4
10811,4112648,ARLEANES DE SOUZA GOMES,EFIGENIA DA SILVA OCTAVIANO ARAUJO,15/05/1937,tipo 4
10813,1206112,ARLENE FERREIRA LIMA,EGLAANE IBERNON MACIEL ARAUJO,06/01/1928,tipo 4
10819,4308098,ARTEMISA SILVA DE SOUZA,ELANE NASCIMENTO DA CONCEICAO,01/06/2018,tipo 4
10828,4312427,BARBARA EVELIN ALENCAR DE QUEIROZ,ELEN CAROLINE DA SILVA SOUZA,26/12/2018,tipo 4
10857,4312949,CARLOS BARROS DE SOUZA,ELINE DA SILVA NASCIMENTO,03/02/1925,tipo 4
10859,4110088,CARMIRANDA FERREIRA BATISTA,ELINE FREITAS MOREIRA,19/06/1946,tipo 4
10860,1204735,CAROLAINE LIMA DE ALENCAR,ELIONETE ALVES DA SILVA,02/12/1929,tipo 4
10863,4108288,CASIELE BARBOSA COELHO DA SILVA,ELISAMARA OLIVEIRA ARAUJO,18/04/1939,tipo 4
10871,4114472,CELI SILVA DO NASCIMENTO,ELITA MARIELE SALES PINHEIRO,30/05/1943,tipo 4
10900,1204149,CLEICIANE BEZERRA BERNARDO,ERNANDES BENITZ DE SOUZA,08/09/1999,tipo 4
10902,4109352,CLEICIANE DA SILVA BATISTA,EUZILENE UCHOA FERREIRA,22/04/1980,tipo 4
10904,4108587,CLEICIANE PEREIRA DA SILVA,EVA PASCOA LIMA,24/08/1988,tipo 4
10908,1208442,CLEIDIANA DO NASCIMENTO SILVA SOUZA,EVANILZA SILVA LIMA,29/11/1971,tipo 4
10914,1207390,CLEITON DA COSTA OLIVEIRA,FABIANA LUCIANO DA SILVA,21/12/1977,tipo 4
10922,4111970,CLEONICE DE MIRANDA LOPES,FABIO NASCIMENTO DE SOUZA,17/04/1999,tipo 4
10936,4307691,CRISTIANA MARQUES DE SOUZA,FLAVIANA OLIVEIRA DE ALMEIDA,19/10/1996,tipo 4
10938,4310818,CRISTIANE COSTA DE SOUZA,FLORIZA FERREIRA DA SILVA,08/12/1969,tipo 4
10939,1204546,CRISTIANE DA SILVA OLIVEIRA,FRANCILENE DA SILVA KATUQUINA,12/07/1949,tipo 4
10950,1205413,DAIANE DE SOUZA AQUINO,FRANCISCA ALINE ARAUJO RIBEIRO,30/10/1988,tipo 4
10953,4306581,DAIANE SANTOS DA SILVA,FRANCISCA ANILDA BARBOSA DA SILVA,30/11/1967,tipo 4
10966,4112468,DANIELE MELO LIMA,FRANCISCA DALVA ROCHA DA COSTA,26/06/2015,tipo 4
10968,4108738,DANIELE ROGERIO DA SILVA,FRANCISCA DANIELE ALVES DA SILVA,08/10/2015,tipo 4
10983,4307097,DERBENISIA AGUIAR LIMA,FRANCISCA ERICA ARAUJO OLIVEIRA,06/08/1976,tipo 4
10987,1204250,DIANA DE SOUZA CARNEIRO,FRANCISCA GLEICE ASSIS BRITO,04/09/1931,tipo 4
10989,1208183,DIEGO OCTAVIANO DE AZEVEDO,FRANCISCA LEIDIANE SILVA FRANCA,26/04/1989,tipo 4
10991,4113619,DINALVA DE SOUZA COELHO,FRANCISCA LEZIANE LIMA SILVA,19/10/1928,tipo 4
10996,1203012,DJAVAN CORREA DE MELO,FRANCISCA MARINETE DE SOUZA ROCHA,06/06/1988,tipo 4
10997,4315784,DJESSICA MARTINS DOS SANTOS,FRANCISCA MARLIZ OLIVEIRA DA SILVA,11/02/2014,tipo 4
11025,1207022,EDNA FEITOSA RIBEIRO,FRANCISCO ASSIS MENEZES DA CONCEICAO,01/04/2021,tipo 4
11033,1202689,ELANE DE SOUZA SILVA,FRANCISCO DAS CHAGAS OLIVEIRA DO NASCIME,05/12/2004,tipo 4
11041,1209393,ELIANA DE OLIVEIRA CRUZ,FRANCISCO ERIBERTO ALVES DA SILVA,21/07/2020,tipo 4
11044,1209114,ELIANE AGRIPINO DA COSTA,FRANCISCO NONATO IZIDORO DE LIMA,28/04/1990,tipo 4
11050,1202864,ELIANE OLIVEIRA DA SILVA,FRANCISMAR NASCIMENTO DO CARMO,07/10/1978,tipo 4
11053,4314989,ELIDIO FERREIRA VIANA JUNIOR,GEANGELA DE SOUZA VASCONCELOS LIMA,28/04/2015,tipo 4
11056,1206938,ELIETE DE SOUZA OLIVEIRA,GELIANE BEZERRA DA SILVA,11/12/1940,tipo 4
11058,4107307,ELINETE LIMA FERREIRA,GENIR GAUDINO DE SOUZA,20/05/1977,tipo 4
11059,4307425,ELINNE MARIA COSTA CAVALCANTE,GENIVALDO CANDIDO DE OLIVEIRA,03/07/1926,tipo 4
11060,4113008,ELIONETE DE SOUZA DA SILVA,GENIZIA ALVES DA SILVA,05/07/2006,tipo 4
11063,4307315,ELISANGELA DA COSTA,GERCIANE PINHEIRO DA SILVA,24/08/2002,tipo 4
11089,1206193,ERICA ALVES DE FREITAS,GRACIENE AZEVEDO DA SILVA,12/12/1932,tipo 4
11102,1201492,ERUNDINA OLIVEIRA DA SILVA,HELLEN RITA MORAES DA SILVA,08/03/1944,tipo 4
11120,4113218,FABIO JUNIOR DE OLIVEIRA,IRENE SOUZA DA COSTA,18/05/1936,tipo 4
11152,4109371,FRANCISCA ARLETE OLIVEIRA DA CUNHA,JALIDA MARIA JOSE MACIEL GONCALVES,02/12/1992,tipo 4
11164,1209069,FRANCISCA DAS CHAGAS DA SILVA DE FREITAS,JANAIRA DA ROCHA MOREIRA,30/03/1966,tipo 4
11186,4107830,FRANCISCA MARCINEIDE DA SILVA DE SOUZA,JARLENE ALVES FEITOSA,12/07/1992,tipo 4
11188,4310882,FRANCISCA MARINETE OLIVEIRA DA SILVA,JARLETE BARBOSA DOS SANTOS SANDIM,22/06/1948,tipo 4
11193,4309458,FRANCISCA MIKAELLEM DE MELO DA CRUZ,JEANNE DO NASCIMENTO BEZERRA,22/04/1994,tipo 4
11196,4306315,FRANCISCA PINHO DE SOUZA,JESILENE DE SOUZA SILVA,30/04/2019,tipo 4
11200,1205566,FRANCISCA SILVA SANTOS,JESSICA DE SOUZA CUNHA,20/11/1971,tipo 4
11204,4114124,FRANCISCA TAVARES CONCEICAO,JESSICA TAIANE SILVA PIRES,19/08/1983,tipo 4
11206,4110851,FRANCISCA THAIS DOS SANTOS SILVA,JHEMELE SHAILANE PAIXAO DE OLIVEIRA,10/07/2008,tipo 4
11217,1208574,FRANCISCO DAS CHAGAS BEZERRA,JOCINETE DO NASCIMENTO MENDES,16/11/1956,tipo 4
11234,4107811,FRANCISO HERINILTON COSTA DE ALMEIDA,JOSE ALVES VIEIRA,20/05/1957,tipo 4
11242,4111308,GENARIO FERREIRA DA SILVA,JOSE EDSON DA SILVA,02/01/1963,tipo 4
11251,1200646,GEZILDA DE CAMARA RODRIGUES,JOSE FRANCISCO SIMAO FERREIRA,25/11/1973,tipo 4
11284,4311456,ILZANGELA ALVES FERREIRA,JULIANE MORAIS DA CONCEICAO,10/08/1992,tipo 4
11286,1207122,IRANI GOMES MARTINS,JURGLEIDE CABRAL MONTEIRO,20/12/1947,tipo 4
11296,1206731,IVANEIDE DE QUEIROZ SILVA,KEILA SILVA DO NASCIMENTO,06/07/1941,tipo 4
11326,4113729,JANAINA BARRETO DE LIMA,LENITA CAVALCANTE LIMA,01/02/1949,tipo 4
11352,4114403,JECILEIDE DA SILVA OLIVEIRA CAVALCANTE,LUCAS DE OLIVEIRA MENEZ,20/11/1977,tipo 4
11374,4108602,JOCILEIDE SILVA DA GAMA,LUZIENE SILVA DOS SANTOS,08/06/2013,tipo 4
11385,4308704,JOERICA RODRIGUES DA SILVA,MAIRANE SILVA OLIVEIRA,09/04/1979,tipo 4
11392,4308127,JORCILEIDE ALVES DA ROCHA,MANOEL MARIO DE SOUZA NEVES JUNIOR,07/10/1940,tipo 4
11395,4306843,JOSANE BARROSO,MANUELA SILVA SANTOS,05/10/1971,tipo 4
11404,4111181,JOSE DENILSON CRUZ DA SILVA,MARCIA NERY DE SOUZA,03/06/1983,tipo 4
11411,1202538,JOSE FARIAS DA COSTA,MARCLEIDE MACIEL SILVA,05/11/1948,tipo 4
11418,4307042,JOSE FRANCISCO LOPES DE ALMEIDA,MARGARETE DE BRITO LOPES,16/02/2018,tipo 4
11422,4315131,JOSE FRANCISCO SILVA MARTINS,MARIA ADMA NASCIMENTO DAMASCENO,08/08/1947,tipo 4
11435,4310129,JOSEMA DOS ANJOS NEPOMUCENO,MARIA ALDERENE HERCULANO LIMA,23/03/2021,tipo 4
11442,1203674,JOSIMAR GOMES DE OLIVEIRA,MARIA ALZENISA PEREIRA DE SOUZA,07/05/1966,tipo 4
11445,4110869,JUCIANE DE MELO LIMA,MARIA ANDREINA FACANHA MAIA,20/05/1982,tipo 4
11446,4116400,JUCIANE NEGREIROS DE SOUZA,MARIA ANDRELINE ALVES VIEIRA,04/07/1956,tipo 4
11458,1204669,JUNIA DE AGUIAR QUEIROZ,MARIA ANTONIA DE SOUZA,04/07/1972,tipo 4
11464,4108380,KELEN RAIANE ALVES FELICIO,MARIA ANTONIA LIMA BEZERRA,08/01/1954,tipo 4
11476,4316078,LAZARO DOS SANTOS DIAS,MARIA ANTONIA XAVIER DA SILVA,09/04/1946,tipo 4
11482,4113686,LEIDIANE BARBOSA MEIRELES,MARIA APARECIDA DE SOUZA SILVA,24/10/1958,tipo 4
11494,4315755,LETICIA DE OLIVEIRA SOMBRA,MARIA AUGUSTA SILVA OLIVEIRA,09/12/1924,tipo 4
11496,1209165,LIA FERNANDA SILVA CAVALCANTE,MARIA AUXILIADORA DE OLIVEIRA FELISBERTO,12/02/1995,tipo 4
11508,1208381,LORENA PINHO DE SOUZA,MARIA CELI SILVA DE SOUZA,08/04/1932,tipo 4
11515,4308834,LUANA SAMPAIO SILVA,MARIA CLEICIA SALES BEZERRA,08/02/2021,tipo 4
11580,4313534,MARCILENE FERREIRA DOS SANTOS,MARIA DE FATIMA DE LIMA SILVA,20/04/1990,tipo 4
11598,1205539,MARIA ALCINEIDE JESUS DOS SANTOS,MARIA DE JESUS FERREIRA BORGES DE SOUZA,06/04/1926,tipo 4
11607,4110408,MARIA ALICE OLIVEIRA DOS SANTOS,MARIA DE NAZARE COSTA TAVARES,03/12/2021,tipo 4
11610,4312025,MARIA ALVES PINHEIRO,MARIA DE NAZARE DA SILVA LIMA,18/05/1980,tipo 4
11614,4314748,MARIA ANA CLISSIA LIMA DA CONCEICAO,MARIA DE NAZARE MONTEIRO DA SILVA,17/01/2011,tipo 4
11637,4310294,MARIA ANTONIA PAIXAO DA SILVA,MARIA EDUARDA SILVA DA ROCHA,31/08/1976,tipo 4
11638,4112931,MARIA ANTONIA SANTOS DA COSTA,MARIA EDVANIA DA SILVA TOME,12/04/1956,tipo 4
11658,4312223,MARIA AUXILIADORA DE OLIVEIRA FELISBERTO,MARIA ELISSANDRA LIMA DA SILVA,01/10/2000,tipo 4
11661,4113615,MARIA AUXILIADORA SANTOS DE SOUZA,MARIA ELVIRA LIMA OLIVEIRA,27/10/2020,tipo 4
11668,4110963,MARIA BENEDITA LIMA DE SOUZA,MARIA EVANI DOS SANTOS DIAS,09/06/1937,tipo 4
11669,4312209,MARIA BRIGIDA SILVA DE SOUZA,MARIA EVANI NASCIMENTO DA SILVA,03/03/2008,tipo 4
11673,4110438,MARIA CELENE DA SILVA COELHO,MARIA FATIMA PEREIRA DA SILVA,01/12/1998,tipo 4
11674,4311273,MARIA CELENE DE VASCONCELOS SALVIANO,MARIA FERNANDA LIMA DA SILVA,31/08/1986,tipo 4
11686,1206315,MARIA CLAICIANE ROCHA DE MATOS,MARIA FRANCISCA FREITAS BARROSO,29/08/1949,tipo 4
11687,4110262,MARIA CLAUDIANA FERREIRA NASCIMENTO,MARIA FRANCISCA MARQUES MARTINS,25/10/1992,tipo 4
11700,4110410,MARIA CRENILDA JULIAO FERREIRA,MARIA GERCILIA DE PAULA BARBOZA,25/04/1958,tipo 4
11701,4112388,MARIA CRISTINA SOUZA DA COSTA,MARIA GINALVA DE CARVALHO LIMA,16/08/2010,tipo 4
11713,1208419,MARIA DA CONCEICAO MATOS DA COSTA,MARIA GRACIMAR SALES BARROSO,24/12/2021,tipo 4
11720,1209463,MARIA DA GLORIA DOS SANTOS,MARIA IONE SILVA DE SOUZA,31/08/2020,tipo 4
11721,1209384,MARIA DA GLORIA DOS SANTOS NUNES,MARIA IRIS COSTA DA SILVA,16/05/1947,tipo 4
11722,4306391,MARIA DA GLORIA DOS SANTOS SANTIAGO,MARIA IVANEIDE SILVA DOS SANTOS,02/01/2010,tipo 4
11728,1209292,MARIA DA GLORIA SOUZA DAS NEVES,MARIA JANETE DA SILVA LIMA,07/10/1971,tipo 4
11737,1210145,MARIA DANIELE SOUZA CORREIA,MARIA JESUILA DO NASCIMENTO SILVA,16/12/1995,tipo 4
11740,4310399,MARIA DANUSIA NASCIMENTO DA SILVA,MARIA JOSE ALVES DE SOUZA,13/12/1996,tipo 4
11742,4115094,MARIA DARCLEIDE RODRIGUES PEREIRA,MARIA JOSE BRAGA GOMES,16/05/1995,tipo 4
11751,4111324,MARIA DAS DORES SILVA DE JESUS,MARIA JOSE DA SILVA MENDONCA,01/03/1927,tipo 4
11759,4106782,MARIA DAS GRACAS FERREIRA DE ARAUJO,MARIA JOSE FONSECA SAMPAIO,11/04/1957,tipo 4
11773,4313655,MARIA DE FATIMA MARQUES VIEIRA,MARIA JOSE SEGARRA DE ALMEIDA,14/07/1938,tipo 4
11774,4311419,MARIA DE FATIMA NEGREIROS PINHO,MARIA JOSE SILVA DE ARAUJO,23/01/1942,tipo 4
11787,1208625,MARIA DE JESUS MATOS DA SILVA,MARIA KELENE SILVA CABRAL,28/01/1958,tipo 4
11788,4107582,MARIA DE JESUS PINHEIRO ARAUJO,MARIA LAISE OLIVEIRA DE MENEZES,19/12/1978,tipo 4
11790,4112683,MARIA DE LOURDES FERNANDES NEGREIROS,MARIA LAUDECI ROCHA DA SILVA,05/10/2018,tipo 4
11793,4309805,MARIA DE NAZARE CONCEICAO DA SILVA,MARIA LEIDIMAR PEREIRA DA COSTA,03/12/1981,tipo 4
11803,1206428,MARIA DEILDES BARBOSA MESQUITA,MARIA LUCIA DE OLIVEIRA SILVA,16/04/2011,tipo 4
11843,1209065,MARIA ELISSANDRA FONSECA ORLANDO,MARIA MARLENE BARROSO MENDES,06/04/2011,tipo 4
11850,1200619,MARIA ELIZETE SOUZA DA SILVA,MARIA MEIBIANA SANTOS DA SILVA,13/07/1937,tipo 4
11866,4111345,MARIA FRANCIELE ALVES SALES,MARIA NAZARE TERTULIANO DA SILVA,27/06/2018,tipo 4
11880,4307105,MARIA FRANCISCA DE SOUZA RODRIGUES,MARIA OZELI BEZERRA DA SILVA,03/04/1941,tipo 4
11885,1207756,MARIA FRANCISCA LOPES DA SILVA,MARIA QUEILIANE DOS REIS PINHEIRO,02/06/1940,tipo 4
11899,4109677,MARIA GERLANDE MUNIZ MOTA,MARIA RENISIA LEITE DE SOUZA,25/07/1987,tipo 4
11935,1205686,MARIA JAQUELINE BENEDITO DE OLIVEIRA,MARIA SIMONE NOGUEIRA SOMBRA,20/12/1940,tipo 4
11950,4309457,MARIA JOICILENE SILVA DE SOUZA,MARIA SUELI SILVA DO NASCIMENTO,16/07/1975,tipo 4
11968,4313206,MARIA JOSE DO NASCIMENTO,MARIA VALDETE CARDOSO DE OLIVEIRA,31/01/1937,tipo 4
11976,4110317,MARIA JOSE HENRIQUE DA CONCEICAO,MARIA VERONICA BEZERRA DA SILVA,30/03/1998,tipo 4
12001,1206448,MARIA JOSELI LIMA DA SILVA,MARILENE PINHEIRO DE QUEIROZ,04/03/1953,tipo 4
12007,4114033,MARIA KELENE SILVA CABRAL,MARINALVA FONSECA DA SILVA,13/04/1989,tipo 4
12008,4314645,MARIA LACIENE DE MELO VIEIRA,MARINEIDE DA SILVA BRAGA,17/04/1944,tipo 4
12034,4311551,MARIA LUCIA NERY,MARLENIZ LOPES BEZERRA,05/09/2022,tipo 4
12049,4109184,MARIA LUIZA SILVA DA COSTA,MAURENE SOARES DE OLIVEIRA,03/10/1971,tipo 4
12051,4116064,MARIA LUIZA SILVA DE VASCONCELOS,MERANDOLINA BARBOZA DA SILVA NETA,02/04/1976,tipo 4
12052,4311873,MARIA LURDETE SOUZA DA SILVA,MERIGLEIDE OLIVEIRA DE ARAUJO,12/03/1993,tipo 4
12059,4307611,MARIA MAGILA CANDIDO MARCAL,MIRIENE MACIEL DA CRUZ,24/03/1960,tipo 4
12063,4110442,MARIA MARCIA SILVA DO CARMO,MIRTES BRAGA DO AMARAL,19/11/2000,tipo 4
12087,1206691,MARIA MILDE OLIVEIRA DA SILVA,NAZIANE VICENTE DE LIMA,13/02/1960,tipo 4
12092,4113176,MARIA NATALINA SOUZA DA SILVA,NEILIANE SOARES DA SILVA,25/09/1968,tipo 4
12100,1203373,MARIA NILMA NASCIMENTO DOS SANTOS,NILZA DA SILVA OLIVEIRA,13/10/2021,tipo 4
12104,4113869,MARIA OSMILDA MAIA DA SILVA,OCEMARIA ALVES DE OLIVEIRA,20/04/2009,tipo 4
12106,4309171,MARIA PATRICIA ANDRIOLA DOS SANTOS,ODAISA DE OLIVEIRA CERQUEIRA,07/01/1970,tipo 4
12115,1203254,MARIA RAQUEL SOUZA DA SILVA,PAMELA DE SOUZA LOYOLA,09/05/1936,tipo 4
12147,4114590,MARIA SALETE ALMEIDA GUIMARAES,RAELE DA SILVA SANTOS,25/01/1941,tipo 4
12172,4312163,MARIA SUZANA RAMOS DA SILVA,RAIMUNDA NONATA SOUZA DO NASCIMENTO,11/04/1960,tipo 4
12174,1202180,MARIA SUZIANE SOARES DE ARAUJO,RAIMUNDA SILVA DA CONCEICAO,22/08/1994,tipo 4
12206,4311655,MARIETA INES DA SILVA SIMIAO,RENAN SILVA DOS SANTOS,07/07/1932,tipo 4
12210,1203718,MARILENE ANDRADE DA SILVA,RENATO DA SILVA MARUBO,01/03/2017,tipo 4
12213,4112426,MARILENE OLIVEIRA DA SILVA,RENISIO CORDEIRO BATISTA,16/09/2020,tipo 4
12216,4310705,MARILENE SOUZA DA SILVA,RISOLEIDE LUCAS DE ANDRADE,20/10/1971,tipo 4
12229,1203787,MARINETE DA SILVA SAMPAIO,RONICA CHAVES DE MATTOS,16/02/1939,tipo 4
12239,4315382,MARIVALDA GOMES BARBOZA,ROSA MARIA REBOUCAS DE OLIVEIRA,15/06/1961,tipo 4
12258,4314993,MARTA CARNEIRO DA SILVA,ROSILENE FARIAS DA SILVA,04/03/1987,tipo 4
12260,1204435,MARTA PAULA DA SILVA,ROSILENE OLIVEIRA DA SILVA,13/05/1949,tipo 4
12268,4113110,MERANDOLINA BARBOZA DA SILVA NETA,RUBERVAL SANTOS DE OLIVEIRA,16/09/1968,tipo 4
12289,4115249,MONA KELLY MENEZES DO NASCIMENTO,SAMILE SILVA DE OLIVEIRA,20/03/1950,tipo 4
12296,4306609,MUTIELE PINHEIRO DO NASCIMENTO,SARA MELO DE OLIVEIRA,25/05/1955,tipo 4
12301,4309163,NAGILA CARINE RUFINO DA SILVA,SEBASTIANA FERREIRA DA SILVA LIMA,30/04/1967,tipo 4
12308,1207627,NAIR FERNANDES COSTA,SEBASTIAO MAGNO MENEZ DA COSTA,01/11/1980,tipo 4
12317,4110343,NAZIANE VICENTE DE LIMA,SILVANA ROCHA DE SOUZA,01/01/1940,tipo 4
12319,1208796,NEIVA MARIA DA SILVA BARROS,SILVANIA ALVES DA SILVA,03/11/2021,tipo 4
12320,4314302,NEIZIA SIQUEIRA DE LIMA,SILVANIA DA SILVA SANTIAGO,22/05/2002,tipo 4
