ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
17826,1200401,RAMON DE OLIVEIRA CARVALHO,TAIS MONTEIRO DE LIMA,13/10/1995,tipo 5
17833,1200401,RAQUEL CRISTINA SOUZA DE MATOS,TALITA FELIX MOREIRA,31/07/1997,tipo 5
17835,1200401,RAQUEL DOS SANTOS GUIMARAES,TALITA NASCIMENTO BARBOSA,05/01/1954,tipo 5
17856,1200401,RAYNARA ALEXANDRE MELO,TATIANE OLIVEIRA QUEIROZ,21/12/1996,tipo 5
17877,5107206,RENATA VIANA DE ARAUJO,TEREZINHA SOARES DO NASCIMENTO,22/10/2014,tipo 5
17879,1200401,RENATO DE OLIVEIRA CONCEICAO JUNIOR,THABATA LARYSSA AMORIM DE BRITO,07/07/1952,tipo 5
17900,5107206,ROBERTO CARLOS DE SOUZA CAMPOS,THAYS SILVA DE OLIVEIRA,05/08/1988,tipo 5
17908,1200401,ROMILDO BEZERRA VENANCIO,VALCICLEIA DE FREITAS LIMA,04/08/1935,tipo 5
17922,1200401,ROSA DOS SANTOS DE MELO,VALDICK DO CARMO DA CONCEICAO,22/06/2009,tipo 5
17933,1200401,ROSA MARIA SILVA DE OLIVEIRA,VANDA DE ALMEIDA LOPES,30/09/2023,tipo 5
17942,5107206,ROSANE DANTAS DE SOUZA,VANDERLY DE LIMA SILVA,03/10/1927,tipo 5
17943,5107206,ROSANGELA ALVES SANTIAGO,VANDRESSA DE OLIVEIRA,07/10/1928,tipo 5
17958,1200401,ROSECLESSE LIMA DA SILVA,VANESSA MIRANDA DA SILVA,03/09/1940,tipo 5
17961,5107206,ROSELY DO NASCIMENTO OLIVEIRA,VANGELA SILVA OLIVEIRA,16/11/2004,tipo 5
17963,1200401,ROSEMILDA DA SILVA MENESES,VANIA APARICIO LIMA,06/05/2023,tipo 5
17968,5107206,ROSEVANIA DOS SANTOS NORONHA,VANUCICLEIA MARINHO DE SOUZA,14/02/2015,tipo 5
17970,5107206,ROSIANE DE ALMEIDA MARTINS,VANUSA CHAGAS DE SOUZA,29/07/1981,tipo 5
17980,5107206,ROSILDA GENTIL DA ROCHA,VERA LIMA DA SILVA,18/03/1930,tipo 5
17991,5107206,ROSILENE LIMA DOS SANTOS,VICENTE PAULO DA SILVA,14/03/1963,tipo 5
17999,5107206,ROSIMEIRY DE SOUSA CRUZ ALMEIDA,VIRNA MARIA DE ARAUJO,26/02/1929,tipo 5
18008,5107206,ROSINETE DA SILVA NASCIMENTO,VITORIA DE SOUZA MARTINS,05/01/1925,tipo 5
18012,5107206,ROSSEMIR LOPES DA SILVA,VITORIA KERBELY SILVA DO NASCIMENTO,28/11/1927,tipo 5
18020,1200401,ROZENILDA ELOI DE SOUZA CORREIA,VIVIANE VIANA DA SILVA,20/05/1984,tipo 5
18027,5107206,ROZIMEIRE SILVA DE MENEZES,WELLEN RIBEIRO ARAUJO,24/03/1962,tipo 5
18028,5107206,ROZINEIDE ALVES DE ARAUJO FONTINELE,WELLINGTON DA SILVA,21/11/2011,tipo 5
18031,1200401,RUBIA MESQUITA DOS SANTOS,WELLYNGTON PAVLACH MUNIZ,23/06/1960,tipo 5
18033,5107206,RUTHE SOUZA DE OLIVEIRA NASCIMENTO,WELTON EUGENIO SOUZA DE FREITAS,06/10/1977,tipo 5
18036,5107206,SABRINA CRISTIANE DE FRANCA CORDEIRO,WENNA HEVERLY JUSTO DE ALMEIDA,09/03/1999,tipo 5
18056,1200401,SAMARA FROTA DA SILVA,WINGRID CELESTE SALES DE OLIVEIRA,20/11/1987,tipo 5
18087,1200401,SANDRA MARIA DE AGUIAR PINTO,ALEX FERNANDES DE CARVALHO,20/02/1971,tipo 5
18094,1200401,SANDRO SILVA DE SOUSA,ANTONIA AZENICE OLIVEIRA DE SOUZA,23/12/1966,tipo 5
18095,5107206,SANDRO VICTOR DE SOUZA CARVALHO,ANTONIA BEZERRA DA SILVA,19/02/2001,tipo 5
18100,1200401,SARA DE ALENCAR COSTA,ANTONIO ORLEI BEZERRA DE OLIVEIRA,24/12/1924,tipo 5
18104,1200401,SARA SANTANA ARAUJO,CAMILA SILVA ARAUJO,23/01/1926,tipo 5
18111,5107206,SAULO OLIVEIRA DA SILVA,DAMIAO RICARDO RIBEIRO MOTA,07/08/1978,tipo 5
18122,5107206,SEBASTIANA PEREIRA DA COSTA,FRANCISCA EDILANE DA SILVA COSTA,22/11/2005,tipo 5
18126,5107206,SEBASTIAO DA MOTA DE MELO,FRANCISCO ROGERIO RODRIGUES DA SILVA,29/10/1997,tipo 5
18127,5107206,SEBASTIAO DA SILVA FERNANDES,FRANCISCO TIAGO SANTOS DA COSTA DO NASCI,27/05/1957,tipo 5
18128,1200401,SEBASTIAO VITURIANO DA SILVA,GEICIANA GONCALVES DA SILVA,15/08/1959,tipo 5
18154,5107206,SILVANA JANUARIO DE SOUZA,MAICON MOREIRA COSTA,13/10/2016,tipo 5
18169,1200401,SIMONE MOREIRA DA COSTA,MARIA DE FATIMA SILVA SANTOS,27/10/1992,tipo 5
18175,5107206,SIRLEI FERREIRA DE SOUZA,MARIA FRANCISCA SANTOS DE SOUZA,08/09/1948,tipo 5
18176,1200401,SIRLENE DE BRITO MORAIS,MARIA FRANCISCA VIEIRA DA SILVA,24/01/1928,tipo 5
18187,1200401,STEPHANY BRITO DA SILVA,MARIA NATANIELE MORAIS DA SILVA,19/05/2002,tipo 5
18194,5107206,SUELEN SANTOS BASTOS,MARINAURA MARIA RODRIGUES DA SILVA,07/11/1980,tipo 5
18200,5107206,SUELLE AMORIM DA SILVA,MILEIDE MELO LOPES,14/01/1959,tipo 5
18233,1200401,TALANA NASCIMENTO CARVALHO,EDERCIA CALIXTO ROQUE,11/10/1974,tipo 5
18235,5107206,TALITA DA SILVA LIMA,FATIMA MARIA IUMBATO,11/03/2017,tipo 5
18238,5107206,TALLISSON FELIPE DA SILVA GOMES,FRANCISCO KULINA,28/01/1958,tipo 5
18259,1200401,TATIANE APARECIDA DE VARGAS,MARIA NAZINHA FERREIRA SITUBA,26/05/2023,tipo 5
18274,1200401,TEREZINHA CANTUARIA NOGUEIRA,VALDENICIO KAXINAWA,20/02/1969,tipo 5
18279,1200401,TEREZINHA DE SOUZA MORAIS,AGUINAIRA LIMA DE SOUZA,19/02/1988,tipo 5
18313,1200401,THAYS DA SILVA RAMOS,ANTONIA VANGELA NASCIMENTO DA CRUZ,07/07/2021,tipo 5
18316,5107206,THEFANY NOGUEIRA DUARTE,ANTONIO JOSE DE PAIVA BEZERRA,16/08/1980,tipo 5
18319,5107206,TIAGO PEREIRA DA SILVA,ARTEMISIA SANTOS DA SILVA,05/04/2002,tipo 5
18321,1200401,TIELLY PERREIRA GOMES,BEATRIZ OLIVEIRA DA SILVA,28/09/1973,tipo 5
18337,5107206,VALCIRENE CONCEICAO DO CARMO,CLEUDE BATISTA JAMINAWA,25/05/1925,tipo 5
18339,1200401,VALDECI SEGOBIA SALES,CLICIA BATISTA BORGES,02/06/1942,tipo 5
18350,1200401,VALDIR DA SILVA COSTA,DIVALDO SOUZA DA ROCHA,15/01/2004,tipo 5
18363,5107206,VANDA LIMA BARBOSA,ELISANGELA DA SILVA RIBEIRO,24/10/1928,tipo 5
18369,1200401,VANDERLENE RODRIGUES DE LIMA,ELIZANGELA DAMIAO DA SILVA,21/10/2022,tipo 5
18373,1200401,VANESSA ALVES FERREIRA,ERCILIA SILVA DO NASCIMENTO,20/01/1939,tipo 5
18385,1200401,VANESSA MAIA DE ARAUJO,FABRICIO PEREIRA DA ROCHA,17/01/1997,tipo 5
18386,5107206,VANESSA MORIS DA GAMA SILVA,FERNANDA VASCONCELOS TORRES,02/06/1931,tipo 5
18392,5107206,VANESSA SOUZA DE BRITO,FRANCISCA DAIANE OLIVEIRA DAMASCENO,03/06/1933,tipo 5
18394,5107206,VANGLECIA LIMA DA SILVA,FRANCISCA DAS CHAGAS FERREIRA DE LIMA,22/03/1930,tipo 5
18423,5107206,VERONICA TABOSA PEREIRA,ILZA FERREIRA DOS SANTOS,21/03/1951,tipo 5
18425,5107206,VERONICE DE SOUZA FERNANDES,IRLANDIA ALVES BARCIO,08/12/2022,tipo 5
18445,5107206,VITORIA JENIFER DE SOUZA BARROS,JERFESON SILVA E SILVA,27/10/1974,tipo 5
18450,1200401,VITORIA ROCHA DE FREITAS,JOAO VITOR DAMASCENO DE SOUZA,04/08/1949,tipo 5
18452,5107206,VITORIA YASMIN ALMEIDA BEZERRA,JOEL RODRIGUES DA SILVA,08/05/1991,tipo 5
18456,1200401,VIVIANE CASTRO VEIGA,JOSE RIBAMAR BATISTA SILVA,22/05/1958,tipo 5
18472,5107206,WENDESON RODRIGUES LEANDRO,KARINE LIMA ALENCAR,20/11/2001,tipo 5
18481,1200401,WICLEAN MARINA VIDAL DA SILVA,KATRINE ALMEIDA DA SILVA,20/12/1977,tipo 5
18508,1200401,YNGLEGY ALVES DE SOUZA,LUCIANA RUFINO DO NASCIMENTO,02/05/1986,tipo 5
18513,1200401,ZEMILDA DE LIMA DA SILVA,LUZENIR PEREIRA DE LIMA,06/10/1987,tipo 5
18535,1200427,ANTONIA ALICE BRITO DE ABREU,MARIA DA CONCEICAO SILVA DE SOUZA,05/05/1961,tipo 5
18538,1200427,ANTONIO CLEIR DA COSTA NASCIMENTO,MARIA DE FATIMA FEITOSA SANTOS,16/03/1995,tipo 5
18543,1200427,ANTONIO ROSILDO SILVA DE SOUZA,MARIA DO SOCORRO DA COSTA,04/01/1931,tipo 5
18546,1200427,ARTEMIZIA SILVA DE MORAIS,MARIA EVA FERREIRA DA SILVA,21/07/2000,tipo 5
18553,1200427,CRISTIANA DIAS DA SILVA,MARIA IVONETE DA SILVA NERY,03/12/1982,tipo 5
18570,1200427,FRANCISCO MAULAIS MELO DO VALE,MARIA TEREZINHA GOMES DA SILVA,03/10/1963,tipo 5
18571,1200427,GENALDO OLIVEIRA DE FRANCA,MARIA ZENEIDE SILVA BARROS,04/12/1960,tipo 5
18573,1200427,GLEICIANE DIAS DA SILVA,MARINEUZA GOMES DA SILVA,25/01/1994,tipo 5
18599,1200427,LUCICLEIA DE SOUSA FERREIRA,NEULIANE GOMES DA SILVA,09/11/2006,tipo 5
18603,1200427,MARCIANA SILVA DE SOUZA,NUBIA MARIA ANDRE PEREIRA,17/08/1924,tipo 5
18618,1200427,MARIA CORREIA DE SOUZA,RAIMUNDO SILVA DOS SANTOS,02/06/1992,tipo 5
18623,1200427,MARIA DAS GRACAS BUSSON,REGINA SOUZA DA SILVA,25/02/1956,tipo 5
18632,1200427,MARIA GLEICIANE DO CARMO,ROSELANE CAVALCANTE DE CARVALHO,01/01/2005,tipo 5
18642,1200427,MARIA JULIANA CHAGAS SILVA,ROZELINA OLIVEIRA DE ARAUJO,20/06/2000,tipo 5
18680,1200427,ROSILENE DOS SANTOS MELO,VITORIA ADRIANE ALVES TEIXEIRA,14/03/2022,tipo 5
18690,1200435,ANTONIA FRANCISCA ALVES DA SILVA,ALLANA CRISTINA CORDEIRO DE ARAUJO,01/09/1948,tipo 5
18694,1200435,CLEIA BARBOSA KAXINAWA,ANIELY MORAES DE OLIVEIRA,04/03/1951,tipo 5
18699,1200435,EDILSON SALES MOURA,BRENDA KEROLAYNE SOUZA VIANA,27/10/1968,tipo 5
18705,1200435,FRANCILEUDA DA SILVA MIRANDA,CLEONICE FERREIRA ALVES,21/05/2012,tipo 5
18706,1200435,FRANCISCA LEIDIANE ALBUQUERQUE DE SOUZA,COSMA MIRANDA DA CONCEICAO,13/09/1946,tipo 5
18708,1200435,FRANCIVALDA ARLINDO LARIANO KAXINAWA,DANIEL SABINO DO NASCIMENTO,18/02/1952,tipo 5
18725,1200435,MARIA ANTONIA NASCIMENTO DE OLIVEIRA,FABRICIA PARDINHO DUARTE,25/02/1974,tipo 5
18733,1200435,NEIVA MARIANO KAXINAWA,FRANCINETE DA SILVA CARNEIRO,12/11/1961,tipo 5
18752,1200500,ADAIZA DE SOUZA LEAO,JANAINA DA SILVA PEREIRA,15/04/1974,tipo 5
18759,1200500,ALCEMIRA DOMINGOS DE OLIVEIRA MOTA,JOSE CARLOS DE ALMEIDA CONCEICAO,15/06/1996,tipo 5
18772,1200500,ALTEAN PAIVA DA SILVA,LADISLEIA PESSOA DE OLIVEIRA,25/07/1940,tipo 5
18774,1200500,AMANDA DA CUNHA LIRA,LAIANE DA SILVA JOSE,23/10/1969,tipo 5
18775,1200500,ANA CLAUDIA DA SILVA SANTOS,LAINY MENEZES DE QUEIROZ,10/01/1939,tipo 5
18827,1200500,CLEILTA RIBEIRO DE SOUZA,RAIMUNDA FERREIRA DE ARAUJO,30/08/1992,tipo 5
18850,1200500,DERLANDIA PAIVA DE ARAUJO,SHAMILLA SHANIA DA COSTA RODRIGUES,05/08/1954,tipo 5
18852,1200500,DEUZENIR ALVES DA SILVA,SIMONE DA SILVA SAMPAIO,02/06/1943,tipo 5
18863,1200500,EDSANDRA COSTA DA SILVA,WILMA SILVA DE ARAUJO,16/11/2020,tipo 5
18864,1200500,EFANIA VALDA JAMINAWA,YRLA DA SILVA NASCIMENTO,27/10/2021,tipo 5
18868,1200500,ELIANA DE MOURA FONSECA,ADRIANA DA CONCEICAO ARAUJO,04/03/1963,tipo 5
18880,1200500,ELIZETE DA SILVA AGUIAR,ANA TASSIA PIAUHY MENDONCA,12/07/1955,tipo 5
18903,1200500,FRANCILENE NASCIMENTO DE QUEIROZ,ANTONIA ROSELY DE AQUINO MACHADO,23/10/1932,tipo 5
18912,1200500,FRANCISCA DA SILVA,ANTONIO WILAS DE SOUZA FERREIRA,28/05/2016,tipo 5
18914,1200500,FRANCISCA DAS CHAGAS TEIXEIRA,ARTEMIZA MENDES DA SILVA,09/07/2011,tipo 5
18915,1200500,FRANCISCA DE ALMEIDA SOUZA,CALINE DE MATOS RODRIGUES,18/09/1980,tipo 5
18929,1200500,GABRIELLE GUEDES DOS SANTOS,CREMILDA DOS SANTOS PEREIRA,30/05/1985,tipo 5
18937,1200500,GISELLE SOUSA LEITE,DENISE DO NASCIMENTO NOGUEIRA,09/03/2010,tipo 5
18941,1200500,GUSTAVO COSTA DIAS,DUCENIRA FERREIRA MARTINS,18/09/2008,tipo 5
18942,1200500,HILDA PEREIRA DE BRITO,DULCIVAL RIBEIRO RESPLANDE,23/04/1979,tipo 5
18985,1200500,KATIANY DA SILVA CELESTINO,FRANCISCO DE ASSIS FERREIRA BARRETO,08/06/1964,tipo 5
18988,1200500,KELLYANE NUNES CAVALCANTE,FRANCISCO JOSE CORREA QUINELATO,09/11/1972,tipo 5
19005,1200500,LUANA LOSTANAUD AVILA,JANINE GULAR KATUKINA,23/10/1951,tipo 5
19020,1200500,MANOELE PEREIRA MONTEIRO,JUSIEL PETRONILIA DA SILVA,22/08/2000,tipo 5
19023,1200500,MARIA ALBERTA FERNANDES DA SILVA,LAISE GOMES DE SOUZA,25/04/1927,tipo 5
19025,1200500,MARIA ANTONIA ALVES DA SILVA,LAURA GOMES DA SILVA KAXINAWA,05/11/1928,tipo 5
19039,1200500,MARIA DAS DORES COESTA DE SOUZA,MADALENA SILVA DE PAULA,29/07/1973,tipo 5
19049,1200500,MARIA DO SOCORRO DAMASCENO DA COSTA,MARIA ADRIANA ARAUJO,17/10/1950,tipo 5
19077,1200500,MARIA RAIMUNDA OLIVEIRA DA SILVA,MARIA DA CONCEICAO DE SOUZA SILVA,25/01/1971,tipo 5
19083,1200500,MARILENE BARBOSA VIEIRA,MARIA DA LIBERDADE DO NASCIMENTO SILVA,21/10/1979,tipo 5
19084,1200500,MARINEZ DA SILVA LIMA,MARIA DA LIBERDADE OLIVEIRA DO NASCIMENT,10/07/1988,tipo 5
19095,1200500,MIRACELIA FERREIRA DE ARAUJO,MARIA DE FATIMA DA SILVA LOPES,24/11/2003,tipo 5
19096,1200500,MIRLA LOPES DE LIMA,MARIA DE FATIMA DE MENEZES SILVA,24/07/1967,tipo 5
19109,1200500,NATILENE FELIX DE SOUZA,MARIA EDNA DOS SANTOS FEITOSA,15/04/1987,tipo 5
19110,1200500,NAYRA SILVA DE LIMA,MARIA ELIANA SOUSA DE SOUZA,08/12/1939,tipo 5
19122,1200500,PEDRINA CARLEU DA SILVA,MARIA FRANCISCA JORGE DE PAIVA,23/12/1944,tipo 5
19125,1200500,QUELIANE NERIS DA COSTA LIMA,MARIA GERCILENE ALENCAR DA COSTA,06/02/2004,tipo 5
19138,1200500,RAIMUNDA NONATA MENDONCA DA SILVA,MARIA JOSE COSTA FONTENELE,30/01/2007,tipo 5
19159,1200500,ROSINEIDE NASCIMENTO FEITOSA,MARIA NILCE DE SOUZA E SOUZA,01/01/1979,tipo 5
19164,1200500,SABRINA ALVES DE SOUZA,MARIA ROSANGELA DOS SANTOS LIMA,12/09/2004,tipo 5
19168,1200500,SAMIRA FERREIRA DA SILVA,MARIA SANDRA DO NASCIMENTO OLIVEIRA,29/05/2001,tipo 5
19170,1200500,SEBASTIAO LIMA DE OLIVEIRA,MARIA SILVANI DA ROCHA ALENCAR,06/02/1986,tipo 5
19179,1200500,TAINARA DA SILVA LIMA,MARIA VANILUCIA RODRIGUES DA SILVA,16/06/2021,tipo 5
19192,1200500,VALCILENE RODRIGUES DE LIMA,MARLINO DE ARAUJO CORDEIRO,20/03/1987,tipo 5
19202,1200500,VERONICA ROCHA CLEMENTE,NATANIELE FIRMINO DA SILVA,26/05/1994,tipo 5
19220,1200450,AMANDA PEREIRA DE FREITAS,RAIRON DA SILVA FEITOSA,23/03/1968,tipo 5
19225,1200450,ANA PAULA MARTINS DE SOUSA,ROSA MARIA ALBUQUERQUE DE OLIVEIRA,29/07/1939,tipo 5
19227,1200450,ANDREI QUEVEDO LOBATO,ROSANGELA DA SILVA ALVES,10/03/1943,tipo 5
19261,1200450,EDICLEIA OLIVEIRA DA COSTA,VANCLEJANE DOS SANTOS SILVA,25/12/1956,tipo 5
19262,1200450,EDVANIA DOS SANTOS,VANESSA BEZERRA SILVA,10/02/2007,tipo 5
19266,1200450,ELIS REGINA DE SOUZA NASCIMENTO,VERA LUCIA DA SILVA OLIVEIRA,29/07/1936,tipo 5
19287,1200450,HILMA FLORES DA SILVA UMBELINO,CLAUDEIR NOGUEIRA DA SILVA,30/08/2018,tipo 5
19305,1200450,KAILA SILVESTRE RODRIGUES,ELIETE MARQUES DE BRITO,11/07/1976,tipo 5
19307,1200450,KELCIANE DE AMORIM MOTA,ELISA SILVA SOUZA,04/08/1932,tipo 5
19322,1200450,LUZIANA DIAS DOS REZES,IVONALDO FERREIRA DA SILVA,27/10/1946,tipo 5
19344,1200450,MARILZA LIMA DA COSTA,MADALENA RIBEIRO DO NASCIMENTO,22/03/2000,tipo 5
19355,1200450,NAYARA DA SILVA LIMA,MARIA DAS GRACAS MENOLES FERREIRA,19/01/2005,tipo 5
19390,1200450,THAIS LENISE DA SILVA DIAS,ROSIANNE FLORES DE ANDRADE,27/03/1963,tipo 5
19402,1200450,ZILDA RODRIGUES DA SILVA,SIMONE NOGUEIRA DA SILVA,17/05/1972,tipo 5
19403,1200609,ACINETE DO NASCIMENTO FREITAS,SINAIRA SILVA DO NASCIMENTO,19/03/1997,tipo 5
19408,1200609,ALDAISO PRADO MARIANO KAXINAWA,ZENEIDE LOPES DA SILVA,10/06/1965,tipo 5
19471,1200609,CREUZILENE ALENCAR DA COSTA,CLEIDJANE DA CONCEICAO CELESTINO,12/01/1964,tipo 5
19484,1200609,DUCILEIDE SILVA GERMANO,DANIELLA WANESSA DOS SANTOS,02/10/1961,tipo 5
19518,1200609,FRANCISCO BERTOLDO DA SILVA NETO,GEANIA CAVALCANTE DA SILVA,12/02/2005,tipo 5
19519,1200609,FRANCISCO DAS CHAGAS DE AGUIAR BARROSO,GENICE FERREIRA BARROS,28/10/1996,tipo 5
19531,1200609,GLEICIA RODRIGUES NOGUEIRA,GILVANIA CARDEAL DOS SANTOS SILVA,04/06/2017,tipo 5
19560,1200609,JOAO CHAVES DE FARIAS JUNIOR,JOAO DA SILVA LEMOS,14/09/1941,tipo 5
19573,1200609,JOSE ODINEI CARDOSO MOURA,JOSE HELIO CORREIA DE AQUINO,16/08/1954,tipo 5
19592,1200609,LUCIANA DE SOUZA AMORIM,LEIDIANE DA CONCEICAO DO NASCIMENTO,19/07/2012,tipo 5
19626,1200609,MARIA ANTONIA DE LIMA SILVA,MARIA APARECIDA DA SILVA,04/09/1950,tipo 5
19633,1200609,MARIA APARECIDA DE OLIVEIRA LUZ,MARIA APARECIDA LEITE DA SILVA,05/05/2009,tipo 5
19665,1200609,MARIA DE FATIMA DOS SANTOS SOUZA,MARIA DAS DORES DOS SANTOS,10/04/1928,tipo 5
19670,1200609,MARIA DE JESUS DA SILVA SOUZA,MARIA DAS GRACAS DOS SANTOS,06/12/1968,tipo 5
19688,1200609,MARIA FRANCILENE ABREU DA SILVA,MARIA ERNANDA DA SILVA BARROS,04/10/1979,tipo 5
19689,1200609,MARIA FRANCILENE SOUZA DA SILVA,MARIA FLAVIANA DA SILVA,30/08/2001,tipo 5
19698,1200609,MARIA GERACILDA DO CARMO DE ALBUQUERQUE,MARIA HELENA SILVA DOS SANTOS,13/05/1997,tipo 5
19706,1200609,MARIA JECILDA RODRIGUES DA SILVA,MARIA IZABEL DOS SANTOS BARROS,30/01/2004,tipo 5
19707,1200609,MARIA JERCILENE PESSOA DA ROCHA,MARIA IZABEL DOS SANTOS BARROS,26/03/2000,tipo 5
19737,1200609,MARIA MARLENE FEITOSA OLIVEIRA,MARIA VALDECI PEREIRA,30/12/1973,tipo 5
19758,1200609,MARIA SIMONE MARTINS MOURA,MAXCILEIDE DOS SANTOS MELO,12/07/1996,tipo 5
19765,1200609,MARIA VANUSA DE OLIVEIRA DOS SANTOS,MONALISA DA SILVA DOS SANTOS,07/04/2006,tipo 5
19768,1200609,MARICELIA FALCAO DA SILVA,NATALIA LOPES DE SOUZA,02/06/1977,tipo 5
19799,1200609,PALOMA SOUZA DA SILVA,ROSANGELA RODRIGUES DOS SANTOS MALAQUIAS,05/08/1937,tipo 5
19810,1200609,RAIMUNDA RESPLANDE RIBEIRO,ROSILENE DE JESUS VIEIRA LIMA,10/08/1978,tipo 5
19815,1200609,REBECA SOUZA AZEVEDO,ROSINEIDE DOS SANTOS BARROS,09/08/2018,tipo 5
19824,1200609,RUANNA DA SILVA ARAUJO,SANDRA DA CONCEICAO NUNES CAVALCANTE,26/03/1928,tipo 5
19826,1200609,SABRINA MONTEIRO MAIA,SELMA MARIA DE JESUS MALAQUIAS LIMA,27/11/2013,tipo 5
19831,1200609,SEBASTIANA DA SILVA,SILESIA NOIA DA CONCEICAO,17/03/2011,tipo 5
19836,1200609,SILVANIA DA SILVA COSTA,SILVANIA MARIA DOS SANTOS,11/09/1931,tipo 5
19839,1200609,SORAYA DE SOUZA,SIMONIA GOMES DE LIMA,02/11/1946,tipo 5
19855,1200609,VANESSA REGINA PEREIRA ALVES,VANDILMA NOGUEIRA,03/02/2017,tipo 5
19856,1200609,VANILCE DE FREITAS CASTRO,VANESSA DOS SANTOS DA CONCEICAO SILVA,08/10/1989,tipo 5
