ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
15778,1200401,GLEYK KARINE SOUSA SILVA,JORGE LUIS TERAN MOREANO,27/11/2020,tipo 5
15790,5107206,GUCINEY PEREIRA DE ABREU,JOSE AUGUSTO DE SOUZA LEITE,22/11/1983,tipo 5
15807,1200401,HERENILDA DOCIMO,JOSE MARIA DA SILVA GOMES,10/07/2016,tipo 5
15816,1200401,HUDISON SANTOS DA SILVA,JOSE PAULO DO NASCIMENTO PEREIRA,30/06/1937,tipo 5
15817,1200401,IANA COSTA CORREA,JOSE PEDRO RODRIGUES DE FRANCA,19/03/1951,tipo 5
15818,1200401,IANCA MONALIZA FERREIRA RUIZ,JOSE PEREIRA LIMA,27/08/2018,tipo 5
15820,5107206,IANE VERAS ANDRADE,JOSE ROBERTO NASCIMENTO DE LIMA OLIVEIRA,11/09/1927,tipo 5
15832,1200401,INGLA BEATRIZ DE LIMA DA SILVA,JOSEFA ALVES DE SOUZA,02/04/1982,tipo 5
15836,1200401,INGRID DOS SANTOS PEREIRA,JOSELICIO SEBASTIAO DE OLIVEIRA CAMPOS,20/08/2021,tipo 5
15838,5107206,INOCENCIA ACOSTA GARCIA,JOSENITA PINHEIRO ALMEIDA,14/10/1925,tipo 5
15874,1200401,ISLE CORREIA DA SILVA,JUCILEUDO SILVA DOS SANTOS,12/04/2000,tipo 5
15889,1200401,IVANILDO TERTULINO MONTEIRO,JULIANA KAROLINE REIS DE OLIVEIRA,15/11/1955,tipo 5
15891,5107206,IVETE DA SILVA ALMEIDA,JULIANA PIO DA CONCEICAO,07/01/1976,tipo 5
15908,1200401,JACIRA OLIVEIRA NASCIMENTO,JUSSARA PEREIRA DE LIMA,31/08/2000,tipo 5
15941,1200401,JAMILE DE SOUZA TAMBURINI,KAROLINE DE LIMA CAVALCANTE,11/08/1927,tipo 5
15952,1200401,JANAIRA FREITAS,KATIA SIMONE MENEZES DE LIMA,27/07/1979,tipo 5
15958,5107206,JANAYRA CRISTINA DE SOUZA MATOS,KATIELLE GOMES DA SILVA,02/05/1974,tipo 5
15991,5107206,JAQUELINE RIBEIRO MORAES,KELLY PRISCILA LEITE DA SILVA,19/04/1982,tipo 5
15992,5107206,JAQUELINE RIPARDO DE SOUZA,KELLY VITORIA SANTANA ANDRADE,08/06/1929,tipo 5
16023,5107206,JENNYFER DOS SANTOS E SANTOS,LANA BEATRIZ FELIPE DA COSTA,01/11/1947,tipo 5
16026,1200401,JESSICA ANDRADE GARCIA,LARISSA AMORIM DA SILVEIRA,17/08/1932,tipo 5
16033,5107206,JESSICA LOPES DA SILVA,LARISSA DOS SANTOS FRANCO,27/07/1978,tipo 5
16035,5107206,JESSICA MOURA PEREIRA,LARISSA PORTO DE OLIVEIRA,21/12/1936,tipo 5
16038,1200401,JESSICA RAYANE SILVA DE LIMA,LAUANA FIGUEIRA RODRIGUES,18/06/2004,tipo 5
16042,5107206,JESUS HENRIQUE DOS SANTOS MONTEIRO,LAVINIA FRANCIELLEN PEREIRA SILVA,14/01/2014,tipo 5
16060,1200401,JOAO MIRANDA COSTA,LEILA DA CONCEICAO SOUZA,05/12/1994,tipo 5
16063,5107206,JOAQUIM LORRAN MAIA DE MORAIS,LENILCE FARIAS DA SILVA,04/02/1953,tipo 5
16066,5107206,JOCICLEIA DA SILVA BRITO,LENILDA SILVA DE LIMA,07/06/1951,tipo 5
16072,5107206,JOCINEIDE CUNHA DE ASSIS,LEONICE ARAUJO DE ALCANTARA,27/11/2016,tipo 5
16077,5107206,JOELMA PRADO DA SILVA,LETICIA BRITO DE CARVALHO,13/03/1977,tipo 5
16089,5107206,JONALIS SILVA ARAUJO,LIANE FREITAS DE OLIVEIRA,30/08/2012,tipo 5
16116,5107206,JOSE DELVACI MORAES DE OLIVEIRA,LINDALVA SALES DA SILVA,16/09/1930,tipo 5
16122,5107206,JOSE GADELHA DE LIMA,LIZANIA DIAS DE ALMEIDA,12/11/2018,tipo 5
16123,1200401,JOSE GARCIA RODRIGUES,LOHANA DA SILVA AMORIM,08/09/1928,tipo 5
16130,1200401,JOSE LITO NEVES DE OLIVEIRA,LUANA BARBOSA DE FREITAS,23/10/1982,tipo 5
16138,5107206,JOSE PEDRO RODRIGUES DE FRANCA,LUANA MARTINS DA SILVA,10/06/2014,tipo 5
16142,1200401,JOSE RIBAMAR DE SOUZA,LUANDRA COSTA MATOS,19/03/2001,tipo 5
16144,1200401,JOSE RODRIGUES DE MELO,LUANNA CARNEIRO DE ALENCAR,14/02/2001,tipo 5
16145,5107206,JOSE RODRIGUES PEREIRA,LUANNA CAROLINE VENANCIO DE ALMEIDA,08/02/1988,tipo 5
16151,5107206,JOSEFA DA SILVA CORREIA,LUCAS FARIAS LIMA,23/02/1936,tipo 5
16164,5107206,JOSICLEUDA RUFINO MOTA,LUCIANA CARVALHO DA SILVA,22/05/1984,tipo 5
16179,1200401,JUCERLANIA VALE DE SOUZA,LUCIANA SILVA DA CONCEICAO,31/05/1984,tipo 5
16191,1200401,JULIA DA SILVA ANDRADE,LUCIENE MOURA PARNAIBA,15/11/1958,tipo 5
16206,1200401,JULIANA PEREIRA MARTINS DA CUNHA,LUCINDA TEIXEIRA DA SILVA,20/01/1955,tipo 5
16224,1200401,KAILANY UCHOA DE SOUZA,LUZIA COSTA DA SILVA,22/03/1962,tipo 5
16246,1200401,KATIA CILENE VITORIA DA SILVA,MADALENA CARVALHO DO NASCIMENTO,07/12/1954,tipo 5
16250,5107206,KATIANE CLAUDIA FLORES DA SILVA,MAIANE MAGALHAES DOS SANTOS,21/06/1932,tipo 5
16251,1200401,KATIANE CRUZ DO NASCIMENTO,MAIANE SILVA DE SOUZA,29/09/2007,tipo 5
16256,5107206,KATIELLY DE FREITAS BEZERRA,MAILZA ALVARENGA DA SILVA,25/10/1976,tipo 5
16261,5107206,KATRIELE NASCIMENTO DA SILVA,MAIRLA BRANDAO BARTZ,24/04/1996,tipo 5
16263,1200401,KATRINE DA SILVA MAIA,MAKEILA LEITE DA SILVA,01/04/1968,tipo 5
16270,5107206,KATRYNNI GUIMARAES DA SILVA E SILVA,MANOEL DE JESUS ALVES BARBOSA,20/01/2017,tipo 5
16274,1200401,KEILA CARVALHO DE AMORIM,MANOEL FERNANDES DE SOUZA,04/05/1984,tipo 5
16286,5107206,KELLY DE LIMA FERREIRA SOUZA,MARCELA ALMEIDA DE OLIVEIRA,27/03/1997,tipo 5
16291,5107206,KELLY PESSOA SEIXAS,MARCELA SANTANA PISCO,04/10/1946,tipo 5
16295,1200401,KEROLAINE SANTOS DA SILVA,MARCELINO DE FIGUEIREDO,21/02/1945,tipo 5
16300,5107206,KESSIA ALVES DA SILVA,MARCELO DE SOUZA RIOS,03/10/1928,tipo 5
16311,5107206,KISSIA KAREM DIAS DOS SANTOS,MARCIA DA SILVA OLIVEIRA,23/03/1935,tipo 5
16315,5107206,LAERCIO COSTA COELHO,MARCIA DIEMICA LIMA DE SOUZA,10/09/1982,tipo 5
16324,1200401,LARISSA CRYSLANY DEZA DA SILVA MOURAO PE,MARCIANE DO NASCIMENTO,12/08/1982,tipo 5
16327,1200401,LARISSE DA SILVA DO NASCIMENTO,MARCIENE COSTA LIMA,04/11/1963,tipo 5
16343,1200401,LEDIANE ALVES PEREIRA,MARIA ADERLANDIA MENDES DE SOUZA,31/03/1936,tipo 5
16344,5107206,LEDIR MONTEIRO DE SOUSA,MARIA ADRIANA COSTA DIAS,04/04/1989,tipo 5
16350,1200401,LEIDE KATIA DE OLIVEIRA ABREU,MARIA ALBERTINA DA SILVA,05/05/2007,tipo 5
16353,1200401,LEIDIANE BARROSO DE FREITAS,MARIA ALCIONE SILVA DA COSTA,01/06/1933,tipo 5
16358,1200401,LEIDIANE MELO MOIZINHA,MARIA ALDENIR DAS CHAGAS SANTOS,08/11/1931,tipo 5
16366,1200401,LEILA DA SILVA CAVALCANTE,MARIA ANTONIA ASSUNCAO DA CONCEICAO,21/11/2023,tipo 5
16386,1200401,LEONILIA CARNEIRO DIAS,MARIA ANTONIA SILVA DA COSTA DE PAULA,09/04/1953,tipo 5
16401,5107206,LIDIANE DA SILVA BARROS,MARIA APARECIDA RODRIGUES DOS SANTOS,27/02/1970,tipo 5
16406,1200401,LIGIA MARIA DA FONSECA FERREIRA,MARIA AUGUSTA MARQUES DE ALMEIDA,09/09/1988,tipo 5
16426,1200401,LORHANA SILVA DE ARAUJO,MARIA CECILIA SOUZA DA SILVA,24/06/1984,tipo 5
16439,5107206,LUANA DA SILVA SEVERIANO,MARIA CRISTINA GUIMARAES DE OLIVEIRA,08/12/1955,tipo 5
16447,1200401,LUANA PINHEIRO DA SILVA,MARIA DA CONCEICAO DO NASCIMENTO CRUZ,09/01/1926,tipo 5
16452,1200401,LUCAS MAGNO DE CASTRO,MARIA DA CONCEICAO MARCELINO DE LIMA,12/11/1930,tipo 5
16492,5107206,LUCIENE HENRIQUE DOS SANTOS,MARIA DAS GRACAS BRAGA DA COSTA,27/04/2008,tipo 5
16521,5107206,LUDIMILLA DE LIMA SOUZA,MARIA DE JESUS CORDEIRO MIRANDA,01/08/1951,tipo 5
16532,1200401,LUIZA SANTOS DA SILVA,MARIA DE JESUS FERREIRA DA SILVA,20/06/1998,tipo 5
16537,1200401,LUZANIRA DA ROCHA OLIVEIRA,MARIA DE LOURDES LIMA DE OLIVEIRA,01/07/1930,tipo 5
16558,5107206,MACIRLENE CARMO DA SILVA,MARIA DELSA DE SOUZA BARROS,10/08/1927,tipo 5
16568,1200401,MAIARA SOARES DA SILVA,MARIA DO CARMO ROSEIRA,20/08/1928,tipo 5
16585,5107206,MANOEL DE JESUS DA CONCEICAO,MARIA DOS ANJOS DE LIMA,28/08/1930,tipo 5
16590,1200401,MANOEL LIMA DA SILVA,MARIA EDILCINEIDE DOS SANTOS SOLON,10/02/1981,tipo 5
16608,5107206,MARCELO WALDO SEMSON LANDA DURAN,MARIA ELINEIA CONSTANTINO VIEIRA,22/03/1930,tipo 5
16618,5107206,MARCIA DE ALMEIDA RODRIGUES,MARIA ERCILIA RODRIGUES DE SOUZA,04/01/2012,tipo 5
16622,1200401,MARCIA LIMA PEREIRA,MARIA EUNICE BEZERRA DA SILVA,27/12/1949,tipo 5
16634,5107206,MARCILENE VIEIRA DA SILVA,MARIA FRANCILENE LEITAO NERI,16/02/1957,tipo 5
16638,5107206,MARCOS ROBERTO SILVA DO NASCIMENTO,MARIA FRANCINETE MENEZES DE OLIVEIRA,29/11/1963,tipo 5
16641,5107206,MARIA ALANA OLIVEIRA MORAIS,MARIA FRANCISCA ARAUJO DE SOUZA,30/10/1934,tipo 5
16643,1200401,MARIA ALBERTA PEREIRA DA SILVA,MARIA FRANCISCA CONCEICAO DE OLIVEIRA,23/06/1952,tipo 5
16646,5107206,MARIA ALDECI DE SOUZA LEAO,MARIA FRANCISCA DE ARAUJO,05/11/2008,tipo 5
16650,1200401,MARIA AMAZONITA GLORIA DE ARAUJO,MARIA FRANCISCA FERREIRA DE SOUZA,21/09/1928,tipo 5
16656,1200401,MARIA ANGELA ALVES DE OLIVEIRA LIMA,MARIA FREITAS MARINHO,11/08/1938,tipo 5
16659,5107206,MARIA ANJOS DOURADO,MARIA GECILENE DA SILVA UCHOA,28/01/1950,tipo 5
16661,5107206,MARIA ANTONIA ARAUJO DA SILVA,MARIA GENIVAN MATIAS DE SOUZA,19/10/1976,tipo 5
16724,1200401,MARIA BENEDITA BATISTA DA CRUZ NICACIO,MARIA JUCELIA ALVES DAS CHAGAS,22/04/1941,tipo 5
16730,5107206,MARIA CARLINDA DE OLIVEIRA,MARIA KATIANA DA SILVA GOES,03/10/1951,tipo 5
16754,5107206,MARIA CRISTIANE DA CONCEICAO PEREIRA,MARIA LUCIA DE JESUS MATOS,27/04/1950,tipo 5
16778,5107206,MARIA DA LIBERDADE FERRAZ DE OLIVEIRA,MARIA MADEIRO DE ARAUJO CORDEIRO,30/10/1934,tipo 5
16789,5107206,MARIA DAIANE SANTOS ANDRADE,MARIA MOSINHA DIAS,16/04/1927,tipo 5
16808,5107206,MARIA DAS GRACAS BATISTA COSTA,MARIA NILSILENE FREITAS DA SILVA,20/10/1925,tipo 5
16809,5107206,MARIA DAS GRACAS DA CRUZ CAVALCANTE,MARIA ODETE OLIVEIRA DA CONCEICAO,23/09/1991,tipo 5
16814,1200401,MARIA DAS GRACAS NOGUEIRA PEREIRA,MARIA PEREIRA DA COSTA,19/05/1969,tipo 5
16829,5107206,MARIA DE FATIMA FROTA DO NASCIMENTO,MARIA RAIMUNDA VIEIRA DE ANDRADE,27/02/1998,tipo 5
16842,5107206,MARIA DE JESUS DA SILVA COSTA,MARIA RODRIGUES DE LIMA CASTRO,02/10/1976,tipo 5
16846,5107206,MARIA DE LOURDES FERREIRA DE PAIVA,MARIA ROSELY DA SILVA VIEIRA,14/03/1936,tipo 5
16850,1200401,MARIA DE NAZARE AMARAL DE MOURA,MARIA ROSILENE DE SOUZA OLIVEIRA ARAUJO,05/09/1987,tipo 5
16856,1200401,MARIA DE NAZARE DE SOUZA LIMA,MARIA ROSINEIDE MORENO DA SILVA,23/01/1951,tipo 5
16884,1200401,MARIA DO SOCORRO ALVES DE BRITO,MARIA SOLANGIA LIMA COELHO,31/10/1936,tipo 5
16897,1200401,MARIA DO SOCORRO SERAFIM MENESES,MARIA TATIANA DE OLIVEIRA GOMES,28/08/1975,tipo 5
16913,1200401,MARIA ELENILDA GOMES,MARIA VILANI FREIRE DA SILVA,27/10/1993,tipo 5
16919,5107206,MARIA ELIENE BEZERRA,MARIA ZILANDA DA SILVA TOME FURTADO,21/08/1926,tipo 5
16986,5107206,MARIA GENIVAN MATIAS DE SOUZA,MARLENE GOMES DA SILVA HALUEN,31/05/1998,tipo 5
16999,1200401,MARIA GOMES DE OLIVEIRA,MARTA BEZERRA DOS SANTOS,28/03/1977,tipo 5
17004,5107206,MARIA GRAZIELLY SILVA DE OLIVEIRA,MARTA FERREIRA DE SOUZA,09/02/1926,tipo 5
17022,5107206,MARIA IVANEIDE DE OLIVEIRA SANTOS,MAYARA BEZERRA DA SILVA,27/07/1968,tipo 5
17028,1200401,MARIA IZABEL DE SOUZA OLIVEIRA,MAYRA DE SOUZA COSTA,11/02/1929,tipo 5
17043,5107206,MARIA JOERLANDIA BERNARDO DA ROCHA,MICHELLE SOARES DO NASCIMENTO,04/07/1981,tipo 5
17059,5107206,MARIA JOSE FEITOSA DE LIMA,MIRACIR FEITOSA DA SILVA,02/09/1979,tipo 5
17070,1200401,MARIA JOSE MOURAO DOS SANTOS,MIRLA PEREIRA DA SILVA,08/04/2008,tipo 5
17071,1200401,MARIA JOSE NASCIMENTO DA SILVA,MIRLANE DA SILVA DIAS,08/10/2020,tipo 5
17074,1200401,MARIA JOSE OLIVEIRA DA SILVA,MIRLENE RAULINO DINIZ,09/03/2018,tipo 5
17080,1200401,MARIA JOSE SANTOS ALVES,MIZIA DA SILVA LOPES,16/03/1934,tipo 5
17114,5107206,MARIA LUANA DE OLIVEIRA XAVIER,NATASHA ALMEIDA LIMA,15/09/1995,tipo 5
17118,1200401,MARIA LUCIA FERREIRA GOMES DE MORAIS,NATASSIA DO SANTOS FIGUEIREDO,05/04/2018,tipo 5
17128,1200401,MARIA LUISA LINARD DA SILVA,NEILYANE MAGALHAES DE FIGUEIREDO,07/04/1986,tipo 5
17136,5107206,MARIA LUZINETE RODRIGUES DE ARAUJO,NEURILANDIA SANTANA BARROSO,28/09/1939,tipo 5
17142,1200401,MARIA MADALENA SANTOS DE ARRUDA,NICOLY DE FARIAS BEZERRA,22/10/1948,tipo 5
17174,5107206,MARIA NILCIVANIA MENDES DO NASCIMENTO,NUBIA DOS SANTOS FEITOSA,20/07/1959,tipo 5
17178,1200401,MARIA OCICLENE LEITAO MENDES,OBEDIANA MELO DA SILVA,12/12/1974,tipo 5
17183,5107206,MARIA OLENDINA SILVEIRA DE LIMA,ODAISA MOURA GOMES,29/06/2021,tipo 5
17193,5107206,MARIA RAFAELA DE LIMA COSTA QUEIROZ,OSCARINA PEREIRA DE LIMA,22/08/2022,tipo 5
17201,5107206,MARIA RAIMUNDA FEITOSA BARROSO,OZIENE ALVES DA SILVA,04/12/1996,tipo 5
17204,5107206,MARIA RAIMUNDA SOUZA ABREU,PALOMA MIRANDA DE LIMA,10/02/1998,tipo 5
17215,1200401,MARIA RITA ALVES DE MEDEIROS,PATRICIA DE SOUZA,03/02/1941,tipo 5
17243,1200401,MARIA ROZETE ALVES ROGERIO,PEDRINA RUFINO ARRUDA,11/03/2014,tipo 5
17253,1200401,MARIA SARTICLEIA DE SOUZA JESUS,POLLYANNA BEZERRA SOARES DA SILVA,05/02/1993,tipo 5
17271,5107206,MARIA SOUSA GOMES,RAFAELA COELHO DO NASCIMENTO,24/09/1974,tipo 5
17303,5107206,MARIAMNIS GUERRERO GARCIA,RAIMUNDA BATISTA SILVA,09/10/1960,tipo 5
17313,5107206,MARICELIA ALVES DE FREITAS,RAIMUNDA DE SOUZA OLIVEIRA,26/05/2017,tipo 5
17334,1200401,MARILUCIA MARTINS DA SILVA,RAIMUNDA NONATA LOPES VASCONCELOS,28/07/1988,tipo 5
17363,1200401,MARISANGELA LOPES DA SILVA,RAIMUNDO NONATO FERNANDES DA SILVA,02/05/1986,tipo 5
17414,5107206,MARTILENE SILVA BARROSO,RAYLANE ROMAIS PEREIRA,30/04/1994,tipo 5
17418,5107206,MATEUS DE SOUZA SAGE,RAYSIELLE SILVA DE LIMA,24/09/2021,tipo 5
17434,5107206,MEIBI NUNES DA SILVA,REGINA RIBEIRO DA SILVA,06/03/1980,tipo 5
