ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
7359,2929354,JOSE MARINHO DA PURIFICACAO,MARIA JUCILEDE DO NASCIMENTO,26/04/2006,tipo 3
7365,2929909,ALANA SOUSA ARAUJO,MARIA NELA DA SILVA,24/11/1979,tipo 3
7371,2930154,RACHEL SILVA JESUS,MARLENE AMANCO DA SILVA,20/10/1960,tipo 3
7390,2931202,JOSIVAL SANTOS E SANTOS,VANDEGLEUSON SILVA DE OLIVERA,03/04/2005,tipo 3
7423,2933307,JANNAINA SANTOS LOPES,MONICA MORERA DE SOUSA,11/02/1932,tipo 3
7425,2933307,JOAO PINTO NASCIMENTO,TERESA SUSENE PIRES MOTA,09/03/1948,tipo 3
7449,2302404,ANNA ROSA DE ARAUJO ALVES,JEÇE CORDEIRO DE VASCONCELOS FILHO,24/05/1951,tipo 3
7454,2302602,FRANCISCA RODRIGUES DA COSTA,FRANCISCA VANUSA DE ARAUJO,22/01/1937,tipo 3
7463,2303501,FRANCISCO LUCIANO MARCELINO DA SILVA,ANA LUCIA DARY DE OLIVERA,27/11/1929,tipo 3
7466,4104808,CAROLAYNE VIEIRA DO LIVRAMENTO,CARLA CLEYCIANNE DE ANDRADE MONTEIRO,31/01/2018,tipo 3
7467,4104808,MARIA DAS DORES MARTINS LIMA,MARIA DO SOCORRO SOUSA,30/03/1966,tipo 3
7469,2303501,RAIMUNDO EDSON DO NASCIMENTO,RONILSON PERERA ALVES,28/12/1990,tipo 3
7470,2303501,ROSA VENANCIO FERRERA,MARIA ANTONIA SOUSA RODRIGUES,22/08/1947,tipo 3
7472,2303709,ANTONIO DANIEL RIBERO ALEXANDRE,FRANCISCO VALDEMIR PERERA DA SILVA,17/06/2021,tipo 3
7478,2303709,JULIA SOUSA DE OLIVERA,MARIA DO NASCIMENTO,17/03/1950,tipo 3
7492,2304251,CARLOS IRAN DO NASCIMENTO,STENIO GOMES DE OLIVERA,20/03/2022,tipo 3
7507,2304400,ANTONIA BERENICE DE OLIVERA,AUREA PERERA GOMES,13/03/1960,tipo 3
7513,2304400,ANTONIO JACCSON PEREIRA MENDES,ELISANDRA ALVES MENDES,21/11/1998,tipo 3
7532,2304400,GERMANO PERERA SILVA,VANUSA COSTA DO ROSARIO,19/09/1998,tipo 3
7554,2304400,MARIA ANTONIA DA SILVA,LAURITA SERA,29/10/2020,tipo 3
7566,2304400,MARIA MARLENE VIERA,MARIA APARECIDA SOUSA SILVA,12/10/2017,tipo 3
7574,2304400,RAQUEL LIMA CASTRO,LUCIMERE GOMES OLIVERA,09/12/1957,tipo 3
7593,5209705,FRANCISCA DE OLIVERA MELO,MARA CARLA ANDRADE,01/06/1939,tipo 3
7621,2306405,MARIA SOLANGE DO NASCIMENTO,JOSE ANTONIO RIBERO JUNIOR,23/09/2011,tipo 3
7630,2307700,ANTONIA CAROLINE DE ANDRADE SOARES,LUISA TAVARES CAVALCANTE,21/09/2015,tipo 3
7648,2309102,ADRIANO BELCHIOR ANDRADE,IRINALDO SILVA,01/05/1966,tipo 3
7667,2311306,JOAO BATISTA ALMEDA LIMA,MARIA FELIX ALVES MOURA,05/12/1942,tipo 3
7668,2311306,MAYARA MAGNA MENESES SOUSA,RAIMUNDA BARROSO BRAUNA DA CONCECAO,20/12/1957,tipo 3
7692,2313708,JONAS ALVES PINHERO SANTANA,AURICELIA ROCHA,24/11/1950,tipo 3
7694,5300108,ADRIANA D ABADIA FERRERA DIAS,SUANE SOUSA LIMA,19/06/1965,tipo 3
7702,5300108,ELIENE BRITO DOS SANTOS,LEANE JESUS DIAS COSTA SILVA,09/02/1946,tipo 3
7715,5300108,RAFAELLY LISANE DE ALMEIDA FERREIRA,WANDERLEA MOURA DE OLIVERA MARTINS,07/06/1941,tipo 3
7723,3200201,POLLYANA MARIA SANTANA DE OLIVERA MACHA,FREDSON SANTANNA DO NASCIMENTO,31/05/1975,tipo 3
7729,3201308,VERA LUCIA DOS SANTOS DAMACENO,RONILSE GOMES PEREIRA,14/09/2000,tipo 3
7739,3203304,VANUSA MAURICIO NASCIMENTO,AMACRER CARDOSO MIRANCA,23/07/1994,tipo 3
7746,3204807,SAMIR CARVALHO PENA VILA,GRACIMARI COSTA ARAUJO,07/01/1963,tipo 3
7753,3205200,VANUSA LAUDINO OLIVEIRA,LELSON ROSA NUNES,01/08/1950,tipo 3
7755,3205309,EDUARDO VITORIO SALVADOR,MARCIA GABRIELLE FERRAS DE ARAUJO,03/01/1932,tipo 3
7784,5212501,ANTONIO MARQUES MONTERO,MARIA CECILIA DA SILVA SOUSA,21/11/1983,tipo 3
7809,2100204,BLAND CAROLINE FARIAS PERERA,MARIA DA CONCECAO MARINHO GAMA,02/12/1977,tipo 3
7815,2101004,RAIMUNDO RIBERO COSTA,NAURINEDE DA CONCECAO MOTA,10/05/1952,tipo 3
7816,2101202,ADAILTON FERNANDES DA SILVA,NELIO DA PAS MUNIS BARROS,30/06/1960,tipo 3
7820,2101608,CLAUDENES SOUSA LIMA,MACIANA RES OLIVERA,18/08/1990,tipo 3
7843,2103802,MARIA LISABEETHE SOUSA SILVA,CELIDIA SOARES SILVA,09/11/1988,tipo 3
7856,2105302,DIONE DE OLIVERA PERERA,LEONICE FRANCA MUNIS,01/12/2011,tipo 3
7860,2105351,RITA SOUSA,LUIS FERNANDO TAVARES NASCIMENTO,26/08/1938,tipo 3
7863,2105401,MAURICELIA DE SOUSA FERREIRA,MARA RUBIA DOS SANTOS,10/06/1959,tipo 3
7865,2105476,MARIA JOSEANE SILVA DE SANTANNA,MARCOS JESUS PAULA,03/10/1983,tipo 3
7876,2106805,TATIANNA RODRIGUES LIMA RABELO,NELSON GOMES FERRERA,23/11/1934,tipo 3
7880,2107100,NUBIA REGINA MUNIS COSTA,ROBERTO MAJELA RAIMUNDO,02/04/1929,tipo 3
7898,2108306,JOAO BATISTA CORREA MORAIS,CECILIA DE LANNA SILVA SALES,10/12/1943,tipo 3
7909,2109304,JOSE RIBAMAR ARAUJO SILVINO,JOSY APARECIDA DE OLIVERA PRADO SILVA,01/05/1964,tipo 3
7913,2109809,JOAO NETO COSTA,ELENIR MARIA PARRERAS CAMPOS,08/03/1999,tipo 3
7918,2928059,MARIA PERERA DA SILVA,MARLIA GENEROSO MARQUES DA CRUS,17/02/1944,tipo 3
7920,2110203,MARIA JOSE GUIMARAES,RENATA SIMONE PERERA DOS SANTOS,25/09/1961,tipo 3
7928,2111003,RODRIGO COSTA SERA,MARIA CELIA DA SILVA,27/03/1951,tipo 3
7932,2111078,LEONILDO GONCALVES FACANHA,CLAUDECI ROCHA,29/03/2005,tipo 3
7945,2111300,JOEL JESUS NASCIMENTO PIRES,LEANDRO GINO DA SILVA,15/05/1952,tipo 3
7950,2111300,MARIA LOURDES SILVA VELOSO,NILVANDA DAS GRACAS PEDRO,06/10/2011,tipo 3
7954,2111300,MARIA MADALENA ALVES DOS SANTOS,ISNA TEXERA DA SILVA COIMBRA,26/05/1967,tipo 3
7956,2111300,SILVIA HELENA DOS SANTOS MARTINS,CARMEM LUISA RESENDE,02/03/1976,tipo 3
7964,2111508,MARIA ANTONIA ARAUJO FETOSA,MARIANNA MARCELINO DA SILVA,26/04/1939,tipo 3
7971,2111904,ADELTON DE SOUSA RIBERO,OSMAR PERERA DA FONSECA,06/03/1988,tipo 3
7974,2111904,ISRAEL DOS SANTOS SILVA,ACILEIA CNUST DE OLIVEIRA,25/06/1993,tipo 3
7978,2112209,CICERO MIRANDA DA SILVA,RENALDO RICARDO TEODORO,14/10/1937,tipo 3
7979,2112209,EDNA MARIA FERO DOS SANTOS,DULCINEA ALVES DE ALMEDA,06/12/1964,tipo 3
7980,2112209,FLORISVALDO GARETO,LETICIA DA SILVA SALES,25/01/1984,tipo 3
7981,2112209,FRANCISCA SORAYA DE SOUSA LIMA,VILMA APARECIDA DE SOUSA MARQUES,13/01/1932,tipo 3
7993,2112704,LEANDRO CORREA SOUSA,TALES ALVES GONCALVES,15/08/1939,tipo 3
8007,2112852,CLEUDE SILVA DE SOUSA,LUCINEA MARGARIDA LETE,07/10/1924,tipo 3
8015,3100609,ROSINE MARTINS COSTA,SONIA MARIA NERI,11/12/1953,tipo 3
8019,3101904,JANOELSON DOS SANTOS,JOSE LETE DA SILVA,30/07/1974,tipo 3
8028,3106200,CARMO ROBERTO MAXIMIANO,CARLOS ALEXANDRE RODRIGUES ARAUJO,27/08/1962,tipo 3
8043,3106200,JENNIFER TEXERA DA SILVA,SIRANEDIO INACIO DE OLIVERA,10/09/1929,tipo 3
8048,3106200,LIERGY DE OLIVERA DA SILVA,MARIA APARECIDA DA SILVA,14/08/2011,tipo 3
8055,3106200,MIROLDO SOUSA ROCHA,MARIA LUCIA DE SOUSA,27/11/1946,tipo 3
8064,3106200,SANDRA RIBERO,LAURICI DE SOUSA SANTANA,27/06/2006,tipo 3
8066,3106200,SHIRLENE SILVA CARVALHO,ERICA CRISTINA ALMEDA OLIVERA,13/10/1953,tipo 3
8089,3115300,FERNANDO FERRERA DIAS,SANDRA MARIA PERERA,30/10/2000,tipo 3
8102,3120102,TALITA ALVES PERERA,JANICE CONCECAO FARIA DA SILVA,08/06/2019,tipo 3
8111,3124302,TIAGO RAMOS NASCIMENTO,GEOCLEDISON FERRERA DOS SANTOS,01/02/1969,tipo 3
8112,3124302,VALDECI APARECIDO DA SILVA,NOELSON BENTES BARBOSA,09/02/1944,tipo 3
8113,3124906,VANUSA DE MELO PERERA DA SILVA,UMBERTA CARLENE ALVES OLIVERA,04/07/2013,tipo 3
8115,3126703,JULIANO ALVES MURCA,BRENDA CONCECAO MARQUES DA COSTA,17/07/2011,tipo 3
8121,3127701,ANNA CAROLINA COSTA VIANNA,ALUISIO BAIA RABELO FILHO,11/06/2018,tipo 3
8125,3130606,JOAO ANTONIO APARECIDO,ANNA DO SOCORRO SILVA DOS SANTOS,02/12/1942,tipo 3
8158,3148004,LILIANE DOS SANTOS LIMA,DANIELA RODRIGUES SOUSA,07/08/1956,tipo 3
8164,3148509,NILSON GIL DOS SANTOS,ANTONIA GUSMAO DA SILVA,24/10/1947,tipo 3
8182,3155801,MARIA ANGELICA COSTA MORERA,ROSILENE BONTA FURTADO,10/11/2009,tipo 3
8185,3156601,VINICIUS GOMES FERRAS,DHONE RODRIGUES DA CRUS,03/07/1932,tipo 3
8187,3157005,DILMA BISPO DE OLIVERA,JUCIETE SOUSA,09/10/2011,tipo 3
8203,3549003,MARIOSAN CARDOSO DOS SANTOS,RAIMUNDA OLIVERA DOS SANTOS,17/07/1963,tipo 3
8217,3166709,BEATRIS MARIA DE JESUS MENDES,WESLEI DA SILVA SANTOS,19/04/1982,tipo 3
8223,3168051,LUIS CARDOSO RODRIGUES,PAULA FRAÇINETTI FREIRE DA SILVA JUVINO,05/08/1943,tipo 3
8269,1500404,FRANCELI DA SILVA E SILVA,BRENDA SARAIVA DA MOTA,07/01/1973,tipo 3
8287,2501906,ELIANNA SOUSA SANTOS,JOSIVALDO ALEXANDRE DA SILVA,12/04/1959,tipo 3
8299,1501402,NASARENO MORAES CARDOSO,JOSE MARIA DA SILVA,05/09/1949,tipo 3
8312,1501709,CARLOS AUGUSTO CARDOSO SILVA,HORACIANO CORDERO DE LIMA,21/01/1925,tipo 3
8326,1503093,ROSINIDIA DO LAGO SILVA,MARIA DE FATIMA FERRERA DIAS MARINHO,25/11/1950,tipo 3
8339,1504455,VANUSA DUARTE RIOS,MARIA JOSE DA SILVA,02/03/1963,tipo 3
8340,1504604,ADRIANE ESMERALDA FERRERA,ELSA DA SILVA BRITO,03/10/1928,tipo 3
8352,1504703,CETELLY RIBEIRO SILVA,GIVANILDO MONTERO DA SILVA,08/07/1971,tipo 3
8357,1504802,FRANCINEDE PERERA DA COSTA,JISLAINNE WEDJA BORBA,21/05/1939,tipo 3
8360,1505403,FRANCISCO EDIVALDO DE AÇIS,GEOVAM FRASCISCO DA SILVA,02/03/1938,tipo 3
8375,1507458,ETIENE SANTOS BARBOSA,GILVAN RODRIGUES DA SILVA,19/05/1986,tipo 3
8397,2501807,FRANCISCO PERERA DE LIMA,EVERTONE PERERA DA SILVA,11/11/1991,tipo 3
8417,2506103,VALDILENE MARCELINO ARAUJO,JOSE HENRIQUE DA SILVA,14/04/1960,tipo 3
8425,2507507,ELIANE GONCALVES DA SILVA,EDJANE MARIA BORGES,19/07/1968,tipo 3
8445,2512101,JOSE ARTEFIO GADELHA JUNIOR,MARIA JOSELIA MONTERO DA SILVA,17/05/1934,tipo 3
8451,2612455,FRANCISCO DUCINEIDE DE MENESES,SEVERINO LUIS DA SILVA,16/02/2001,tipo 3
8466,2515302,FLAVIANNA SILVINO DA SILVA,MICCELAINE ROSENDO DA SILVA,27/10/1967,tipo 3
8482,2600054,PATRICIA ANA CRISTOVAM DE SOUSA,MANUELY CAILANE FERNANDES DELGADO,09/07/1936,tipo 3
8489,2600609,MARIA LUCIANNA BARBOSA DA SILVA,FRANCISCO SOARES FILHO,05/09/2004,tipo 3
8499,2601409,EDINEDE MARIA DA SILVA,ELISANGELA SOUSA DA SILVA,02/11/1948,tipo 3
8502,2601508,EDNILSON JULIO DA SILVA,MICAELE PATRICIA DA SILVA,09/01/2019,tipo 3
8507,2602001,CICERO ANTONIO DA SILVA,JOSE CARLOS DO NASCIMENTO,07/12/1998,tipo 3
8512,2602001,MARIA ANTONIA DOS SANTOS,SARA PINTO DA SILVA,28/04/1960,tipo 3
8515,2602100,IRANI ABDIAS DE AÇUNCAO,JULIANA FERRERA DA SILVA,27/02/1994,tipo 3
8527,2102002,JOSE MANOEL DA SILVA,ADRIANNA DOS SANTOS MARINHO SILVA,21/02/1958,tipo 3
8553,2602902,RONYERISON HENRIQUE SILVA TEXERA,JONNI HEBERSON ALVES SOARES,03/11/1994,tipo 3
8558,4303103,MADALENA MARIA DA SILVA,DALVA MARIA MEDRADO FRERE,23/04/1957,tipo 3
8569,2604502,MARIA HELENA DOS SANTOS,ROMARIO GOMES MARQUES DA SILVA,25/04/2008,tipo 3
8575,2605905,CLEONICE AUGUSTA DA SILVA,CLEBERSON VIERA DA SILVA,19/01/1925,tipo 3
8598,2606200,ROSALLIA SILVA DE ALBUQUERQUE,SIMONIO DOS SANTOS,05/12/1965,tipo 3
8666,2611101,JOSENILDA CASUSA DA SILVA,FRANCISCO SIMAO VELOSO,14/09/1939,tipo 3
8688,2612505,EDIMILSON MANOEL DA SILVA,IRACI DA CUNHA LIRA DOS SANTOS,01/09/2021,tipo 3
8704,2613206,PEDRO GONSAGA DA SILVA,CLEON ABREU BREÇIANI,23/04/1943,tipo 3
8753,2205102,ALVENIR GOMES MORERA,ANNA PAULA DA COSTA TRINDADE,09/11/2020,tipo 3
8802,2211100,ANTONIA CELI COUTINHO DA SILVA,ERIBERTO PEREIRA DE AÇUNCAO,18/07/1981,tipo 3
8815,4301800,JOAO EMILIO MORAES,ROSIMERE ANTUNES SANTOS,26/12/1997,tipo 3
8818,4103453,TERESA BATISTA DA SILVA,ALAN BRENER MENDES PERERA,23/08/1967,tipo 3
8825,4106902,IVONETE DA ROSA,BRUNO REIS DE SOUSA,14/09/1973,tipo 3
8829,4106902,ROSANGELA DA COSTA,DANGELO DE MENESES RES,16/04/1940,tipo 3
8856,4120606,JOCELAINE SA MELO,MARTA SOUSA CASTRO,22/01/1924,tipo 3
8866,3300100,DEBORA CARDOSO SERAFIM,ROBERTO DE SOUSA PERES,01/08/1977,tipo 3
8870,3300407,ADRIANO DE RESENDE,VALERIA DA SILVA LOPES,28/04/1984,tipo 3
8871,3300407,LUCIANNA BARBOSA,VALMIR FERRERA DA SILVA,10/02/1992,tipo 3
8909,3302270,LAURIANE SANTOS CHAGAS COSTA,FERNANDO FRANCISCO DOS SANTOS,10/06/2011,tipo 3
8911,3302403,ANAGILDA DA CONCECAO BRASILIANO,GEÇILENE CUSTODIO,06/08/1943,tipo 3
8912,3302403,ANGELICA ARAUJO DE ALMEDA,GLAUCE LARA ARAUJO DE SOUSA,26/12/1937,tipo 3
8914,3302403,FLAVIA BANDERA FERNANDES,IARA DA SILVA BROCHADO,26/12/1952,tipo 3
8924,3302502,REGINA SUELI ALVES LIMA,JUÇARA FORTUNATO,21/10/1951,tipo 3
8943,3303302,MARIA EVANGELINA ALVES DO AMPARO,REMILSON LOPES BRITO,25/10/1956,tipo 3
8947,3303500,APARECIDA ADRIANNA MODESTO SERPA SILVA,RONALDO DA SILVA SANTOS,26/11/1996,tipo 3
8954,3303500,DANIELLE RAMOS SARMENTO,SANDRA REGINA DOS SANTOS,07/07/1951,tipo 3
8980,3303500,MARISA DA SILVA DOS SANTOS,MARCOS AURELIO GOMES,18/10/1996,tipo 3
8981,3303500,MIGUEL CASTRO NUNES,MICHELE DA SILVA GONCALVES,03/09/2003,tipo 3
8984,3303500,RAFAELA VILLAS BOAS DA SILVA,UILIAN JONES RAMOS DA COSTA,20/03/1973,tipo 3
8985,3303500,ROBERTA MORENO PERERA CRISTINO,CRISCILA CUNHA DE SOUSA,25/05/1967,tipo 3
9015,3304557,ALDECI GALENO DA SILVA,FRANCISCA DALVANEDE GOMES DE LIMA MORAI,08/10/2010,tipo 3
9018,3304557,ANNA CRISTINA BARBOSA SANTOS DIAS,JOAO BATISTA ALVES TARGINO,20/07/1934,tipo 3
9019,3304557,ANA CRISTINA SOUSA BARBOSA,CENNEDY NORONHA CORREIA,31/10/1945,tipo 3
9032,3304557,ELIANE MONTERO DE GOUVEA,JOSEFA FRANCISCA SILVA DA COSTA,26/08/1977,tipo 3
9041,3304557,IVANI DOS SANTOS ESTENISLAU,SHAIANE PERERA DA SILVA,05/08/1968,tipo 3
9047,3304557,JOSE CARLOS DO NASCIMENTO,JOSE LUIS DA SILVA,27/07/1941,tipo 3
9071,3304557,RENATO CARDOSO,LARIÇA SOUZA FERNANDES DE OLIVEIRA,12/04/1989,tipo 3
9076,3304557,ROSANGELA CASTRO JOAQUIM,REBECA PEDROSA CASIMIRO,07/08/1942,tipo 3
9088,3304557,VANIA OLIVERA DOS SANTOS,EDMILSON DA SILVA,15/11/1980,tipo 3
9096,3304904,ELISETE MARIA DE FRETAS CORREA,SELVINO ALVES DE OLIVERA,21/08/1937,tipo 3
9101,3304904,PAULO CESAR ONIAS MANGUEIRA,ALRIJUNIOR DANTAS LOPES DOS SANTOS,24/06/1964,tipo 3
9106,3305109,JANELUCE SEVERO DOS SANTOS LIMA,MARIA JOSETINA DA COSTA BESERRA,05/07/1981,tipo 3
9113,3305406,CLAUDINE DOS SANTOS,PABLO GABRIEL DA SILVA SALES,09/04/2018,tipo 3
9119,3305752,CARLOS GUILHERME SOUSA DE LIMA,VANUCIA DAS GRACAS DA SILVA CORDERO,13/09/1937,tipo 3
9149,2403707,SELMA SANGELA DA SILVA,JANETE TERESINHA MACHADO JACINTO,07/05/1924,tipo 3
9151,2404309,GIVANILDO DE SOUSA SILVA,ROSANGELA FATIMA DOS SANTOS CASTRO,06/07/1940,tipo 3
9166,2405801,ROSIMERE ARAUJO ABREU,ANDRE PINTO MORERA,03/03/1945,tipo 3
9190,2408102,ELIANE RODRIGUES DA SILVA,SIMONE INES LUNCCES,26/06/1952,tipo 3
9211,2408904,FABRICIA ALMEDA DOS SANTOS,FABIANNA TERESINHA PIRES,18/09/1970,tipo 3
9220,2610400,JUVANCI ALVES MENDONCA,JULIANA LIMA TEXERA,18/05/1944,tipo 3
9227,2403251,MARTA LETICIA ROCHA DOS SANTOS,OSMAR MODEL SELAU,25/10/1953,tipo 3
9236,2926400,ELENILMARIA DA SILVA,DAMIRES CAMILE DA LUS MENDES,27/02/1932,tipo 3
9258,3501103,MARIA DE FATIMA DO NASCIMENTO FERRERA,JEFFERSON RODRIGUES MELO,26/01/1937,tipo 3
9266,4300604,NEIVA PRISCILA CRAS SOARES FERREIRA,ANGELITA ANDRARODRIGUES,17/01/1967,tipo 3
9275,4302808,CLEDI DE FATIMA LOURERO,JOSELIA CATARINA PEDROSO,28/01/2014,tipo 3
9287,4304705,ANNA PAULA ABREU DA CUNHA,ALDEMIR DOS SANTOS,13/10/2001,tipo 3
9297,4306767,MARIELI PETRI DE FRETAS,MARIA NASARE DE JESUS NUNES,30/08/1928,tipo 3
9300,4307559,IVANIR TERESINHA DA CUNHA LAVORATTI,ERONIDES DA SILVA SANTOS,30/11/2022,tipo 3
9302,4307807,SILVANA ALVES DE SOUSA,JORGE LUIS DA ROCHA COSTA,21/09/1943,tipo 3
9304,4307906,SEBASTIAO ROMARDO DE OLIVERA,LUIS FERNANDO FRAGA MONTEIRO,23/08/1964,tipo 3
9320,4314100,CAMILA ALVES REC,JOAO AQUINO SANTOS,23/06/1943,tipo 3
9321,4314407,ANTONIO LUIS SILVA MORAES,MARIA GIVANEDE DOS SANTOS,25/05/1943,tipo 3
9323,4314555,MARIA VANIR DO NASCIMENTO SIMON,JOICE EMANUELLE NASCIMENTO,03/06/1993,tipo 3
9328,4314902,CATIUSCIA BARBOSA DEOLINDO,SANIA ALVES DE OLIVERA FARIA,23/12/2002,tipo 3
9347,4321907,GENECI MOURA SOARES,CELLY MARIA DA SILVA,23/03/1940,tipo 3
9353,4323002,JURACI PINTO DE FRETAS,NEDE DE OLIVERA BANDERA,07/07/1960,tipo 3
9365,4204202,JANETE BERNARDO MOURA,GERALDO MAGELA PERERA,12/10/1941,tipo 3
9367,4204608,MARILEA TAVARES PEDRO,UILTON PERERA VERDERO,05/02/1976,tipo 3
9375,4210704,JUCEMARA DOS SANTOS,ADEMIR SOARES DE ALMEDA,01/10/1975,tipo 3
9383,2800308,COSME MORAIS DE SANTANNA,AURENICE FERRERA DA COSTA,08/03/1934,tipo 3
9412,2804102,TAISLAINE DA CUNHA SANTOS,VALTER DE OLIVERA,28/09/1939,tipo 3
9421,2805604,SANDRO SOUSA RODRIGUES,ISAIAS SOUSA COSTA,03/09/1995,tipo 3
9455,3505708,STEFANY PAIXAO ALMEDA,LUCELIA DE GODOY DA CRUS,11/09/1936,tipo 3
9460,3506359,IVONALDO JESUS NERES,GIOVANNA LIVIA SILVA FERNANDES,23/04/1976,tipo 3
9475,3509502,CLAUDETE DOS SANTOS CARDOSO,CICERO DO NASCIMENTO,16/03/1959,tipo 3
9477,3509502,DEJANE FERRERA DAS CHAGAS,ELIANNA MARQUES DE LISBOA,26/06/1934,tipo 3
9490,3509502,MICHAEL WILLIAM DE SOUSA E SILVA,ANTONIO FERNANDO SANTOS DE SOUSA,24/04/1964,tipo 3
9495,3509502,ROSANGELA NASCIMENTO DA SILVA,ANDREIA FASARDO FERREIRA,08/08/2004,tipo 3
9503,3510609,ROSANGELA NERI DOS SANTOS,RAQUEL RODRIGUES MATOS,02/06/1951,tipo 3
9510,3513504,JADDY BARRETO LIMA,ANA PAULA DOS ANJOS DE OLIVERA,17/01/1995,tipo 3
9536,3518206,SIMONE APARECIDA SOUSA PRIMO,TAMIRES LIMA DA COSTA,26/10/2020,tipo 3
9538,3518701,ALSIRA DA SILVA SANTOS,ANA KAREN DE SOUSA BRITO,06/08/1946,tipo 3
9552,3518800,CAUAN DA SILVA VITOR,ADRIANO SILVA RUFFOLO,28/07/2006,tipo 3
9553,3518800,LUIS CARLOS PEDROSO,ALBA VALERIA VIERA DE CARVALHO,12/11/1966,tipo 3
9565,3520301,ROSA MARIA PERERA,ANDRESA THAINNA DA SILVA,08/02/2011,tipo 3
9566,3520400,JAILMA SANTOS MELO,ANDRESA TORRES RODRIGUES DA SILVA,08/09/1982,tipo 3
9574,3522505,ANALIA RODRIGUES DE OLIVERA,BEATRIS PEREIRA DE LIMA,12/11/2004,tipo 3
9590,3527108,ELISEU KEREVICIUS,EDILENE LIRIO DOS SANTOS,07/06/1953,tipo 3
9595,3530607,DAMIANA ALMEDA,ELENICE RIBERO SILVA,23/07/1982,tipo 3
9600,3530607,SELMA ELISA BATISTA,ELISABETE MARIA MATIAS,03/12/2021,tipo 3
9617,3537404,MARIANNA DELFINO ALVES,HAMILTON LUIS FRANCA DOS SANTOS,07/09/1946,tipo 3
9646,3543402,POLIANE JARDIM OLIVERA,MARIA DANIELLY CUNHA OLIVERA,27/09/2002,tipo 3
9653,3304409,WILEY SILVA DOS RES DA SILVA,MARIA ILMA DE SOUSA GOMES,26/05/2016,tipo 3
9662,3548500,MARIA JOSE DOS SANTOS FALBO,MICHELE DOS SANTOS SILVA,18/03/2008,tipo 3
9675,3548708,CLERIA ROCHA DE OLIVERA,PAULO ROBERTO FERNANDES,04/12/1971,tipo 3
9699,3548708,NEUSIMARA DA SILVA ARAUJO,TERESA RODRIGUES LEITE DO NASCIMENTO,29/07/1998,tipo 3
9712,3549805,SERGIA REGINA PONTES,HERCULES BATISTA CONSTANTE,29/12/2016,tipo 3
9726,3550308,ANA PAULA RIBEIRO DE SOUSA,JONAS BISPO DE SOUSA,03/04/1930,tipo 3
9732,3550308,ANSELMO MACIEL SILVA,CLEONICE ALVES DA SILVA,30/11/1924,tipo 3
9748,3550308,DAMIAO FIRMINO DOS SANTOS,ALEÇANDRA PERES DA SILVA PIEDADE,02/07/2006,tipo 3
9751,3550308,DAYANNA CESAR MONTENEGRO,ALSENIRA DE SOUSA GALDINO,04/07/1940,tipo 3
9753,3550308,DAYANE SILVA DE FRETAS,ANDREIA MEÇIAS DA SILVA,18/05/1954,tipo 3
9755,3550308,DENISE CONCECAO DA SILVA,ANDREA SOARES BRANDAO SARACINI,10/06/1978,tipo 3
9757,3550308,DOUGLAS GLAUCIO GOMES DE OLIVERA,ANTONIA ARAUJO MELO,12/06/1933,tipo 3
9765,3550308,ELISANGELA LIMA,CLAUDIA FERNANDES MORERA,12/05/1950,tipo 3
