ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
2281,2920601,JOAO VITURINO DA CONCEICAO PEREIRA,CLEBISON DA SILVA XAVIER,14/01/1952,tipo 5
2293,2923506,DELIANA MARIA MAST RODRIGUEZ,MARIA CLAUDIA RODRIGUES DOS SANTOS,06/04/1995,tipo 5
2295,2923704,MANOEL APARECIDO DOS SANTOS,VALDIRA SILVA SANTOS,14/11/1958,tipo 5
2298,2924009,MARIA APARECIDA BATISTA DE SOUZA,MANOEL IDAILTON MOURA,16/03/1933,tipo 5
2308,2926301,VERONICE DA SILVA FERREIRA,MARIA SIMONE VASCONCELOS FERREIRA,29/12/2004,tipo 5
2322,2928208,EDILSON MONTEIRO DE JESUS,FRANCISCA THALYA CAVALCANTE DE SOUSA,19/01/1970,tipo 5
2327,2928604,EMILLY LIMA BISPO,RAIMUNDO NONATO LIMA ALVES,25/06/1958,tipo 5
2328,2928604,JESSICA BEATRIZ DOS SANTOS CORREIA,MARIA IVANOSCA DA SILVA BRITO,30/06/2002,tipo 5
2330,2928802,MARIA DAS GRACAS ALVES OLIVEIRA,MARIA AUCINETE DE SOUZA,09/01/1985,tipo 5
2347,2931004,ZENILTON LIMA FERNANDES,EBERTON RODRIGUES DE SOUZA,29/10/1930,tipo 5
2355,3554300,CASSIO NERI DOS SANTOS,FRANCISCA HELENA LOPES,20/06/1958,tipo 5
2372,2933000,RENATO DE JESUS,JOELMA FERREIRA DA ASSUNCAO,16/10/1933,tipo 5
2386,2933307,LUZENI CUNHA SANTOS,MARIA DA PAZ SOARES,16/11/1985,tipo 5
2398,2301307,ANTONIO ELDON DE LIMA FREIRE,MARIA NEUSA DOS SANTOS IRINEU,23/11/1992,tipo 5
2414,2303709,DANUBIO JOSE DE LIMA MOURA,VICENCA OLIVEIRA AGUIAR,21/08/1938,tipo 5
2432,2304400,ALISSON LOPES DE CASTRO,FRANCISCA LARISSE ALVES DOS SANTOS,13/10/1937,tipo 5
2445,2304400,ELIANE DA COSTA FEITOSA,FRANCINETE FERREIRA DE SOUSA,27/02/1927,tipo 5
2450,2304400,FRANCIELI CAVALCANTE COSTA,MARIA LUCILENE DE BRITO SILVA,16/03/1961,tipo 5
2496,2304400,MARIA LIZETE TEIXEIRA MATOS,JOSE CLEUBER OLIVEIRA FRANCA,16/12/1980,tipo 5
2498,2304400,MARIA LUCIA PEREIRA LIMA,LUIZ CLAUDIO LINO DA SILVA,07/05/1938,tipo 5
2503,2304400,MARIA VANDA OLIVEIRA DOS SANTOS,MEIRIVANE DE SOUSA SILVA,30/08/1999,tipo 5
2507,2304400,NAIRTON DA COSTA DOS SANTOS,VALDECI FERNANDES CAMPOS SOBRAL,12/08/2020,tipo 5
2538,2306405,ANTONIO CARLOS DA SILVA SOUSA,ROSANGELA RODRIGUES BARROS,09/02/2011,tipo 5
2553,2306405,VASCO TEIXEIRA DA CUNHA,JOAO DO LIVRAMENTO ALVES,05/09/1988,tipo 5
2580,2311207,VANESSA FIRMINO DE BRITO,KAIO ALVES DA SILVA,23/11/2002,tipo 5
2583,2311405,MARIA CIGERLANE CARDOSO BARBOSA,ROSEANE CHAVES DE CARVALHO,04/07/1978,tipo 5
2604,5300108,LOIRRANE RIBEIRO TORRES,MARLUS ALVES OLIVEIRA,18/01/2014,tipo 5
2616,3201605,VANESSA DA SILVA MENEGUELE,CARPEGIANE DOS SANTOS,04/02/2021,tipo 5
2622,3204708,ALVEDIR PEREIRA DOS SANTOS,FRANCIVALDO JOSE OLIVEIRA DA SILVA,25/01/1998,tipo 5
2625,3205002,FABIOLA RODRIGUES SALOMAO,VANDERLEY BORGES DA SILVA,09/01/1935,tipo 5
2626,3205002,GILBERTO PEREIRA,GRACELI PIMENTEL DA SILVA,21/04/1948,tipo 5
2629,3205309,HUGO ILDEBRANDO DOS SANTOS,DIELITON SILVA FERREIRA,18/07/1933,tipo 5
2630,3205309,JAILTON DOS SANTOS MOURA,MARIA CELIA MOREIRA,01/04/1995,tipo 5
2640,5204508,IAGO VIEIRA BRANDAO,ANDREA CARVALHO DA SILVA,23/09/2012,tipo 5
2644,5205406,ABADIA DE CAMARGO LEITE,FRANCISCO DAS CHAGAS DA SILVA DE OLIVEIR,06/05/1994,tipo 5
2646,5207600,BENEDITO BARBOSA ADORNO,IGOR LOUSEIRO PEREIRA,06/04/1992,tipo 5
2675,2100832,NAILTON JOSE FERREIRA AZEVEDO,CLAUDIA HELENA VIEIRA VELOSO,24/02/2015,tipo 5
2678,2101608,APRIGIO BERNARDO DA SILVA NETO,ELISMARQUE PINHEIRO SA,24/06/1940,tipo 5
2689,2102903,ELIABE FERREIRA DA SILVA,SANTA RODRIGUES SILVA,12/01/1938,tipo 5
2698,2103208,FRANCEILSON FERREIRA LIMA,CLAUDIA SIMONE DE SOUZA COSTA,02/09/1961,tipo 5
2702,2103208,LUIS CARLOS RIBEIRO DE MORAIS,EDIMAR PEREIRA DA CRUZ,07/01/1984,tipo 5
2704,2103505,IRACEMA TOMAZ DE ABREU,EDUARDA GABRIELE BENJAMIN,19/05/2005,tipo 5
2711,2104305,FRANCINALVA LISBOA,INES PINTO DA SILVA,14/01/1965,tipo 5
2712,2104552,ALDENIRA ALVES FERREIRA,JANILSON CARDOSO FRANCA,27/09/1948,tipo 5
2731,2107704,CARLOS RICELI SILVA COSTA,MARGARETE MARIA DOMINGOS,16/12/2009,tipo 5
2741,2108306,RAIMUNDO NONATO MARANHAO SILVA,VANESSA GONCALVES DE OLIVEIRA,28/09/1939,tipo 5
2742,2108603,AURICELIA ROCHA,SANDRE MARTINS NUNES,23/11/1940,tipo 5
2745,2108702,RAIMUNDO OLIVEIRA GOMES,MARIA GABRIELA MAGNO SANTOS GONCALVES,14/11/1963,tipo 5
2757,2513901,ELIZIANE PINHEIRO,LEANDRO GINO DA SILVA,17/02/1942,tipo 5
2792,2111904,KLESIO DE ARAUJO SOARES,BENVINDA VILZA PEREIRA SANTOS,10/09/1988,tipo 5
2793,2111904,VALDANIO DOS REIS COSTA,JOSE RAMIRES DA FONSECA,28/10/2011,tipo 5
2816,2112803,DORIVAL LIMA CARVALHO,JOSE MARIA DE SANTANA,24/12/1945,tipo 5
2822,3205101,LUIS MAFRA DE MORAES,TATIANE PEREIRA DA SILVA,09/02/1962,tipo 5
2835,3106200,ADRIANA APARECIDA DE FREITAS,SANDRA DA SILVA SANTOS SZPILOVSKI,21/07/1929,tipo 5
2840,3106200,AVANI MARTINS DA COSTA,KATIA REGINA DA COSTA SANTOS,25/06/1974,tipo 5
2841,3106200,BRUNO OLIVEIRA MACIEL BRITO,CLEBSON LEAL CARDOSO,04/05/1970,tipo 5
2843,3106200,CARLOS ANTONIO DE AVILA,LEISIANE ARAUJO NUNES,29/12/1977,tipo 5
2850,3106200,ELIANE DE PAULA,NAZARE DO SOCORRO SOUZA MORAIS,02/12/2006,tipo 5
2871,3106200,SHEINA DE ANDRADE SILVA,MARIA RAIMUNDA FURTADO DA SILVA,22/02/1993,tipo 5
2876,3106705,MARIA LUCIA PEREIRA DA SILVA,RAIMUNDO CATARINO MORAES COSTA,09/05/1964,tipo 5
2892,3118601,TAMIRES HELOIZA ABREU DIAS,GENILSON RETIRO DE ALMEIDA,26/09/1967,tipo 5
2901,3124302,DORALICE MOREIRA SANTOS,JOSUE DA COSTA MONTEIRO,01/10/2018,tipo 5
2906,3127305,MARINALVA NUPCIAS DE OLIVEIRA,RAIMUNDO SANTANA SAMPAIO,09/08/2023,tipo 5
2926,3144805,APARECIDA LIMA DE MELO,ANTONIO ERNALDO GONCALVES VIANA,10/04/1963,tipo 5
2941,3161056,JUSCIANA MALAQUIAS DA SILVA,GEOVANA MARTINS DAS NEVES,20/10/1926,tipo 5
2946,3168606,ANA LOPES DA COSTA,MARIA JOSE DA SILVA,19/07/1936,tipo 5
2949,3168606,MANOEL ALVES DOS SANTOS,JOSE ANDSON BATISTA DA SILVA,01/07/1928,tipo 5
2950,3168705,JOSE OSVALDO DE ALVARENGA,MARIA FRANCISCA DE SOUSA,02/10/1973,tipo 5
2959,3170651,EUNICE FERREIRA DE SOUZA,JANDEILSON ELIAS DA SILVA,30/07/1963,tipo 5
2988,2700805,LEONCIO LUIS LOBATO REIS,DENISE GOMES DE AMORIM,05/02/1980,tipo 5
2993,1501402,MARLENE NUNES DA SILVA,MARIA DA CONCEICAO PAZ DE SOUZA,22/01/1927,tipo 5
3003,1501402,ROSIMERES DE OLIVEIRA SOUZA,JOSE LUIZ DA SILVA MORAIS,01/03/1989,tipo 5
3007,2700805,WALDEMIR SARAIVA SANTOS,ARTHUR HENRIQUE BERNARDO LISBOA,29/10/2015,tipo 5
3021,1502400,JUAREZ DANTAS DA SILVA,ROBSON KLEITON BATISTA DA SILVA,26/01/1928,tipo 5
3049,1504604,ZILVANE VIANA ESTUMANO,ALDEMIRA RAMOS,28/02/1947,tipo 5
3090,2504306,CAMILA OLIVEIRA DA SILVA,ADERVAL PEREIRA DA SILVA,30/05/1995,tipo 5
3102,2507507,MARTA ISADORA MATIAS DA SILVA,RINALDO MANOEL DA SILVA,13/09/1990,tipo 5
3128,2512705,JOSEFA CAMILO BEZERRA,FATIMA GEDALVA SILVESTRE,04/06/1974,tipo 5
3129,4215554,CICERO ALVES BEZERRA,JOAO GOMES BARRETO,13/04/1935,tipo 5
3133,2514453,ANTONIO BRITO DE FREITAS,CASSIANO JOSE DA SILVA,04/01/1985,tipo 5
3139,2600054,AURENI MARCIONILO FERREIRA,JULIANA FERREIRA DA SILVA,04/07/2022,tipo 5
3155,2601201,MARIA EXPEDITA DA SILVA,KAROLINA DA SILVA MILIANO,18/03/2020,tipo 5
3165,2602209,ADIELSON JOSE DA SILVA,JOSE ANDRE DE LIMA,09/02/2011,tipo 5
3172,2102002,JOSE SEVERINO DE OLIVEIRA NETO,JOSE MANOEL DE FREITAS,04/07/1984,tipo 5
3174,2102002,MARIA DO SOCORRO DA SILVA,ADRIELE DA SILVA GAIA,09/09/1959,tipo 5
3175,2602209,RODRIGO GOMES DA SILVA,JOSE BRAZ BATISTA NETO,14/12/1928,tipo 5
3178,1501600,CICERO HERMINIO DA SILVA,IONE GONCALVES LIMA,11/06/1997,tipo 5
3204,2604601,JOSILENE SANTINO DA SILVA,GONCALO VIEIRA ARAUJO,21/06/1964,tipo 5
3209,2605905,JONATHAN FELIPE ALVES DE OLIVEIRA,CICERO JOSE DA SILVA,06/11/2015,tipo 5
3215,2606002,MARILENE DA SILVA COSTA,EDIGLEIDE MARIA DE OLIVEIRA,02/03/1971,tipo 5
3218,2606101,RODRIGO CORREIA DOS SANTOS,MARIA ADRIANA SANTOS,03/03/2022,tipo 5
3223,2606200,ITAUANY MARTINS DOS SANTOS,JOSE LUIZ OSORIO,12/07/2015,tipo 5
3234,2606804,MARIA JOSEFA DA SILVA,GILMAR RODRIGUES DE SOUSA,01/11/1995,tipo 5
3240,2607208,JOSELI MARIA DA TRINDADE,NELITON MENDES DE LIMA JUNIOR,23/07/1972,tipo 5
3243,2607901,ALBERTINA GOMES DA SILVA,ANA ROSA RODRIGUES,10/02/2018,tipo 5
3268,2610707,CONCEICAO MARIA DOS SANTOS,ANDREZA DE PAULA,06/11/1987,tipo 5
3272,2510907,ROSELI LINS DA SILVA,SOLANGE TEREZINHA DA SILVA,16/06/1956,tipo 5
3320,2616308,SEVERINA MARIA DA SILVA,CESAR DEPLAN DE AZEVEDO,28/04/1936,tipo 5
3326,2201903,MARCELO SOARES FERREIRA,PRISCILA SILVA RANGEL,10/02/1987,tipo 5
3328,2201903,SILVANA GOMES SILVA,LINCOLN AURELIO DA SILVA,08/04/1976,tipo 5
3362,3163300,MOISES CARLOS DA SILVA,ANDRE AVELINO DA CRUZ,04/10/2002,tipo 5
3367,2211001,CLEANE DA SILVA GOMES,EDUARDO MARCOLINO,22/11/1953,tipo 5
3368,2211001,ELISETE CARDOSO XAVIER,ELIS REGINA NUNES DA SILVA,27/01/1990,tipo 5
3369,2211001,EURIDES IVO CAVALCANTE,ELIZABETH LUCIA DE OLIVEIRA,19/10/1939,tipo 5
3392,2211100,MATHEUS CUSTODIO DOS SANTOS,LUIS GUSTAVO BARTOLOMEU DE SOUZA,12/05/1936,tipo 5
3402,4106902,HELENA APARECIDA DE FRANCA RIBAS,MARLUCIA ARAUJO DE SOUZA,09/07/1977,tipo 5
3404,4106902,JOSE AMERICO DA SILVA,NILZA PAULA HONORATO SAMPAIO,24/11/1994,tipo 5
3413,4127304,VANIA SOUZA DA CRUZ,ATILA COSTA TAVARES,12/04/1937,tipo 5
3420,3300308,MARIA APARECIDA HONORATO,LINDOMAR DE SOUZA AQUINO MARIANO,16/12/2021,tipo 5
3440,3301702,SIMONE CORREA MOTTA DE SOUZA,GLORIA MARIA GENUEL MOCO,15/09/1930,tipo 5
3454,3302270,REGINALDO OTAVIO DE JESUS,MARCELO AUGUSTO NASCIMENTO,25/06/1951,tipo 5
3468,3302908,BRUNO GUILHERME ZANCANELA MACHADO,SONIA DOS SANTOS SOARES,29/10/1970,tipo 5
3497,3303500,JOSUITA VIEIRA MARQUES,HONORINHO BENTO,06/08/2010,tipo 5
3499,3303500,LEONEL ROGERIO BAPTISTA,LUCIANA MAIA DA CRUZ,14/03/1954,tipo 5
3508,3303500,NAYARA CAROLINE DOS SANTOS MARCIANO,ANTONIA FRANCINETE MAIA DE OLIVEIRA,08/10/1948,tipo 5
3524,3303609,CLAUDIA TORRES,RAFAELA DE ANDRADE DAMASCENO,02/03/2005,tipo 5
3544,3304557,BRUNO DO AMARAL LEITE,GABRIEL ALAN LIMA DO NASCIMENTO,02/10/1987,tipo 5
3553,3304557,ELSON FERNANDES GUEDES,MANOEL ROBERTO DA SILVA CARDOSO,04/04/2010,tipo 5
3554,3304557,FLORIVALDO DO NASCIMENTO,MARCO AURELIO TORRES,24/12/1971,tipo 5
3557,3304557,GERSON TEIXEIRA DE SOUZA,MARLENE FERNANDES DA SILVA,14/08/2018,tipo 5
3560,3304557,IVANIA DE SOUZA MACHADO,RUBENS GABRIEL GALVAO FERREIRA,04/07/1999,tipo 5
3582,3304557,RODRIGO DA SILVA VALENTE,ROSA JAKLINE DA SILVA,16/06/2010,tipo 5
3585,3304557,SERGIO DE SOUZA MADEIRA FILHO,HEDRAS ALVES DAS NEVES,15/05/1963,tipo 5
3587,3304557,SILVIA DE OLIVEIRA SILVA,RAIMUNDA JUCINEIA CAMPOS MORAES,30/11/1935,tipo 5
3589,3304557,THAIS ARAUJO NOBRE,SIRLEI DA SILVA FERNANDES,13/04/1970,tipo 5
3594,3304557,WALLACE RANGEL ALVES,ANA CRISTINA VIEIRA LEMOS,18/02/1979,tipo 5
3595,3304904,CELSO SIQUEIRA,ISADORA KIDRYCKI DA SILVA,23/08/2010,tipo 5
3601,3304904,KATIA REGINA DE SOUZA JESUS,LILIANE SOEIRO BELMONTE,24/05/1964,tipo 5
3619,3305109,PATRICIA SOUZA DOS SANTOS,PAMELA FELICIANO PINTO,20/07/2006,tipo 5
3623,3305554,CAROLLINE MARQUES DE OLIVEIRA,MARLENE ALVES,11/07/1976,tipo 5
3624,3305554,VANESSA PARDINHO DA SILVA,CANDIDA MARIA CORDEIRO DA SILVA,13/08/2019,tipo 5
3625,3305703,DAMIAO ONOFRE,MARIA CONCEICAO PAES,26/09/1942,tipo 5
3645,2502201,MARIA DE LOURDES DANTAS DO NASCIMENTO,JOSE DIONEL DOS SANTOS,17/03/2012,tipo 5
3648,2403004,DIONIZIO LOPES DE ARAUJO,MARIA NAZARE DE JESUS NUNES,12/01/2003,tipo 5
3656,2405801,JUSSIMEIRE SANTANA DA SILVA,MARILIA SANTANA DE JESUS,19/10/2008,tipo 5
3659,2407104,ADRIANA FIRMINO RODRIGUES,MARCIO ROBERTO DE OLIVEIRA CARVALHO,07/09/1959,tipo 5
3676,2408102,LEANDRO DA SILVA SILVESTRE,GERSINO SANTOS ANTUNES,22/12/1987,tipo 5
3678,2408102,LUCIANA OLIVEIRA DOS SANTOS,ROSELI APARECIDA DA SILVA,20/01/1970,tipo 5
3682,2408102,MANUELLA NUNES DA CAMARA,ROSANA LEITE DE OLIVEIRA,17/05/2021,tipo 5
3687,2408102,MILENE ARAUJO DOS SANTOS,ANDRE ROBERTO WURFEL,12/12/1947,tipo 5
3710,2409605,LUCIANO IGOR VITORINO,EDIVANIA ALVINO DOS SANTOS,29/08/2014,tipo 5
3728,1400100,DYANDRA DE AQUINO PEREIRA,ANTONIO DO NASCIMENTO LEONEL,07/02/1965,tipo 5
3742,4322608,MARCIA FEIX,MAURICIO DE JESUS MELO SILVA,29/05/1928,tipo 5
3747,4323002,VERA LUCIA DA COSTA STEMPNIAK,NIEDJA SANTOS DE LIMA,26/05/1977,tipo 5
3751,4202404,NAIR DE OLIVEIRA RODRIGUES,SERGIA GONCALVES,27/11/1962,tipo 5
3768,2701704,EDIELSON APARECIDO SANTOS,MARIA JOSE NASCIMENTO DE OLIVEIRA,27/11/1989,tipo 5
3775,2802908,ESTEFANY MESQUITA DOS SANTOS,WILMA PEREIRA DE GOIS,22/07/2005,tipo 5
3780,2802908,TAYNARA DE JESUS SANTOS,CRISTINA DE OLIVEIRA ALVES,25/08/2014,tipo 5
3782,2803500,FERNANDO DOS SANTOS REIS,EDSON RIBEIRO DE LIMA,09/08/2010,tipo 5
3788,2803906,RAQUEL TELES DA CUNHA,JONAS NOGUEIRA CHAVES,11/10/1991,tipo 5
3800,2805604,JOSE GEONISSON GONCALVES SEBRAO,ADRIANA DA SILVA ALBUQUERQUE,22/08/2005,tipo 5
3802,2805604,POLIANA DA SILVA LIMA,ANA PAULA MENDES DA SILVA,01/08/1929,tipo 5
3803,2805604,SONIA MARIA ROCHA FARIAS,ANA PAULA PEREIRA MESSIAS,15/07/1972,tipo 5
3807,2807105,ADRIANA SILVA DOS SANTOS,DAMIAO FAUSTINO DE SOUSA,12/11/1966,tipo 5
3808,3501004,VICENTE DE PAULO ASSIS,DANIELA GONCALVES EMILIANO,23/01/1978,tipo 5
3809,2500775,FABIOLA CARLA LUCIANO,DANILO BARBOSA SALVIANO,05/08/1963,tipo 5
3832,3513504,ANDRE FERREIRA DE ALMEIDA,MARILEIDE GOMES GUEDES,20/03/1973,tipo 5
3833,3513504,CARITA ROBERTA NASCIMENTO SANTOS,MAURA ELZA DA CRUZ,14/05/1986,tipo 5
3855,3518701,CLEYTON JESUS FERREIRA SOUZA,ANGELA MARIA DE OLIVEIRA,31/12/2010,tipo 5
3863,3518800,CLEUDO DE ALBUQUERQUE QUEIROZ,BIANCA MARIA DE LIMA,10/11/1944,tipo 5
3868,3518800,JOSE MAURICIO DOS SANTOS,CLEIDIJANE DOS SANTOS PINHEIRO,05/08/1982,tipo 5
3871,3518800,MARIA APARECIDA RODRIGUES MARTINS SILVA,DANUBIA SOUZA LOPES,31/07/1932,tipo 5
3886,3523206,SILVANA APARECIDA MONTEIRO DE SOUZA,GENILDE DE ANDRADE ROCHA,02/10/1954,tipo 5
3889,4208955,ADILSON SENA DOS SANTOS,GUIOMAR MARGARIDA MOREIRA,06/03/2004,tipo 5
3894,3529401,RAMON SILVA ARAUJO,JEANE DE OLIVEIRA SANTOS,20/08/1943,tipo 5
3899,3534401,ED CARLOS FELIPE TEIXEIRA,JUPI FERRO,17/12/2021,tipo 5
3904,3534401,LUZINETE NERY DE OLIVEIRA SANTOS,MARCELO LUIS BRUSSOLO,06/01/2020,tipo 5
3909,3534708,SERGIA GONCALVES,MARIA DO CARMO SANTANA DA SILVA,16/06/2008,tipo 5
3917,3541901,HOTO MILLER LUCIANO DOS SANTOS,MARINEIDE SOUZA,18/09/1945,tipo 5
3932,2513851,ROGERIO PEREIRA DE OLIVEIRA,PAULO RIBEIRO NOVAES,28/11/1962,tipo 5
3933,3547809,WEWERTON FARIAS DE BRITO,RAILTON BASTOS DOS SANTOS,21/07/2009,tipo 5
3951,3548708,JOSE ANTONIO DA SILVA,ZULEIKA REGINA ANDRE,27/12/2008,tipo 5
3964,3548708,NOEMI INACIO DOS SANTOS,JONAS BISPO DE SOUZA,13/08/1925,tipo 5
3969,3548708,ROSEMEIRE FERREIRA DA SILVA,KEROLAINE DOS SANTOS SOUZA,22/02/1939,tipo 5
3981,3549904,NEIDE DA SILVA CARNEIRO,MARTA FERREIRA DE SOUSA,04/10/1924,tipo 5
3997,3550308,CERISE ALVES DOS SANTOS,JOSE FRANCISCO SILVA DOS SANTOS,07/04/2021,tipo 5
3998,3550308,CIPRIANO GOMES NASCIMENTO,MARIA EDUARDA DOS SANTOS SILVA,03/06/1987,tipo 5
4007,3550308,EDINILZA LIMA DOS SANTOS,ROSE CLEIA SOUZA DOS SANTOS,18/07/2020,tipo 5
4014,3550308,FABIANO MENEZES DE SOUZA,ANDRE MATIAS FERREIRA,06/09/2019,tipo 5
4021,3550308,GISLENE FERREIRA DE CARVALHO,FABIANA DOS SANTOS,23/12/1982,tipo 5
4031,3550308,JOSE CARLOS FERREIRA DOS SANTOS,TATIANA DA SILVA SOARES CORREIA,20/04/1941,tipo 5
4042,3550308,LETICIA GABRIELA SILVA DE OLIVEIRA,WEDLA KETTYLY LIMA BATISTA DOS SANTOS,29/12/1939,tipo 5
4048,3550308,MANOEL ZINALDO DA SILVA,MARIA CICERA VIANA DA SILVA,10/03/1998,tipo 5
4051,3550308,MARIA ALZENY FERREIRA DA SILVA,VALDIRENE COSTA DE ALMEIDA,07/04/1928,tipo 5
4055,3550308,MARIA LUIZA PEREIRA DA SILVA,ORLANDO FLORENCIO BISPO,06/04/1934,tipo 5
4061,3550308,REGINALDO CARLOS SOARES DA SILVA,EDILMA MARIA DA CONCEICAO SANTOS,01/06/1950,tipo 5
4080,1718758,RAIMUNDO NERES DE MOURA,ROBIANA PAULA VIEIRA DA SILVA,26/03/1951,tipo 5
4089,2200202,ANA MARCIA DA CONCEICAO,MICHELES GUEDES DA COSTA,15/07/1945,tipo 5
4093,2700300,EDVANIA MARIA DA CONCEICAO,NEI DA SILVA QUEIROZ,03/01/1944,tipo 5
4096,2700300,MARIA SELMA DA SILVA,AINA BRITO NUNES,22/02/1992,tipo 5
4108,2701407,MARIA LUCIA DE OLIVEIRA ALVES,GENICE SALVES PACAIO,15/01/2017,tipo 5
4133,2704104,JOSE CIPRIANO DE SOUZA,IVANETE SOARES DE SOUZA,19/11/1948,tipo 5
4144,2704302,JOSIVAL ANTONIO DOS SANTOS SILVA,MILTON DE JESUS ALVES,29/05/2012,tipo 5
4148,2704302,MARIA DANIELLA FERREIRA DE LIMA,ANA NERY DOS SANTOS DE SOUZA,05/04/1949,tipo 5
4149,2704302,MARIA LIMA DE MELO,ANA PAULA PEREIRA MARTINS,02/07/1931,tipo 5
4152,2704302,MARIA ROSENILDA DA SILVA,JAMILE CONSTANCIA DAS NEVES FERREIRA,27/10/1992,tipo 5
4162,2705606,EVERALDO PEDRO DA SILVA,BENIVALDA JESUS DOS SANTOS,14/05/2009,tipo 5
4196,2709103,MARIA CRISTIANA DO NASCIMENTO,VALDIR DA SILVA MATTOS,27/12/2012,tipo 5
4225,1304062,ODILEIA ABECA MURATU,GILSON PEREIRA ROELDES,31/07/1936,tipo 5
4228,1600303,EDIELSON AMORAS NEGRAO,GILVAN RODRIGUES DA SILVA,03/04/1964,tipo 5
4230,1600154,WELLINGTON HENRIQUE ROCHA PARANATINGA,ROSELI FRANCISCA DE OLIVEIRA,05/11/1988,tipo 5
4241,2901601,JOSEFA EUDENE DE OLIVEIRA,ISAEL DE JESUS RODRIGUES,06/02/1932,tipo 5
4245,2902104,LIDIANE BARBOSA LIMA,CLESENIR ROSA DE OLIVEIRA,21/05/2009,tipo 5
4253,2904308,LUCIDALVA SOUZA ALVES,CHRISTIANE TEIXEIRA GUIMARAES,04/10/1968,tipo 5
4259,2905602,RENILSON NONATO DA SILVA,MARIA BRANDINA DE JESUS,31/07/1994,tipo 5
4262,2905701,LEIA SANTOS DA SILVA,VALDECIR NEVES SILVA SANTOS,27/08/1949,tipo 5
4263,2905701,LIDIA FERREIRA DA CONCEICAO,MARCIO SOUZA DOS SANTOS ROCHA,11/06/1946,tipo 5
4276,3112000,GIDEON ROBERTO MATOS BISPO,ROSILDA ALVES DOS SANTOS,25/02/1971,tipo 5
4278,2906501,JOSE RAIMUNDO BARBOSA DE OLIVEIRA,DERNEVAL DOS SANTOS BARBOSA,21/08/2010,tipo 5
4290,2907004,ISABEL CRISTINA DA SILVA,ELISANGELA DA SILVA,15/04/1932,tipo 5
4301,2907707,JENILDA DOS SANTOS ARAUJO,BELMIRA FERREIRA DE SOUZA,20/12/1948,tipo 5
4346,2912400,MARIA OZINEIDE ALVES MAGALHAES,OSVALDINA CARDOSO PINHEIRO,01/02/2009,tipo 5
4352,2913002,ZITO ABADE GOMES,MARIA CREMILDA SANTOS DE SOUZA DA CUNHA,03/02/1932,tipo 5
4371,2914604,EVANILTO NUNES DE OLIVEIRA,MARISETE DE ALMEIDA SANTOS,20/08/2011,tipo 5
4374,2914802,ANITA BASTOS DO NASCIMENTO,MARLENE VALANZUELA CHAVES,06/08/2001,tipo 5
