ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
18668,1200427,PATRICIA DA SILVA NASCIMENTO,"",15/06/1972,tipo 1
18696,1200435,DANIEL NONATO SAMORA KAXINAWA,"",06/03/2001,tipo 1
18779,1200500,ANA PAULA DA SILVA VIEIRA,"",28/05/1973,tipo 1
18784,1200500,ANEIZA SOUZA DA SILVA,"",19/09/2002,tipo 1
18793,1200500,ANTONIA EDEVANIA SILVA CARVALHO,"",25/12/1974,tipo 1
18809,1200500,ANTONIO JOSE GANUM ALVES,"",31/03/1929,tipo 1
18818,1200500,BRENDA FERNANDA LIMA DE ARAUJO,"",12/07/1965,tipo 1
18856,1200500,EDILENE DA SILVA SANTOS,"",01/03/1944,tipo 1
18910,1200500,FRANCISCA CARDOSO DE ARRUDA,"",24/04/1928,tipo 1
18918,1200500,FRANCISCA MAGALHAES DA SILVA,"",24/10/2002,tipo 1
18984,1200500,KATHYELLY SAMPAIO DE OLIVEIRA,"",22/02/1941,tipo 1
19031,1200500,MARIA APARECIDA PIRES FLORES,"",21/04/1949,tipo 1
19115,1200500,NIVIA MARIA DE LIMA,"",17/09/1954,tipo 1
19204,1200500,VILANY COSTA DA CRUZ,"",22/04/1926,tipo 1
19244,1200450,CLAUDIVANIA DA SILVA OLIVEIRA SANTANA,"",10/07/1993,tipo 1
19268,1200450,FABIANA FERREIRA DE ASSIS,"",06/11/1979,tipo 1
19286,1200450,HIDENIR CORREIA SILVA MACHADO,"",23/07/1982,tipo 1
19288,1200450,IAN LUCAS GONCALVES PEREIRA,"",29/08/2009,tipo 1
19295,1200450,JANAIRA BRAZ DE MOURA,"",21/09/1989,tipo 1
19301,1200450,JOSE RAYLAND FERREIRA DA SILVA,"",22/01/1998,tipo 1
19323,1200450,MARCIA CLAUDINO SANTANA,"",17/04/1994,tipo 1
19354,1200450,MOISES BEZERRA DA COSTA,"",18/01/1968,tipo 1
19427,1200609,ANTONIA CRISTIANE DE SOUZA OLIVEIRA,"",27/08/1938,tipo 1
19451,1200609,BAQUEMBERGUE OLIVEIRA DA ROCHA ALVES,"",16/03/1992,tipo 1
19507,1200609,FRANCISCA DICIONE MOURAO DE MOURA,"",08/05/1926,tipo 1
19512,1200609,FRANCISCA RAMILA OLIVEIRA DE SOUZA,"",29/05/2022,tipo 1
19556,1200609,JARBAS GOMES PEREIRA,"",14/10/1938,tipo 1
19629,1200609,MARIA ANTONIA SABOIA KAXINAWA,"",15/06/1983,tipo 1
19676,1200609,MARIA DO LIVRAMENTO BISPO SOUZA,"",21/09/2014,tipo 1
19700,1200609,MARIA IDELILDA RODRIGUES DA SILVA,"",19/11/1999,tipo 1
19701,1200609,MARIA IONA OLIVEIRA DA COSTA,"",31/03/1966,tipo 1
19733,1200609,MARIA MARILENE GOMES DE LIMA,"",22/01/1946,tipo 1
19750,1200609,MARIA ROSANGELA SOARES GOMES,"",30/03/1979,tipo 1
19766,1200609,MARIA ZAIDA FERREIRA CAVALCANTE,"",21/05/1935,tipo 1
19770,1200609,MARILENE LIMA DA SILVA,"",21/08/1942,tipo 1
19787,1200609,MISAEL ROQUE DE OLIVEIRA,"",01/05/2013,tipo 1
19790,1200609,NATHANIA LEITE DE OLIVEIRA,"",02/11/1992,tipo 1
19804,1200609,RAIMUNDA ANTONIA DA SILVA SOUZA,"",02/05/1985,tipo 1
19805,1200609,RAIMUNDA DA SILVA CRUZ,"",29/04/1926,tipo 1
19827,1200609,SAIURA DA SILVA GAMA,"",30/08/1956,tipo 1
19859,1200609,VICENTE HENRIQUE CARIOCA,"",15/11/1969,tipo 1
19868,1200708,ALDAISA NASCIMENTO BATISTA,"",13/03/1963,tipo 1
19881,1200708,ANTONIO PEREIRA DA SILVA,"",19/08/1959,tipo 1
19889,1200708,CRISLANNE MENDES DO NASCIMENTO,"",02/06/2022,tipo 1
19903,1200708,ELICA BRITO DA SILVA,"",28/03/1940,tipo 1
19991,1200708,RAESSA DO NASCIMENTO LUCAS,"",17/10/2015,tipo 1
