ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
7366,2938090,PATRICIA DE SOUZA BISPO,MARIA NEUSA DOS SANTOS IRINEU,18/09/1934,tipo 4
7382,2940031,NAIR VIVALDO PINHEIRO,RODRIGO GOMES DOS SANTOS,20/12/1968,tipo 4
7399,2939682,OTACILIO DE JESUS,GABRIELA JARDIM PEREIRA,29/01/1995,tipo 4
7409,2941999,ADELMO TOMAZ VIEIRA DE BRITO,FRANCISCA CLEIDE SILVA DE LIMA,16/01/2013,tipo 4
7420,2941192,EDILENE ALVES ARAGAO,JOSE EUNARDE DA SILVA,03/08/1927,tipo 4
7426,2936766,JOSE LUIS SANTOS CAMPOS,GIRLANIA MARIA ARAUJO MONTEIRO,27/03/2011,tipo 4
7440,2301386,FRANCISCO TIAGO BARBOSA COSTA,JOSE ELIAS SOUZA LEMOS,03/11/1935,tipo 4
7446,2308557,JOSE QUINTINO SIRINO,FRANCISCA NEUMA SILVA,24/11/2004,tipo 4
7456,2305491,PAULO SERGIO DA SILVA,FRANCISCO LAILTON DE ABREU LIMA,12/09/2019,tipo 4
7471,2313385,ANA CELIA RODRIGUES DA SILVA,IRINETE DOMINGOS SILVEIRA,28/05/1949,tipo 4
7474,2306563,ELITA DO SOCORRO FERREIRA SOARES,ANTONIA GERLENE DA SILVA COSTA,10/04/1942,tipo 4
7483,2312981,RAIMUNDO NONATO AGUIAR,RAIMUNDO LOPES DO NASCIMENTO,25/09/1996,tipo 4
7487,2314037,FRANCISCA DA PENHA DE MORAIS GOMES FECHI,ANTONIO HELIEZIO TOMAZ,16/04/1996,tipo 4
7491,2304959,ANTONIO NILSON RODRIGUES DE ARAUJO,MARIZETH CAVALCANTE RODRIGUES,07/08/1994,tipo 4
7499,2313956,ALEX SABOIA DE ANDRADE LIMA BARROS,RUTE FREITAS DOS SANTOS,20/06/2008,tipo 4
7505,2307280,ANGELA MARIA DOS SANTOS,MARIA SOCORRO DE FREITA SILVA,10/01/1943,tipo 4
7524,2304743,EVILASIO DE ABREU LIMA,NELMA QUEIROZ DE ALBUQUERQUE RUICCI,11/04/1985,tipo 4
7529,2310489,FRANCISCO EDSON CASCIANO,MARIA DE FREITAS CORNELIO,16/09/2007,tipo 4
7533,2305664,HUDSON JANGO FEITOSA,GESIANE DA SILVA BARCELOS,20/09/2009,tipo 4
7544,2306742,JOSEMBERG MORENO SILVA,LUCINEIA APARECIDA DA SILVA,21/04/1931,tipo 4
7563,2308267,MARIA ELENITA DE CASTRO RIBEIRO,ELEUZA DE SOUZA VASQUES,30/12/1959,tipo 4
7564,2307285,MARIA JOSE MARTINS,LUCAS HENRIQUE OLIVEIRA FARIA,22/09/2009,tipo 4
7568,2304695,MARIA ROSANGELA DE ASSIS,CAMILA SILVA DE MORAIS,24/09/1936,tipo 4
7576,2312773,RENATA ANDRE MARIANO,VILMA APARECIDA DA SILVA MORAIS,07/05/1957,tipo 4
7580,2307041,TACIANA DA SILVA MARTINS,GERALDA VOGADO RODRIGUES,21/11/1929,tipo 4
7583,2306579,THIAGO DO NASCIMENTO SILVA,ROSILENE CORREA DE OLIVEIRA,14/11/2021,tipo 4
7585,2304701,VANUZIA SOARES MIRANDA,INOCENCIA GOMES CERQUEIRA,16/04/1948,tipo 4
7588,2312980,VILMA LUCIA REIS DA SILVA CARNEIRO,NEI GOMES DA SILVA,28/09/1946,tipo 4
7603,2313387,ZULENE DE OLIVEIRA ARAUJO,JOSE ERALDO MENDES,12/06/1952,tipo 4
7605,2306868,ZILDA POSSIDONIO DA SILVA,MARIA ANTONIA SENA DO NASCIMENTO,30/06/1978,tipo 4
7618,2311324,JOAO SERGIO DE SOUSA JUNIOR,PAULO SERGIO ANDRADE,29/11/1983,tipo 4
7623,2309211,RAIMUNDA ARLENE CACAU,KEILE JANE ABREU DE CASTRO,29/10/1967,tipo 4
7634,2315050,ANTONIO FRANCISCO RODRIGUES BRANDAO,MARCIEL ALVES SILVA,06/08/1936,tipo 4
7643,2314833,SAMARA DA CONCEICAO DE SOUSA DA LUZ,VANESSA VIANA GONCALVES,12/11/1942,tipo 4
7657,2313455,EVANEIDE RAMOS DA SILVA,FRANCILVAN RODRIGUES GOMES,28/06/1960,tipo 4
7663,2319907,ANTONIO LIMA DOS REIS,FERNANDO SOUSA BIZERRA,21/08/1996,tipo 4
7672,2320344,FRANCISCO CLAUDIO CAETANO DE CASTRO,JODSON TEIXEIRA SILVA,22/01/1975,tipo 4
7674,2320713,MARCELINA ALMEIDA ALENCAR,ANGELICA MARIA FREITAS DA COSTA,18/11/1943,tipo 4
7678,2416264,MANOEL ALMEIDA DA SILVA,SORAIA CRISTINA DANTAS SILVA,12/01/1975,tipo 4
7688,2317778,LUZIRENE DE SOUSA OLIVEIRA,MARLY ANTONIO GOMES SOUSA,11/09/1933,tipo 4
7690,2315314,MARIA HELENA ALVES DE SOUSA,ELENICE DA SILVA SANTOS,25/01/1998,tipo 4
7691,2317412,VANIA MARIA PINTO GOMES,JEOVANETE ABREU DINIZ,06/08/1975,tipo 4
7698,5303000,BIANCA CECILIA DA PAZ DE ALMEIDA,CLEITON SOUSA BEZERRA,31/05/1941,tipo 4
7701,5306740,EDUILSON DO ROSARIO DE SOUZA,LEIDIANE SANTOS SOUZA,23/02/1946,tipo 4
7705,5305657,GERUZA DE SOUZA VASCONCELOS,MARIA LUCY GONCALVES FERRAZ,20/11/2017,tipo 4
7716,5304582,ROSA MARIA DA SILVA,GEOVANE SOUSA SANTOS,23/04/1936,tipo 4
7730,3201408,VALDIR BERNARDO,RUBENILSON FREITAS GOMES,20/07/2004,tipo 4
7749,3209676,JULIO CESAR SANTOS DE LISBOA,JOAO CANCIO SANTOS SILVA FILHO,18/05/2011,tipo 4
7767,5205305,EUNICE CLEIDE ARAUJO BARCELOS,MARIA ANTONIA ARAUJO FEITOSA,09/11/1966,tipo 4
7768,5212303,LUIZ CARLOS GOMES,GILMAR DE OLIVEIRA SILVA,11/01/1970,tipo 4
7778,5217992,JULIANA PRISCILA DOS SANTOS,ZILTON SANDES LISBOA,22/03/1951,tipo 4
7782,5210973,CLEMILDE DA CRUZ SILVA,FRANCISCO DAS CHAGAS DA SILVA NASCIMENTO,09/12/1958,tipo 4
7826,2103157,ALINE SAMPAIO DE ABREU,TIAGO DA CRUZ SANTOS,08/07/1933,tipo 4
7827,2103234,ANA PAULA OLIVEIRA SERRA,JUNIOR AVELINO DA ROCHA,30/06/1956,tipo 4
7838,2105047,MARIA JARDILENE ARAUJO DE FREITAS,MARLI DE SOUZA BARBOSA,13/08/1968,tipo 4
7868,2114216,EDILEUZA DA CONCEICAO GOMES,MARIA MATILDE ANASTACIO,12/07/1977,tipo 4
7900,2117227,ROSENILDE PENHA PEREIRA,CARMELITA MARIA CARDOSO,04/10/1957,tipo 4
7905,2108907,PEDRO FERNANDES DE AMORIM,JUCIARA REZENDE,15/09/1935,tipo 4
7906,2114735,SILVANA SOARES DA SILVA,NILDA COPERTINO DE SOUZA,08/08/1961,tipo 4
7907,2933943,ANTONIO FURTADO BRAGA,RONALDO GOMES,06/03/1980,tipo 4
7911,4225088,GEILSON BRITO FRAZAO,CAMILA SILVA DAMAZO,07/04/1975,tipo 4
7916,2116299,EDINAURA LICA VELOSO,IVANQUELE FERREIRA SOUZA,07/09/2005,tipo 4
7917,2935173,INDIALA ARAUJO REIS,JOSELENA LOPES DA CUNHA,02/10/1965,tipo 4
7951,2119521,MARIA DOMINGAS SANTOS,ERNANDES RODRIGUES DE SOUZA,04/02/2015,tipo 4
7960,2112401,WALDENILSON CHARLES RAMOS ARAUJO,ANDREIA SOUZA GOMES,14/09/1929,tipo 4
7963,2115246,FRANCISCO AFONSO MORAES,SANDRA LIMA DE OLIVEIRA,30/01/1952,tipo 4
7966,2119720,ELIZETE PACHECO,ISMAEL CARLOS DE JESUS BRITO,20/06/1986,tipo 4
7976,2114939,THALISON PEREIRA NEGREIROS,MAYCON SILVA DOS SANTOS,08/10/1950,tipo 4
7989,2112485,MARTA CRISTINA HENRIQUE ALMEIDA,VIVIAN KELEN NASCIMENTO,18/12/2004,tipo 4
7992,2114572,MARIA CARDOSO DA CONCEICAO,EMERSON NERY FERNANDES,31/10/1937,tipo 4
8056,3112950,MIRYAM APARECIDA DE ARAUJO,MARIA NERIA WERLY ROSA,24/10/1978,tipo 4
8063,3107059,RUBIA COSTA ANDRE,CLAUDILENE DE OLIVEIRA,24/05/1991,tipo 4
8073,3107653,ZENILTON MARTINS DA COSTA,KELLY CAROLINE BRITES,01/08/1957,tipo 4
8082,3117381,REINAN FERREIRA DOS SANTOS,ALINE COSTA BASSO,13/10/1945,tipo 4
8085,3112326,PAULO SERGIO OLIVEIRA,LIEGY ANDREIA DE MORAES AGUNIA CAMPOS,29/12/2015,tipo 4
8096,3120348,MARILAYNE MAYRINK DE ARAUJO ALVES,PETRONILA FERNANDES DOS REIS NETA,13/02/1980,tipo 4
8098,3122113,TANIA MARIS RIBEIRO DOS SANTOS,FATIMA APARECIDA SILVA,24/03/1996,tipo 4
8099,3127024,WEMERSON DA CONCEICAO MIRANDA,MIRIAN PAULO DA SILVA,16/03/1965,tipo 4
8100,3127641,MARIA APARECIDA DE OLIVEIRA,CRISTIANE DOMINGOS DA COSTA,16/03/1943,tipo 4
8110,3126060,GERLEILTON JUNIOR COSTA RAMOS,ELIVALDO DE SOUSA BARROS,22/06/1957,tipo 4
8122,3137194,EDER JORGE RIBEIRO,ADRIANA SILVA SANTOS,13/08/1990,tipo 4
8127,3135792,MAURO BENEDITO CHAVES,ANDREA LIMA QUEIROZ,21/07/2014,tipo 4
8147,3149604,IDALIA CARVALHO BARCELOS,RAIMUNDO DA SILVA LASMAR JUNIOR,07/10/2011,tipo 4
8170,3159201,IRACEMA MOREIRA,HELENA MARIA DE JESUS,27/04/2013,tipo 4
8172,3157661,ANTONIO LUIZ GALDINO,IZAQUIEL DE SA ORIBE,04/04/2007,tipo 4
8188,2930814,RITA IMACULADA CONCEICAO,KEYLA BATISTA CORREA,09/01/1976,tipo 4
8230,3177932,MARIA FERNANDA GOMES DE OLIVEIRA,PAULO MELO DA SILVA,28/07/1974,tipo 4
8237,3171692,KATIA ALCEBIADES,EDSON KETSON ALVES LINHARES,01/02/1953,tipo 4
8239,5005945,DATIVA PEREIRA DO CARMO DIAS DE OLIVEIRA,MARIA JOSE MATIAS DE LIMA,12/05/1994,tipo 4
8246,5102173,MARIA DOMINGAS FERNANDES DA SILVA,JOSE RODRIGO MARCELINO DE OLIVEIRA,18/10/1963,tipo 4
8271,1506548,RAIMUNDA CALDEIRA DA FONSECA,MARIA JOSE DE OLIVEIRA MOURA,02/06/2017,tipo 4
8276,1508724,NAZARE DO SOCORRO SOUZA MORAIS,VIVIANA SILVA DE SOUZA,15/07/2002,tipo 4
8284,1511209,CLEIDIMEIRE SERRAO RIBEIRO,MARINA DA PENHA DOS SANTOS,09/03/1963,tipo 4
8295,2704478,MARIA NOEMIA MIRANDA DA SILVA,MARIA DE FATIMA CAVALCANTE HONORIO,25/06/1928,tipo 4
8321,1504587,FRANCISCO RENAN DAS SILVA,FRANCISCO VALDIR PEREIRA DA SILVA,05/08/1983,tipo 4
8329,1512300,PATRICIA DE SOUZA ALCANTARA,MARIA JOSE BRAZ DA SILVA,12/08/1995,tipo 4
8381,1510510,IVAN DA SILVA NEVES,JOSE EGRINALDO LOPES DA SILVA,25/12/1993,tipo 4
8394,2209448,DAMIANA BEZERRA SOUSA,ANGELICA AMARA DA SILVA,29/07/1925,tipo 4
8401,2505462,JOSEFA TEIXEIRA DA SILVA,LENILDO DE OLIVEIRA SILVA,20/10/1948,tipo 4
8406,4306994,MARIA DO ROSARIO XAVIER,EDNALVA OLIVEIRA DOS SANTOS MATIAS,23/02/2020,tipo 4
8419,2511037,JOSEFA PAULINO DA SILVA,EDSON DE SOUZA MELO,06/10/1924,tipo 4
8421,2804457,AMANDA FELIX FARIAS FIGUEIREDO,MATEUS BARBOZA,16/08/1935,tipo 4
8424,2508277,LANUZA SANTANA DA SILVA,GENECI VIEIRA DA SILVA,19/10/1925,tipo 4
8428,2508455,RAFAELA BENEVENUTO DA SILVA,MARIA JOSE DE LIMA,19/12/2019,tipo 4
8441,2518864,ESTANISLAU DA COSTA LEITE,IRAQUIANO FRANCO DA SILVA,10/09/1952,tipo 4
8449,2514415,MARIA DE LOURDES SALDANHA DE AQUINO,ADRIANA FERREIRA DA SILVA,12/10/1934,tipo 4
8458,2119494,VANESSA RODRIGUES PARNAIBA,CLEPSON HENRIQUE DA SILVA,18/04/1929,tipo 4
8464,2502506,FLAVIO ESTRELA FERNANDES,MARIA JOSE RODRIGUES DA SILVA,08/04/1950,tipo 4
8465,2524867,DAMIAO MARCOS PEREIRA DA SILVA,MAURO SERGIO DA SILVA,22/08/1962,tipo 4
8469,2519173,ALEXSANGELA GONCALVES MARTINHO,SILVANA MARIA DA COSTA,05/05/1984,tipo 4
8475,2524054,FRANCISCO DIAS BATISTA,JOYCE CINTHIA VIEIRA DA SILVA,22/03/1928,tipo 4
8486,2602439,VITORIO RODRIGUES DA SILVA,LINDIANA VILELA DE MORAES SILVA,06/05/2006,tipo 4
8490,2303240,COSMO GONCALVES FRAGOSO,MARIA ADRIANA DA SILVA,18/02/2008,tipo 4
8524,2102475,JOAO GOMES DE ANDRADE,AFONSO SIQUEIRA DA SILVA,31/08/1982,tipo 4
8545,2611454,JOSE CARLOS DA SILVA,NICIENE VICENTE ALVES,03/01/1996,tipo 4
8578,2609323,CRISTIANE SOARES DE ARAUJO,JOAO PAULO FLORENTINO DO NASCIMENTO,04/03/1988,tipo 4
8590,3129963,GILBERTO DOS SANTOS NASCIMENTO,ANTONIO DE MORAES MOURA,17/05/1991,tipo 4
8593,2614614,JOSEVALDO FERREIRA PAIVA,ROBERTO CARLOS CAMPELO TEIXEIRA,24/02/1944,tipo 4
8601,2611244,ELIENE DIAS DE BARROS,DOMINGOS NERES DA SILVA,26/05/1979,tipo 4
8609,2608376,DANIEL ESCOLASTICO DE ARAUJO,BRUNO NUNES DA SILVA,12/08/1995,tipo 4
8612,2616300,JOSIAS DA SILVA JUNIOR,TIAGO MAIA RODRIGUES,13/07/1934,tipo 4
8618,2607752,RAMON PAULO FERREIRA DA SILVA,MARIA DE DEUS SILVA SOUSA,13/01/2006,tipo 4
8623,2610717,AURILENE LUZIA DA SILVA,JOSE RAIMUNDO DE SOUSA,12/03/2009,tipo 4
8633,2615052,ANDRE LUIZ ROCHA FELICIANO SILVA,VALDIRENE CASTRO REIS,04/09/1962,tipo 4
8644,2616357,MARIA APARECIDA DA SILVA,RAIMUNDA MARIA DE SOUSA,29/07/1996,tipo 4
8648,2619602,DILMA SILVANO DA SILVA,JAMERSON JOSIVAN DE BARROS,10/06/2007,tipo 4
8664,2618695,ALBERTINA DE LIMA DO CARMO,DEUSI LENE MARIA DA CONCEICAO,26/12/1958,tipo 4
8687,2612759,BRUNA THAMYRES TORRES,ARLINDO GOMES FERREIRA,23/06/1942,tipo 4
8697,2615666,OSMILDO ALVES DOS SANTOS,MARIA ANTONIA BALDUINO DOS SANTOS,16/08/2001,tipo 4
8716,2624054,KAYLANE DOS SANTOS OLIVEIRA,SONIA PADILHA DOS SANTOS,27/10/1925,tipo 4
8717,2620471,GUILHERME DOURADO DO NASCIMENTO,JOSCEMARA PEREIRA DA CRUZ,31/07/1964,tipo 4
8718,2204480,ISABEL PEREIRA DE ABREU MOURA,DENIZE DE FATIMA FERNANDES GROSSKLAUS,13/08/1958,tipo 4
8729,4210810,CLESIOMAR FERREIRA NUNES,CRISTINA DO NASCIMENTO MAIA,01/12/1982,tipo 4
8735,2202691,JUAREZ RODRIGUES RIBEIRO,ANA PAULA BAI,14/09/1964,tipo 4
8737,2205770,JAILSON ISAIAS DA SILVA,THALIA APARECIDA JONAS BISCAIA,09/06/1961,tipo 4
8759,2214794,MARINALDA BRANDAO,LUCINEIA RIBEIRO DE OLIVEIRA PEIXOTO,14/10/1942,tipo 4
8764,2212477,MARIA EDUARDA FERREIRA SANTOS,SEVERINO DO RAMO SILVA,29/09/1976,tipo 4
8792,2214134,JOSINEIDE DO NASCIMENTO SOUSA,ALCINEIA DA SILVA VIEIRA,27/09/1990,tipo 4
8805,2216577,ROGER DE ARAUJO NERY,VAGNE LUIZ ALVES DE MATOS,04/01/2006,tipo 4
8808,2212185,MARLUCIA DE SOUSA,VALMIR VIEIRA RIBEIRO,19/11/1976,tipo 4
8822,4111760,JANAINA NOGUEIRA DE SOUZA,ANGELICA FELIX DA SILVA,16/01/2006,tipo 4
8832,4112031,ALINE FRANCO DE OLIVEIRA,ENICEA DE OLIVEIRA SANTOS GONCALVES,22/03/1924,tipo 4
8878,3308083,SIMONE PEREIRA CHAVES,WENDEL GOMES DA SILVA,04/04/1975,tipo 4
8891,3302147,SUZANE DA SILVA GIL,BRUNA MARGARETH DA SILVA ANDRADE,08/11/2013,tipo 4
8893,3306058,CARLA BARROSO VIEIRA,CAREN DUQUE DOS SANTOS,01/01/2021,tipo 4
8956,3303939,EDSON MIRANDA BARRETO,SEVERINO SEBASTIAO CAVALCANTI SEGUNDO,21/02/1934,tipo 4
8965,3312934,IVONETE DE ALMEIDA SILVA,VALQUIRIA DE ALMEIDA OLIVEIRA RAMOS,05/08/1976,tipo 4
8966,3303770,JAQUELINE COSTA NASCIMENTO,VANIA OLIVEIRA DOS SANTOS,30/05/1945,tipo 4
8967,3309909,JENIFFER KAREN SERGIO DA SILVA,VANILDO BARBOSA SANTOS,05/09/1926,tipo 4
8969,3311006,JOCELIR MARTINS FERREIRA DA SILVA,ZIDANNE PIRES VIEIRA DA SILVA,27/05/1927,tipo 4
8974,3310393,LUIZ CARLOS MAZIEIRO COSTA,ALAIR MARIA ALVES,21/06/1968,tipo 4
8988,3305941,ROSEMARY REZENDES FERNANDES DE OLIVEIRA,MARINEIDE DA BOA MORTE GOMES,12/09/1928,tipo 4
8991,3311474,STEPHAN DE JESUS PACHECO,ANTONIO ERIVELTON SILVA ARAUJO,08/06/1952,tipo 4
8994,3306629,TANIA MARIA RIBEIRO CARVALHO,MARCELE ROCHA DA CRUZ,31/03/1959,tipo 4
8998,3310196,VALMIR FERREIRA DA SILVA,STEFANI DA SILVA COSTA,25/08/1959,tipo 4
9024,3306879,ANTONIO GONCALVES DE OLIVEIRA,ANDREZA BEZERRA DA SILVA,19/11/1964,tipo 4
9026,3305065,BRUNO CONCEICAO MOURA,LINDON JOHNSON BARBOZA DOS SANTOS FILHO,27/12/1957,tipo 4
9028,3313753,CARMEM LUCIA DOS REIS,RAFAEL HENRIQUE FRANCISCO DA SILVA,06/03/1985,tipo 4
9035,3312184,EUZELIA TOMAZ DA SILVA,FLAVIA JANIELE NUNES DE SOUZA,28/09/2010,tipo 4
9040,3304904,INEZITA BATISTA,PAULO SERGIO DA SILVA,22/06/1958,tipo 4
9048,3308078,JOSE NUNES ARAUJO,ZULEIDE NUNES DA SILVA,23/07/2002,tipo 4
9053,3311964,LUCIENE RODRIGUES DOS SANTOS,NATHALLY TORRES DO NASCIMENTO XAVIER,29/12/2009,tipo 4
9054,3308862,LUCILENE GONCALVES,RINALDO BORGES DE OLIVEIRA,14/12/2020,tipo 4
9067,3307097,MARIO CARLOS DA SILVA RIBEIRO,JOAO MARIA DE SOUSA,21/09/1940,tipo 4
9068,3306266,MONIQUE DA PENHA GOMES,JOSELITA SILVA DO NASCIMENTO,24/12/1980,tipo 4
9070,3309031,REGINA MARIA DE OLIVEIRA CONSTANCIO,JULIANA MARTINS DA CRUZ,19/12/1983,tipo 4
9077,3312956,ROSIMAR FARIAS DE SOUZA,RONALDO CARDOSO FILHO,09/02/1944,tipo 4
9080,3312929,SILVIO RORY DA COSTA MAXIMO,SANDOVAL RODRIGUES DA SILVA,05/12/2014,tipo 4
9105,3311381,DANIELE DA SILVA DUARTE,FRANCISCA ADRIANA DA SILVA,06/10/1929,tipo 4
9115,3310712,EDERSON BATISTA DE SOUZA,ZANIARA COSME DA SILVA,14/02/1953,tipo 4
9124,2942474,MARIA DE SOUZA SILVA,ANTONIO LUCAS DA SILVA SOUZA,01/11/2005,tipo 4
9128,3316031,ROSANA MARIA DA SILVA,MARIA DIVA BARBALHO DO NASCIMENTO,06/01/1953,tipo 4
9135,2405999,ODEZIO BRILHANTE DE OLIVEIRA NETO,ARACELYS JOSEFINA ZACARIA,09/10/2022,tipo 4
9136,2405780,ROMARIO REBOUCAS GAMA,THAIS SMIRNA SOUZA DA CONCEICAO,03/06/2001,tipo 4
9138,4307063,EDILENE PATRICIO DA SILVA,MANOELINA DE SOUZA DA SILVA,18/02/1981,tipo 4
9146,2409736,MARCILIANO MIRANDA DA SILVA,KARIN RIBEIRO DA SILVA,02/07/1961,tipo 4
9160,2406034,HUGO LIMA DE VASCONCELOS,JULIANA BRUM MELLER,26/08/2007,tipo 4
9178,2413101,JOSETANIA ARAUJO,JUCELINO ANTONIO POMIECINSKI,18/02/1980,tipo 4
9193,2415213,IRANI ALEXANDRE SILVA,MATEUS DE MATOS,20/12/1974,tipo 4
9195,2411468,IVONEIDE JOSEFA DA CONCEICAO,CARMEM LESSI RODRIGUES GULARTE,06/02/1950,tipo 4
9200,2412114,MARCELO DA SILVA XAVIER,PATRICIA DA SILVA RODRIGUES,05/04/1986,tipo 4
9201,2414185,MARCOS ANTONIO DE SOUSA SILVA,VALDERI LUIZ MENDES,28/07/2022,tipo 4
9203,2412693,MARIA JOSE FIRMINO SILVA,GRAZIANE PIAS LOPES,16/08/1925,tipo 4
9237,2417126,IVETE ALVES BARBOSA,ELLEN MACHADO DOS SANTOS,06/04/1968,tipo 4
9238,4318371,JOAO FRANCISCO DE MACEDO,SANDRO GILMAR RODRIGUES,06/05/1973,tipo 4
9270,4303281,GISELLE MACHADO DUARTE,ERNESTO NIEDZVIEDZKI,28/07/2014,tipo 4
9290,4305318,GRASIELA PEREIRA TAVARES,JEAN FABIO DOS SANTOS,13/08/1929,tipo 4
9293,4309247,HELIO ERON PASTORIM DA COSTA,EGNALDO OLIVEIRA DE JESUS,19/02/1944,tipo 4
9295,4308340,ANTONIO AUGUSTO ESCOUTO RODRIGUES,MARIA GILZA BARBOSA ROCHA,20/11/2005,tipo 4
9305,4315173,SIMONE INES LUNCKES,LUZIENE SANTANA DA CRUZ,17/12/1930,tipo 4
9312,4313303,ROSELI BARBOSA,JOSE CLEBER MARCIO DE LIMA,04/12/1941,tipo 4
9336,4320100,CARLA LIMA DA SILVA,ALESSANDRA PATRICIA SILVA,09/04/1981,tipo 4
9338,4326950,KAREN FRANCISCA CHAVES CARDOSO,ELIZANGELA MARIA DE SOUZA SANTOS,15/10/2008,tipo 4
9356,4210805,ELIANE ALMEIDA DE OLIVEIRA,JAIR INOCENCIO RIBEIRO,07/01/1999,tipo 4
9357,4206416,JOANA BALESTIERI THEIS,VERA LUCIA ALEXANDRE ARAUJO,08/08/1967,tipo 4
9368,4213429,MARINEZ SILVA AGUIAR,APARECIDA SHEILA ALMEIDA DE SANTANA NASC,27/06/1935,tipo 4
9371,4217353,ARLENE DE LOURDES CARVALHO,ROSELAINE APARECIDA LANZONI,22/02/2023,tipo 4
9382,2809895,EDIMELTO RODRIGUES GATO,ELIANE DE CARVALHO DOMINGOS,17/12/1956,tipo 4
9385,2406430,AMANDA DOS SANTOS,ANDERSON VIEIRA DE OLIVEIRA,29/10/1984,tipo 4
9393,2705652,TAINA ANDRADE SANTOS,VALDEREIS ROCHA VANDERLEI,30/01/1962,tipo 4
9395,2807449,JOSE ERIVANIO SANTOS FERREIRA,AILDA MOREIRA DOS SANTOS,05/05/1994,tipo 4
9399,2803650,MISLEIDE DE JESUS SANTOS,EDVALDO DE OLIVEIRA FARIA,02/11/1997,tipo 4
9400,2510040,PATRICIA DE JESUS LIMA,GLAUCIA CASCAIS SANTOS,10/04/1954,tipo 4
9404,2804344,MARINA NASCIMENTO RAMOS,MARIA SIDERIA DA SILVA,30/09/1991,tipo 4
9411,2812933,ERALDO DE OLIVEIRA,VALDIRENE IRACI DA SILVA,22/08/1998,tipo 4
9413,2317443,BRUNA BATISTA CRUZ SANTOS,WALTER ANTONIO JUNIOR,23/04/1933,tipo 4
9425,2809096,PAULA CRISTINA RODRIGUES,NELCINA PRESTES,11/08/1943,tipo 4
9431,2808240,ALDAIR SILVA BOTO,MARIA DO SOCORRO DA SILVA,03/11/1977,tipo 4
9443,3507543,JAIR DE OLIVEIRA FAZOLIN,JEANNE ADNA DA SILVA,26/07/2002,tipo 4
9478,3514491,EDVALDO DE ALMEIDA,NIVIA DA SILVA RIBEIRO,24/08/1980,tipo 4
9486,3515259,MARIA BRASILINA ARAUJO MENDES,TEREZA DE FATIMA SILVA,14/12/2000,tipo 4
9487,3510934,MARIA DAS GRACAS BEZERRA LIMA,EDINEIA ZUIN,27/03/1974,tipo 4
9527,3525287,JOSE ANTONIO PARIZOTTO,MAILZA TELES BOAVENTURA,04/09/1950,tipo 4
9530,3519833,WILLIAM ROZARIO ALVES,ROBERTO JOSE DOS SANTOS GOMES,07/05/2009,tipo 4
